Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-08-06,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,BREAD,Blue Stru,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-08-06,BREAD,Ap Crnch,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-06,BREAD,Choc Carm,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-08-06,ROLLS,C-Rolls,0,156,156,156,0,0,0,0,0,0,0,0,0,0
2022-08-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,Blueberry,0,26,26,26,0,0,0,0,24,24,0,0,0,0
2022-08-06,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,Butt Almond,0,27,27,27,0,0,0,0,24,24,0,0,0,0
2022-08-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-08-06,SCONES,Str Rhu,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-08-06,MUFFINS,Blue Stru,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-08-06,MUFFINS,Ap Crunch,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-08-06,MUFFINS,Choc Carm,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-08-06,COOKIES/BARS,oat cc,15,0,15,15,0,0,0,0,72,72,0,0,0,0
2022-08-06,COOKIES/BARS,triple cc,13,0,13,13,0,0,0,0,84,84,0,0,0,0
2022-08-06,COOKIES/BARS,snicker,19,0,19,19,0,0,0,0,84,84,0,0,0,0
2022-08-06,COOKIES/BARS,Peanut But,0,6,6,6,0,0,0,0,48,48,0,0,0,0
2022-08-06,COOKIES/BARS,frosted,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2022-08-06,COOKIES/BARS,Brownie,26,0,26,15,0,0,11,0,0,0,0,0,0,0
2022-08-06,COOKIES/BARS,Pump Bar,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2022-08-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,COOKIES/BARS,Totals,103,255,358,347,0,0,11,0,336,336,0,0,0,0
2022-08-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Ap SwRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Ap Crnch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,SCONES,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,MUFFINS,Ap Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,Peanut But,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,Brownie,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,Pump Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,COOKIES/BARS,Totals,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2022-08-08,BREAD,H,0,33,33,21,0,0,12,0,0,0,0,0,0,0
2022-08-08,BREAD,FR,0,29,29,-10,24,0,15,0,0,0,0,0,0,0
2022-08-08,BREAD,GW,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2022-08-08,BREAD,DK,0,15,15,12,0,0,3,0,0,0,0,0,0,0
2022-08-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,CSWRL,0,12,12,11,1,0,0,0,4,4,4,0,0,0
2022-08-08,BREAD,Ap SwRL,0,8,8,7,0,0,1,0,4,4,4,0,0,0
2022-08-08,BREAD,CnE,0,8,8,3,0,0,5,0,2,2,2,0,0,0
2022-08-08,BREAD,CnR,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-08-08,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,Monkey,0,0,0,-5,1,0,4,0,0,0,0,0,0,0
2022-08-08,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,CG,0,5,5,0,0,0,5,0,4,4,1,0,0,3
2022-08-08,BREAD,Pest,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-08-08,BREAD,Jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-08-08,BREAD,Cheetah,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2022-08-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,sour-TL,0,26,26,5,18,0,3,0,0,0,0,0,0,0
2022-08-08,BREAD,OB,0,11,11,2,0,0,9,0,0,0,0,0,0,0
2022-08-08,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,H-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-08-08,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,VS-RLS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2022-08-08,BREAD,Blue Stru,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2022-08-08,BREAD,Ap Crnch,0,5,5,1,1,0,3,0,0,0,0,0,0,0
2022-08-08,BREAD,Choc Carm,0,5,5,2,1,0,2,0,0,0,0,0,0,0
2022-08-08,ROLLS,C-Rolls,0,24,24,23,0,1,0,0,0,0,0,0,0,0
2022-08-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Str Rhub,0,9,9,0,0,9,0,0,5,5,0,0,0,0
2022-08-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Cin Chip,0,9,9,5,0,4,0,0,5,5,0,0,0,0
2022-08-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,SCONES,mixed berry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2022-08-08,SCONES,cherry,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2022-08-08,SCONES,apple cin,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2022-08-08,SCONES,Str Rhu,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2022-08-08,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-08-08,MUFFINS,Ap Crunch,0,4,4,1,0,3,0,0,5,5,0,0,0,0
2022-08-08,MUFFINS,Choc Carm,0,4,4,2,0,2,0,0,5,5,0,0,0,0
2022-08-08,COOKIES/BARS,oat cc,0,60,60,23,31,0,6,0,6,6,0,0,0,0
2022-08-08,COOKIES/BARS,triple cc,0,66,66,26,37,0,3,0,6,6,0,0,0,0
2022-08-08,COOKIES/BARS,snicker,0,66,66,27,38,0,1,0,8,8,0,0,0,0
2022-08-08,COOKIES/BARS,Peanut But,0,18,18,12,0,0,6,0,0,0,0,0,0,0
2022-08-08,COOKIES/BARS,frosted,0,18,18,2,2,0,14,0,0,0,0,0,0,0
2022-08-08,COOKIES/BARS,Brownie,11,20,31,7,9,0,15,0,0,0,0,0,0,0
2022-08-08,COOKIES/BARS,Pump Bar,0,20,20,13,5,0,2,0,0,0,0,0,0,0
2022-08-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,COOKIES/BARS,Totals,11,342,353,153,130,23,47,0,40,40,0,0,0,0
2022-08-09,BREAD,H,12,19,31,24,0,0,7,0,0,0,0,0,0,0
2022-08-09,BREAD,FR,15,15,30,11,0,0,19,0,0,0,0,0,0,0
2022-08-09,BREAD,GW,5,4,9,5,0,0,4,0,0,0,0,0,0,0
2022-08-09,BREAD,DK,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,H5,0,16,16,4,0,0,12,0,0,0,0,0,0,0
2022-08-09,BREAD,Cran,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,CSWRL,0,20,20,13,5,0,2,0,4,4,2,0,0,2
2022-08-09,BREAD,Ap SwRL,1,8,9,6,0,0,3,0,3,3,1,0,0,2
2022-08-09,BREAD,CnE,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2022-08-09,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,RW,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2022-08-09,BREAD,Monkey,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-08-09,BREAD,CB,0,14,14,6,0,0,8,0,7,7,1,0,0,6
2022-08-09,BREAD,CG,5,0,5,2,0,3,0,3,0,3,1,0,0,0
2022-08-09,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,Jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,Cheetah,7,0,7,2,0,5,0,0,0,0,0,0,0,0
2022-08-09,BREAD,VS,0,13,13,5,0,0,8,0,4,4,0,0,0,4
2022-08-09,BREAD,sour-TL,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,OB,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,JCB,0,22,22,0,17,0,5,0,0,0,0,0,0,0
2022-08-09,BREAD,CAR,0,0,0,-12,0,0,12,0,0,0,0,0,0,0
2022-08-09,BREAD,IHF,0,0,0,-9,0,0,9,0,0,0,0,0,0,0
2022-08-09,BREAD,H-RLS,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2022-08-09,BREAD,FR-RLS,0,2,2,-1,0,1,2,0,0,0,0,0,0,0
2022-08-09,BREAD,VS-RLS,2,6,8,3,0,0,5,0,0,0,0,0,0,0
2022-08-09,BREAD,Blue Stru,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2022-08-09,BREAD,Ap Crnch,3,1,4,1,0,2,1,0,0,0,0,0,0,0
2022-08-09,BREAD,Choc Carm,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2022-08-09,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-08-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Blueberry,0,11,11,11,0,0,0,0,10,10,0,0,0,0
2022-08-09,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Cin Chip,0,11,11,11,0,0,0,0,10,10,0,0,0,0
2022-08-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,SCONES,apple cin,0,10,10,2,4,4,0,0,0,0,0,0,0,0
2022-08-09,SCONES,Str Rhu,0,10,10,5,4,1,0,0,0,0,0,0,0,0
2022-08-09,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-08-09,MUFFINS,Ap Crunch,0,4,4,4,0,0,0,0,8,8,0,0,0,0
2022-08-09,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,8,8,0,0,0,0
2022-08-09,COOKIES/BARS,oat cc,6,42,48,33,15,0,0,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,triple cc,3,42,45,24,14,1,6,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,snicker,1,48,49,17,14,0,18,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,Peanut But,6,12,18,12,0,6,0,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,frosted,14,6,20,4,0,0,16,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,Brownie,15,20,35,8,0,0,27,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,Pump Bar,2,20,22,14,0,0,8,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,COOKIES/BARS,Totals,47,268,315,177,51,12,75,0,36,36,0,0,0,0
2022-08-10,BREAD,H,7,57,64,18,23,0,23,0,0,0,0,0,0,0
2022-08-10,BREAD,FR,19,12,31,27,0,1,3,0,0,0,0,0,0,0
2022-08-10,BREAD,GW,4,12,16,12,0,0,4,0,0,0,0,0,0,0
2022-08-10,BREAD,DK,0,31,31,21,0,0,10,0,0,0,0,0,0,0
2022-08-10,BREAD,H5,12,0,12,10,0,0,2,0,0,0,0,0,0,0
2022-08-10,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,BREAD,CSWRL,2,24,26,9,0,0,17,2,6,8,6,0,0,1
2022-08-10,BREAD,Ap SwRL,3,12,15,7,0,2,6,2,4,6,3,0,0,1
2022-08-10,BREAD,CnE,0,14,14,14,0,0,0,0,9,9,4,0,0,5
2022-08-10,BREAD,CnR,0,11,11,8,0,0,3,0,0,0,0,0,0,0
2022-08-10,BREAD,RW,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2022-08-10,BREAD,Monkey,0,20,20,11,0,0,9,0,0,0,0,0,0,0
2022-08-10,BREAD,CB,8,0,8,5,0,3,0,6,0,6,3,0,0,0
2022-08-10,BREAD,CG,0,9,9,8,0,0,1,0,6,6,5,0,0,1
2022-08-10,BREAD,Pest,0,12,12,9,0,0,3,0,0,0,0,0,0,0
2022-08-10,BREAD,Jal,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2022-08-10,BREAD,Cheetah,0,20,20,17,0,0,3,0,0,0,0,0,0,0
2022-08-10,BREAD,VS,8,0,8,5,0,0,3,4,0,4,3,0,0,1
2022-08-10,BREAD,sour-TL,0,32,32,19,0,0,13,0,0,0,0,0,0,0
2022-08-10,BREAD,OB,0,14,14,4,0,0,10,0,0,0,0,0,0,0
2022-08-10,BREAD,JCB,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2022-08-10,BREAD,CAR,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2022-08-10,BREAD,IHF,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-08-10,BREAD,H-RLS,2,6,8,6,0,2,0,0,0,0,0,0,0,0
2022-08-10,BREAD,FR-RLS,2,6,8,7,0,0,1,0,0,0,0,0,0,0
2022-08-10,BREAD,VS-RLS,5,0,5,0,0,3,2,0,0,0,0,0,0,0
2022-08-10,BREAD,Blue Stru,0,11,11,8,0,0,3,0,0,0,0,0,0,0
2022-08-10,BREAD,Ap Crnch,1,7,8,3,0,1,4,0,0,0,0,0,0,0
2022-08-10,BREAD,Choc Carm,2,6,8,6,0,0,2,0,0,0,0,0,0,0
2022-08-10,ROLLS,C-Rolls,0,84,84,59,0,25,0,0,0,0,0,0,0,0
2022-08-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Str Rhub,0,22,22,15,0,7,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Turtle,0,22,22,15,0,7,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,SCONES,mixed berry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2022-08-10,SCONES,cherry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-08-10,SCONES,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-08-10,SCONES,Str Rhu,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2022-08-10,MUFFINS,Blue Stru,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2022-08-10,MUFFINS,Ap Crunch,0,6,6,1,0,5,0,0,0,0,0,0,0,0
2022-08-10,MUFFINS,Choc Carm,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,oat cc,0,72,72,25,8,0,39,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,triple cc,6,76,82,54,7,3,18,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,snicker,18,60,78,65,7,1,5,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,Peanut But,0,36,36,17,0,0,19,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,frosted,16,30,46,28,0,0,18,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,Brownie,27,20,47,41,0,6,0,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,Pump Bar,8,40,48,42,0,4,2,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,COOKIES/BARS,Totals,75,520,595,397,22,75,101,0,0,0,0,0,0,0
2022-08-11,BREAD,H,23,27,50,10,0,0,40,0,0,0,0,0,0,0
2022-08-11,BREAD,FR,3,46,49,6,38,0,5,0,0,0,0,0,0,0
2022-08-11,BREAD,GW,4,5,9,2,0,3,4,0,0,0,0,0,0,0
2022-08-11,BREAD,DK,10,0,10,2,0,0,8,0,0,0,0,0,0,0
2022-08-11,BREAD,H5,2,14,16,4,0,2,10,0,0,0,0,0,0,0
2022-08-11,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,BREAD,CSWRL,17,4,21,3,2,16,0,1,3,4,1,0,0,3
2022-08-11,BREAD,Ap SwRL,6,4,10,2,0,5,3,1,6,7,3,0,0,3
2022-08-11,BREAD,CnE,0,0,0,-1,0,1,0,5,0,5,1,0,0,0
2022-08-11,BREAD,CnR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-08-11,BREAD,RW,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2022-08-11,BREAD,Monkey,9,0,9,7,0,2,0,0,0,0,0,0,0,0
2022-08-11,BREAD,CB,0,16,16,3,0,0,13,0,7,7,4,0,0,3
2022-08-11,BREAD,CG,1,0,1,1,0,0,0,1,0,1,0,0,0,0
2022-08-11,BREAD,Pest,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-08-11,BREAD,Jal,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2022-08-11,BREAD,Cheetah,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-08-11,BREAD,VS,3,14,17,6,0,0,11,1,5,6,3,0,0,3
2022-08-11,BREAD,sour-TL,13,0,13,7,0,0,6,0,0,0,0,0,0,0
2022-08-11,BREAD,OB,10,0,10,1,0,0,9,0,0,0,0,0,0,0
2022-08-11,BREAD,CAR,0,0,0,-10,0,0,10,0,0,0,0,0,0,0
2022-08-11,BREAD,IHF,0,0,0,-21,0,0,21,0,0,0,0,0,0,0
2022-08-11,BREAD,FR Bowl,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2022-08-11,BREAD,h-rls,0,2,2,-2,0,2,2,0,0,0,0,0,0,0
2022-08-11,BREAD,fr-rls,1,4,5,1,0,4,0,0,0,0,0,0,0,0
2022-08-11,BREAD,vs-rls,2,5,7,2,0,0,5,0,0,0,0,0,0,0
2022-08-11,BREAD,Blue Stru,3,3,6,2,2,1,1,0,0,0,0,0,0,0
2022-08-11,BREAD,Ap Crnch,4,0,4,-4,0,6,2,0,0,0,0,0,0,0
2022-08-11,BREAD,Choc Carm,2,2,4,0,0,4,0,0,0,0,0,0,0,0
2022-08-11,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2022-08-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,Str Rhub,0,15,15,12,0,3,0,0,4,4,0,0,0,0
2022-08-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,Turtle,0,15,15,15,0,0,0,0,4,4,0,0,0,0
2022-08-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2022-08-11,SCONES,Str Rhu,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2022-08-11,MUFFINS,Blue Stru,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2022-08-11,MUFFINS,Ap Crunch,0,6,6,2,0,4,0,0,3,3,0,0,0,0
2022-08-11,MUFFINS,Choc Carm,0,6,6,5,0,1,0,0,3,3,0,0,0,0
2022-08-11,COOKIES/BARS,oat cc,39,54,93,19,49,14,11,0,0,0,0,0,0,0
2022-08-11,COOKIES/BARS,triple cc,18,66,84,12,49,6,17,0,0,0,0,0,0,0
2022-08-11,COOKIES/BARS,snicker,5,78,83,7,50,6,20,0,0,0,0,0,0,0
2022-08-11,COOKIES/BARS,Peanut But,19,0,19,5,0,14,0,0,0,0,0,0,0,0
2022-08-11,COOKIES/BARS,frosted,18,18,36,12,0,3,21,0,0,0,0,0,0,0
2022-08-11,COOKIES/BARS,Brownie,0,20,20,0,6,0,14,0,0,0,0,0,0,0
