Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-04-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,Oatmeal CC,0,30,30,18,12,0,0,0,18,18,0,0,0,0
2018-04-06,MUFFINS,Peanut butter,9,0,9,2,0,2,5,0,18,18,0,0,0,0
2018-04-06,MUFFINS,Triple Choc,0,24,24,18,6,0,0,0,18,18,0,0,0,0
2018-04-06,MUFFINS,St nicker,8,18,26,13,5,0,8,0,18,18,0,0,0,0
2018-04-06,MUFFINS,pb CHOC,17,6,23,22,0,1,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,frosted,12,6,18,8,0,4,6,0,0,0,0,0,0,0
2018-04-06,MUFFINS,Kahuna,0,20,20,8,12,0,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,Brownies,0,20,20,8,12,0,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,MUFFINS,Totals,46,264,310,199,69,23,19,0,82,82,9,0,0,0
2018-04-07,BREAD,H,23,0,23,16,0,7,0,0,0,0,0,0,0,0
2018-04-07,BREAD,FR,5,11,16,7,0,9,0,0,0,0,0,0,0,0
2018-04-07,BREAD,GW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-04-07,BREAD,DK,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2018-04-07,BREAD,H5,22,0,22,5,0,17,0,0,0,0,0,0,0,0
2018-04-07,BREAD,CSWRL,5,12,17,17,0,0,0,2,0,2,0,0,0,0
2018-04-07,BREAD,va swrl,8,4,12,9,0,3,0,2,0,2,0,0,0,0
2018-04-07,BREAD,BFB,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2018-04-07,BREAD,CnE,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2018-04-07,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,CG,5,0,5,4,0,1,0,3,0,3,1,0,0,0
2018-04-07,BREAD,Pesto CG,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-04-07,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,VS,0,8,8,6,0,2,0,0,2,2,2,0,0,0
2018-04-07,BREAD,ch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,H-RLS,6,1,7,6,0,1,0,0,0,0,0,0,0,0
2018-04-07,BREAD,FR-RLS,1,3,4,2,0,2,0,0,0,0,0,0,0,0
2018-04-07,BREAD,VS-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-04-07,BREAD,Lem Blue P,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2018-04-07,BREAD,Choc Carm,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2018-04-07,BREAD,Straw Sh,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2018-04-07,ROLLS,Cinnamon,0,60,60,41,2,17,0,0,0,0,0,0,0,0
2018-04-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,SCONES,Blueberry,0,20,20,20,0,0,0,0,2,2,0,0,0,0
2018-04-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,SCONES,Butt Almond,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2018-04-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-04-07,FRUIT BARS,mixed fruit,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Lem Blue P,0,8,8,5,0,3,0,0,1,1,-1,0,0,0
2018-04-07,MUFFINS,Choc Carm,0,8,8,5,0,3,0,0,1,1,0,0,0,0
2018-04-07,MUFFINS,Straw Sh,0,8,8,8,0,0,0,0,1,1,1,0,0,0
2018-04-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Oatmeal CC,0,36,36,14,22,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Peanut butter,5,6,11,1,0,10,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Triple Choc,0,36,36,14,22,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,St nicker,8,24,32,7,22,3,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,pb CHOC,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,frosted,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,MUFFINS,Totals,19,254,273,169,68,36,0,0,7,7,2,0,0,0
2018-04-08,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,va swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,CnE,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,ch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,Lem Blue P,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,BREAD,Straw Sh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,ROLLS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,H,0,35,35,22,4,0,9,0,0,0,0,0,0,0
2018-04-09,BREAD,FR,0,23,23,7,5,0,11,0,0,0,0,0,0,0
2018-04-09,BREAD,GW,0,11,11,4,0,0,7,0,0,0,0,0,0,0
2018-04-09,BREAD,DK,0,22,22,11,2,0,9,0,0,0,0,0,0,0
2018-04-09,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,CSWRL,0,16,16,12,0,0,4,0,2,2,2,0,0,0
2018-04-09,BREAD,va swrl,0,12,12,3,0,0,9,0,2,2,0,0,0,2
2018-04-09,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,CnE,0,15,15,8,0,0,7,0,3,3,1,0,0,2
2018-04-09,BREAD,CnR,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-04-09,BREAD,CnW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-04-09,BREAD,CG,0,11,11,7,0,0,4,0,2,2,2,0,0,0
2018-04-09,BREAD,Pesto CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,SOURDOUGH,0,14,14,13,0,0,1,0,0,0,0,0,0,0
2018-04-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,ch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,H-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-04-09,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-04-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,BREAD,Lem Blue P,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2018-04-09,BREAD,Choc Carm,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-04-09,BREAD,Straw Sh,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-04-09,ROLLS,Cinnamon,0,24,24,9,0,15,0,0,0,0,0,0,0,0
2018-04-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,SCONES,Rasp Cream,0,24,24,21,0,3,0,0,3,3,3,0,0,0
2018-04-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,SCONES,Cin Chip,0,19,19,12,0,7,0,0,3,3,3,0,0,0
2018-04-09,FRUIT BARS,Mixed Berry,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2018-04-09,FRUIT BARS,Cherry,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2018-04-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,FRUIT BARS,mixed fruit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Lem Blue P,0,6,6,1,0,5,0,0,1,1,1,0,0,0
2018-04-09,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-04-09,MUFFINS,Straw Sh,0,6,6,1,0,5,0,0,1,1,1,0,0,0
2018-04-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Oatmeal CC,0,30,30,15,10,0,5,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Peanut butter,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Triple Choc,0,30,30,21,9,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,St nicker,0,30,30,20,10,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,pb CHOC,0,18,18,4,0,0,14,0,0,0,0,0,0,0
2018-04-09,MUFFINS,frosted,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,MUFFINS,Totals,0,233,233,131,29,45,28,0,9,9,9,0,0,0
2018-04-10,BREAD,H,9,24,33,16,0,0,17,0,0,0,0,0,0,0
2018-04-10,BREAD,FR,11,50,61,9,32,0,20,0,0,0,0,0,0,0
2018-04-10,BREAD,GW,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2018-04-10,BREAD,DK,9,0,9,6,0,0,3,0,0,0,0,0,0,0
2018-04-10,BREAD,H5,0,15,15,1,0,0,14,0,0,0,0,0,0,0
2018-04-10,BREAD,CSWRL,4,12,16,10,0,0,6,0,3,3,1,0,0,2
2018-04-10,BREAD,va swrl,9,4,13,8,0,3,2,2,0,2,0,0,0,0
2018-04-10,BREAD,BFB,0,12,12,7,0,0,5,0,3,3,3,0,0,0
2018-04-10,BREAD,CnE,7,0,7,6,0,1,0,2,0,2,2,0,0,0
2018-04-10,BREAD,CnR,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-04-10,BREAD,CnW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-04-10,BREAD,CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,SOURDOUGH,1,8,9,3,0,0,6,0,0,0,0,0,0,0
2018-04-10,BREAD,VS,0,6,6,5,0,0,1,0,4,4,3,0,0,1
2018-04-10,BREAD,ch,0,5,5,4,0,0,1,0,2,2,0,0,0,2
2018-04-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-04-10,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,VS-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-04-10,BREAD,Lem Blue P,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2018-04-10,BREAD,Choc Carm,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2018-04-10,BREAD,Straw Sh,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2018-04-10,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-04-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,SCONES,Blueberry,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2018-04-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,SCONES,Cin Chip,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-04-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-04-10,FRUIT BARS,mixed fruit,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Lem Blue P,0,6,6,5,0,1,0,0,2,2,2,0,0,0
2018-04-10,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2018-04-10,MUFFINS,Straw Sh,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2018-04-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Oatmeal CC,5,24,29,16,13,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Peanut butter,6,12,18,10,0,0,8,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Triple Choc,0,30,30,17,13,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,St nicker,0,30,30,18,12,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,pb CHOC,14,6,20,8,0,6,6,0,0,0,0,0,0,0
2018-04-10,MUFFINS,frosted,3,12,15,7,0,0,8,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,MUFFINS,Totals,28,206,234,167,38,7,22,0,10,10,10,0,0,0
2018-04-11,BREAD,H,17,25,42,27,0,0,15,0,0,0,0,0,0,0
2018-04-11,BREAD,FR,20,36,56,39,0,0,17,0,0,0,0,0,0,0
2018-04-11,BREAD,GW,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-04-11,BREAD,DK,3,27,30,5,0,0,25,0,0,0,0,0,0,0
2018-04-11,BREAD,H5,14,0,14,7,0,0,7,0,0,0,0,0,0,0
2018-04-11,BREAD,CSWRL,6,12,18,10,0,0,8,2,0,2,0,0,0,0
2018-04-11,BREAD,va swrl,2,8,10,8,0,0,2,0,2,2,0,0,0,2
2018-04-11,BREAD,BFB,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2018-04-11,BREAD,CnE,0,16,16,3,0,0,13,0,3,3,1,0,0,2
2018-04-11,BREAD,CnR,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-04-11,BREAD,CnW,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-04-11,BREAD,CG,0,9,9,4,0,0,5,0,2,2,0,0,0,2
2018-04-11,BREAD,Pesto CG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-04-11,BREAD,VS,1,0,1,0,0,0,0,1,0,1,0,0,0,0
2018-04-11,BREAD,ch,1,0,1,1,0,0,0,2,0,2,0,0,0,0
2018-04-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,BREAD,SOURDOUGH,6,2,8,7,0,0,1,0,0,0,0,0,0,0
2018-04-11,BREAD,Sour CJ,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-04-11,BREAD,SOUR CC,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-04-11,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,BREAD,H-RLS,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2018-04-11,BREAD,FR-RLS,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2018-04-11,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-11,BREAD,Lem Blue P,2,4,6,1,0,1,4,0,0,0,0,0,0,0
2018-04-11,BREAD,Choc Carm,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-04-11,BREAD,Straw Sh,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2018-04-11,ROLLS,Cinnamon,0,24,24,17,0,7,0,0,0,0,0,0,0,0
2018-04-11,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2018-04-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,SCONES,Rasp Cream,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2018-04-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,SCONES,Turtle,0,12,12,12,0,0,0,0,2,2,1,0,0,0
2018-04-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,FRUIT BARS,Mixed Berry,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2018-04-11,FRUIT BARS,Cherry,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2018-04-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,FRUIT BARS,mixed fruit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Lem Blue P,0,8,8,4,0,4,0,0,2,2,0,0,0,0
2018-04-11,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,2,2,0,0,0,0
2018-04-11,MUFFINS,Straw Sh,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-04-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Oatmeal CC,0,24,24,12,6,0,6,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Peanut butter,8,6,14,8,0,0,6,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Triple Choc,0,24,24,16,5,0,3,0,0,0,0,0,0,0
2018-04-11,MUFFINS,St nicker,0,24,24,19,5,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,pb CHOC,6,12,18,9,0,1,8,0,0,0,0,0,0,0
2018-04-11,MUFFINS,frosted,8,6,14,3,0,5,6,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,MUFFINS,Totals,22,242,264,150,64,21,29,0,10,10,5,0,0,0
2018-04-12,BREAD,H,15,23,38,21,0,0,17,0,0,0,0,0,0,0
2018-04-12,BREAD,FR,17,17,34,10,0,7,17,0,0,0,0,0,0,0
2018-04-12,BREAD,GW,1,12,13,4,0,0,9,0,0,0,0,0,0,0
2018-04-12,BREAD,DK,25,0,25,11,0,0,14,0,0,0,0,0,0,0
2018-04-12,BREAD,H5,7,13,20,7,0,0,13,0,0,0,0,0,0,0
2018-04-12,BREAD,CSWRL,8,12,20,14,0,0,6,0,3,3,0,0,0,3
2018-04-12,BREAD,va swrl,2,12,14,5,0,0,9,2,0,2,0,0,0,0
2018-04-12,BREAD,BFB,0,14,14,4,0,0,10,0,3,3,0,0,0,3
2018-04-12,BREAD,CnE,13,0,13,9,0,4,0,2,0,2,2,0,0,0
2018-04-12,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,CnW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,CG,5,0,5,1,0,4,0,2,0,2,1,0,0,0
2018-04-12,BREAD,Pesto CG,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-04-12,BREAD,VS,0,12,12,0,0,0,12,0,3,3,1,0,0,2
2018-04-12,BREAD,ch,0,5,5,0,0,0,5,0,3,3,1,0,0,2
2018-04-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,SOURDOUGH,1,8,9,1,0,0,8,0,0,0,0,0,0,0
2018-04-12,BREAD,Sour CJ,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,SOUR CC,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,SOUR RG,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-04-12,BREAD,H-RLS,3,1,4,2,0,1,1,0,0,0,0,0,0,0
2018-04-12,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-04-12,BREAD,VS-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-04-12,BREAD,Lem Blue P,4,3,7,5,1,0,1,0,0,0,0,0,0,0
2018-04-12,BREAD,Choc Carm,5,2,7,2,1,3,1,0,0,0,0,0,0,0
2018-04-12,BREAD,Straw Sh,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2018-04-12,ROLLS,Cinnamon,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2018-04-12,ROLLS,Mini C-Roll,0,24,24,0,0,24,0,0,0,0,0,0,0,0
2018-04-12,SCONES,Blueberry,0,22,22,18,0,4,0,0,6,6,2,0,0,0
2018-04-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,SCONES,Turtle,0,28,28,12,16,0,0,0,6,6,2,0,0,0
2018-04-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,FRUIT BARS,Mixed Berry,0,12,12,9,3,0,0,0,0,0,0,0,0,0
2018-04-12,FRUIT BARS,Cherry,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2018-04-12,FRUIT BARS,Apple Cin,0,20,20,4,16,0,0,0,0,0,0,0,0,0
2018-04-12,FRUIT BARS,mixed fruit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,Lem Blue P,0,25,25,4,17,4,0,0,2,2,2,0,0,0
2018-04-12,MUFFINS,Choc Carm,0,24,24,2,16,6,0,0,2,2,2,0,0,0
2018-04-12,MUFFINS,Straw Sh,0,8,8,2,0,6,0,0,8,8,2,0,0,0
2018-04-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,Oatmeal CC,6,30,36,14,16,0,6,0,10,10,0,0,0,0
2018-04-12,MUFFINS,Peanut butter,6,12,18,14,0,1,3,0,8,8,0,0,0,0
2018-04-12,MUFFINS,Triple Choc,3,36,39,16,15,0,8,0,8,8,0,0,0,0
2018-04-12,MUFFINS,St nicker,0,36,36,21,15,0,0,0,8,8,0,0,0,0
2018-04-12,MUFFINS,pb CHOC,8,18,26,24,2,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,frosted,6,12,18,5,0,0,13,0,0,0,0,0,0,0
2018-04-12,MUFFINS,Kahuna,0,20,20,17,3,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,MUFFINS,lemon ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
