Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-04-06,BREAD,CnR,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-04-06,BREAD,RW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-04-06,BREAD,Monkey,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2023-04-06,BREAD,BUNNIES,7,9,16,8,1,0,7,0,0,0,0,0,0,0
2023-04-06,BREAD,CH,0,17,17,1,4,0,12,0,6,6,1,0,0,5
2023-04-06,BREAD,CG,10,0,10,8,0,2,0,0,0,0,0,0,0,0
2023-04-06,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,Cheetah,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2023-04-06,BREAD,VS,0,11,11,4,0,0,7,0,4,4,4,0,0,0
2023-04-06,BREAD,sour-TL,18,0,18,10,0,0,8,0,0,0,0,0,0,0
2023-04-06,BREAD,OB,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,CAR,25,0,25,25,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,IHF,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,HCB,23,0,23,6,0,0,17,0,0,0,0,0,0,0
2023-04-06,BREAD,BUT-RLS,9,43,52,12,0,0,40,0,0,0,0,0,0,0
2023-04-06,BREAD,PASTEL,7,56,63,6,30,0,27,0,0,0,0,0,0,0
2023-04-06,BREAD,H-RLS,5,9,14,8,0,1,5,0,0,0,0,0,0,0
2023-04-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,BREAD,VS-RLS,0,36,36,5,5,0,26,0,0,0,0,0,0,0
2023-04-06,BREAD,Lem Blue,2,6,8,1,1,1,5,0,0,0,0,0,0,0
2023-04-06,BREAD,Choc Carm,2,4,6,3,0,1,2,0,0,0,0,0,0,0
2023-04-06,BREAD,Lem Pop,2,2,4,-1,0,1,4,0,0,0,0,0,0,0
2023-04-06,BREAD,STr Short,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2023-04-06,ROLLS,C-Rolls,0,36,36,33,0,3,0,0,0,0,0,0,0,0
2023-04-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,Blueberry,0,9,9,9,0,0,0,0,4,4,0,0,0,0
2023-04-06,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,Turtle,0,9,9,9,0,0,0,0,4,4,0,0,0,0
2023-04-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-04-06,SCONES,Fruit Medley,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-04-06,MUFFINS,Lemon Blue,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-04-06,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2023-04-06,MUFFINS,Lemon Pop,0,3,3,2,0,1,0,0,2,2,0,0,0,0
2023-04-06,MUFFINS,Straw Short,0,3,3,1,0,2,0,0,2,2,0,0,0,0
2023-04-06,COOKIES/BARS,oat cc,4,54,58,29,29,0,0,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,triple cc,0,60,60,25,29,0,6,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Snickerdoodle,13,48,61,10,29,6,16,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,P. butter,0,18,18,12,0,0,6,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Pec,0,12,12,0,0,0,12,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,SC,0,22,22,1,0,0,21,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Blue,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Cher,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Frosted,18,0,18,10,0,0,8,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Brownie,22,0,22,3,0,0,19,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Lemon Bars,23,0,23,1,0,7,15,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Straw,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-04-06,COOKIES/BARS,Lemon Ohhh,23,0,23,23,0,0,0,12,0,12,12,0,0,0
2023-04-06,COOKIES/BARS,Totals,0,280,383,184,90,21,88,12,42,54,13,0,0,27
2023-04-07,BREAD,H,26,6,32,7,5,0,20,0,0,0,0,0,0,0
2023-04-07,BREAD,FR,2,30,32,14,2,0,16,0,0,0,0,0,0,0
2023-04-07,BREAD,GW,2,9,11,3,2,0,6,0,0,0,0,0,0,0
2023-04-07,BREAD,DK,4,14,18,10,2,0,6,0,0,0,0,0,0,0
2023-04-07,BREAD,H5,12,0,12,4,0,0,8,0,0,0,0,0,0,0
2023-04-07,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,CSWRL,13,17,30,25,3,0,2,5,0,5,5,0,0,0
2023-04-07,BREAD,VA SWRL,0,12,12,4,2,0,6,0,5,5,1,0,0,3
2023-04-07,BREAD,CnE,28,21,49,21,0,0,28,4,5,9,6,0,0,1
2023-04-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,Monkey,0,16,16,7,2,0,7,0,0,0,0,0,0,0
2023-04-07,BREAD,BUNNIES,7,18,25,5,10,0,10,0,0,0,0,0,0,0
2023-04-07,BREAD,CH,12,0,12,2,0,0,10,5,0,5,2,0,0,3
2023-04-07,BREAD,CG,0,16,16,7,4,0,5,0,6,6,2,0,0,4
2023-04-07,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,Cheetah,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2023-04-07,BREAD,VS,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,sour-TL,8,6,14,5,0,0,9,0,0,0,0,0,0,0
2023-04-07,BREAD,OB,0,15,15,9,0,0,6,0,0,0,0,0,0,0
2023-04-07,BREAD,CAR,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2023-04-07,BREAD,IHF,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2023-04-07,BREAD,HCB,17,21,38,19,5,0,14,0,0,0,0,0,0,0
2023-04-07,BREAD,BUT-RLS,40,71,111,42,22,0,47,0,0,0,0,0,0,0
2023-04-07,BREAD,PASTEL,27,0,27,22,0,0,5,0,0,0,0,0,0,0
2023-04-07,BREAD,H-RLS,5,29,34,0,11,0,23,0,0,0,0,0,0,0
2023-04-07,BREAD,FR-RLS,0,10,10,0,10,0,0,0,0,0,0,0,0,0
2023-04-07,BREAD,VS-RLS,26,0,26,17,0,0,9,0,0,0,0,0,0,0
2023-04-07,BREAD,Lem Blue,5,8,13,9,3,0,1,0,0,0,0,0,0,0
2023-04-07,BREAD,Choc Carm,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2023-04-07,BREAD,Lem Pop,4,4,8,1,2,3,2,0,0,0,0,0,0,0
2023-04-07,BREAD,STr Short,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2023-04-07,ROLLS,C-Rolls,0,72,72,64,8,0,0,0,0,0,0,0,0,0
2023-04-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,Cherry,0,26,26,8,9,9,0,0,14,14,0,0,0,0
2023-04-07,SCONES,Butt Almond,0,26,26,15,9,2,0,0,14,14,0,0,0,0
2023-04-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,mixed berry,0,10,10,3,6,1,0,0,0,0,0,0,0,0
2023-04-07,SCONES,cherry,0,10,10,4,6,0,0,0,0,0,0,0,0,0
2023-04-07,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-04-07,SCONES,Fruit Medley,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-04-07,MUFFINS,Lemon Blue,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-04-07,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,13,13,0,0,0,0
2023-04-07,MUFFINS,Lemon Pop,0,5,5,5,0,0,0,0,13,13,0,0,0,0
2023-04-07,MUFFINS,Straw Short,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,oat cc,0,48,48,33,15,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,triple cc,6,36,42,33,9,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Snickerdoodle,16,24,40,31,9,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,P. butter,6,12,18,18,0,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,PEC | Sug Cr,12,11,23,14,0,0,9,21,22,43,25,0,0,18
2023-04-07,COOKIES/BARS,Blue | Straw,5,6,11,8,0,0,3,6,6,12,10,0,0,2
2023-04-07,COOKIES/BARS,Frosted,8,12,20,12,0,0,8,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Brownie,19,20,39,15,0,0,24,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Lemon Bars,15,20,35,16,0,0,19,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Cherry Pie,1,6,7,3,0,0,4,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,COOKIES/BARS,Totals,0,367,455,299,71,18,67,27,82,109,35,0,0,20
2023-04-08,BREAD,H,20,0,20,20,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,FR,16,0,16,13,0,3,0,0,0,0,0,0,0,0
2023-04-08,BREAD,GW,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2023-04-08,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,H5,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,CSWRL,2,28,30,25,0,5,0,0,6,6,4,0,0,0
2023-04-08,BREAD,VA SWRL,6,0,6,2,0,4,0,3,0,3,0,0,0,0
2023-04-08,BREAD,CnE,28,0,28,10,0,18,0,1,0,1,-1,0,0,0
2023-04-08,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Monkey,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2023-04-08,BREAD,BUNNIES,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,CH,10,0,10,10,0,0,0,3,0,3,3,0,0,0
2023-04-08,BREAD,CG,5,0,5,5,0,0,0,4,0,4,4,0,0,0
2023-04-08,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Cheetah,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2023-04-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,sour-TL,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,OB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,CAR,8,0,8,-3,0,0,11,0,0,0,0,0,0,0
2023-04-08,BREAD,IHF,11,0,11,1,0,0,10,0,0,0,0,0,0,0
2023-04-08,BREAD,HCB,14,0,14,12,0,2,0,0,0,0,0,0,0,0
2023-04-08,BREAD,BUT-RLS,47,0,47,34,0,13,0,0,0,0,0,0,0,0
2023-04-08,BREAD,PASTEL,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,H-RLS,23,0,23,17,0,6,0,0,0,0,0,0,0,0
2023-04-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,VS-RLS,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Lem Blue,1,7,8,5,0,3,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Choc Carm,2,1,3,1,0,2,0,0,0,0,0,0,0,0
2023-04-08,BREAD,Lem Pop,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2023-04-08,BREAD,STr Short,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2023-04-08,ROLLS,C-Rolls,0,96,96,79,10,7,0,0,0,0,0,0,0,0
2023-04-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Blueberry,0,22,22,9,0,13,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Butt Almond,0,22,22,16,0,6,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,SCONES,mixed berry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-04-08,SCONES,cherry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-04-08,SCONES,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-04-08,SCONES,Fruit Medley,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-04-08,MUFFINS,Lemon Blue,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2023-04-08,MUFFINS,Choc Carm,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2023-04-08,MUFFINS,Lemon Pop,0,4,4,-1,0,5,0,0,0,0,0,0,0,0
2023-04-08,MUFFINS,Straw Short,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,oat cc,0,24,24,6,5,13,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,triple cc,0,30,30,24,6,0,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Snickerdoodle,0,30,30,16,7,7,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,P. butter,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,PEC | Sug Cr,9,0,9,4,0,5,0,18,0,18,9,0,0,0
2023-04-08,COOKIES/BARS,Blue | Straw,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2023-04-08,COOKIES/BARS,Frosted,8,6,14,-4,0,6,12,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Brownie,24,0,24,9,0,9,6,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Lemon Bars,19,0,19,9,0,10,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Cherry Pie,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08,COOKIES/BARS,Totals,0,281,348,200,30,100,18,20,0,20,11,0,0,0
2023-04-09,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,BUNNIES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,CAR,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2023-04-09,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-04-09,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Lem Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,Lem Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,BREAD,STr Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,MUFFINS,Lemon Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,MUFFINS,Lemon Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,MUFFINS,Straw Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,P. butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Frosted,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Brownie,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Lemon Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,COOKIES/BARS,Totals,18,0,18,0,0,0,18,0,0,0,0,0,0,0
2023-04-10,BREAD,H,0,34,34,15,13,0,6,0,0,0,0,0,0,0
2023-04-10,BREAD,FR,0,34,34,10,24,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,GW,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,DK,0,14,14,12,0,0,2,0,0,0,0,0,0,0
2023-04-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,CSWRL,0,17,17,6,1,0,10,0,4,4,3,0,0,1
2023-04-10,BREAD,VA SWRL,0,7,7,4,0,0,3,0,3,3,2,0,0,1
2023-04-10,BREAD,CnE,0,6,6,1,0,0,5,0,3,3,1,0,0,2
2023-04-10,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-04-10,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,Monkey,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2023-04-10,BREAD,CG,0,4,4,3,0,0,1,0,3,3,2,0,0,1
2023-04-10,BREAD,Pest,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-04-10,BREAD,jal,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-04-10,BREAD,Cheetah,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-04-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,sour-TL,0,31,31,9,22,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,OB,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-04-10,BREAD,CAR,11,0,11,3,0,0,8,0,0,0,0,0,0,0
2023-04-10,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-04-10,BREAD,H-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-04-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,BREAD,Lem Blue,0,5,5,0,2,0,3,0,0,0,0,0,0,0
2023-04-10,BREAD,Choc Carm,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-04-10,BREAD,Lem Pop,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-04-10,BREAD,STr Short,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-04-10,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-04-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Fruit Medley,0,14,14,7,0,7,0,0,5,5,0,0,0,0
2023-04-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Cin Chip,0,14,14,9,0,5,0,0,5,5,0,0,0,0
2023-04-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,mixed berry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,cherry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,MUFFINS,Lemon Blue,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-04-10,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,3,3,0,0,0,0
2023-04-10,MUFFINS,Lemon Pop,0,2,2,2,0,0,0,0,3,3,0,0,0,0
2023-04-10,MUFFINS,Straw Short,0,3,3,3,0,0,0,0,4,4,0,0,0,0
2023-04-10,COOKIES/BARS,oat cc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,triple cc,0,28,28,16,0,0,12,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Snickerdoodle,0,30,30,18,0,0,12,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,P. butter,0,18,18,5,0,0,13,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Frosted,12,6,18,3,0,9,6,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Brownie,6,20,26,4,0,0,22,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Lemon Bars,0,20,20,7,0,0,13,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,COOKIES/BARS,Totals,0,242,260,133,28,21,78,0,20,20,0,0,0,0
2023-04-11,BREAD,H,6,21,27,12,0,0,15,0,0,0,0,0,0,0
2023-04-11,BREAD,FR,0,17,17,8,0,0,9,0,0,0,0,0,0,0
2023-04-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
