Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-05-01,SCONES,cherry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2023-05-01,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,MUFFINS,Lemon Blue,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-05-01,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,2,2,0,0,0,0
2023-05-01,MUFFINS,Lemon Pop,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2023-05-01,MUFFINS,Coco Choc,0,2,2,1,0,1,0,0,2,2,0,0,0,0
2023-05-01,MUFFINS,Coco Waln,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,oat cc,0,36,36,24,6,0,6,0,36,36,0,0,0,0
2023-05-01,COOKIES/BARS,triple cc,0,36,36,26,6,0,4,0,36,36,0,0,0,0
2023-05-01,COOKIES/BARS,Snickerdoodle,0,36,36,24,6,0,6,0,36,36,0,0,0,0
2023-05-01,COOKIES/BARS,P. butter,0,18,18,17,0,0,1,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,Frosted,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,Brownie,16,0,16,5,0,0,11,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,Lemon Bars,13,20,33,6,0,0,27,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,COOKIES/BARS,Totals,0,223,223,157,20,5,61,0,116,116,0,0,0,0
2023-05-02,BREAD,H,21,11,32,20,0,0,12,0,0,0,0,0,0,0
2023-05-02,BREAD,FR,4,19,23,17,0,0,6,0,0,0,0,0,0,0
2023-05-02,BREAD,GW,3,6,9,7,0,0,2,0,0,0,0,0,0,0
2023-05-02,BREAD,DK,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,H5,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2023-05-02,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,CSWRL,2,17,19,9,1,0,9,0,5,5,3,0,0,2
2023-05-02,BREAD,VA SWRL,4,4,8,1,0,4,3,0,4,4,2,0,0,2
2023-05-02,BREAD,CnE,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2023-05-02,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,Monkey,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,CG,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2023-05-02,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,VS,0,15,15,8,0,0,7,0,6,6,5,0,0,1
2023-05-02,BREAD,sour-TL,15,13,28,7,16,0,5,0,0,0,0,0,0,0
2023-05-02,BREAD,OB,2,4,6,2,0,1,3,0,0,0,0,0,0,0
2023-05-02,BREAD,CAR,15,0,15,2,0,0,13,0,0,0,0,0,0,0
2023-05-02,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-05-02,BREAD,H-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-05-02,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-05-02,BREAD,VS-RLS,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2023-05-02,BREAD,Lem Blue,0,4,4,1,1,0,2,0,0,0,0,0,0,0
2023-05-02,BREAD,Choc Carm,1,2,3,1,0,1,1,0,0,0,0,0,0,0
2023-05-02,BREAD,Lem Pop,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-05-02,BREAD,Coco Choc,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-02,BREAD,Coco Waln,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-05-02,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-05-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Blueberry,0,9,9,9,0,0,0,0,4,4,0,0,0,0
2023-05-02,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Cin Chip,0,9,9,9,0,0,0,0,4,4,0,0,0,0
2023-05-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,SCONES,apple cin,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2023-05-02,SCONES,Fruit Medley,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2023-05-02,MUFFINS,Lemon Blue,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-05-02,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2023-05-02,MUFFINS,Lemon Pop,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-02,MUFFINS,Coco Choc,0,2,2,2,0,0,0,0,2,2,0,0,0,0
2023-05-02,MUFFINS,Coco Waln,0,2,2,1,0,1,0,0,2,2,0,0,0,0
2023-05-02,COOKIES/BARS,oat cc,6,48,54,25,23,0,6,0,24,24,0,0,0,0
2023-05-02,COOKIES/BARS,triple cc,4,60,64,17,35,0,12,0,24,24,0,0,0,0
2023-05-02,COOKIES/BARS,Snickerdoodle,6,60,66,18,35,0,13,0,24,24,0,0,0,0
2023-05-02,COOKIES/BARS,P. butter,1,18,19,8,0,0,11,0,0,0,0,0,0,0
2023-05-02,COOKIES/BARS,Frosted,6,24,30,0,0,0,30,0,0,0,0,0,0,0
2023-05-02,COOKIES/BARS,Brownie,11,20,31,11,0,0,20,0,0,0,0,0,0,0
2023-05-02,COOKIES/BARS,Lemon Bars,27,0,27,7,0,0,20,0,0,0,0,0,0,0
2023-05-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,COOKIES/BARS,Totals,0,294,294,179,96,3,112,0,86,86,0,0,0,0
2023-05-03,BREAD,H,12,30,42,18,0,1,23,0,0,0,0,0,0,0
2023-05-03,BREAD,FR,6,27,33,19,0,0,14,0,0,0,0,0,0,0
2023-05-03,BREAD,GW,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2023-05-03,BREAD,DK,0,20,20,17,0,0,3,0,0,0,0,0,0,0
2023-05-03,BREAD,H5,11,0,11,8,0,0,3,0,0,0,0,0,0,0
2023-05-03,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,BREAD,CSWRL,9,18,27,18,1,0,8,2,0,2,-1,0,0,3
2023-05-03,BREAD,VA SWRL,3,12,15,8,0,0,7,2,5,7,2,0,0,3
2023-05-03,BREAD,CnE,0,28,28,27,0,0,1,0,7,7,4,0,0,3
2023-05-03,BREAD,CnR,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2023-05-03,BREAD,RW,0,11,11,10,0,0,1,0,0,0,0,0,0,0
2023-05-03,BREAD,Monkey,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2023-05-03,BREAD,CG,0,13,13,8,0,0,5,0,9,9,4,0,0,5
2023-05-03,BREAD,Pest,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2023-05-03,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,BREAD,Cheetah,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2023-05-03,BREAD,VS,7,0,7,5,0,2,0,1,0,1,1,0,0,0
2023-05-03,BREAD,sour-TL,5,22,27,23,0,0,4,0,0,0,0,0,0,0
2023-05-03,BREAD,OB,3,12,15,7,0,3,5,0,0,0,0,0,0,0
2023-05-03,BREAD,CAR,13,0,13,1,0,0,12,0,0,0,0,0,0,0
2023-05-03,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-05-03,BREAD,H-RLS,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2023-05-03,BREAD,FR-RLS,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-05-03,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-05-03,BREAD,Lem Blue,2,11,13,6,2,1,4,0,0,0,0,0,0,0
2023-05-03,BREAD,Choc Carm,1,7,8,4,0,0,4,0,0,0,0,0,0,0
2023-05-03,BREAD,Lem Pop,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-05-03,BREAD,Coco Choc,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-05-03,BREAD,Coco Waln,0,9,9,4,1,0,4,0,0,0,0,0,0,0
2023-05-03,ROLLS,C-Rolls,0,72,72,71,0,1,0,0,0,0,0,0,0,0
2023-05-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,Fruit Medley,0,26,26,18,3,8,0,0,4,4,0,0,0,0
2023-05-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,Turtle,0,25,25,22,3,3,0,0,4,4,0,0,0,0
2023-05-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,mixed berry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,cherry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,apple cin,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2023-05-03,SCONES,Fruit Medley,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2023-05-03,MUFFINS,Lemon Blue,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2023-05-03,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,3,3,0,0,0,0
2023-05-03,MUFFINS,Lemon Pop,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-05-03,MUFFINS,Coco Choc,0,5,5,3,0,2,0,0,3,3,0,0,0,0
2023-05-03,MUFFINS,Coco Waln,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,oat cc,6,66,72,57,0,0,15,0,14,14,0,0,0,0
2023-05-03,COOKIES/BARS,triple cc,12,84,96,71,0,7,18,0,14,14,0,0,0,0
2023-05-03,COOKIES/BARS,Snickerdoodle,13,84,97,80,0,6,11,0,16,16,0,0,0,0
2023-05-03,COOKIES/BARS,P. butter,11,48,59,51,0,0,8,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,Frosted,30,6,36,30,0,0,6,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,Brownie,20,40,60,40,4,4,12,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,Lemon Bars,20,40,60,32,5,7,16,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,COOKIES/BARS,Totals,0,559,559,428,23,45,86,0,58,58,0,0,0,0
2023-05-04,BREAD,H,23,32,55,14,15,0,26,0,0,0,0,0,0,0
2023-05-04,BREAD,FR,14,8,22,-46,49,1,18,0,0,0,0,0,0,0
2023-05-04,BREAD,GW,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2023-05-04,BREAD,DK,3,0,3,2,0,0,1,0,0,0,0,0,0,0
2023-05-04,BREAD,H5,3,19,22,7,0,0,15,0,0,0,0,0,0,0
2023-05-04,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,CSWRL,8,12,20,8,0,3,9,3,3,6,5,0,0,0
2023-05-04,BREAD,VA SWRL,7,0,7,1,0,6,0,3,0,3,0,0,0,0
2023-05-04,BREAD,CnE,1,0,1,1,0,0,0,3,0,3,3,0,0,0
2023-05-04,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,RW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,Monkey,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-05-04,BREAD,CG,5,0,5,0,0,5,0,5,0,5,0,0,0,0
2023-05-04,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,Cheetah,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2023-05-04,BREAD,VS,0,25,25,12,12,0,1,0,8,8,7,0,0,1
2023-05-04,BREAD,sour-TL,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2023-05-04,BREAD,OB,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2023-05-04,BREAD,CAR,12,0,12,1,0,0,11,0,0,0,0,0,0,0
2023-05-04,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-05-04,BREAD,H-RLS,1,0,1,-4,0,5,0,0,0,0,0,0,0,0
2023-05-04,BREAD,FR-RLS,3,55,58,3,54,0,1,0,0,0,0,0,0,0
2023-05-04,BREAD,VS-RLS,0,8,8,1,0,1,6,0,0,0,0,0,0,0
2023-05-04,BREAD,Lem Blue,4,1,5,4,0,0,1,0,0,0,0,0,0,0
2023-05-04,BREAD,Choc Carm,4,1,5,1,0,3,1,0,0,0,0,0,0,0
2023-05-04,BREAD,Lem Pop,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-05-04,BREAD,Coco Choc,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-05-04,BREAD,Coco Waln,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-05-04,ROLLS,C-Rolls,0,84,84,84,0,0,0,0,0,0,0,0,0,0
2023-05-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Blueberry,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Turtle,0,22,22,21,0,1,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,SCONES,mixed berry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-05-04,SCONES,cherry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-05-04,SCONES,apple cin,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-05-04,SCONES,Fruit Medley,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-05-04,MUFFINS,Lemon Blue,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2023-05-04,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2023-05-04,MUFFINS,Lemon Pop,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2023-05-04,MUFFINS,Coco Choc,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2023-05-04,MUFFINS,Coco Waln,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,oat cc,15,18,33,8,2,12,11,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,triple cc,18,18,36,20,3,7,6,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Snickerdoodle,11,24,35,4,3,23,5,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,P. butter,8,12,20,13,0,7,0,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Frosted,6,18,24,1,0,2,21,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Brownie,12,20,32,21,0,3,8,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Lemon Bars,16,20,36,30,0,0,6,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,COOKIES/BARS,Totals,0,310,396,250,8,81,57,0,0,0,0,0,0,0
2023-05-05,BREAD,H,26,26,52,31,14,0,7,0,0,0,0,0,0,0
2023-05-05,BREAD,FR,18,16,34,29,0,0,5,0,0,0,0,0,0,0
2023-05-05,BREAD,GW,5,6,11,11,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,DK,1,23,24,7,0,0,17,0,0,0,0,0,0,0
2023-05-05,BREAD,H5,15,0,15,11,0,0,4,0,0,0,0,0,0,0
2023-05-05,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,CSWRL,9,20,29,29,0,0,0,0,8,8,8,0,0,0
2023-05-05,BREAD,VA SWRL,0,12,12,10,0,0,2,0,6,6,4,0,0,2
2023-05-05,BREAD,CnE,0,26,26,17,0,0,9,0,9,9,4,0,0,5
2023-05-05,BREAD,CnR,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2023-05-05,BREAD,RW,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2023-05-05,BREAD,Monkey,0,12,12,9,0,0,3,0,0,0,0,0,0,0
2023-05-05,BREAD,CG,0,8,8,4,0,0,4,0,7,7,4,0,0,3
2023-05-05,BREAD,Pest,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,jal,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2023-05-05,BREAD,Cheetah,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2023-05-05,BREAD,VS,1,12,13,5,0,0,8,1,5,6,3,0,0,3
2023-05-05,BREAD,sour-TL,0,25,25,16,0,0,9,0,0,0,0,0,0,0
2023-05-05,BREAD,OB,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2023-05-05,BREAD,CAR,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,IHF,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2023-05-05,BREAD,FR-RLS,1,61,62,6,54,0,2,0,0,0,0,0,0,0
2023-05-05,BREAD,VS-RLS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,Lem Blue,1,14,15,8,3,0,4,0,0,0,0,0,0,0
2023-05-05,BREAD,Choc Carm,1,7,8,5,0,0,3,0,0,0,0,0,0,0
2023-05-05,BREAD,Lem Pop,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2023-05-05,BREAD,Coco Choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2023-05-05,BREAD,Coco Waln,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2023-05-05,ROLLS,C-Rolls,0,60,60,44,12,4,0,0,0,0,0,0,0,0
2023-05-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Cherry,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Butt Almond,0,15,15,15,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Choc Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,mixed berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2023-05-05,SCONES,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2023-05-05,SCONES,Fruit Medley,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2023-05-05,MUFFINS,Lemon Blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-05-05,MUFFINS,Choc Carm,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2023-05-05,MUFFINS,Lemon Pop,0,7,7,3,3,1,0,0,0,0,0,0,0,0
2023-05-05,MUFFINS,Coco Choc,0,6,6,3,2,1,0,0,0,0,0,0,0,0
2023-05-05,MUFFINS,Coco Waln,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,oat cc,11,60,71,58,12,0,1,0,18,18,0,0,0,0
2023-05-05,COOKIES/BARS,triple cc,6,72,78,54,12,0,12,0,18,18,0,0,0,0
2023-05-05,COOKIES/BARS,Snickerdoodle,5,78,83,50,17,0,16,0,24,24,0,0,0,0
2023-05-05,COOKIES/BARS,P. butter,0,48,48,26,0,0,22,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,Frosted,21,6,27,17,0,0,10,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,Brownie,8,20,28,3,0,0,25,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,Lemon Bars,6,40,46,-1,0,0,47,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,COOKIES/BARS,Totals,0,484,541,333,61,14,133,0,60,60,0,0,0,0
2023-05-06,BREAD,H,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2023-05-06,BREAD,FR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-05-06,BREAD,GW,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-05-06,BREAD,DK,17,0,17,8,0,9,0,0,0,0,0,0,0,0
2023-05-06,BREAD,H5,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2023-05-06,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,BREAD,CSWRL,0,16,16,14,0,2,0,0,4,4,1,0,0,0
2023-05-06,BREAD,VA SWRL,2,8,10,8,0,2,0,2,3,5,1,0,0,0
2023-05-06,BREAD,CnE,9,0,9,7,0,2,0,5,0,5,2,0,0,0
