Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-02-06,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,BREAD,Jal CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-06,BREAD,VS,0,11,11,5,0,0,6,0,4,4,2,0,0,2
2018-02-06,BREAD,KING CAKE,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-02-06,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,BREAD,H-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-06,BREAD,FR-RLS,2,1,3,1,0,1,1,0,0,0,0,0,0,0
2018-02-06,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-02-06,BREAD,BLUE STRU,5,1,6,1,1,4,0,0,0,0,0,0,0,0
2018-02-06,BREAD,Choc Carm,1,4,5,3,0,0,2,0,0,0,0,0,0,0
2018-02-06,BREAD,cc Heart,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-02-06,BREAD,Red Velv,3,2,5,3,0,0,2,0,0,0,0,0,0,0
2018-02-06,BREAD,RV Heart,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-02-06,BREAD,Morn Gl,3,1,4,2,0,0,2,0,0,0,0,0,0,0
2018-02-06,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-02-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,SCONES,Blueberry,0,20,20,14,4,2,0,0,4,4,2,0,0,0
2018-02-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,SCONES,Cin Chip,0,12,12,9,0,3,0,0,4,4,2,0,0,0
2018-02-06,SCONES,choc rasp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,FRUIT BARS,Apple Cin,0,12,12,6,1,5,0,0,0,0,0,0,0,0
2018-02-06,FRUIT BARS,mango,0,8,8,5,1,2,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,blue stru,0,6,6,3,0,3,0,0,1,1,1,0,0,0
2018-02-06,MUFFINS,choc carm,0,6,6,4,0,2,0,0,3,3,1,0,0,0
2018-02-06,MUFFINS,red velvet,0,6,6,6,0,0,0,0,3,3,1,0,0,0
2018-02-06,MUFFINS,morn glory,0,6,6,3,0,3,0,0,1,1,1,0,0,0
2018-02-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Oatmeal CC,0,42,42,21,21,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Peanut butter,4,12,16,5,0,0,11,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Triple Choc,11,30,41,19,20,0,2,0,0,0,0,0,0,0
2018-02-06,MUFFINS,St nicker,11,30,41,21,20,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,pb heart,1,18,19,18,0,0,1,0,0,0,0,0,0,0
2018-02-06,MUFFINS,frosted,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,choc ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,ch rasp ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,MUFFINS,Totals,32,244,276,175,67,20,14,0,16,16,8,0,0,0
2018-02-07,BREAD,H,35,22,57,39,0,0,18,0,0,0,0,0,0,0
2018-02-07,BREAD,FR,21,18,39,11,0,0,28,0,0,0,0,0,0,0
2018-02-07,BREAD,GW,10,0,10,3,0,7,0,0,0,0,0,0,0,0
2018-02-07,BREAD,DK,6,21,27,6,0,0,21,0,0,0,0,0,0,0
2018-02-07,BREAD,H5,12,0,12,1,0,0,11,0,0,0,0,0,0,0
2018-02-07,BREAD,CSWRL,5,16,21,11,0,0,10,0,4,4,0,0,0,4
2018-02-07,BREAD,BFB,9,0,9,1,0,8,0,1,0,1,1,0,0,0
2018-02-07,BREAD,CB,5,0,5,5,0,0,0,2,0,2,2,0,0,0
2018-02-07,BREAD,CnE,0,14,14,14,0,0,0,0,3,3,3,0,0,0
2018-02-07,BREAD,CnR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-02-07,BREAD,CnW,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-02-07,BREAD,CG,0,11,11,2,0,0,9,0,4,4,2,0,0,2
2018-02-07,BREAD,Pesto CG,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-02-07,BREAD,Jal CG,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-02-07,BREAD,VS,6,0,6,2,0,4,0,2,0,2,1,0,0,0
2018-02-07,BREAD,KING CAKE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,BREAD,H-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-02-07,BREAD,FR-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2018-02-07,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-07,BREAD,BLUE STRU,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2018-02-07,BREAD,Choc Carm,2,4,6,2,0,3,1,0,0,0,0,0,0,0
2018-02-07,BREAD,cc Heart,3,1,4,3,0,1,0,0,0,0,0,0,0,0
2018-02-07,BREAD,Red Velv,2,4,6,2,0,0,4,0,0,0,0,0,0,0
2018-02-07,BREAD,RV Heart,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2018-02-07,BREAD,Morn Gl,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2018-02-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-02-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,Rasp Cream,0,20,20,16,0,4,0,0,2,2,0,0,0,0
2018-02-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,SCONES,choc rasp,0,20,20,19,0,1,0,0,2,2,1,0,0,0
2018-02-07,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-02-07,FRUIT BARS,Cherry,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2018-02-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,FRUIT BARS,mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,blue stru,0,7,7,5,0,2,0,0,1,1,1,0,0,0
2018-02-07,MUFFINS,choc carm,0,7,7,7,0,0,0,0,1,1,0,0,0,0
2018-02-07,MUFFINS,red velvet,0,7,7,7,0,0,0,0,1,1,0,0,0,0
2018-02-07,MUFFINS,morn glory,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-02-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Oatmeal CC,0,42,42,12,24,0,6,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Peanut butter,11,0,11,0,0,11,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Triple Choc,2,42,44,12,24,0,8,0,0,0,0,0,0,0
2018-02-07,MUFFINS,St nicker,0,42,42,9,24,0,9,0,0,0,0,0,0,0
2018-02-07,MUFFINS,pb heart,1,18,19,8,0,1,10,0,0,0,0,0,0,0
2018-02-07,MUFFINS,frosted,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,choc ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,ch rasp ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,MUFFINS,Totals,14,267,281,152,72,24,33,0,8,8,3,0,0,0
2018-02-08,BREAD,H,18,30,48,8,8,0,32,0,0,0,0,0,0,0
2018-02-08,BREAD,FR,28,18,46,17,0,0,29,0,0,0,0,0,0,0
2018-02-08,BREAD,GW,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2018-02-08,BREAD,DK,21,0,21,7,0,0,14,0,0,0,0,0,0,0
2018-02-08,BREAD,H5,11,19,30,6,0,0,24,0,0,0,0,0,0,0
2018-02-08,BREAD,CSWRL,10,8,18,18,0,0,0,4,0,4,2,0,0,0
2018-02-08,BREAD,BFB,0,14,14,5,0,0,9,0,3,3,0,0,0,3
2018-02-08,BREAD,CB,0,10,10,5,0,0,5,0,4,4,1,0,0,3
2018-02-08,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,CnW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,CG,9,0,9,6,0,3,0,2,0,2,0,0,0,0
2018-02-08,BREAD,Pesto CG,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-02-08,BREAD,Jal CG,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-02-08,BREAD,VS,0,9,9,1,0,0,8,0,4,4,0,0,0,4
2018-02-08,BREAD,KING CAKE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-08,BREAD,FR-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-02-08,BREAD,VS-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-02-08,BREAD,BLUE STRU,6,0,6,1,1,4,0,0,0,0,0,0,0,0
2018-02-08,BREAD,Choc Carm,1,4,5,0,0,1,4,0,0,0,0,0,0,0
2018-02-08,BREAD,cc Heart,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-08,BREAD,Red Velv,4,1,5,2,0,2,1,0,0,0,0,0,0,0
2018-02-08,BREAD,RV Heart,2,2,4,1,0,2,1,0,0,0,0,0,0,0
2018-02-08,BREAD,Morn Gl,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-02-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-02-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,SCONES,Blueberry,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2018-02-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,SCONES,Turtle,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2018-02-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,SCONES,choc rasp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,FRUIT BARS,Apple Cin,0,12,12,4,2,6,0,0,0,0,0,0,0,0
2018-02-08,FRUIT BARS,mango,0,8,8,0,2,6,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,blue stru,0,6,6,1,0,5,0,0,1,1,1,0,0,0
2018-02-08,MUFFINS,choc carm,0,6,6,6,0,0,0,0,1,1,0,0,0,0
2018-02-08,MUFFINS,red velvet,0,6,6,4,0,2,0,0,1,1,1,0,0,0
2018-02-08,MUFFINS,morn glory,0,4,4,4,0,0,0,0,1,1,1,0,0,0
2018-02-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,Oatmeal CC,6,72,78,15,59,0,4,0,4,4,0,0,0,0
2018-02-08,MUFFINS,Peanut butter,0,12,12,3,0,0,9,0,4,4,0,0,0,0
2018-02-08,MUFFINS,Triple Choc,8,72,80,19,59,0,2,0,4,4,0,0,0,0
2018-02-08,MUFFINS,St nicker,9,72,81,16,59,0,6,0,4,4,0,0,0,0
2018-02-08,MUFFINS,pb heart,10,12,22,7,0,6,9,0,0,0,0,0,0,0
2018-02-08,MUFFINS,frosted,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2018-02-08,MUFFINS,Kahuna,0,20,20,15,5,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,choc ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,ch rasp ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,MUFFINS,Totals,33,370,403,160,186,25,32,0,24,24,7,0,0,0
2018-02-09,BREAD,H,32,15,47,19,0,0,28,0,0,0,0,0,0,0
2018-02-09,BREAD,FR,29,19,48,8,16,0,24,0,0,0,0,0,0,0
2018-02-09,BREAD,GW,3,12,15,6,0,0,9,0,0,0,0,0,0,0
2018-02-09,BREAD,DK,14,17,31,14,0,0,17,0,0,0,0,0,0,0
2018-02-09,BREAD,H5,24,0,24,5,0,0,19,0,0,0,0,0,0,0
2018-02-09,BREAD,CSWRL,0,24,24,20,1,0,3,0,3,3,1,0,0,2
2018-02-09,BREAD,BFB,9,0,9,9,0,0,0,3,0,3,3,0,0,0
2018-02-09,BREAD,CB,5,0,5,5,0,0,0,3,0,3,3,0,0,0
2018-02-09,BREAD,CnE,0,16,16,13,0,0,3,0,4,4,1,0,0,3
2018-02-09,BREAD,CnR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2018-02-09,BREAD,CnW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2018-02-09,BREAD,CG,0,10,10,8,0,0,2,0,4,4,2,0,0,2
2018-02-09,BREAD,Pesto CG,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-02-09,BREAD,Jal CG,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-02-09,BREAD,VS,8,0,8,6,0,2,0,4,0,4,4,0,0,0
2018-02-09,BREAD,KING CAKE,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,BREAD,H-RLS,0,0,0,-11,9,0,2,0,0,0,0,0,0,0
2018-02-09,BREAD,FR-RLS,0,0,0,-11,9,0,2,0,0,0,0,0,0,0
2018-02-09,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-02-09,BREAD,BLUE STRU,0,7,7,6,1,0,0,0,0,0,0,0,0,0
2018-02-09,BREAD,Choc Carm,4,2,6,1,0,4,1,0,0,0,0,0,0,0
2018-02-09,BREAD,cc Heart,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-02-09,BREAD,Red Velv,1,5,6,5,0,0,1,0,0,0,0,0,0,0
2018-02-09,BREAD,RV Heart,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2018-02-09,BREAD,Morn Gl,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-02-09,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2018-02-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,SCONES,Cherry,0,18,18,18,0,0,0,0,11,11,2,0,0,0
2018-02-09,SCONES,Butt Almond,0,18,18,18,0,0,0,0,11,11,2,0,0,0
2018-02-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,SCONES,choc rasp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,FRUIT BARS,Mixed Berry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2018-02-09,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2018-02-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,FRUIT BARS,mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,blue stru,0,7,7,7,0,0,0,0,1,1,-3,0,0,0
2018-02-09,MUFFINS,choc carm,0,7,7,4,0,3,0,0,4,4,-1,0,0,0
2018-02-09,MUFFINS,red velvet,0,7,7,5,0,2,0,0,4,4,-3,0,0,0
2018-02-09,MUFFINS,morn glory,0,5,5,5,0,0,0,0,1,1,1,0,0,0
2018-02-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Oatmeal CC,4,18,22,8,8,0,6,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Peanut butter,9,0,9,-6,0,6,9,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Triple Choc,2,24,26,12,8,0,6,0,0,0,0,0,0,0
2018-02-09,MUFFINS,St nicker,6,24,30,22,8,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,pb heart,9,12,21,19,0,2,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,frosted,2,18,20,17,0,0,3,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,MUFFINS,choc ohh,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
2018-02-09,MUFFINS,ch rasp ohh,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
2018-02-09,MUFFINS,Totals,32,214,246,182,27,13,24,0,32,32,-4,0,0,0
2018-02-10,BREAD,H,28,0,28,19,0,9,0,0,0,0,0,0,0,0
2018-02-10,BREAD,FR,24,0,24,15,0,9,0,0,0,0,0,0,0,0
2018-02-10,BREAD,GW,9,0,9,4,0,5,0,0,0,0,0,0,0,0
2018-02-10,BREAD,DK,17,0,17,5,0,12,0,0,0,0,0,0,0,0
2018-02-10,BREAD,H5,19,0,19,4,0,15,0,0,0,0,0,0,0,0
2018-02-10,BREAD,CSWRL,3,12,15,15,0,0,0,2,0,2,2,0,0,0
2018-02-10,BREAD,BFB,0,7,7,5,0,2,0,0,2,2,1,0,0,0
2018-02-10,BREAD,CB,0,6,6,6,0,0,0,0,3,3,3,0,0,0
2018-02-10,BREAD,CnE,3,0,3,2,0,1,0,3,0,3,2,0,0,0
2018-02-10,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,CG,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2018-02-10,BREAD,Pesto CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,Jal CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,VS,0,6,6,6,0,0,0,0,4,4,3,0,0,0
2018-02-10,BREAD,KING CAKE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-02-10,BREAD,BLUE STRU,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-10,BREAD,Choc Carm,1,3,4,3,0,1,0,0,0,0,0,0,0,0
2018-02-10,BREAD,cc Heart,3,1,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-10,BREAD,Red Velv,1,3,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-10,BREAD,RV Heart,3,1,4,1,0,3,0,0,0,0,0,0,0,0
2018-02-10,BREAD,Morn Gl,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-02-10,ROLLS,Cinnamon,0,72,72,42,0,30,0,0,0,0,0,0,0,0
2018-02-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,SCONES,Blueberry,0,24,24,24,0,0,0,0,2,2,2,0,0,0
2018-02-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,SCONES,Butt Almond,0,24,24,24,0,0,0,0,2,2,2,0,0,0
2018-02-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,SCONES,choc rasp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-02-10,FRUIT BARS,mango,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,blue stru,0,8,8,8,0,0,0,0,1,1,0,0,0,0
2018-02-10,MUFFINS,choc carm,0,8,8,5,0,3,0,0,1,1,1,0,0,0
2018-02-10,MUFFINS,red velvet,0,8,8,8,0,0,0,0,1,1,1,0,0,0
2018-02-10,MUFFINS,morn glory,0,6,6,5,0,1,0,0,1,1,1,0,0,0
2018-02-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Oatmeal CC,6,18,24,2,10,12,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Peanut butter,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Triple Choc,6,18,24,13,10,1,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,St nicker,0,36,36,8,22,6,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,pb heart,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,frosted,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,choc ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,ch rasp ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,MUFFINS,Totals,24,260,284,185,42,57,0,0,8,8,7,0,0,0
2018-02-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,Jal CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,BREAD,cc Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
