Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-09-06,MUFFINS,Choc Carm,0,14,14,8,0,6,0,0,3,3,2,0,0,0
2017-09-06,MUFFINS,Apple Crunch,0,14,14,5,0,9,0,0,3,3,1,0,0,0
2017-09-06,MUFFINS,Oatmeal CC,14,18,32,23,4,0,5,0,0,0,0,0,0,0
2017-09-06,MUFFINS,Harvest Raisin,2,16,18,8,0,0,10,0,0,0,0,0,0,0
2017-09-06,MUFFINS,Triple Choc,9,24,33,23,4,0,6,0,6,6,0,0,0,0
2017-09-06,MUFFINS,SnickerDoodle,0,36,36,9,4,0,23,0,6,6,0,0,0,0
2017-09-06,MUFFINS,frosted,0,30,30,23,0,0,7,0,0,0,0,0,0,0
2017-09-06,MUFFINS,Kahuna,14,0,14,5,0,9,0,0,0,0,0,0,0,0
2017-09-06,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-06,MUFFINS,Totals,39,374,413,241,56,65,51,0,79,79,9,0,0,0
2017-09-07,BREAD,H,24,22,46,29,0,0,17,0,0,0,0,0,0,0
2017-09-07,BREAD,FR,20,47,67,63,0,0,4,0,0,0,0,0,0,0
2017-09-07,BREAD,GW,14,0,14,11,0,0,3,0,0,0,0,0,0,0
2017-09-07,BREAD,DK,21,0,21,20,0,0,1,0,0,0,0,0,0,0
2017-09-07,BREAD,H5,26,26,52,15,0,0,37,0,0,0,0,0,0,0
2017-09-07,BREAD,CSWRL,8,12,20,12,1,0,7,0,4,4,1,0,0,3
2017-09-07,BREAD,Apl SWRL,5,0,5,4,0,1,0,0,0,0,-1,0,0,0
2017-09-07,BREAD,Ap Blast,0,14,14,10,0,0,4,0,2,2,2,0,0,0
2017-09-07,BREAD,CnE,3,0,3,3,0,0,0,3,0,3,3,0,0,0
2017-09-07,BREAD,CnR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-09-07,BREAD,CnW,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2017-09-07,BREAD,CG,15,0,15,9,0,6,0,2,0,2,2,0,0,0
2017-09-07,BREAD,Pesto CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-09-07,BREAD,Jalep CG,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2017-09-07,BREAD,VS,0,33,33,27,0,0,6,0,3,3,1,0,0,2
2017-09-07,BREAD,CH,0,12,12,5,0,0,7,0,2,2,0,0,0,2
2017-09-07,BREAD,car,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2017-09-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,BREAD,H-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-09-07,BREAD,FR-RLS,2,4,6,2,0,0,4,0,0,0,0,0,0,0
2017-09-07,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-09-07,BREAD,BLUE STRU,1,10,11,4,1,0,6,0,0,0,0,0,0,0
2017-09-07,BREAD,Choc Carm,0,9,9,3,0,3,3,0,0,0,0,0,0,0
2017-09-07,BREAD,Apple Crunch,1,7,8,4,0,0,4,0,0,0,0,0,0,0
2017-09-07,ROLLS,Cinnamon,0,228,228,225,0,3,0,0,0,0,0,0,0,0
2017-09-07,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,SCONES,Carm Apple,0,20,20,20,0,0,0,0,30,30,4,0,0,0
2017-09-07,SCONES,Blueberry,0,42,42,29,0,13,0,0,35,35,7,0,0,0
2017-09-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,SCONES,Carm Ap Choc,0,26,26,19,0,7,0,0,6,6,2,0,0,0
2017-09-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,FRUIT BARS,Mixed Berry,0,12,12,10,1,1,0,0,0,0,0,0,0,0
2017-09-07,FRUIT BARS,Cherry,0,8,8,6,1,1,0,0,0,0,0,0,0,0
2017-09-07,FRUIT BARS,Apple Cin,0,48,48,8,40,0,0,0,0,0,0,0,0,0
2017-09-07,FRUIT BARS,Mango,0,12,12,5,1,6,0,0,0,0,0,0,0,0
2017-09-07,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,MUFFINS,blue stru,0,22,22,20,0,2,0,0,4,4,1,0,0,0
2017-09-07,MUFFINS,Choc Carm,0,18,18,16,0,2,0,0,19,19,1,0,0,0
2017-09-07,MUFFINS,Apple Crunch,0,16,16,8,0,8,0,0,19,19,4,0,0,0
2017-09-07,COOKIES/BARS,Oatmeal CC,5,36,41,31,10,0,0,0,8,8,0,0,0,0
2017-09-07,COOKIES/BARS,Harvest Raisin,10,18,28,20,0,0,8,0,6,6,0,0,0,0
2017-09-07,COOKIES/BARS,Triple Choc,6,36,42,32,10,0,0,0,12,12,0,0,0,0
2017-09-07,COOKIES/BARS,SnickerDoodle,23,18,41,31,10,0,0,0,50,50,0,0,0,0
2017-09-07,COOKIES/BARS,frosted,7,6,13,13,0,0,0,0,0,0,0,0,0,0
2017-09-07,COOKIES/BARS,Kahuna,0,20,20,17,0,0,3,0,0,0,0,0,0,0
2017-09-07,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,COOKIES/BARS,Totals,51,586,637,510,73,43,11,0,189,189,19,0,0,0
2017-09-08,BREAD,H,17,59,76,38,6,0,32,0,0,0,0,0,0,0
2017-09-08,BREAD,FR,4,30,34,21,5,0,8,0,0,0,0,0,0,0
2017-09-08,BREAD,GW,3,16,19,17,0,0,2,0,0,0,0,0,0,0
2017-09-08,BREAD,DK,1,0,1,-7,1,0,7,0,0,0,0,0,0,0
2017-09-08,BREAD,H5,37,0,37,19,0,0,18,0,0,0,0,0,0,0
2017-09-08,BREAD,CSWRL,7,0,7,3,0,0,4,3,16,19,17,0,0,2
2017-09-08,BREAD,Apl SWRL,0,0,0,-3,0,0,3,0,20,20,18,0,0,2
2017-09-08,BREAD,Ap Blast,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-09-08,BREAD,CnE,0,24,24,14,0,0,10,0,3,3,1,0,0,2
2017-09-08,BREAD,CnR,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2017-09-08,BREAD,CnW,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2017-09-08,BREAD,CG,0,10,10,5,2,0,3,0,5,5,4,0,0,1
2017-09-08,BREAD,Pesto CG,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-09-08,BREAD,Jalep CG,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-09-08,BREAD,VS,6,12,18,11,3,4,0,2,2,4,2,0,0,0
2017-09-08,BREAD,CH,7,0,7,6,0,1,0,2,0,2,1,0,0,0
2017-09-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,BREAD,H-RLS,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2017-09-08,BREAD,FR-RLS,4,2,6,3,0,2,1,0,0,0,0,0,0,0
2017-09-08,BREAD,VS-RLS,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2017-09-08,BREAD,BLUE STRU,6,2,8,6,0,2,0,0,0,0,0,0,0,0
2017-09-08,BREAD,Choc Carm,3,5,8,3,0,3,2,0,0,0,0,0,0,0
2017-09-08,BREAD,Apple Crunch,4,4,8,5,0,1,2,0,0,0,0,0,0,0
2017-09-08,ROLLS,Cinnamon,0,36,36,32,4,0,0,0,0,0,0,0,0,0
2017-09-08,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,SCONES,Carm Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,SCONES,Rasp Cream,0,26,26,26,0,0,0,0,3,3,3,0,0,0
2017-09-08,SCONES,Butt Almd,0,26,26,22,0,4,0,0,3,3,2,0,0,0
2017-09-08,SCONES,Carm Ap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,FRUIT BARS,Mixed Berry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-09-08,FRUIT BARS,Cherry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-09-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,MUFFINS,blue stru,0,10,10,10,0,0,0,0,4,4,2,0,0,0
2017-09-08,MUFFINS,Choc Carm,0,10,10,10,0,0,0,0,4,4,2,0,0,0
2017-09-08,MUFFINS,Apple Crunch,0,10,10,6,0,4,0,0,4,4,1,0,0,0
2017-09-08,COOKIES/BARS,Oatmeal CC,0,30,30,21,9,0,0,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,Harvest Raisin,8,6,14,6,0,0,8,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,Triple Choc,0,36,36,9,15,0,12,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,SnickerDoodle,0,30,30,21,9,0,0,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,frosted,0,18,18,10,0,0,8,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,Kahuna,3,20,23,7,0,0,16,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,COOKIES/BARS,Totals,11,278,289,200,37,8,44,0,18,18,10,0,0,0
2017-09-09,BREAD,H,32,0,32,26,0,6,0,0,0,0,0,0,0,0
2017-09-09,BREAD,FR,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,GW,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2017-09-09,BREAD,DK,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2017-09-09,BREAD,H5,18,0,18,7,0,11,0,0,0,0,0,0,0,0
2017-09-09,BREAD,CSWRL,4,8,12,10,0,2,0,2,0,2,0,0,0,0
2017-09-09,BREAD,Apl SWRL,3,8,11,9,0,2,0,2,0,2,0,0,0,0
2017-09-09,BREAD,Ap Blast,0,13,13,7,0,6,0,0,4,4,2,0,0,0
2017-09-09,BREAD,CnE,10,0,10,2,0,8,0,2,0,2,0,0,0,0
2017-09-09,BREAD,CnR,4,0,4,-2,0,6,0,0,0,0,0,0,0,0
2017-09-09,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,CG,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2017-09-09,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,Jalep CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2017-09-09,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-09-09,BREAD,BLUE STRU,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2017-09-09,BREAD,Choc Carm,2,4,6,-2,0,8,0,0,0,0,0,0,0,0
2017-09-09,BREAD,Apple Crunch,2,4,6,3,0,3,0,0,0,0,0,0,0,0
2017-09-09,ROLLS,Cinnamon,0,180,180,176,0,4,0,0,0,0,0,0,0,0
2017-09-09,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,ROLLS,Mini C-Roll,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-09-09,SCONES,Carm Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,SCONES,Rasp Cream,0,60,60,53,0,7,0,0,6,6,6,0,0,0
2017-09-09,SCONES,Butt Almd,0,36,36,27,0,9,0,0,5,5,4,0,0,0
2017-09-09,SCONES,Carm Ap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,FRUIT BARS,Mixed Berry,0,8,8,2,0,6,0,0,0,0,0,0,0,0
2017-09-09,FRUIT BARS,Cherry,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2017-09-09,FRUIT BARS,Apple Cin,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2017-09-09,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,FRUIT BARS,Str Rhub,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-09-09,MUFFINS,blue stru,0,12,12,12,0,0,0,0,4,4,3,0,0,0
2017-09-09,MUFFINS,Choc Carm,0,14,14,9,0,5,0,0,3,3,0,0,0,0
2017-09-09,MUFFINS,Apple Crunch,0,12,12,12,0,0,0,0,3,3,2,0,0,0
2017-09-09,COOKIES/BARS,Oatmeal CC,0,30,30,11,3,16,0,0,48,48,0,0,0,0
2017-09-09,COOKIES/BARS,Harvest Raisin,8,12,20,10,0,10,0,0,0,0,0,0,0,0
2017-09-09,COOKIES/BARS,Triple Choc,12,18,30,19,3,8,0,0,48,48,0,0,0,0
2017-09-09,COOKIES/BARS,SnickerDoodle,0,24,24,15,2,7,0,0,48,48,0,0,0,0
2017-09-09,COOKIES/BARS,frosted,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2017-09-09,COOKIES/BARS,Kahuna,16,0,16,8,0,8,0,0,0,0,0,0,0,0
2017-09-09,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,COOKIES/BARS,Totals,44,462,506,409,8,89,0,0,165,165,15,0,0,0
2017-09-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Apl SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Ap Blast,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Jalep CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,BREAD,Apple Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Carm Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Carm Ap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,FRUIT BARS,Apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,MUFFINS,Apple Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Harvest Raisin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,H,0,32,32,19,2,0,11,0,0,0,0,0,0,0
2017-09-11,BREAD,FR,0,20,20,10,5,0,5,0,0,0,0,0,0,0
2017-09-11,BREAD,GW,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2017-09-11,BREAD,DK,0,21,21,9,2,0,10,0,0,0,0,0,0,0
2017-09-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,CSWRL,0,0,0,-5,0,0,5,0,0,0,-1,0,0,1
2017-09-11,BREAD,Apl SWRL,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2017-09-11,BREAD,Ap Blast,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,CnE,0,11,11,6,0,0,5,0,3,3,0,0,0,3
2017-09-11,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-09-11,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-09-11,BREAD,CG,0,7,7,5,0,0,2,0,3,3,0,0,0,0
2017-09-11,BREAD,Pesto CG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2017-09-11,BREAD,Jalep CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-09-11,BREAD,FR-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,BREAD,BLUE STRU,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2017-09-11,BREAD,Choc Carm,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2017-09-11,BREAD,Apple Crunch,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2017-09-11,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-09-11,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,SCONES,Carm Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,SCONES,Rasp Cream,0,22,22,16,0,6,0,0,2,2,2,0,0,0
2017-09-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,SCONES,Carm Ap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,SCONES,Cin Chip,0,18,18,15,0,3,0,0,2,2,0,0,0,0
2017-09-11,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-09-11,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-09-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,MUFFINS,blue stru,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-09-11,MUFFINS,Choc Carm,0,6,6,1,0,5,0,0,2,2,1,0,0,0
2017-09-11,MUFFINS,Apple Crunch,0,6,6,5,0,1,0,0,2,2,0,0,0,0
2017-09-11,COOKIES/BARS,Oatmeal CC,0,48,48,20,25,0,3,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,Harvest Raisin,0,12,12,1,0,0,11,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,Triple Choc,0,42,42,15,25,0,2,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,SnickerDoodle,0,42,42,15,24,0,3,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,frosted,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,Kahuna,0,20,20,12,0,0,8,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,COOKIES/BARS,Totals,0,276,276,158,74,15,29,0,10,10,5,0,0,0
2017-09-12,BREAD,H,11,24,35,18,1,0,16,0,0,0,0,0,0,0
2017-09-12,BREAD,FR,5,21,26,12,0,0,14,0,0,0,0,0,0,0
2017-09-12,BREAD,GW,8,0,8,1,1,5,1,0,0,0,0,0,0,0
2017-09-12,BREAD,DK,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,H5,0,24,24,7,0,0,17,0,0,0,0,0,0,0
2017-09-12,BREAD,CSWRL,5,12,17,7,0,1,9,1,2,3,1,0,0,2
2017-09-12,BREAD,Apl SWRL,5,8,13,11,0,0,2,0,2,2,0,0,0,2
2017-09-12,BREAD,Ap Blast,0,13,13,9,1,0,3,0,4,4,0,0,0,4
2017-09-12,BREAD,CnE,5,0,5,5,0,0,0,3,0,3,3,0,0,0
2017-09-12,BREAD,CnR,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2017-09-12,BREAD,CnW,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2017-09-12,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,Pesto CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,Jalep CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,VS,0,28,28,4,11,0,13,0,4,4,0,0,0,4
2017-09-12,BREAD,CH,0,12,12,3,0,0,9,0,4,4,0,0,0,4
2017-09-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,BREAD,H-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2017-09-12,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-09-12,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2017-09-12,BREAD,BLUE STRU,6,2,8,3,0,3,2,0,0,0,0,0,0,0
2017-09-12,BREAD,Choc Carm,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2017-09-12,BREAD,Apple Crunch,2,4,6,5,0,0,1,0,0,0,0,0,0,0
2017-09-12,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2017-09-12,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,SCONES,Carm Apple,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-09-12,SCONES,Blueberry,0,18,18,17,0,1,0,0,3,3,3,0,0,0
2017-09-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,SCONES,Carm Ap Choc,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-09-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,FRUIT BARS,Apple Cin,0,12,12,1,0,11,0,0,0,0,0,0,0,0
