Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-03-03,BREAD,CnE,5,20,25,8,0,0,17,0,0,0,-2,0,0,2
2023-03-03,BREAD,CnR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2023-03-03,BREAD,RW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2023-03-03,BREAD,Monkey,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2023-03-03,BREAD,CB,13,0,13,1,0,0,12,6,0,6,1,0,0,5
2023-03-03,BREAD,ISB,7,0,7,4,0,0,3,0,0,0,0,0,0,0
2023-03-03,BREAD,G & S,11,0,11,6,0,0,5,2,0,2,1,0,0,1
2023-03-03,BREAD,CG,0,15,15,6,0,0,9,0,3,3,2,0,0,1
2023-03-03,BREAD,Cheet,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-03-03,BREAD,bac,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,BREAD,VS,17,0,17,5,0,0,12,2,0,2,0,0,0,2
2023-03-03,BREAD,Sno Leop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,BREAD,sour-TL,2,0,2,-16,0,5,13,0,0,0,0,0,0,0
2023-03-03,BREAD,OB,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2023-03-03,BREAD,CAR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-03-03,BREAD,IHF,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-03-03,BREAD,H-RLS,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2023-03-03,BREAD,FR-RLS,0,4,4,-15,18,0,1,0,0,0,0,0,0,0
2023-03-03,BREAD,VS-RLS,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2023-03-03,BREAD,Blue Stru,0,12,12,1,7,0,4,0,0,0,0,0,0,0
2023-03-03,BREAD,Choc Carm,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2023-03-03,BREAD,Capp choc,3,2,5,3,0,0,2,0,0,0,0,0,0,0
2023-03-03,ROLLS,C-Rolls,0,48,48,35,0,13,0,0,0,0,0,0,0,0
2023-03-03,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,Cherry,0,12,12,6,2,4,0,0,6,6,0,0,0,0
2023-03-03,SCONES,Butt Almond,0,12,12,8,4,0,0,0,6,6,0,0,0,0
2023-03-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,BLARNEY,0,10,10,10,0,0,0,0,6,6,0,0,0,0
2023-03-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,mixed berry,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2023-03-03,SCONES,cherry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-03-03,SCONES,apple cin,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-03-03,SCONES,Fruit Medley,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2023-03-03,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-03-03,MUFFINS,Choc Carm,0,5,5,1,2,2,0,0,8,8,0,0,0,0
2023-03-03,MUFFINS,Capp Choc,0,5,5,-1,3,3,0,0,8,8,0,0,0,0
2023-03-03,COOKIES/BARS,oat cc,6,42,48,22,14,0,12,0,6,6,0,0,0,0
2023-03-03,COOKIES/BARS,triple cc,19,36,55,9,24,12,10,0,8,8,0,0,0,0
2023-03-03,COOKIES/BARS,Snickerdoodle,21,24,45,24,14,6,1,0,8,8,0,0,0,0
2023-03-03,COOKIES/BARS,P. butter,7,12,19,12,0,1,6,0,0,0,0,0,0,0
2023-03-03,COOKIES/BARS,Frosted,7,6,13,4,0,0,9,0,0,0,0,0,0,0
2023-03-03,COOKIES/BARS,Brownie,6,20,26,0,3,0,23,0,0,0,0,0,0,0
2023-03-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,COOKIES/BARS,Totals,96,281,347,141,99,46,61,0,56,56,0,0,0,0
2023-03-04,BREAD,H,14,0,14,11,0,3,0,0,0,0,0,0,0,0
2023-03-04,BREAD,FR,27,0,27,27,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,GW,7,2,9,3,0,6,0,0,0,0,0,0,0,0
2023-03-04,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,H5,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2023-03-04,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,CSWRL,4,12,16,10,0,6,0,4,0,4,0,0,0,0
2023-03-04,BREAD,VA SWRL,6,4,10,4,0,6,0,1,2,3,2,0,0,0
2023-03-04,BREAD,CnE,17,0,17,6,0,11,0,2,0,2,2,0,0,0
2023-03-04,BREAD,CnR,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-03-04,BREAD,RW,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2023-03-04,BREAD,Monkey,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,CB,12,0,12,3,0,9,0,5,0,5,2,0,0,0
2023-03-04,BREAD,ISB,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-03-04,BREAD,G & S,5,0,5,3,0,2,0,1,0,1,1,0,0,0
2023-03-04,BREAD,CG,9,0,9,6,0,3,0,1,0,1,1,0,0,0
2023-03-04,BREAD,Cheet,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,bac,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,VS,12,0,12,4,0,8,0,2,0,2,2,0,0,0
2023-03-04,BREAD,Sno Leop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,sour-TL,13,0,13,12,0,1,0,0,0,0,0,0,0,0
2023-03-04,BREAD,OB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,CAR,0,23,23,0,12,0,11,0,0,0,0,0,0,0
2023-03-04,BREAD,IHF,0,29,29,17,0,0,12,0,0,0,0,0,0,0
2023-03-04,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-03-04,BREAD,FR-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-03-04,BREAD,VS-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-03-04,BREAD,Blue Stru,4,1,5,4,1,0,0,0,0,0,0,0,0,0
2023-03-04,BREAD,Choc Carm,2,3,5,3,0,2,0,0,0,0,0,0,0,0
2023-03-04,BREAD,Capp choc,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2023-03-04,ROLLS,C-Rolls,0,60,60,54,0,6,0,0,0,0,0,0,0,0
2023-03-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,Blueberry,0,15,15,13,0,2,0,0,2,2,0,0,0,0
2023-03-04,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,Butt Almond,0,16,16,10,0,6,0,0,2,2,0,0,0,0
2023-03-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,BLARNEY,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2023-03-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,mixed berry,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,cherry,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-03-04,SCONES,apple cin,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-03-04,SCONES,Fruit Medley,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-03-04,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-03-04,MUFFINS,Choc Carm,0,4,4,1,0,3,0,0,2,2,0,0,0,0
2023-03-04,MUFFINS,Capp Choc,0,4,4,1,0,3,0,0,2,2,0,0,0,0
2023-03-04,COOKIES/BARS,oat cc,12,24,36,19,10,7,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,triple cc,10,24,34,23,11,0,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,Snickerdoodle,1,36,37,13,11,13,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,P. butter,6,6,12,6,0,6,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,Frosted,9,0,9,2,0,7,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,Brownie,23,0,23,1,0,6,16,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,COOKIES/BARS,Totals,94,223,284,167,34,67,16,0,8,8,0,0,0,0
2023-03-05,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Cheet,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,bac,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Sno Leop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,CAR,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2023-03-05,BREAD,IHF,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2023-03-05,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,BREAD,Capp choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,BLARNEY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,MUFFINS,Capp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,P. butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,Frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,Brownie,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,COOKIES/BARS,Totals,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2023-03-06,BREAD,H,0,31,31,11,1,0,19,0,0,0,0,0,0,0
2023-03-06,BREAD,FR,0,38,38,6,24,0,8,0,0,0,0,0,0,0
2023-03-06,BREAD,GW,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-03-06,BREAD,DK,0,15,15,14,0,0,1,0,0,0,0,0,0,0
2023-03-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,BREAD,CSWRL,0,16,16,11,0,0,5,0,4,4,2,0,0,2
2023-03-06,BREAD,VA SWRL,0,8,8,5,0,0,3,0,3,3,2,0,0,1
2023-03-06,BREAD,CnE,0,11,11,6,0,0,5,0,2,2,1,0,0,1
2023-03-06,BREAD,CnR,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2023-03-06,BREAD,RW,0,5,5,4,0,0,1,0,0,0,0,0,0,0
