Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-07-06,ROLLS,Cinnamon,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2016-07-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-06,SCONES,Straw Peach,0,19,19,8,4,7,0,0,6,6,2,0,0,0
2016-07-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-06,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-06,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-06,SCONES,Cin Chip,0,10,10,5,0,5,0,0,5,5,2,0,0,0
2016-07-06,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-06,SCONES,S'Mores,0,10,10,7,0,3,0,0,5,5,4,0,0,0
2016-07-06,FRUIT BARS,Blueberry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2016-07-06,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-06,FRUIT BARS,Apple Cin,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2016-07-06,FRUIT BARS,Peach Cin,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2016-07-06,MUFFINS,blue steusel,0,10,10,6,0,4,0,0,3,3,2,0,0,0
2016-07-06,MUFFINS,pump choc,0,8,8,4,0,4,0,0,3,3,2,0,0,0
2016-07-06,MUFFINS,Choc Carm,0,10,10,1,0,9,0,0,3,3,2,0,0,0
2016-07-06,COOKIES/BARS,Oatmeal CC,15,6,21,21,0,0,0,15,0,15,15,0,0,0
2016-07-06,COOKIES/BARS,Peanut Butt,7,6,13,9,0,2,2,7,0,7,7,0,0,0
2016-07-06,COOKIES/BARS,PB Choc,12,6,18,14,0,0,4,12,0,12,12,0,0,0
2016-07-06,COOKIES/BARS,Triple Choc,16,6,22,18,0,2,2,16,0,16,16,0,0,0
2016-07-06,COOKIES/BARS,SnickerDoodle,13,12,25,16,0,0,9,13,0,13,13,0,0,0
2016-07-06,COOKIES/BARS,frosted,0,18,18,4,0,0,14,0,0,0,0,0,0,0
2016-07-06,COOKIES/BARS,kahuna bar,0,20,20,7,0,0,13,0,0,0,0,0,0,0
2016-07-06,COOKIES/BARS,Totals,63,229,292,198,4,46,44,63,25,88,77,0,0,0
2016-07-07,BREAD,H,8,29,37,27,1,0,9,0,0,0,0,0,0,0
2016-07-07,BREAD,FR,15,47,62,18,40,0,4,0,0,0,0,0,0,0
2016-07-07,BREAD,GW,9,8,17,9,0,1,7,0,0,0,0,0,0,0
2016-07-07,BREAD,DK,31,0,31,27,0,0,4,0,0,0,0,0,0,0
2016-07-07,BREAD,H5,10,30,40,10,3,1,26,0,0,0,0,0,0,0
2016-07-07,BREAD,CSWRL,17,8,25,19,0,0,6,0,6,6,0,0,0,6
2016-07-07,BREAD,pump swl,9,8,17,7,0,4,6,1,4,5,0,0,0,4
2016-07-07,BREAD,CrO,0,18,18,8,0,0,10,0,5,5,4,0,0,1
2016-07-07,BREAD,Cne,16,0,16,15,0,1,0,4,0,4,4,0,0,0
2016-07-07,BREAD,CnR,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2016-07-07,BREAD,CnW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2016-07-07,BREAD,cg,7,0,7,7,0,0,0,5,0,5,3,0,0,0
2016-07-07,BREAD,cg-jal,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2016-07-07,BREAD,cg-pesto,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2016-07-07,BREAD,VS,0,17,17,4,3,0,10,0,6,6,2,0,0,4
2016-07-07,BREAD,CH,0,12,12,3,0,0,9,0,6,6,3,0,0,3
2016-07-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,CG-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,BREAD,GW-BUNS,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2016-07-07,BREAD,H-RLS,2,6,8,2,0,0,6,0,0,0,0,0,0,0
2016-07-07,BREAD,FR-RLS,2,6,8,0,0,2,6,0,0,0,0,0,0,0
2016-07-07,BREAD,VS-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-07-07,BREAD,Blue Streu,1,6,7,3,0,0,4,0,0,0,0,0,0,0
2016-07-07,BREAD,Pump C.C.,3,4,7,5,0,0,2,0,0,0,0,0,0,0
2016-07-07,BREAD,Choc Carm,5,2,7,3,0,2,2,0,0,0,0,0,0,0
2016-07-07,ROLLS,Cinnamon,0,84,84,80,4,0,0,0,0,0,0,0,0,0
2016-07-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,SCONES,Blueberry,0,26,26,23,0,3,0,0,6,6,4,0,0,0
2016-07-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,SCONES,Cin Chip,0,16,16,9,0,7,0,0,4,4,2,0,0,0
2016-07-07,SCONES,turtle,0,18,18,18,0,0,0,0,4,4,3,0,0,0
2016-07-07,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-07,FRUIT BARS,Cherry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2016-07-07,FRUIT BARS,Apple Cin,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-07-07,FRUIT BARS,Peach Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-07-07,MUFFINS,blue steusel,0,10,10,6,0,4,0,0,11,11,3,0,0,0
2016-07-07,MUFFINS,pump choc,0,12,12,7,0,5,0,0,10,10,2,0,0,0
2016-07-07,MUFFINS,Choc Carm,0,12,12,5,2,5,0,0,10,10,4,0,0,0
2016-07-07,COOKIES/BARS,Oatmeal CC,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,Peanut Butt,2,18,20,12,0,0,8,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,PB Choc,4,12,16,16,0,0,0,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,Triple Choc,2,24,26,25,0,0,1,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,SnickerDoodle,9,18,27,27,0,0,0,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,frosted,14,6,20,16,0,1,3,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,kahuna bar,13,0,13,12,0,1,0,0,0,0,0,0,0,0
2016-07-07,COOKIES/BARS,Totals,44,306,350,305,7,26,12,0,45,45,18,0,0,0
2016-07-08,BREAD,H,9,48,57,37,5,0,15,0,0,0,0,0,0,0
2016-07-08,BREAD,FR,4,26,30,23,1,0,6,0,0,0,0,0,0,0
2016-07-08,BREAD,GW,7,8,15,13,0,0,2,0,0,0,0,0,0,0
2016-07-08,BREAD,DK,4,30,34,26,7,0,1,0,0,0,0,0,0,0
2016-07-08,BREAD,H5,26,0,26,14,0,0,12,0,0,0,0,0,0,0
2016-07-08,BREAD,CSWRL,6,24,30,22,0,0,8,6,4,10,3,0,0,2
2016-07-08,BREAD,pump swl,6,16,22,9,0,3,10,4,4,8,2,0,0,2
2016-07-08,BREAD,CrO,10,0,10,6,0,4,0,1,0,1,1,0,0,0
2016-07-08,BREAD,Cne,0,24,24,16,0,0,8,0,6,6,4,0,0,2
2016-07-08,BREAD,CnR,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2016-07-08,BREAD,CnW,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2016-07-08,BREAD,cg,0,17,17,11,0,0,6,0,6,6,2,0,0,4
2016-07-08,BREAD,cg-jal,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-07-08,BREAD,cg-pesto,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2016-07-08,BREAD,VS,10,0,10,7,0,3,0,4,0,4,0,0,0,0
2016-07-08,BREAD,CH,9,0,9,1,0,8,0,3,0,3,2,0,0,0
2016-07-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,CG-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,GW-BUNS,3,3,6,6,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,H-RLS,6,6,12,3,0,5,4,0,0,0,0,0,0,0
2016-07-08,BREAD,FR-RLS,6,6,12,4,0,4,4,0,0,0,0,0,0,0
2016-07-08,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,Blue Streu,4,3,7,7,0,0,0,0,0,0,0,0,0,0
2016-07-08,BREAD,Pump C.C.,2,6,8,2,1,5,0,0,0,0,0,0,0,0
2016-07-08,BREAD,Choc Carm,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2016-07-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2016-07-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,SCONES,Straw Peach,0,15,15,15,0,0,0,0,3,3,3,0,0,0
2016-07-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,SCONES,Butt Almd,0,17,17,12,0,5,0,0,3,3,3,0,0,0
2016-07-08,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,SCONES,S'Mores,0,8,8,6,0,2,0,0,3,3,3,0,0,0
2016-07-08,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-08,FRUIT BARS,Cherry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2016-07-08,FRUIT BARS,Apple Cin,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2016-07-08,FRUIT BARS,Peach Cin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2016-07-08,MUFFINS,blue steusel,0,6,6,4,0,2,0,0,3,3,3,0,0,0
2016-07-08,MUFFINS,pump choc,0,6,6,3,0,3,0,0,3,3,3,0,0,0
2016-07-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,3,3,3,0,0,0
2016-07-08,COOKIES/BARS,Oatmeal CC,0,24,24,18,6,0,0,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,Peanut Butt,8,6,14,3,0,6,5,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,PB Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,Triple Choc,1,24,25,20,5,0,0,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,SnickerDoodle,0,24,24,17,6,0,1,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,frosted,3,18,21,16,0,0,5,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,kahuna bar,0,20,20,13,0,0,7,0,0,0,0,0,0,0
2016-07-08,COOKIES/BARS,Totals,12,230,242,184,17,23,18,0,18,18,18,0,0,0
2016-07-09,BREAD,H,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,FR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,GW,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2016-07-09,BREAD,DK,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,H5,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2016-07-09,BREAD,CSWRL,8,0,8,-2,3,7,0,2,0,2,1,0,0,0
2016-07-09,BREAD,pump swl,10,0,10,5,0,5,0,2,0,2,-1,0,0,0
2016-07-09,BREAD,CrO,0,18,18,11,0,7,0,0,0,0,0,0,0,0
2016-07-09,BREAD,Cne,8,0,8,8,0,0,0,2,0,2,2,0,0,0
2016-07-09,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,CnW,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2016-07-09,BREAD,cg,6,0,6,1,0,5,0,4,0,4,2,0,0,0
2016-07-09,BREAD,cg-jal,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2016-07-09,BREAD,cg-pesto,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2016-07-09,BREAD,VS,0,12,12,9,0,3,0,0,3,3,1,0,0,0
2016-07-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,gluten-X,0,15,15,1,9,5,0,0,0,0,0,0,0,0
2016-07-09,BREAD,Glut-X Cin,0,10,10,1,8,1,0,0,0,0,0,0,0,0
2016-07-09,BREAD,VS-BUNs,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,CG-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,GW-BUNS,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2016-07-09,BREAD,H-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2016-07-09,BREAD,FR-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2016-07-09,BREAD,VS-RLS,0,4,4,0,0,4,0,0,0,0,0,0,0,0
2016-07-09,BREAD,Blue Streu,0,9,9,6,3,0,0,0,0,0,0,0,0,0
2016-07-09,BREAD,Pump C.C.,0,8,8,-2,2,8,0,0,0,0,0,0,0,0
2016-07-09,BREAD,Choc Carm,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-07-09,ROLLS,Cinnamon,0,108,108,96,2,10,0,0,0,0,0,0,0,0
2016-07-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,SCONES,Blueberry,0,40,40,38,0,2,0,0,6,6,4,0,0,0
2016-07-09,SCONES,Butt Almd,0,20,20,18,0,2,0,0,8,8,4,0,0,0
2016-07-09,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,SCONES,turtle,0,14,14,10,0,4,0,0,7,7,3,0,0,0
2016-07-09,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-09,FRUIT BARS,Blueberry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2016-07-09,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-09,FRUIT BARS,Apple Cin,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2016-07-09,FRUIT BARS,Peach Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-09,MUFFINS,blue steusel,0,10,10,8,0,2,0,0,3,3,1,0,0,0
2016-07-09,MUFFINS,pump choc,0,10,10,8,0,2,0,0,3,3,2,0,0,0
2016-07-09,MUFFINS,Choc Carm,0,8,8,7,0,1,0,0,2,2,1,0,0,0
2016-07-09,COOKIES/BARS,Oatmeal CC,0,18,18,12,0,6,0,0,2,2,2,0,0,0
2016-07-09,COOKIES/BARS,Peanut Butt,5,6,11,6,0,5,0,0,2,2,2,0,0,0
2016-07-09,COOKIES/BARS,PB Choc,0,12,12,9,0,3,0,0,2,2,2,0,0,0
2016-07-09,COOKIES/BARS,Triple Choc,0,18,18,13,0,5,0,0,2,2,2,0,0,0
2016-07-09,COOKIES/BARS,SnickerDoodle,1,18,19,6,0,13,0,0,2,2,2,0,0,0
2016-07-09,COOKIES/BARS,frosted,5,6,11,4,0,7,0,0,0,0,0,0,0,0
2016-07-09,COOKIES/BARS,kahuna bar,7,0,7,1,0,6,0,0,0,0,0,0,0,0
2016-07-09,COOKIES/BARS,Totals,18,328,346,270,2,74,0,0,39,39,39,0,0,0
2016-07-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,pump swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,cg-jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,CG-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,Blue Streu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,Pump C.C.,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,FRUIT BARS,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,MUFFINS,blue steusel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,MUFFINS,pump choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,Peanut Butt,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,PB Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-10,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,H,0,35,35,23,2,0,10,0,0,0,0,0,0,0
2016-07-11,BREAD,FR,0,23,23,14,2,0,7,0,0,0,0,0,0,0
2016-07-11,BREAD,GW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-07-11,BREAD,DK,0,29,29,8,2,0,19,0,0,0,0,0,0,0
2016-07-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,CSWRL,0,16,16,9,0,0,7,0,4,4,1,0,0,3
2016-07-11,BREAD,pump swl,0,12,12,7,0,0,5,0,2,2,2,0,0,0
2016-07-11,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,Cne,0,15,15,6,0,0,9,0,4,4,2,0,0,2
2016-07-11,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-07-11,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-07-11,BREAD,cg,0,12,12,6,0,0,6,0,5,5,2,0,0,3
2016-07-11,BREAD,cg-jal,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-07-11,BREAD,cg-pesto,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-07-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,GW-Buns,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2016-07-11,BREAD,H-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2016-07-11,BREAD,FR-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2016-07-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,BREAD,Blue Streu,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-07-11,BREAD,Pump C.C.,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-07-11,BREAD,Choc Carm,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-07-11,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-11,ROLLS,Mini C-Roll,0,48,48,0,24,24,0,0,0,0,0,0,0,0
2016-07-11,SCONES,Straw Peach,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2016-07-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,SCONES,Peach Cin Chip,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-07-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,SCONES,Almond Joy,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-07-11,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,FRUIT BARS,Cherry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-07-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,FRUIT BARS,Peach Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-07-11,MUFFINS,blue steusel,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-07-11,MUFFINS,pump choc,0,3,3,3,0,0,0,0,2,2,2,0,0,0
2016-07-11,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-07-11,COOKIES/BARS,Oatmeal CC,0,36,36,19,17,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,Peanut Butt,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,PB Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,Triple Choc,0,36,36,19,17,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,SnickerDoodle,0,36,36,18,18,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-11,COOKIES/BARS,Totals,0,253,253,153,76,24,0,0,12,12,12,0,0,0
2016-07-12,BREAD,H,10,24,34,27,0,0,7,0,0,0,0,0,0,0
2016-07-12,BREAD,FR,7,48,55,18,25,0,12,0,0,0,0,0,0,0
2016-07-12,BREAD,GW,3,12,15,5,0,0,10,0,0,0,0,0,0,0
2016-07-12,BREAD,DK,19,0,19,8,0,0,11,0,0,0,0,0,0,0
