Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-10-01,FRUIT BARS,Straw Rhub,0,10,10,2,0,8,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Choc Carm,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Pump Choc,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Pump Crumb,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,oatmeal choc,3,24,27,22,5,0,0,0,50,50,0,0,0,0
2020-10-01,MUFFINS,triple choc,0,24,24,17,5,0,2,0,50,50,0,0,0,0
2020-10-01,MUFFINS,snickerdoodle,18,6,24,9,5,6,4,0,50,50,0,0,0,0
2020-10-01,MUFFINS,frosted sugar,6,18,24,15,0,0,9,0,0,0,0,0,0,0
2020-10-01,MUFFINS,PUmpkin,1,9,10,10,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,brownie,9,1,10,9,0,0,1,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Pump Ohh,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1
2020-10-01,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,MUFFINS,Totals,37,205,242,170,15,40,17,0,150,150,-1,0,0,1
2020-10-02,BREAD,H,19,30,49,41,0,0,8,0,0,0,0,0,0,0
2020-10-02,BREAD,FR,9,49,58,31,21,0,6,0,0,0,0,0,0,0
2020-10-02,BREAD,GW,5,8,13,13,0,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,DK,18,16,34,29,0,0,5,0,0,0,0,0,0,0
2020-10-02,BREAD,H5|Cran,13,0,13,13,0,0,0,8,0,8,8,0,0,0
2020-10-02,BREAD,CSRWL,3,25,28,24,0,0,4,0,5,5,4,0,0,1
2020-10-02,BREAD,P. Swirl,9,12,21,16,0,3,2,0,5,5,5,0,0,0
2020-10-02,BREAD,Cin ap,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,w,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,CNE,11,20,31,20,0,0,11,0,5,5,3,0,0,2
2020-10-02,BREAD,CNR,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2020-10-02,BREAD,CNW,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,CG,0,8,8,7,0,0,1,0,5,5,5,0,0,0
2020-10-02,BREAD,pesto CG,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2020-10-02,BREAD,CG Jale,0,3,3,0,3,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,VS,10,0,10,8,0,0,2,1,0,1,1,0,0,0
2020-10-02,BREAD,SOURDOUGH,0,17,17,16,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,RG SOUR,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,CB,9,15,24,19,0,0,5,1,4,5,5,0,0,0
2020-10-02,BREAD,CrO,1,17,18,12,0,0,6,3,4,7,5,0,0,2
2020-10-02,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,H-RLS,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,FR-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-10-02,BREAD,VS-RLS,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,Blue Stru,2,6,8,5,0,0,3,0,0,0,0,0,0,0
2020-10-02,BREAD,Choc Carm,3,5,8,7,0,0,1,0,0,0,0,0,0,0
2020-10-02,BREAD,Pum Choc,7,3,10,8,0,2,0,0,0,0,0,0,0,0
2020-10-02,BREAD,Pum Crmb,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2020-10-02,ROLLS,Cinnamon,0,60,60,36,24,0,0,0,0,0,0,0,0,0
2020-10-02,ROLLS,Pum C-Roll,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-10-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Cherry,0,15,15,14,0,1,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Butt Almond,0,18,18,15,0,3,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,SCONES,Pumpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,FRUIT BARS,Mixed Berry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2020-10-02,FRUIT BARS,Cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-10-02,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Pump Choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Pump Crumb,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,oatmeal choc,0,36,36,32,4,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,triple choc,2,42,44,40,4,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,snickerdoodle,4,36,40,22,6,0,12,0,0,0,0,0,0,0
2020-10-02,MUFFINS,frosted sugar,9,10,19,15,0,0,4,0,0,0,0,0,0,0
2020-10-02,MUFFINS,PUmpkin,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,brownie,1,32,33,33,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,MUFFINS,Totals,17,351,368,309,38,5,16,1,0,1,1,0,0,0
2020-10-03,BREAD,H,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,FR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,CSRWL,4,10,14,12,0,2,0,1,2,3,1,0,0,0
2020-10-03,BREAD,P. Swirl,2,6,8,7,0,1,0,0,1,1,1,0,0,0
2020-10-03,BREAD,Cin ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,w,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,CNE,11,0,11,-1,0,12,0,2,0,2,1,0,0,0
2020-10-03,BREAD,CNR,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2020-10-03,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,pesto CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,VS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,SOURDOUGH,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,RG SOUR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,CB,5,0,5,1,0,4,0,0,0,0,-2,0,0,0
2020-10-03,BREAD,CrO,6,0,6,2,0,4,0,2,0,2,0,0,0,0
2020-10-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,IHF,0,17,17,17,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,H-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,Blue Stru,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-10-03,BREAD,Choc Carm,0,3,3,-3,0,6,0,0,0,0,0,0,0,0
2020-10-03,BREAD,Pum Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-10-03,BREAD,Pum Crmb,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2020-10-03,ROLLS,Cinnamon,0,204,204,136,24,44,0,0,0,0,0,0,0,0
2020-10-03,ROLLS,Pum C-Roll,0,72,72,70,0,2,0,0,0,0,0,0,0,0
2020-10-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Blueberry,0,33,33,17,0,16,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Butt Almond,0,22,22,13,0,9,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,SCONES,Pumpkin,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2020-10-03,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,FRUIT BARS,Apple Cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2020-10-03,FRUIT BARS,Straw Rhub,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Blue Stru,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Choc Carm,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Pump Choc,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Pump Crumb,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,oatmeal choc,0,30,30,-5,19,16,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,triple choc,0,30,30,-3,19,14,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,snickerdoodle,12,18,30,3,18,9,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,frosted sugar,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,PUmpkin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,brownie,0,6,6,-9,0,15,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,MUFFINS,Totals,16,501,517,304,80,133,0,0,0,0,0,0,0,0
2020-10-04,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,P. Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,Cin ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,w,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,Pum Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,BREAD,Pum Crmb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,ROLLS,Pum C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,SCONES,Pumpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,oatmeal choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,PUmpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,H,0,48,48,29,0,0,19,0,0,0,0,0,0,0
2020-10-05,BREAD,FR,0,52,52,18,24,0,10,0,0,0,0,0,0,0
2020-10-05,BREAD,GW,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2020-10-05,BREAD,DK,0,21,21,10,0,0,11,0,0,0,0,0,0,0
2020-10-05,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,CSRWL,0,16,16,11,0,0,5,0,3,3,3,0,0,0
2020-10-05,BREAD,P. Swirl,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2020-10-05,BREAD,Cin ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,w,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,CNE,0,16,16,1,0,0,15,0,2,2,2,0,0,0
2020-10-05,BREAD,CNR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2020-10-05,BREAD,CNW,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2020-10-05,BREAD,CG,0,7,7,6,0,0,1,0,4,4,2,0,0,2
2020-10-05,BREAD,pesto CG,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,SOURDOUGH,0,21,21,1,18,0,2,0,0,0,0,0,0,0
2020-10-05,BREAD,RG SOUR,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,H-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,Blue Stru,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2020-10-05,BREAD,Choc Carm,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-10-05,BREAD,Pum Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-10-05,BREAD,Pum Crmb,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-10-05,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-10-05,ROLLS,Pum C-Roll,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2020-10-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Rasp Cream,0,17,17,10,4,3,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Cin Chip,0,17,17,11,4,2,0,0,0,0,0,0,0,0
2020-10-05,SCONES,Pumpkin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-05,FRUIT BARS,Mixed Berry,0,10,10,4,4,2,0,0,0,0,0,0,0,0
2020-10-05,FRUIT BARS,Cherry,0,10,10,6,4,0,0,0,0,0,0,0,0,0
2020-10-05,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Blue Stru,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Choc Carm,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Pump Choc,0,9,9,6,3,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Pump Crumb,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,oatmeal choc,0,48,48,26,22,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,triple choc,0,48,48,26,21,0,1,0,0,0,0,0,0,0
2020-10-05,MUFFINS,snickerdoodle,0,48,48,20,22,0,6,0,0,0,0,0,0,0
2020-10-05,MUFFINS,frosted sugar,0,24,24,9,0,0,15,0,0,0,0,0,0,0
2020-10-05,MUFFINS,PUmpkin,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2020-10-05,MUFFINS,brownie,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,MUFFINS,Totals,0,308,308,175,90,20,23,0,0,0,0,0,0,0
2020-10-06,BREAD,H,19,20,39,22,0,0,17,0,0,0,0,0,0,0
2020-10-06,BREAD,FR,10,21,31,17,0,0,14,0,0,0,0,0,0,0
2020-10-06,BREAD,GW,3,5,8,2,0,1,5,0,0,0,0,0,0,0
2020-10-06,BREAD,DK,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2020-10-06,BREAD,H5|Cran,0,12,12,4,0,0,8,0,8,8,4,0,0,4
2020-10-06,BREAD,CSRWL,5,12,17,7,0,0,10,0,3,3,3,0,0,0
2020-10-06,BREAD,P. Swirl,0,12,12,10,0,0,2,0,3,3,3,0,0,0
