Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-03-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,SCONES,Cherry,0,19,19,14,4,1,0,0,3,3,0,0,0,0
2020-03-06,SCONES,Butt Almond,0,14,14,14,0,0,0,0,3,3,0,0,0,0
2020-03-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,SCONES,Blarney,0,12,12,9,0,3,0,0,2,2,0,0,0,0
2020-03-06,FRUIT BARS,Mixed Berry,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2020-03-06,FRUIT BARS,Cherry,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2020-03-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,FRUIT BARS,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Blue Stru,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Choc Carm,0,6,6,4,0,2,0,0,3,3,0,0,0,0
2020-03-06,MUFFINS,Irish Whisk,0,6,6,4,0,2,0,0,3,3,0,0,0,0
2020-03-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Oat Choc,7,30,37,11,14,0,12,0,10,10,0,0,0,0
2020-03-06,MUFFINS,Triple Choc,4,30,34,19,14,0,1,0,10,10,0,0,0,0
2020-03-06,MUFFINS,Snicker,0,30,30,10,14,0,6,0,10,10,0,0,0,0
2020-03-06,MUFFINS,Mint Choc,2,12,14,13,0,0,1,0,6,6,0,0,0,0
2020-03-06,MUFFINS,frosted sugar,6,12,18,3,0,5,10,0,0,0,0,0,0,0
2020-03-06,MUFFINS,lemon bar,0,20,20,14,6,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,brownie,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,MUFFINS,Totals,19,261,280,171,59,13,37,0,50,50,0,0,0,0
2020-03-07,BREAD,H,8,12,20,2,0,18,0,0,0,0,0,0,0,0
2020-03-07,BREAD,FR,18,0,18,9,0,9,0,0,0,0,0,0,0,0
2020-03-07,BREAD,GW,5,4,9,3,0,6,0,0,0,0,0,0,0,0
2020-03-07,BREAD,DK,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,H5|Cran,0,0,0,0,0,0,0,3,0,3,2,0,0,0
2020-03-07,BREAD,CSRWL,5,8,13,13,0,0,0,2,0,2,2,0,0,0
2020-03-07,BREAD,VASWRL,7,4,11,11,0,0,0,0,2,2,2,0,0,0
2020-03-07,BREAD,ISB,10,0,10,8,0,2,0,3,0,3,3,0,0,0
2020-03-07,BREAD,CNE,18,0,18,12,0,6,0,0,0,0,0,0,0,0
2020-03-07,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Cg,6,0,6,6,0,0,0,1,0,1,1,0,0,0
2020-03-07,BREAD,pesto cg,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,G & S,13,0,13,6,0,7,0,2,0,2,2,0,0,0
2020-03-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,SOURDOUGH,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,SOUR 3C,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Sour RG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,H-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-03-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Blue Stru,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Choc Car,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2020-03-07,BREAD,Irish Whis,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-07,ROLLS,Cinnamon,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2020-03-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Blueberry,0,17,17,17,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Butt Almond,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SCONES,Blarney,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2020-03-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,FRUIT BARS,Apple Cin,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2020-03-07,FRUIT BARS,Peach Blue,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Blue Stru,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Choc Carm,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Irish Whisk,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Oat Choc,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Triple Choc,1,12,13,8,0,5,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Snicker,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Mint Choc,1,6,7,3,0,4,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,frosted sugar,10,0,10,5,0,5,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,brownie,7,1,8,3,0,5,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MUFFINS,Totals,31,161,192,162,0,30,0,0,0,0,0,0,0,0
2020-03-08,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,VASWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,pesto cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,SOUR 3C,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Choc Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BREAD,Irish Whis,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SCONES,Blarney,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,FRUIT BARS,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Irish Whisk,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Oat Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Mint Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,H,0,36,36,18,3,0,15,0,0,0,0,0,0,0
2020-03-09,BREAD,FR,0,38,38,15,14,0,9,0,0,0,0,0,0,0
2020-03-09,BREAD,GW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,DK,0,22,22,11,0,0,11,0,0,0,0,0,0,0
2020-03-09,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,CSRWL,0,14,14,8,1,0,5,0,3,3,0,0,0,3
2020-03-09,BREAD,VASWRL,0,12,12,4,0,0,8,0,2,2,1,0,0,1
2020-03-09,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,CNE,0,20,20,3,0,0,17,0,3,3,1,0,0,2
2020-03-09,BREAD,CNR,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2020-03-09,BREAD,CNW,0,3,3,2,1,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,Cg,0,6,6,2,0,0,4,0,2,2,2,0,0,0
2020-03-09,BREAD,pesto cg,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2020-03-09,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,SOURDOUGH,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2020-03-09,BREAD,SOUR 3C,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2020-03-09,BREAD,Sour RG,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-03-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,H-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-03-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BREAD,Blue Stru,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-03-09,BREAD,Choc Car,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2020-03-09,BREAD,Irish Whis,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-03-09,ROLLS,Cinnamon,0,36,36,11,12,13,0,0,0,0,0,0,0,0
2020-03-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Rasp Cream,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Cin Chip,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2020-03-09,SCONES,Blarney,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-03-09,FRUIT BARS,Mixed Berry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2020-03-09,FRUIT BARS,Cherry,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2020-03-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,FRUIT BARS,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Choc Carm,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Irish Whisk,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Oat Choc,0,36,36,11,19,0,6,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Triple Choc,0,36,36,4,19,0,13,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Snicker,0,36,36,10,18,0,8,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Mint Choc,0,18,18,9,0,0,9,0,0,0,0,0,0,0
2020-03-09,MUFFINS,frosted sugar,0,13,13,5,0,0,8,0,0,0,0,0,0,0
2020-03-09,MUFFINS,brownie,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MUFFINS,Totals,0,247,247,103,68,27,49,0,0,0,0,0,0,0
2020-03-10,BREAD,H,15,39,54,18,11,0,25,0,0,0,0,0,0,0
2020-03-10,BREAD,FR,9,15,24,18,0,0,6,0,0,0,0,0,0,0
2020-03-10,BREAD,GW,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2020-03-10,BREAD,DK,11,0,11,5,0,0,6,0,0,0,0,0,0,0
2020-03-10,BREAD,H5|Cran,0,13,13,3,0,0,10,0,6,6,3,0,0,3
2020-03-10,BREAD,CSRWL,5,9,14,5,0,3,6,3,0,3,1,0,0,0
2020-03-10,BREAD,VASWRL,8,4,12,4,0,2,6,1,2,3,0,0,0,2
2020-03-10,BREAD,ISB,0,11,11,7,0,0,4,0,4,4,3,0,0,1
2020-03-10,BREAD,CNE,17,0,17,5,0,12,0,2,0,2,0,0,0,0
2020-03-10,BREAD,CNR,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-03-10,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,Cg,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-03-10,BREAD,pesto cg,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2020-03-10,BREAD,G & S,0,13,13,6,0,0,7,0,4,4,1,0,0,3
2020-03-10,BREAD,VS,0,10,10,1,0,0,9,0,2,2,2,0,0,0
2020-03-10,BREAD,SOURDOUGH,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2020-03-10,BREAD,SOUR 3C,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,Sour RG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2020-03-10,BREAD,FR-RLS,1,3,4,3,0,0,1,0,0,0,0,0,0,0
2020-03-10,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2020-03-10,BREAD,Blue Stru,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2020-03-10,BREAD,Choc Car,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-03-10,BREAD,Irish Whis,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-03-10,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-03-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Blueberry,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Cin Chip,0,11,11,10,1,0,0,0,0,0,0,0,0,0
2020-03-10,SCONES,Blarney,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-03-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,FRUIT BARS,Apple Cin,0,12,12,5,1,6,0,0,0,0,0,0,0,0
2020-03-10,FRUIT BARS,Peach Blue,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Blue Stru,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Choc Carm,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Irish Whisk,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Oat Choc,6,24,30,4,14,6,6,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Triple Choc,13,18,31,10,14,6,1,0,12,12,0,0,0,0
2020-03-10,MUFFINS,Snicker,8,24,32,6,13,7,6,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Mint Choc,9,6,15,3,0,6,6,0,0,0,0,0,0,0
2020-03-10,MUFFINS,frosted sugar,8,12,20,19,0,0,1,0,0,0,0,0,0,0
2020-03-10,MUFFINS,brownie,5,3,8,2,0,0,6,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MUFFINS,Totals,49,175,224,117,47,34,26,0,12,12,0,0,0,0
2020-03-11,BREAD,H,25,20,45,23,0,1,21,0,0,0,0,0,0,0
2020-03-11,BREAD,FR,6,37,43,21,20,0,2,0,0,0,0,0,0,0
2020-03-11,BREAD,GW,7,5,12,4,0,3,5,0,0,0,0,0,0,0
2020-03-11,BREAD,DK,6,21,27,13,0,0,14,0,0,0,0,0,0,0
2020-03-11,BREAD,H5|Cran,10,0,10,8,0,0,2,3,0,3,3,0,0,0
2020-03-11,BREAD,CSRWL,6,8,14,9,0,0,5,0,3,3,1,0,0,2
2020-03-11,BREAD,VASWRL,6,6,12,5,0,2,5,2,0,2,1,0,0,0
2020-03-11,BREAD,ISB,4,0,4,2,0,2,0,1,0,1,1,0,0,0
2020-03-11,BREAD,CNE,0,16,16,6,3,0,7,0,2,2,-1,0,0,3
2020-03-11,BREAD,CNR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-03-11,BREAD,CNW,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2020-03-11,BREAD,Cg,0,7,7,3,0,0,4,0,2,2,2,0,0,0
2020-03-11,BREAD,pesto cg,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2020-03-11,BREAD,G & S,7,0,7,2,0,5,0,3,0,3,1,0,0,0
2020-03-11,BREAD,VS,9,0,9,2,0,7,0,0,0,0,0,0,0,0
2020-03-11,BREAD,SOURDOUGH,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2020-03-11,BREAD,SOUR 3C,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-11,BREAD,Sour RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-03-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,BREAD,IHF,0,33,33,33,0,0,0,0,0,0,0,0,0,0
2020-03-11,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-03-11,BREAD,FR-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-11,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-11,BREAD,Blue Stru,0,6,6,4,1,0,1,0,0,0,0,0,0,0
2020-03-11,BREAD,Choc Car,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2020-03-11,BREAD,Irish Whis,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2020-03-11,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-03-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Rasp Cream,0,17,17,13,4,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Turtle,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SCONES,Blarney,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-03-11,FRUIT BARS,Mixed Berry,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2020-03-11,FRUIT BARS,Cherry,0,12,12,11,1,0,0,0,0,0,0,0,0,0
2020-03-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,FRUIT BARS,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Irish Whisk,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Oat Choc,6,36,42,5,25,6,6,0,2,2,0,0,0,0
2020-03-11,MUFFINS,Triple Choc,1,36,37,12,25,0,0,0,4,4,0,0,0,0
2020-03-11,MUFFINS,Snicker,6,42,48,16,25,0,7,0,4,4,0,0,0,0
2020-03-11,MUFFINS,Mint Choc,6,12,18,6,0,6,6,0,0,0,0,0,0,0
2020-03-11,MUFFINS,frosted sugar,1,18,19,8,0,0,11,0,0,0,0,0,0,0
2020-03-11,MUFFINS,brownie,6,5,11,3,3,0,5,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MUFFINS,Totals,26,248,274,136,88,15,35,0,10,10,0,0,0,0
2020-03-12,BREAD,H,21,30,51,18,12,1,20,0,0,0,0,0,0,0
2020-03-12,BREAD,FR,2,55,57,5,38,2,12,0,0,0,0,0,0,0
2020-03-12,BREAD,GW,5,3,8,5,0,0,3,0,0,0,0,0,0,0
2020-03-12,BREAD,DK,14,0,14,7,0,0,7,0,0,0,0,0,0,0
2020-03-12,BREAD,H5|Cran,2,13,15,9,0,0,6,0,6,6,5,0,0,1
2020-03-12,BREAD,CSRWL,5,12,17,8,1,0,8,2,0,2,2,0,0,0
2020-03-12,BREAD,VASWRL,5,8,13,4,0,2,7,0,2,2,1,0,0,1
2020-03-12,BREAD,ISB,0,14,14,14,0,0,0,0,5,5,5,0,0,0
