Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-01-01,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,BREAD,Morn Glo,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,MUFFINS,Morn Glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,Brownie,0,0,0,-32,0,16,16,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,COOKIES/BARS,Totals,0,0,0,-32,0,16,16,0,0,0,0,0,0,0
2023-01-02,BREAD,H,0,27,27,14,0,0,13,0,0,0,0,0,0,0
2023-01-02,BREAD,FR,0,39,39,5,24,0,10,0,0,0,0,0,0,0
2023-01-02,BREAD,GW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2023-01-02,BREAD,DK,0,15,15,8,0,0,7,0,0,0,0,0,0,0
2023-01-02,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,CSWRL,0,16,16,14,0,0,2,0,4,4,4,0,0,0
2023-01-02,BREAD,CnE,0,8,8,1,0,0,7,0,3,3,1,0,0,2
2023-01-02,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,RW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-01-02,BREAD,Monkey,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,Jalapeno,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,CG,0,6,6,2,0,0,4,0,2,2,2,0,0,0
2023-01-02,BREAD,Cheetah,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-01-02,BREAD,Bac,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2023-01-02,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,sour-TL,0,32,32,5,26,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,OB,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2023-01-02,BREAD,CAR,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2023-01-02,BREAD,IHF,13,0,13,1,0,0,12,0,0,0,0,0,0,0
2023-01-02,BREAD,H-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,FR-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-02,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-02,BREAD,Choc Carm,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2023-01-02,BREAD,Morn Glo,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-01-02,ROLLS,C-Rolls,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2023-01-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Fruit Medley,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Cin Chip,0,11,11,9,0,2,0,0,0,0,0,0,0,0
2023-01-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,mixed berry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-01-02,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-02,MUFFINS,Choc Carm,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-01-02,MUFFINS,Morn Glory,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,oat cc,0,24,24,9,0,0,15,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,triple cc,0,24,24,15,0,0,9,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,Snickerdoodle,0,24,24,8,0,0,16,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,frosted,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,Brownie,16,0,16,6,0,0,10,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,COOKIES/BARS,Totals,16,137,153,84,0,10,59,0,0,0,0,0,0,0
2023-01-03,BREAD,H,13,13,26,11,0,0,15,0,0,0,0,0,0,0
2023-01-03,BREAD,FR,10,14,24,19,0,0,5,0,0,0,0,0,0,0
2023-01-03,BREAD,GW,5,4,9,3,0,2,4,0,0,0,0,0,0,0
2023-01-03,BREAD,DK,7,0,7,6,0,0,1,0,0,0,0,0,0,0
2023-01-03,BREAD,H5,0,10,10,2,0,0,8,0,4,4,2,0,0,2
2023-01-03,BREAD,CSWRL,2,16,18,14,0,0,4,0,7,7,7,0,0,0
2023-01-03,BREAD,CnE,7,0,7,5,0,2,0,2,0,2,2,0,0,0
2023-01-03,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,RW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,Monkey,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,BfB,0,8,8,3,0,0,5,0,3,3,3,0,0,0
2023-01-03,BREAD,Jal CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,CG,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-01-03,BREAD,Cheetah,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-01-03,BREAD,Bac,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2023-01-03,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,VS,0,8,8,6,0,0,2,0,3,3,3,0,0,0
2023-01-03,BREAD,sour-TL,1,45,46,5,32,0,9,0,0,0,0,0,0,0
2023-01-03,BREAD,OB,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2023-01-03,BREAD,CAR,3,0,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-03,BREAD,IHF,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2023-01-03,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2023-01-03,BREAD,FR-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-03,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2023-01-03,BREAD,Blue Stru,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-03,BREAD,Choc Carm,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-01-03,BREAD,Morn Glo,1,1,2,0,0,1,1,0,0,0,0,0,0,0
2023-01-03,ROLLS,C-Rolls,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2023-01-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Blueberry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Cin Chip,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-03,SCONES,Fruit Medley,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-03,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-03,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-03,MUFFINS,Morn Glory,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,oat cc,15,12,27,27,0,0,0,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,triple cc,9,18,27,21,0,0,6,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,Snickerdoodle,16,12,28,22,0,6,0,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,frosted,9,6,15,2,0,0,13,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,Brownie,10,0,10,4,0,0,6,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,COOKIES/BARS,Totals,59,100,159,128,0,6,25,0,0,0,0,0,0,0
2023-01-04,BREAD,H,15,14,29,6,3,0,20,0,0,0,0,0,0,0
2023-01-04,BREAD,FR,5,14,19,12,0,0,7,0,0,0,0,0,0,0
2023-01-04,BREAD,GW,4,5,9,3,0,1,5,0,0,0,0,0,0,0
2023-01-04,BREAD,DK,1,16,17,9,1,0,7,0,0,0,0,0,0,0
2023-01-04,BREAD,H5,8,0,8,1,0,0,7,2,0,2,2,0,0,0
2023-01-04,BREAD,CSWRL,4,12,16,11,0,0,5,0,7,7,0,0,0,7
2023-01-04,BREAD,CnE,0,10,10,5,1,0,4,0,3,3,0,0,0,3
2023-01-04,BREAD,CnR,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-01-04,BREAD,RW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-01-04,BREAD,Monkey,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2023-01-04,BREAD,king,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-01-04,BREAD,BfB,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2023-01-04,BREAD,CG,0,7,7,3,0,0,4,0,3,3,1,0,0,2
2023-01-04,BREAD,Cheetah,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-01-04,BREAD,Bac,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-04,BREAD,Jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-01-04,BREAD,VS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-01-04,BREAD,sour-TL,9,8,17,12,0,0,5,0,0,0,0,0,0,0
2023-01-04,BREAD,OB,0,9,9,7,2,0,0,0,0,0,0,0,0,0
2023-01-04,BREAD,CAR,1,14,15,2,0,0,13,0,0,0,0,0,0,0
2023-01-04,BREAD,IHF,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2023-01-04,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-01-04,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-01-04,BREAD,VS-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2023-01-04,BREAD,Blue Stru,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-04,BREAD,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-04,BREAD,Morn Glo,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2023-01-04,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-01-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Fruit Medley,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Turtle,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,mixed berry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-04,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-04,MUFFINS,Morn Glory,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,oat cc,0,30,30,11,0,0,19,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,triple cc,6,24,30,9,0,6,15,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,Snickerdoodle,0,30,30,5,0,0,25,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,frosted,13,0,13,2,0,8,3,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,Brownie,6,20,26,2,0,4,20,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,COOKIES/BARS,Totals,25,172,197,89,0,26,82,0,0,0,0,0,0,0
2023-01-05,BREAD,H,20,20,40,12,9,0,19,0,0,0,0,0,0,0
2023-01-05,BREAD,FR,7,52,59,9,38,0,12,0,0,0,0,0,0,0
2023-01-05,BREAD,GW,5,6,11,2,2,4,3,0,0,0,0,0,0,0
2023-01-05,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,H5,7,9,16,12,0,0,4,0,4,4,4,0,0,0
2023-01-05,BREAD,CSWRL,5,12,17,9,0,0,8,7,0,7,4,0,0,0
2023-01-05,BREAD,CnE,4,0,4,3,0,1,0,3,0,3,1,0,0,0
2023-01-05,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,RW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,Monkey,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-01-05,BREAD,KING Cake,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-01-05,BREAD,BfB,0,8,8,5,0,0,3,0,2,2,2,0,0,0
2023-01-05,BREAD,CG,4,0,4,3,0,1,0,2,0,2,2,0,0,0
2023-01-05,BREAD,Cheetah,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,Bac,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-01-05,BREAD,Jal,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-01-05,BREAD,VS,0,13,13,3,4,0,6,0,3,3,3,0,0,0
2023-01-05,BREAD,sour-TL,5,0,5,-1,0,0,6,0,0,0,0,0,0,0
2023-01-05,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,CAR,13,0,13,3,0,0,10,0,0,0,0,0,0,0
2023-01-05,BREAD,IHF,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2023-01-05,BREAD,H-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,BREAD,VS-RLS,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2023-01-05,BREAD,Blue Stru,0,5,5,1,1,0,3,0,0,0,0,0,0,0
2023-01-05,BREAD,Choc Carm,0,5,5,-1,1,1,4,0,0,0,0,0,0,0
2023-01-05,BREAD,Morn Glo,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-01-05,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-01-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Blueberry,0,11,11,9,0,2,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Turtle,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Cin Chip,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2023-01-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,mixed berry,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2023-01-05,SCONES,cherry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-01-05,SCONES,apple cin,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2023-01-05,SCONES,Fruit Medley,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-01-05,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-05,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-05,MUFFINS,Morn Glory,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-05,COOKIES/BARS,oat cc,19,12,31,14,6,5,6,0,6,6,0,0,0,0
2023-01-05,COOKIES/BARS,triple cc,15,18,33,15,6,6,6,0,6,6,0,0,0,0
2023-01-05,COOKIES/BARS,Snickerdoodle,25,12,37,9,7,19,2,0,8,8,0,0,0,0
2023-01-05,COOKIES/BARS,frosted,3,12,15,1,0,2,12,0,0,0,0,0,0,0
2023-01-05,COOKIES/BARS,Brownie,20,20,40,2,7,4,27,0,0,0,0,0,0,0
2023-01-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,COOKIES/BARS,Totals,82,149,231,102,33,43,53,0,20,20,0,0,0,0
2023-01-06,BREAD,H,19,17,36,17,0,0,19,0,0,0,0,0,0,0
2023-01-06,BREAD,FR,12,26,38,17,3,0,18,0,0,0,0,0,0,0
2023-01-06,BREAD,GW,3,8,11,4,0,0,7,0,0,0,0,0,0,0
2023-01-06,BREAD,DK,0,22,22,6,2,0,14,0,0,0,0,0,0,0
2023-01-06,BREAD,H5,4,0,4,-1,0,2,3,0,0,0,0,0,0,0
2023-01-06,BREAD,CSWRL,8,20,28,9,1,0,18,0,5,5,2,0,0,3
2023-01-06,BREAD,MP swirl,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-01-06,BREAD,CnE,0,20,20,6,3,0,11,0,3,3,2,0,0,1
2023-01-06,BREAD,CnR,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2023-01-06,BREAD,RW,0,7,7,5,2,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,Monkey,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2023-01-06,BREAD,king,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-01-06,BREAD,BfB,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2023-01-06,BREAD,CG,0,8,8,4,0,0,4,0,4,4,3,0,0,1
2023-01-06,BREAD,Cheetah,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2023-01-06,BREAD,Bac,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-01-06,BREAD,Jal,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2023-01-06,BREAD,VS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,sour-TL,6,16,22,8,0,0,14,0,0,0,0,0,0,0
2023-01-06,BREAD,OB,0,7,7,0,0,0,7,0,0,0,0,0,0,0
2023-01-06,BREAD,CAR,10,0,10,1,0,0,9,0,0,0,0,0,0,0
2023-01-06,BREAD,IHF,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2023-01-06,BREAD,H-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,FR-RLS,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,Blue Stru,3,4,7,4,3,0,0,0,0,0,0,0,0,0
2023-01-06,BREAD,Choc Carm,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-01-06,BREAD,Morn Glo,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-01-06,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2023-01-06,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Fruit Medley,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Cherry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Butt Almond,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,SCONES,mixed berry,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2023-01-06,SCONES,cherry,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2023-01-06,SCONES,apple cin,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2023-01-06,SCONES,Fruit Medley,0,5,5,1,1,3,0,0,0,0,0,0,0,0
2023-01-06,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-01-06,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-06,MUFFINS,Morn Glory,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-01-06,COOKIES/BARS,oat cc,6,48,54,24,23,0,7,0,4,4,0,0,0,0
