Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-01-07,BREAD,Choc Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,BREAD,Mor Glor,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Morn Glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Oatmeal Rais,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,H,0,32,32,16,2,0,14,0,0,0,0,0,0,0
2018-01-08,BREAD,FR,0,20,20,6,5,0,9,0,0,0,0,0,0,0
2018-01-08,BREAD,GW,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2018-01-08,BREAD,DK,0,20,20,10,2,0,8,0,0,0,0,0,0,0
2018-01-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,CSWRL,0,16,16,15,0,0,1,0,3,3,0,0,0,3
2018-01-08,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,CnE,0,12,12,12,0,0,0,0,2,2,0,0,0,2
2018-01-08,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-08,BREAD,CnW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-08,BREAD,CG,0,4,4,2,0,0,2,0,3,3,0,0,0,3
2018-01-08,BREAD,Pesto CG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-08,BREAD,Jal CG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,H-RLS,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2018-01-08,BREAD,FR-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,BREAD,BLUE STRU,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2018-01-08,BREAD,Choc Car,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-01-08,BREAD,Mor Glor,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-01-08,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-01-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,SCONES,Rasp Cream,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-01-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,SCONES,Cin Chip,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-01-08,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-01-08,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-01-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,blue stru,0,6,6,3,0,3,0,0,4,4,3,0,0,0
2018-01-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,4,4,4,0,0,0
2018-01-08,MUFFINS,Morn Glory,0,6,6,3,0,3,0,0,4,4,1,0,0,0
2018-01-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Oatmeal CC,0,24,24,3,9,0,12,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Oatmeal Rais,0,18,18,0,8,0,10,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Triple Choc,0,24,24,15,9,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Snicker,0,24,24,15,9,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-01-08,MUFFINS,Totals,0,168,168,105,35,6,22,0,16,16,12,0,0,0
2018-01-09,BREAD,H,14,24,38,21,0,0,17,0,0,0,0,0,0,0
2018-01-09,BREAD,FR,9,17,26,-14,25,0,15,0,0,0,0,0,0,0
2018-01-09,BREAD,GW,6,3,9,2,0,4,3,0,0,0,0,0,0,0
2018-01-09,BREAD,DK,8,0,8,7,0,0,1,0,0,0,0,0,0,0
2018-01-09,BREAD,H5,0,18,18,3,2,0,13,0,0,0,0,0,0,0
2018-01-09,BREAD,CSWRL,1,20,21,18,0,0,3,3,0,3,3,0,0,0
2018-01-09,BREAD,BfB,0,12,12,6,0,0,6,0,4,4,0,0,0,4
2018-01-09,BREAD,CnE,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2018-01-09,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,CnW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,CG,2,0,2,2,0,0,0,3,0,3,2,0,0,0
2018-01-09,BREAD,Pesto CG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-01-09,BREAD,Jal CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-01-09,BREAD,VS,0,11,11,9,0,0,2,0,4,4,3,0,0,1
2018-01-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,H-RLS,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2018-01-09,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-09,BREAD,BLUE STRU,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-01-09,BREAD,Choc Car,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-09,BREAD,Mor Glor,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-09,ROLLS,Cinnamon,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2018-01-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,SCONES,Blueberry,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-01-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,SCONES,Cin Chip,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-01-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,FRUIT BARS,Apple Cin,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2018-01-09,FRUIT BARS,Mango,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-01-09,MUFFINS,blue stru,0,6,6,5,0,1,0,0,1,1,1,0,0,0
2018-01-09,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-01-09,MUFFINS,Morn Glory,0,6,6,2,0,4,0,0,1,1,1,0,0,0
2018-01-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Oatmeal CC,12,18,30,6,12,6,6,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Oatmeal Rais,10,18,28,2,12,6,8,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Triple Choc,0,30,30,8,12,0,10,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Snicker,0,30,30,3,12,0,15,0,0,0,0,0,0,0
2018-01-09,MUFFINS,frosted,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2018-01-09,MUFFINS,Totals,22,172,194,81,48,24,41,0,7,7,7,0,0,0
2018-01-10,BREAD,H,17,14,31,21,0,0,10,0,0,0,0,0,0,0
2018-01-10,BREAD,FR,15,0,15,10,0,0,5,0,0,0,0,0,0,0
2018-01-10,BREAD,GW,3,6,9,3,0,0,6,0,0,0,0,0,0,0
2018-01-10,BREAD,DK,1,20,21,5,0,0,16,0,0,0,0,0,0,0
2018-01-10,BREAD,H5,13,0,13,7,0,0,6,0,0,0,0,0,0,0
2018-01-10,BREAD,CSWRL,3,17,20,5,1,0,14,0,3,3,1,0,0,2
2018-01-10,BREAD,BfB,6,0,6,4,0,2,0,4,0,4,0,0,0,0
2018-01-10,BREAD,CnE,0,12,12,4,0,0,8,0,2,2,0,0,0,2
2018-01-10,BREAD,CnR,0,4,4,-1,0,0,5,0,0,0,0,0,0,0
2018-01-10,BREAD,CnW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-10,BREAD,CG,0,8,8,4,0,0,4,0,3,3,0,0,0,3
2018-01-10,BREAD,Pesto CG,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-01-10,BREAD,Jal CG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-10,BREAD,VS,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2018-01-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,BREAD,H-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2018-01-10,BREAD,FR-RLS,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-01-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,BREAD,BLUE STRU,0,5,5,0,1,0,4,0,0,0,0,0,0,0
2018-01-10,BREAD,Choc Car,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2018-01-10,BREAD,Mor Glor,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-10,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-01-10,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2018-01-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,SCONES,Rasp Cream,0,15,15,15,0,0,0,0,5,5,2,0,0,0
2018-01-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,SCONES,Turtle,0,12,12,11,0,1,0,0,5,5,1,0,0,0
2018-01-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,FRUIT BARS,Mixed Berry,0,8,8,3,1,4,0,0,0,0,0,0,0,0
2018-01-10,FRUIT BARS,Cherry,0,12,12,3,2,7,0,0,0,0,0,0,0,0
2018-01-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,MUFFINS,blue stru,0,6,6,5,0,1,0,0,1,1,0,0,0,0
2018-01-10,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,5,5,1,0,0,0
2018-01-10,MUFFINS,Morn Glory,0,6,6,5,0,1,0,0,5,5,0,0,0,0
2018-01-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Oatmeal CC,6,12,18,12,0,0,6,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Oatmeal Rais,8,12,20,13,0,0,7,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Triple Choc,10,6,16,16,0,0,0,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Snicker,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2018-01-10,MUFFINS,frosted,2,6,8,5,0,0,3,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Kahuna,0,20,20,18,0,0,2,0,0,0,0,0,0,0
2018-01-10,MUFFINS,Totals,41,193,234,151,51,14,18,0,21,21,4,0,0,0
2018-01-11,BREAD,H,10,30,40,17,0,0,23,0,0,0,0,0,0,0
2018-01-11,BREAD,FR,5,64,69,12,45,0,12,0,0,0,0,0,0,0
2018-01-11,BREAD,GW,6,4,10,8,0,0,2,0,0,0,0,0,0,0
2018-01-11,BREAD,DK,16,0,16,9,0,0,7,0,0,0,0,0,0,0
2018-01-11,BREAD,H5,6,18,24,4,0,0,20,0,0,0,0,0,0,0
2018-01-11,BREAD,CSWRL,14,8,22,17,1,0,4,2,0,2,1,0,0,0
2018-01-11,BREAD,BfB,0,13,13,9,0,0,4,0,4,4,0,0,0,4
2018-01-11,BREAD,CnE,8,0,8,5,0,3,0,2,0,2,1,0,0,0
2018-01-11,BREAD,CnR,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2018-01-11,BREAD,CnW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-01-11,BREAD,CG,4,0,4,3,0,1,0,3,0,3,0,0,0,0
2018-01-11,BREAD,Pesto CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-11,BREAD,Jal CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-01-11,BREAD,VS,0,8,8,1,0,0,7,0,4,4,1,0,0,3
2018-01-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-11,BREAD,FR-RLS,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2018-01-11,BREAD,VS-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-11,BREAD,BLUE STRU,4,3,7,2,2,2,1,0,0,0,0,0,0,0
2018-01-11,BREAD,Choc Car,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2018-01-11,BREAD,Mor Glor,2,3,5,3,0,2,0,0,0,0,0,0,0,0
2018-01-11,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-01-11,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2018-01-11,SCONES,Blueberry,0,16,16,16,0,0,0,0,8,8,2,0,0,0
2018-01-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,SCONES,Turtle,0,10,10,10,0,0,0,0,8,8,2,0,0,0
2018-01-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,FRUIT BARS,Apple Cin,0,12,12,5,3,4,0,0,0,0,0,0,0,0
2018-01-11,FRUIT BARS,Mango,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,blue stru,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2018-01-11,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,6,6,1,0,0,0
2018-01-11,MUFFINS,Morn Glory,0,6,6,6,0,0,0,0,6,6,1,0,0,0
2018-01-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Oatmeal CC,6,18,24,8,5,6,5,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Oatmeal Rais,7,12,19,2,5,0,12,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Triple Choc,0,24,24,19,5,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Snicker,0,24,24,19,5,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,frosted,3,6,9,6,0,0,3,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Kahuna,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-01-11,MUFFINS,Totals,18,222,240,137,73,10,20,0,29,29,7,0,0,0
2018-01-12,BREAD,H,23,30,53,23,0,0,30,0,0,0,0,0,0,0
2018-01-12,BREAD,FR,12,29,41,9,1,0,31,0,0,0,0,0,0,0
2018-01-12,BREAD,GW,2,9,11,2,0,0,9,0,0,0,0,0,0,0
2018-01-12,BREAD,DK,7,15,22,5,1,0,16,0,0,0,0,0,0,0
2018-01-12,BREAD,H5,20,0,20,5,0,0,15,0,0,0,0,0,0,0
2018-01-12,BREAD,CSWRL,4,20,24,8,1,0,15,0,3,3,1,0,0,2
2018-01-12,BREAD,BfB,4,0,4,2,0,2,0,4,0,4,0,0,0,0
2018-01-12,BREAD,CnE,0,0,0,-6,0,0,6,0,0,0,-2,0,0,2
2018-01-12,BREAD,CnR,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2018-01-12,BREAD,CnW,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2018-01-12,BREAD,CG,0,14,14,5,0,0,9,0,3,3,3,0,0,0
2018-01-12,BREAD,Pesto CG,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-12,BREAD,Jal CG,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-12,BREAD,VS,7,0,7,5,0,2,0,3,0,3,1,0,0,0
2018-01-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,BREAD,H-RLS,3,3,6,0,0,3,3,0,0,0,0,0,0,0
2018-01-12,BREAD,FR-RLS,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2018-01-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,BREAD,BLUE STRU,1,5,6,4,0,0,2,0,0,0,0,0,0,0
2018-01-12,BREAD,Choc Car,1,5,6,2,0,1,3,0,0,0,0,0,0,0
2018-01-12,BREAD,Mor Glor,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-12,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2018-01-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,SCONES,Cherry,0,14,14,12,0,2,0,0,0,0,0,0,0,0
2018-01-12,SCONES,Butt Almond,0,14,14,10,4,0,0,0,3,3,3,0,0,0
2018-01-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,MUFFINS,blue stru,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2018-01-12,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2018-01-12,MUFFINS,Morn Glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Oatmeal CC,5,18,23,5,2,0,16,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Oatmeal Rais,12,12,24,13,1,0,10,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Triple Choc,0,24,24,17,1,0,6,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Snicker,0,24,24,8,2,0,14,0,0,0,0,0,0,0
2018-01-12,MUFFINS,frosted,3,6,9,3,0,0,6,0,0,0,0,0,0,0
2018-01-12,MUFFINS,Totals,20,161,181,117,10,2,52,0,7,7,7,0,0,0
2018-01-13,BREAD,H,30,0,30,11,0,19,0,0,0,0,0,0,0,0
2018-01-13,BREAD,FR,31,0,31,15,0,16,0,0,0,0,0,0,0,0
2018-01-13,BREAD,GW,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2018-01-13,BREAD,DK,16,0,16,6,0,10,0,0,0,0,0,0,0,0
2018-01-13,BREAD,H5,15,0,15,6,0,9,0,0,0,0,0,0,0,0
2018-01-13,BREAD,CSWRL,15,5,20,14,0,6,0,2,0,2,2,0,0,0
2018-01-13,BREAD,BfB,0,6,6,4,0,2,0,0,3,3,1,0,0,0
2018-01-13,BREAD,CnE,6,0,6,6,0,0,0,2,0,2,2,0,0,0
2018-01-13,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,CnW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,CG,9,0,9,6,0,3,0,0,0,0,0,0,0,0
2018-01-13,BREAD,Pesto CG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-01-13,BREAD,Jal CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-01-13,BREAD,VS,0,7,7,7,0,0,0,0,3,3,0,0,0,0
2018-01-13,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,H-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,FR-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-13,BREAD,BLUE STRU,2,2,4,2,0,2,0,0,0,0,0,0,0,0
2018-01-13,BREAD,Choc Car,3,1,4,1,0,3,0,0,0,0,0,0,0,0
2018-01-13,BREAD,Mor Glor,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-13,ROLLS,Cinnamon,0,72,72,70,2,0,0,0,0,0,0,0,0,0
2018-01-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,SCONES,Blueberry,0,20,20,20,0,0,0,0,2,2,1,0,0,0
2018-01-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,SCONES,Butt Almond,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2018-01-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-01-13,FRUIT BARS,Mango,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,blue stru,0,8,8,6,0,2,0,0,1,1,0,0,0,0
2018-01-13,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,1,1,0,0,0,0
2018-01-13,MUFFINS,Morn Glory,0,8,8,8,0,0,0,0,1,1,1,0,0,0
2018-01-13,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Oatmeal CC,16,0,16,8,0,8,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Oatmeal Rais,10,0,10,9,0,1,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Triple Choc,6,6,12,5,0,7,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Snicker,14,0,14,2,0,12,0,0,0,0,0,0,0,0
