Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-12-04,COOKIES/BARS,Pump Ohhh,9,0,9,2,0,0,7,4,0,4,0,0,0,4
2023-12-04,COOKIES/BARS,Totals,0,314,345,108,67,18,152,17,20,37,6,0,0,31
2023-12-05,BREAD,H,19,19,38,12,4,0,22,0,0,0,0,0,0,0
2023-12-05,BREAD,FR,12,11,23,11,0,0,12,0,0,0,0,0,0,0
2023-12-05,BREAD,GW,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2023-12-05,BREAD,DK,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,H5,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,CSWRL,1,17,18,11,1,1,5,0,6,6,3,0,0,3
2023-12-05,BREAD,MP SWL,4,8,12,9,0,0,3,0,4,4,1,0,0,3
2023-12-05,BREAD,CnE,0,11,11,4,0,0,7,2,2,4,2,0,0,2
2023-12-05,BREAD,CnR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Monkey,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,CB,0,5,5,5,0,0,0,0,4,4,1,0,0,3
2023-12-05,BREAD,CrO,0,12,12,5,5,0,2,0,12,12,4,0,0,1
2023-12-05,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Cheetah,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-12-05,BREAD,VS,0,7,7,2,0,0,5,0,4,4,4,0,0,0
2023-12-05,BREAD,sour-TL,8,0,8,7,1,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,OB,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Pepp Roll,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2023-12-05,BREAD,VS Pep Rl,0,6,6,5,0,0,1,0,2,2,2,0,0,0
2023-12-05,BREAD,CAR,9,0,9,0,0,0,9,0,0,0,0,0,0,0
2023-12-05,BREAD,IHF,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2023-12-05,BREAD,Tree:H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Tree:VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Tree:BUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,R:H,3,0,3,2,1,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,FR,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,R:CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,R:VS,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,BUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Gingerbr,3,1,4,3,0,1,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Mex Choc,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Pump Choc,1,4,5,4,1,0,0,0,0,0,0,0,0,0
2023-12-05,BREAD,Pump Crumb,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-12-05,ROLLS,C-Rolls,0,24,24,20,4,0,0,0,0,0,0,0,0,0
2023-12-05,ROLLS,C-Roll TREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-12-05,SCONES,Blueberry,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2023-12-05,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,SCONES,Cin Chip,0,10,10,5,0,5,0,0,2,2,0,0,0,0
2023-12-05,SCONES,Cran Orang,0,6,6,4,0,2,0,0,2,2,0,0,0,0
2023-12-05,SCONES,Cr Or WCC,0,6,6,3,0,3,0,0,2,2,0,0,0,0
2023-12-05,FRUIT BARS,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,FRUIT BARS,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,FRUIT BARS,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-12-05,FRUIT BARS,Cran WCC,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-12-05,MUFFINS,Gingerbread,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2023-12-05,MUFFINS,Mex Choc,0,3,3,0,0,3,0,0,2,2,0,0,0,0
2023-12-05,MUFFINS,Pump Choc,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2023-12-05,MUFFINS,Pump Crumb,0,3,3,2,0,1,0,0,2,2,0,0,0,0
2023-12-05,COOKIES/BARS,oat cc,24,14,38,-1,14,19,6,0,4,4,0,0,0,0
2023-12-05,COOKIES/BARS,triple cc,15,20,35,10,14,0,11,0,6,6,0,0,0,0
2023-12-05,COOKIES/BARS,St Nicker,33,4,37,21,7,6,3,0,6,6,0,0,0,0
2023-12-05,COOKIES/BARS,VMWCC,10,10,20,5,0,0,15,0,4,4,0,0,0,0
2023-12-05,COOKIES/BARS,Oat Raisin,10,8,18,8,0,0,10,0,4,4,0,0,0,0
2023-12-05,COOKIES/BARS,Frosted,11,5,16,2,0,0,14,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Gingerbread,12,0,12,8,0,0,4,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Brown,28,0,28,16,0,0,12,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Pump,27,0,27,11,0,0,16,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Pump,2,0,2,-2,0,0,4,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Cran Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,COOKIES/BARS,Pump Ohhh,7,0,7,-2,0,0,9,4,0,4,0,0,0,4
2023-12-05,COOKIES/BARS,Totals,0,164,316,122,66,40,88,31,38,69,11,0,0,20
2023-12-06,BREAD,H,22,30,52,12,22,3,15,0,0,0,0,0,0,0
2023-12-06,BREAD,FR,12,13,25,19,0,0,6,0,0,0,0,0,0,0
2023-12-06,BREAD,GW,3,4,7,2,0,1,4,0,0,0,0,0,0,0
2023-12-06,BREAD,DK,0,20,20,1,0,0,19,0,0,0,0,0,0,0
2023-12-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,CSWRL,5,12,17,6,0,1,10,3,7,10,3,0,0,4
2023-12-06,BREAD,MP SWL,3,8,11,5,0,1,5,3,4,7,1,0,0,4
2023-12-06,BREAD,CnE,7,30,37,3,20,1,13,2,2,4,2,0,0,2
2023-12-06,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-06,BREAD,RW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-12-06,BREAD,Monkey,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-12-06,BREAD,CB,0,0,0,0,0,0,0,3,0,3,2,0,0,1
2023-12-06,BREAD,CrO,2,10,12,4,4,0,4,1,4,5,2,0,0,3
2023-12-06,BREAD,AA,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-12-06,BREAD,CG,0,6,6,0,0,0,6,0,3,3,0,0,0,3
2023-12-06,BREAD,Pest,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-12-06,BREAD,jal,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-06,BREAD,Cheetah,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-12-06,BREAD,VS,5,0,5,4,0,1,0,0,0,0,-1,0,0,0
2023-12-06,BREAD,sour-TL,0,16,16,7,1,0,8,0,0,0,0,0,0,0
2023-12-06,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,Pepp Roll,0,0,0,-1,0,0,1,0,0,0,-2,0,0,2
2023-12-06,BREAD,VS Pep Rl,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,CAR,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,IHF,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,Tree:H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,Tree:VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,Tree:BUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,R:H,0,3,3,2,1,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,FR,0,3,3,2,1,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,R:CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,R:VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,BUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,BREAD,Gingerbr,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-06,BREAD,Mex Choc,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-12-06,BREAD,Pump Choc,0,27,27,-2,22,0,7,0,0,0,0,0,0,0
2023-12-06,BREAD,Pump Crumb,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-12-06,ROLLS,C-Rolls,0,36,36,32,4,0,0,0,0,0,0,0,0,0
2023-12-06,ROLLS,C-Roll TREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-12-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,SCONES,App Cran,0,10,10,10,0,0,0,0,3,3,0,0,0,0
2023-12-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,SCONES,Turtle,0,9,9,9,0,0,0,0,3,3,0,0,0,0
2023-12-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,SCONES,Cran Orang,0,8,8,8,0,0,0,0,2,2,0,0,0,0
2023-12-06,SCONES,Cr Or WCC,0,8,8,4,0,4,0,0,2,2,0,0,0,0
2023-12-06,FRUIT BARS,Triple berry,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2023-12-06,FRUIT BARS,cherry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-12-06,FRUIT BARS,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,FRUIT BARS,Cran WCC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,MUFFINS,Gingerbread,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2023-12-06,MUFFINS,Mex Choc,0,3,3,1,0,2,0,0,3,3,0,0,0,0
2023-12-06,MUFFINS,Pump Choc,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-12-06,MUFFINS,Pump Crumb,0,3,3,3,0,0,0,0,4,4,0,0,0,0
2023-12-06,COOKIES/BARS,oat cc,6,36,42,12,9,6,15,0,32,32,0,0,0,0
2023-12-06,COOKIES/BARS,triple cc,11,30,41,14,9,5,13,0,34,34,0,0,0,0
2023-12-06,COOKIES/BARS,St Nicker,3,90,93,10,62,0,21,0,34,34,0,0,0,0
2023-12-06,COOKIES/BARS,VMWCC,15,6,21,-3,0,12,12,0,32,32,0,0,0,0
2023-12-06,COOKIES/BARS,Oat Raisin,10,6,16,14,0,2,0,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Frosted,14,0,14,-1,0,0,15,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Gingerbread,4,12,16,-1,0,0,17,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Brown,12,15,27,3,0,0,24,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Pump,16,20,36,0,0,4,32,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Pump,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Cran Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,COOKIES/BARS,Pump Ohhh,9,0,9,9,0,0,0,4,0,4,4,0,0,0
2023-12-06,COOKIES/BARS,Totals,0,314,402,137,112,36,117,20,172,192,4,0,0,32
2023-12-07,BREAD,H,15,13,28,6,0,0,22,0,0,0,0,0,0,0
2023-12-07,BREAD,FR,6,49,55,9,35,0,11,0,0,0,0,0,0,0
2023-12-07,BREAD,GW,4,3,7,4,0,0,3,0,0,0,0,0,0,0
2023-12-07,BREAD,DK,19,0,19,5,0,0,14,0,0,0,0,0,0,0
2023-12-07,BREAD,H5,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2023-12-07,BREAD,CSWRL,10,8,18,10,3,4,1,4,0,4,1,0,0,0
2023-12-07,BREAD,MP SWL,5,4,9,3,0,2,4,4,0,4,4,0,0,0
2023-12-07,BREAD,CnE,13,3,16,16,0,0,0,2,0,2,1,0,0,0
2023-12-07,BREAD,CnR,3,8,11,3,8,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,RW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,Monkey,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2023-12-07,BREAD,CB,0,11,11,4,0,0,7,1,7,8,2,0,0,6
2023-12-07,BREAD,CrO,4,14,18,6,0,0,12,3,4,7,4,0,0,3
2023-12-07,BREAD,AA,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2023-12-07,BREAD,CG,6,0,6,4,0,2,0,3,0,3,1,0,0,0
2023-12-07,BREAD,Pest,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-12-07,BREAD,jal,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-12-07,BREAD,Cheetah,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-12-07,BREAD,VS,0,11,11,1,0,0,10,0,4,4,2,0,0,2
2023-12-07,BREAD,cne tree,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-12-07,BREAD,sour-TL,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,Pepp Roll,1,0,1,1,0,0,0,2,0,2,1,0,0,0
2023-12-07,BREAD,VS Pep Rl,0,8,8,0,0,0,8,0,4,4,2,0,0,2
2023-12-07,BREAD,CAR,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2023-12-07,BREAD,IHF,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2023-12-07,BREAD,Tree:H,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-07,BREAD,Tree:VS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-07,BREAD,Tree:BUT,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-07,BREAD,R:H,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,R:CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,R:VS,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2023-12-07,BREAD,BUT,0,33,33,3,3,0,27,0,0,0,0,0,0,0
2023-12-07,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,BREAD,Gingerbr,3,5,8,1,2,2,3,0,0,0,0,0,0,0
2023-12-07,BREAD,Mex Choc,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2023-12-07,BREAD,Pump Choc,7,2,9,2,1,5,1,0,0,0,0,0,0,0
2023-12-07,BREAD,Pump Crumb,1,6,7,1,2,0,4,0,0,0,0,0,0,0
2023-12-07,ROLLS,C-Rolls,0,48,48,36,0,12,0,0,0,0,0,0,0,0
2023-12-07,ROLLS,C-Roll TREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,SCONES,Blueberry,0,17,17,8,0,9,0,0,8,8,0,0,0,0
2023-12-07,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,SCONES,Turtle,0,10,10,9,0,1,0,0,8,8,0,0,0,0
2023-12-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,SCONES,Cran Orang,0,8,8,5,0,3,0,0,6,6,0,0,0,0
2023-12-07,SCONES,Cr Or WCC,0,8,8,2,0,6,0,0,6,6,0,0,0,0
2023-12-07,FRUIT BARS,Triple berry,0,5,5,1,3,1,0,0,0,0,0,0,0,0
2023-12-07,FRUIT BARS,cherry,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2023-12-07,FRUIT BARS,apple cin,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2023-12-07,FRUIT BARS,Cran WCC,0,5,5,0,3,2,0,0,0,0,0,0,0,0
2023-12-07,MUFFINS,Gingerbread,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2023-12-07,MUFFINS,Mex Choc,0,4,4,1,0,3,0,0,13,13,0,0,0,0
2023-12-07,MUFFINS,Pump Choc,0,6,6,6,0,0,0,0,10,10,0,0,0,0
2023-12-07,MUFFINS,Pump Crumb,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,oat cc,15,48,63,2,36,13,12,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,triple cc,13,54,67,14,37,6,10,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,St Nicker,21,48,69,7,37,13,12,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,VMWCC,12,40,52,9,37,4,2,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Oat Raisin,0,18,18,2,0,4,12,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Frosted,15,0,15,8,0,0,7,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Gingerbread,17,0,17,7,0,0,10,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Brown,24,0,24,5,0,4,15,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Pump,32,0,32,2,0,2,28,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Pump,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Pecan,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Ap,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Cran Ap,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-12-07,COOKIES/BARS,Pump Ohhh,0,0,0,-8,0,0,8,0,0,0,-3,0,0,3
2023-12-07,COOKIES/BARS,Totals,0,344,461,125,158,86,92,32,62,94,0,0,0,38
2023-12-08,BREAD,H,22,12,34,8,2,0,24,0,0,0,0,0,0,0
2023-12-08,BREAD,FR,11,30,41,12,2,0,27,0,0,0,0,0,0,0
2023-12-08,BREAD,GW,3,2,5,1,0,0,4,0,0,0,0,0,0,0
2023-12-08,BREAD,DK,14,14,28,6,1,0,21,0,0,0,0,0,0,0
2023-12-08,BREAD,H5,5,0,5,4,0,0,1,0,0,0,0,0,0,0
2023-12-08,BREAD,CSWRL,1,44,45,10,25,0,10,0,11,11,2,0,0,9
2023-12-08,BREAD,MP SWL,4,8,12,5,0,0,7,0,8,8,2,0,0,6
2023-12-08,BREAD,CnE,0,14,14,3,1,0,10,0,11,11,-3,0,0,8
2023-12-08,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2023-12-08,BREAD,RW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2023-12-08,BREAD,Monkey,3,6,9,5,0,0,4,0,0,0,0,0,0,0
2023-12-08,BREAD,CB,7,15,22,4,11,0,7,6,28,34,1,0,0,9
2023-12-08,BREAD,CrO,12,0,12,3,0,0,9,3,0,3,3,0,0,0
2023-12-08,BREAD,AA,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-08,BREAD,CG,0,6,6,-1,1,0,6,0,6,6,6,0,0,0
2023-12-08,BREAD,Pest,0,4,4,0,1,0,3,0,0,0,0,0,0,0
2023-12-08,BREAD,jal,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2023-12-08,BREAD,Cheetah,0,3,3,0,1,0,2,0,0,0,0,0,0,0
2023-12-08,BREAD,VS,10,0,10,4,0,0,6,2,0,2,2,0,0,0
2023-12-08,BREAD,Cne Tree,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-08,BREAD,sour-TL,0,34,34,6,0,0,28,0,0,0,0,0,0,0
2023-12-08,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,Pepp Roll,0,8,8,2,0,0,6,0,4,4,4,0,0,0
2023-12-08,BREAD,VS Pep Rl,8,0,8,1,0,0,7,2,0,2,2,0,0,0
2023-12-08,BREAD,CAR,8,0,8,1,0,0,7,0,0,0,0,0,0,0
2023-12-08,BREAD,IHF,1,45,46,29,0,0,17,0,0,0,0,0,0,0
2023-12-08,BREAD,Tree:H,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2023-12-08,BREAD,Tree:VS,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-08,BREAD,Tree:BUT,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2023-12-08,BREAD,R:H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,R:CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,R:VS,7,0,7,1,0,0,6,0,0,0,0,0,0,0
2023-12-08,BREAD,BUT,27,0,27,3,0,0,24,0,0,0,0,0,0,0
2023-12-08,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,Gingerbr,3,7,10,3,0,0,7,0,0,0,0,0,0,0
2023-12-08,BREAD,Mex Choc,3,3,6,6,0,0,0,0,0,0,0,0,0,0
2023-12-08,BREAD,Pump Choc,1,13,14,-1,2,1,12,0,0,0,0,0,0,0
2023-12-08,BREAD,Pump Crumb,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2023-12-08,ROLLS,C-Rolls,0,48,48,10,0,38,0,0,0,0,0,0,0,0
2023-12-08,ROLLS,C-Roll TREE,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-12-08,ROLLS,Mini C-Roll,0,48,48,44,0,0,4,0,0,0,0,0,0,0
2023-12-08,SCONES,Blueberry,0,0,0,-9,0,9,0,0,0,0,0,0,0,0
2023-12-08,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,SCONES,Cherry,0,14,14,13,0,1,0,0,4,4,0,0,0,0
2023-12-08,SCONES,Butt Almond,0,15,15,6,0,9,0,0,4,4,0,0,0,0
2023-12-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,SCONES,Cran Orang,0,8,8,2,0,6,0,0,2,2,0,0,0,0
2023-12-08,SCONES,Cr Or WCC,0,8,8,7,0,1,0,0,2,2,0,0,0,0
2023-12-08,FRUIT BARS,Triple berry,0,10,10,2,5,3,0,0,0,0,0,0,0,0
2023-12-08,FRUIT BARS,cherry,0,10,10,3,5,2,0,0,0,0,0,0,0,0
2023-12-08,FRUIT BARS,apple cin,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2023-12-08,FRUIT BARS,Cran WCC,0,5,5,-1,2,4,0,0,0,0,0,0,0,0
2023-12-08,MUFFINS,Gingerbread,0,4,4,0,0,4,0,0,4,4,0,0,0,0
2023-12-08,MUFFINS,Mex Choc,0,4,4,1,0,3,0,0,4,4,0,0,0,0
2023-12-08,MUFFINS,Pump Choc,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2023-12-08,MUFFINS,Pump Crumb,0,4,4,2,0,2,0,0,2,2,0,0,0,0
2023-12-08,COOKIES/BARS,oat cc,12,18,30,13,0,10,7,0,22,22,16,0,0,0
2023-12-08,COOKIES/BARS,triple cc,10,18,28,1,0,15,12,0,22,22,16,0,0,0
2023-12-08,COOKIES/BARS,St Nicker,12,162,174,10,144,8,12,0,22,22,16,0,0,0
2023-12-08,COOKIES/BARS,VMWCC,2,18,20,2,0,0,18,0,22,22,16,0,0,0
2023-12-08,COOKIES/BARS,Oat Raisin,12,6,18,11,0,1,6,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Frosted,7,6,13,5,0,0,8,0,8,8,8,0,0,0
2023-12-08,COOKIES/BARS,Gingerbread,10,6,16,1,0,0,15,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Brown,15,0,15,0,0,0,15,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Pump,28,0,28,0,0,0,28,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Pump,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Pecan,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Ap,1,0,1,-1,0,0,2,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Cran Ap,3,0,3,2,0,0,1,0,0,0,0,0,0,0
2023-12-08,COOKIES/BARS,Pump Ohhh,8,0,8,0,0,0,8,3,0,3,0,0,0,3
2023-12-08,COOKIES/BARS,Totals,0,428,520,131,157,122,110,38,118,156,75,0,0,35
