Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-05-06,COOKIES/BARS,SnickerDoodle,6,42,48,19,29,0,0,0,2,2,2,0,0,0
2017-05-06,COOKIES/BARS,frosted,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2017-05-06,COOKIES/BARS,PB Choc Oat,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-05-06,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-06,COOKIES/BARS,Totals,21,454,475,374,95,6,0,0,40,40,38,0,0,0
2017-05-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,VA Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,Lem Blue P,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,BREAD,Str Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,FRUIT BARS,Str Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,MUFFINS,Lem Blue P,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,MUFFINS,Str Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Salted Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-07,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,H,0,36,36,22,2,0,12,0,0,0,0,0,0,0
2017-05-08,BREAD,FR,0,23,23,1,5,0,17,0,0,0,0,0,0,0
2017-05-08,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,DK,0,21,21,15,2,0,4,0,0,0,0,0,0,0
2017-05-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,CSWRL,0,16,16,13,1,0,2,0,3,3,2,0,0,1
2017-05-08,BREAD,VA Swirl,0,12,12,10,0,0,2,0,2,2,1,0,0,1
2017-05-08,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,CnE,0,17,17,4,0,0,13,0,2,2,0,0,0,2
2017-05-08,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2017-05-08,BREAD,CnW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2017-05-08,BREAD,CG,0,7,7,4,0,0,3,0,2,2,0,0,0,0
2017-05-08,BREAD,cg-pesto,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-05-08,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,H-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-05-08,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,BREAD,Lem Blue P,0,10,10,4,3,0,3,0,0,0,0,0,0,0
2017-05-08,BREAD,Choc Carm,0,8,8,3,2,0,3,0,0,0,0,0,0,0
2017-05-08,BREAD,Str Short,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2017-05-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-05-08,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,SCONES,Peach Cin,0,14,14,14,0,0,0,0,7,7,3,0,0,0
2017-05-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,SCONES,Cin Chip,0,12,12,10,0,2,0,0,7,7,3,0,0,0
2017-05-08,FRUIT BARS,Blueberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-05-08,FRUIT BARS,Cherry,0,12,12,8,2,2,0,0,0,0,0,0,0,0
2017-05-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,FRUIT BARS,Str Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,MUFFINS,Lem Blue P,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-05-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,5,5,1,0,0,0
2017-05-08,MUFFINS,Str Short,0,6,6,6,0,0,0,0,5,5,1,0,0,0
2017-05-08,COOKIES/BARS,Oatmeal CC,0,30,30,14,9,0,7,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,Salted Car,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,Triple Choc,0,30,30,10,9,0,11,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,SnickerDoodle,0,30,30,15,9,0,6,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,frosted,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-08,COOKIES/BARS,Totals,0,200,200,129,30,4,37,0,26,26,10,0,0,0
2017-05-09,BREAD,H,12,50,62,33,0,0,29,0,0,0,0,0,0,0
2017-05-09,BREAD,FR,17,8,25,7,15,0,3,0,0,0,0,0,0,0
2017-05-09,BREAD,GW,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2017-05-09,BREAD,DK,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,H5,0,26,26,17,0,0,9,0,0,0,0,0,0,0
2017-05-09,BREAD,CSWRL,2,16,18,12,1,0,5,1,2,3,1,0,0,2
2017-05-09,BREAD,VA Swirl,2,8,10,7,0,0,3,1,0,1,0,0,0,0
2017-05-09,BREAD,BfB,0,14,14,4,0,0,10,0,3,3,2,0,0,1
2017-05-09,BREAD,CnE,13,0,13,7,0,6,0,2,0,2,2,0,0,0
2017-05-09,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2017-05-09,BREAD,cg-pesto,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,VS,0,26,26,3,15,0,8,0,3,3,1,0,0,2
2017-05-09,BREAD,CH,0,8,8,7,0,0,1,0,4,4,-2,0,0,2
2017-05-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2017-05-09,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-05-09,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-05-09,BREAD,Lem Blue P,3,7,10,3,2,0,5,0,0,0,0,0,0,0
2017-05-09,BREAD,Choc Carm,3,3,6,2,0,1,3,0,0,0,0,0,0,0
2017-05-09,BREAD,Str Short,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2017-05-09,ROLLS,Cinnamon,0,36,36,18,18,0,0,0,0,0,0,0,0,0
2017-05-09,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,SCONES,Blueberry,0,40,40,22,18,0,0,0,9,9,3,0,0,0
2017-05-09,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,SCONES,Cin Chip,0,24,24,18,6,0,0,0,9,9,3,0,0,0
2017-05-09,FRUIT BARS,Blueberry,0,12,12,6,6,0,0,0,0,0,0,0,0,0
2017-05-09,FRUIT BARS,Cherry,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2017-05-09,FRUIT BARS,Apple Cin,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2017-05-09,FRUIT BARS,Str Peach,0,12,12,4,8,0,0,0,0,0,0,0,0,0
2017-05-09,MUFFINS,Lem Blue P,0,18,18,11,6,1,0,0,2,2,2,0,0,0
2017-05-09,MUFFINS,Choc Carm,0,17,17,7,6,4,0,0,7,7,2,0,0,0
2017-05-09,MUFFINS,Str Short,0,17,17,5,6,6,0,0,7,7,1,0,0,0
2017-05-09,COOKIES/BARS,Oatmeal CC,7,48,55,16,36,0,3,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,Salted Car,9,6,15,12,0,0,3,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,Triple Choc,11,18,29,18,11,0,0,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,SnickerDoodle,6,24,30,19,11,0,0,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,frosted,4,6,10,5,0,1,4,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,COOKIES/BARS,Totals,37,294,331,170,139,12,10,0,34,34,11,0,0,0
2017-05-10,BREAD,H,29,22,51,42,4,0,5,0,0,0,0,0,0,0
2017-05-10,BREAD,FR,3,39,42,23,0,0,19,0,0,0,0,0,0,0
2017-05-10,BREAD,GW,8,10,18,7,0,5,6,0,0,0,0,0,0,0
2017-05-10,BREAD,DK,0,33,33,11,0,0,22,0,0,0,0,0,0,0
2017-05-10,BREAD,H5,9,0,9,0,0,0,9,0,0,0,0,0,0,0
2017-05-10,BREAD,CSWRL,5,16,21,13,0,1,7,2,2,4,1,0,0,1
2017-05-10,BREAD,VA Swirl,3,12,15,9,0,0,6,0,3,3,2,0,0,1
2017-05-10,BREAD,BfB,10,0,10,5,0,5,0,1,0,1,1,0,0,0
2017-05-10,BREAD,CnE,0,23,23,15,0,0,8,0,4,4,2,0,0,2
2017-05-10,BREAD,CnR,0,14,14,8,0,0,6,0,0,0,0,0,0,0
2017-05-10,BREAD,CnW,0,12,12,7,1,0,4,0,0,0,0,0,0,0
2017-05-10,BREAD,CG,0,16,16,11,0,0,5,0,5,5,0,0,0,0
2017-05-10,BREAD,cg-pesto,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2017-05-10,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,BREAD,VS,8,0,8,8,0,0,0,2,0,2,2,0,0,0
2017-05-10,BREAD,CH,1,0,1,1,0,0,0,2,0,2,0,0,0,0
2017-05-10,BREAD,TS,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2017-05-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,BREAD,H-RLS,0,33,33,31,0,0,2,0,0,0,0,0,0,0
2017-05-10,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-05-10,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2017-05-10,BREAD,Lem Blue P,5,12,17,6,7,0,4,0,0,0,0,0,0,0
2017-05-10,BREAD,Choc Carm,3,11,14,4,6,2,2,0,0,0,0,0,0,0
2017-05-10,BREAD,Str Short,3,10,13,5,5,0,3,0,0,0,0,0,0,0
2017-05-10,ROLLS,Cinnamon,0,60,60,56,4,0,0,0,0,0,0,0,0,0
2017-05-10,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,SCONES,Peach Cin,0,32,32,18,7,7,0,0,9,9,5,0,0,0
2017-05-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,SCONES,turtle,0,22,22,21,0,1,0,0,8,8,5,0,0,0
2017-05-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,FRUIT BARS,Blueberry,0,20,20,2,18,0,0,0,0,0,0,0,0,0
2017-05-10,FRUIT BARS,Cherry,0,20,20,7,13,0,0,0,0,0,0,0,0,0
2017-05-10,FRUIT BARS,Apple Cin,0,20,20,7,13,0,0,0,0,0,0,0,0,0
2017-05-10,FRUIT BARS,Str Peach,0,20,20,2,18,0,0,0,0,0,0,0,0,0
2017-05-10,MUFFINS,Lem Blue P,0,12,12,11,0,1,0,0,4,4,4,0,0,0
2017-05-10,MUFFINS,Choc Carm,0,16,16,12,4,0,0,0,6,6,3,0,0,0
2017-05-10,MUFFINS,Str Short,0,11,11,7,0,4,0,0,7,7,4,0,0,0
2017-05-10,COOKIES/BARS,Oatmeal CC,3,60,63,28,31,0,4,0,78,78,0,0,0,0
2017-05-10,COOKIES/BARS,Salted Car,3,18,21,21,0,0,0,0,0,0,0,0,0,0
2017-05-10,COOKIES/BARS,Triple Choc,0,54,54,19,28,0,7,0,56,56,0,0,0,0
2017-05-10,COOKIES/BARS,SnickerDoodle,0,60,60,21,28,0,11,0,56,56,0,0,0,0
2017-05-10,COOKIES/BARS,frosted,4,12,16,12,0,0,4,0,0,0,0,0,0,0
2017-05-10,COOKIES/BARS,Kahuna,0,80,80,17,59,0,4,0,0,0,0,0,0,0
2017-05-10,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,COOKIES/BARS,Totals,10,517,527,261,223,13,30,0,224,224,21,0,0,0
2017-05-11,BREAD,H,5,36,41,18,0,0,23,0,0,0,0,0,0,0
2017-05-11,BREAD,FR,19,46,65,18,35,0,12,0,0,0,0,0,0,0
2017-05-11,BREAD,GW,6,5,11,0,0,5,6,0,0,0,0,0,0,0
2017-05-11,BREAD,DK,22,0,22,9,0,0,13,0,0,0,0,0,0,0
2017-05-11,BREAD,H5,9,19,28,22,2,0,4,0,0,0,0,0,0,0
2017-05-11,BREAD,CSWRL,7,16,23,22,1,0,0,1,2,3,1,0,0,2
2017-05-11,BREAD,VA Swirl,6,8,14,6,0,0,8,1,2,3,1,0,0,2
2017-05-11,BREAD,BfB,0,6,6,5,0,0,1,0,4,4,4,0,0,0
2017-05-11,BREAD,CnE,8,0,8,8,0,0,0,2,0,2,2,0,0,0
2017-05-11,BREAD,CnR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,CnW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,CG,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,cg-pesto,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,VS,0,30,30,6,22,0,2,0,2,2,2,0,0,0
2017-05-11,BREAD,CH,0,10,10,8,0,0,2,0,3,3,-1,0,0,1
2017-05-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,H-RLS,2,4,6,2,0,1,3,0,0,0,0,0,0,0
2017-05-11,BREAD,FR-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-05-11,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-05-11,BREAD,Lem Blue P,4,7,11,7,1,0,3,0,0,0,0,0,0,0
2017-05-11,BREAD,Choc Carm,2,6,8,2,0,1,5,0,0,0,0,0,0,0
2017-05-11,BREAD,Str Short,3,5,8,6,0,2,0,0,0,0,0,0,0,0
2017-05-11,ROLLS,Cinnamon,0,72,72,68,4,0,0,0,0,0,0,0,0,0
2017-05-11,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,SCONES,Blueberry,0,30,30,24,4,2,0,0,34,34,6,0,0,0
2017-05-11,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,SCONES,turtle,0,26,26,24,0,2,0,0,8,8,3,0,0,0
2017-05-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,FRUIT BARS,Blueberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-05-11,FRUIT BARS,Cherry,0,12,12,11,1,0,0,0,0,0,0,0,0,0
2017-05-11,FRUIT BARS,Apple Cin,0,52,52,7,41,4,0,0,0,0,0,0,0,0
2017-05-11,FRUIT BARS,Str Peach,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-05-11,MUFFINS,Lem Blue P,0,12,12,12,0,0,0,0,28,28,4,0,0,0
2017-05-11,MUFFINS,Choc Carm,0,12,12,8,4,0,0,0,7,7,0,0,0,0
2017-05-11,MUFFINS,Str Short,0,12,12,12,0,0,0,0,31,31,3,0,0,0
2017-05-11,COOKIES/BARS,Oatmeal CC,4,48,52,27,23,0,2,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,Salted Car,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,Triple Choc,7,42,49,26,23,0,0,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,SnickerDoodle,11,48,59,36,23,0,0,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,frosted,4,12,16,14,0,0,2,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,Kahuna,4,20,24,19,0,0,5,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,1,0,200,200,0,200,0,0,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,3-sz cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,COOKIES/BARS,Totals,30,638,668,314,324,8,22,0,108,108,16,0,0,0
2017-05-12,BREAD,H,23,36,59,27,5,0,27,0,0,0,0,0,0,0
2017-05-12,BREAD,FR,12,27,39,28,6,0,5,0,0,0,0,0,0,0
2017-05-12,BREAD,GW,6,15,21,9,0,3,9,0,0,0,0,0,0,0
2017-05-12,BREAD,DK,13,21,34,20,2,0,12,0,0,0,0,0,0,0
2017-05-12,BREAD,H5,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2017-05-12,BREAD,CSWRL,0,24,24,17,0,2,5,2,2,4,3,0,0,1
2017-05-12,BREAD,VA Swirl,8,20,28,14,0,0,14,2,2,4,2,0,0,2
2017-05-12,BREAD,BfB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-05-12,BREAD,CnE,0,23,23,19,0,0,4,0,5,5,3,0,0,2
2017-05-12,BREAD,CnR,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2017-05-12,BREAD,CnW,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2017-05-12,BREAD,CG,0,24,24,19,1,0,4,0,4,4,-4,0,0,4
2017-05-12,BREAD,cg-pesto,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2017-05-12,BREAD,CG-Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,BREAD,VS,2,18,20,16,0,0,4,0,5,5,2,0,0,3
2017-05-12,BREAD,CH,2,0,2,2,0,0,0,1,0,1,0,0,0,0
2017-05-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,BREAD,ihf,0,48,48,44,0,0,4,0,0,0,0,0,0,0
2017-05-12,BREAD,H-RLS,3,6,9,3,1,2,3,0,0,0,0,0,0,0
2017-05-12,BREAD,FR-RLS,0,6,6,4,1,0,1,0,0,0,0,0,0,0
2017-05-12,BREAD,VS-RLS,1,5,6,4,0,0,2,0,0,0,0,0,0,0
2017-05-12,BREAD,Lem Blue P,3,5,8,5,0,0,3,0,0,0,0,0,0,0
2017-05-12,BREAD,Choc Carm,5,1,6,2,0,3,1,0,0,0,0,0,0,0
2017-05-12,BREAD,Str Short,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2017-05-12,ROLLS,Cinnamon,0,48,48,33,8,7,0,0,0,0,0,0,0,0
2017-05-12,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,ROLLS,Mini C-Roll,0,48,48,24,24,0,0,0,0,0,0,0,0,0
2017-05-12,SCONES,cHERRY,0,26,26,20,6,0,0,0,28,28,4,0,0,0
2017-05-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,SCONES,Butt Almd,0,26,26,5,4,17,0,0,4,4,1,0,0,0
2017-05-12,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,FRUIT BARS,Blueberry,0,8,8,0,2,6,0,0,0,0,0,0,0,0
2017-05-12,FRUIT BARS,Cherry,0,52,52,5,44,3,0,0,0,0,0,0,0,0
2017-05-12,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,FRUIT BARS,Str Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,MUFFINS,Lem Blue P,0,16,16,5,6,5,0,0,3,3,0,0,0,0
2017-05-12,MUFFINS,Choc Carm,0,14,14,6,4,4,0,0,15,15,1,0,0,0
2017-05-12,MUFFINS,Str Short,0,16,16,5,6,5,0,0,27,27,2,0,0,0
2017-05-12,COOKIES/BARS,Oatmeal CC,2,24,26,-3,4,4,21,0,0,0,0,0,0,0
2017-05-12,COOKIES/BARS,Salted Car,13,0,13,12,0,1,0,0,0,0,0,0,0,0
2017-05-12,COOKIES/BARS,Triple Choc,0,24,24,12,4,0,8,0,0,0,0,0,0,0
2017-05-12,COOKIES/BARS,SnickerDoodle,0,24,24,13,4,0,7,0,0,0,0,0,0,0
2017-05-12,COOKIES/BARS,frosted,2,12,14,14,0,0,0,0,0,0,0,0,0,0
