Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-02-05,BREAD,Car,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2019-02-05,BREAD,IHF,21,0,21,21,0,0,0,0,0,0,0,0,0,0
2019-02-05,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,BREAD,RV Heart,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-02-05,BREAD,CC Heart,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-02-05,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-05,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-05,BREAD,VS-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-02-05,BREAD,BLUE STRU,3,1,4,3,0,0,1,0,0,0,0,0,0,0
2019-02-05,BREAD,Choc Carm,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2019-02-05,BREAD,M Glory,2,1,3,1,0,1,1,0,0,0,0,0,0,0
2019-02-05,BREAD,Red Velvet,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Blueberry,0,11,11,11,0,0,0,0,1,1,1,0,0,0
2019-02-05,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Cin Chip,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2019-02-05,ROLLS,Rasp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,Cher Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,ROLLS,biscuit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,FRUIT BARS,Apple Cin,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2019-02-05,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-02-05,MUFFINS,BLUE STRU,0,8,8,5,3,0,0,0,1,1,0,0,0,0
2019-02-05,MUFFINS,Choc Carm,0,7,7,5,2,0,0,0,1,1,1,0,0,0
2019-02-05,MUFFINS,M Glory,0,7,7,3,3,1,0,0,1,1,1,0,0,0
2019-02-05,MUFFINS,Red Velvet,0,5,5,3,0,2,0,0,1,1,1,0,0,0
2019-02-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Oatmeal CC,9,18,27,2,8,1,16,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Peanut Butt,14,0,14,-4,0,12,6,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Triple Choc,3,24,27,15,8,1,3,0,0,0,0,0,0,0
2019-02-05,MUFFINS,SNICKEDOODLE,5,18,23,10,7,1,5,0,0,0,0,0,0,0
2019-02-05,MUFFINS,PB HEART,11,6,17,17,0,0,0,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Choc Bliss,3,24,27,4,7,1,15,0,0,0,0,0,0,0
2019-02-05,MUFFINS,frosted,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Brownies,8,10,18,15,0,0,3,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Choc OHHH,2,0,2,0,0,0,2,0,0,0,-1,0,0,1
2019-02-05,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,0,0,0,-1,0,0,1
2019-02-05,MUFFINS,Ch Ch Ohhh,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-05,MUFFINS,Totals,57,198,255,140,38,24,53,0,7,7,4,0,0,2
2019-02-06,BREAD,H,3,37,40,15,0,0,25,0,0,0,0,0,0,0
2019-02-06,BREAD,FR,18,11,29,15,0,0,14,0,0,0,0,0,0,0
2019-02-06,BREAD,GW,4,8,12,7,0,0,5,0,0,0,0,0,0,0
2019-02-06,BREAD,DK,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,H5|Cran,5,0,5,4,0,0,1,1,0,1,0,0,0,1
2019-02-06,BREAD,CSRWL,1,16,17,11,1,0,5,2,0,2,1,0,0,1
2019-02-06,BREAD,VA SWRL,7,4,11,8,0,0,3,2,0,2,2,0,0,0
2019-02-06,BREAD,BfB,8,0,8,3,0,5,0,2,0,2,1,0,0,0
2019-02-06,BREAD,CNE,0,8,8,4,4,0,0,0,3,3,3,0,0,0
2019-02-06,BREAD,CNR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,CNW,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2019-02-06,BREAD,CG,0,7,7,3,0,0,4,0,3,3,0,0,0,3
2019-02-06,BREAD,PESTO CG,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-06,BREAD,Jal CG,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-06,BREAD,Choc Babka,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
2019-02-06,BREAD,SOURDOUGH,0,14,14,2,0,0,12,0,0,0,0,0,0,0
2019-02-06,BREAD,SOUR CC,0,6,6,2,3,0,1,0,0,0,0,0,0,0
2019-02-06,BREAD,Sour RG,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,CB-Cherry,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2019-02-06,BREAD,VS,9,0,9,1,0,0,8,0,0,0,0,0,0,0
2019-02-06,BREAD,Car,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,RV Heart,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2019-02-06,BREAD,CC Heart,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2019-02-06,BREAD,H-RLS,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2019-02-06,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,BREAD,BLUE STRU,1,4,5,2,1,0,2,0,0,0,0,0,0,0
2019-02-06,BREAD,Choc Carm,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2019-02-06,BREAD,M Glory,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2019-02-06,BREAD,Red Velvet,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2019-02-06,ROLLS,Cinnamon,0,36,36,26,10,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Rasp Cream,0,13,13,9,4,0,0,0,4,4,0,0,0,0
2019-02-06,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Turtle,0,16,16,9,0,7,0,0,4,4,-1,0,0,0
2019-02-06,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,Rasp Choc,0,12,12,11,0,1,0,0,3,3,1,0,0,0
2019-02-06,ROLLS,Cher Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,ROLLS,biscuit,0,10,10,1,0,9,0,0,0,0,0,0,0,0
2019-02-06,FRUIT BARS,Mixed Berry,0,8,8,5,1,2,0,0,0,0,0,0,0,0
2019-02-06,FRUIT BARS,Cherry,0,12,12,3,2,7,0,0,0,0,0,0,0,0
2019-02-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,MUFFINS,BLUE STRU,0,6,6,4,0,2,0,0,1,1,0,0,0,0
2019-02-06,MUFFINS,Choc Carm,0,6,6,3,0,3,0,0,3,3,0,0,0,0
2019-02-06,MUFFINS,M Glory,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2019-02-06,MUFFINS,Red Velvet,0,6,6,2,0,4,0,0,3,3,0,0,0,0
2019-02-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Oatmeal CC,16,24,40,16,24,0,0,0,4,4,0,0,0,0
2019-02-06,MUFFINS,Peanut Butt,6,6,12,5,0,0,7,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Triple Choc,3,30,33,12,19,0,2,0,4,4,0,0,0,0
2019-02-06,MUFFINS,SNICKEDOODLE,5,30,35,5,18,5,7,0,4,4,0,0,0,0
2019-02-06,MUFFINS,PB HEART,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Choc Bliss,15,12,27,14,12,1,0,0,0,0,0,0,0,0
2019-02-06,MUFFINS,frosted,1,12,13,3,0,0,10,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Brownies,3,0,3,-4,0,0,7,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Choc OHHH,2,0,2,0,0,0,2,1,0,1,0,0,0,1
2019-02-06,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2019-02-06,MUFFINS,Ch Ch Ohhh,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-06,MUFFINS,Totals,53,255,308,135,90,41,42,2,33,35,0,0,0,2
2019-02-07,BREAD,H,25,16,41,32,0,0,9,0,0,0,0,0,0,0
2019-02-07,BREAD,FR,14,31,45,12,25,0,8,0,0,0,0,0,0,0
2019-02-07,BREAD,GW,5,7,12,2,0,6,4,0,0,0,0,0,0,0
2019-02-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,H5|Cran,1,17,18,14,3,0,1,1,6,7,6,0,0,1
2019-02-07,BREAD,CSRWL,5,12,17,17,0,0,0,1,2,3,2,0,0,1
2019-02-07,BREAD,VA SWRL,3,8,11,8,0,0,3,0,2,2,2,0,0,0
2019-02-07,BREAD,BfB,0,12,12,3,0,0,9,0,4,4,2,0,0,2
2019-02-07,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,CG,4,0,4,4,0,0,0,3,0,3,3,0,0,0
2019-02-07,BREAD,PESTO CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,Jal CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,Choc Babka,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,SOURDOUGH,12,0,12,5,0,7,0,0,0,0,0,0,0,0
2019-02-07,BREAD,SOUR CC,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,CB-Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,VS,8,7,15,11,0,0,4,0,2,2,2,0,0,0
2019-02-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,wc,0,50,50,0,50,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,gf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,RV Heart,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2019-02-07,BREAD,CC Heart,3,1,4,1,0,3,0,0,0,0,0,0,0,0
2019-02-07,BREAD,but-rls,0,63,63,0,63,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-07,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2019-02-07,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2019-02-07,BREAD,BLUE STRU,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2019-02-07,BREAD,Choc Carm,4,1,5,2,0,2,1,0,0,0,0,0,0,0
2019-02-07,BREAD,M Glory,2,1,3,1,0,1,1,0,0,0,0,0,0,0
2019-02-07,BREAD,Red Velvet,4,1,5,4,0,0,1,0,0,0,0,0,0,0
2019-02-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Blueberry,0,16,16,16,0,0,0,0,1,1,1,0,0,0
2019-02-07,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Turtle,0,16,16,16,0,0,0,0,1,1,1,0,0,0
2019-02-07,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Rasp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,Cher Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,ROLLS,biscuit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-02-07,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-02-07,MUFFINS,BLUE STRU,0,6,6,5,0,1,0,0,1,1,1,0,0,0
2019-02-07,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-02-07,MUFFINS,M Glory,0,5,5,3,0,2,0,0,1,1,1,0,0,0
2019-02-07,MUFFINS,Red Velvet,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-02-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Oatmeal CC,0,30,30,17,12,0,1,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Peanut Butt,7,6,13,8,0,0,5,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Triple Choc,2,30,32,15,12,1,4,0,0,0,0,0,0,0
2019-02-07,MUFFINS,SNICKEDOODLE,7,24,31,10,12,0,9,0,0,0,0,0,0,0
2019-02-07,MUFFINS,PB HEART,5,12,17,4,0,2,11,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Choc Bliss,0,18,18,2,10,0,6,0,0,0,0,0,0,0
2019-02-07,MUFFINS,frosted,10,6,16,2,0,10,4,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Brownies,7,20,27,7,20,0,0,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Choc OHHH,2,0,2,0,0,0,2,1,0,1,0,0,0,1
2019-02-07,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2019-02-07,MUFFINS,Ch Ch Ohhh,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-07,MUFFINS,Totals,42,245,287,161,66,16,44,2,6,8,6,0,0,2
2019-02-08,BREAD,H,9,32,41,18,0,0,23,0,0,0,0,0,0,0
2019-02-08,BREAD,FR,8,27,35,10,1,0,24,0,0,0,0,0,0,0
2019-02-08,BREAD,GW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,DK,0,20,20,12,2,0,6,0,0,0,0,0,0,0
2019-02-08,BREAD,H5|Cran,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2019-02-08,BREAD,CSRWL,0,20,20,13,1,0,6,1,3,4,1,0,0,3
2019-02-08,BREAD,VA SWRL,3,12,15,3,0,0,12,0,2,2,0,0,0,2
2019-02-08,BREAD,BfB,9,0,9,9,0,0,0,2,0,2,2,0,0,0
2019-02-08,BREAD,CNE,0,15,15,12,0,0,3,0,2,2,2,0,0,0
2019-02-08,BREAD,CNR,0,7,7,1,1,0,5,0,0,0,0,0,0,0
2019-02-08,BREAD,CNW,0,7,7,5,1,0,1,0,0,0,0,0,0,0
2019-02-08,BREAD,CG,0,6,6,2,0,0,4,0,4,4,1,0,0,3
2019-02-08,BREAD,PESTO CG,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2019-02-08,BREAD,Jal CG,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,Choc Babka,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,SOURDOUGH,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2019-02-08,BREAD,SOUR CC,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-02-08,BREAD,Sour RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-02-08,BREAD,CB-Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,VS,4,10,14,7,0,0,7,0,2,2,1,0,0,1
2019-02-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,BREAD,Sour jc,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-02-08,BREAD,RV Heart,1,3,4,2,0,1,1,0,0,0,0,0,0,0
2019-02-08,BREAD,CC Heart,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2019-02-08,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2019-02-08,BREAD,FR-RLS,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2019-02-08,BREAD,VS-RLS,3,4,7,4,0,0,3,0,0,0,0,0,0,0
2019-02-08,BREAD,BLUE STRU,3,6,9,2,3,2,2,0,0,0,0,0,0,0
2019-02-08,BREAD,Choc Carm,1,5,6,1,0,0,5,0,0,0,0,0,0,0
2019-02-08,BREAD,M Glory,1,3,4,3,0,1,0,0,0,0,0,0,0,0
2019-02-08,BREAD,Red Velvet,1,6,7,3,1,0,3,0,0,0,0,0,0,0
2019-02-08,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Cherry,0,8,8,8,0,0,0,0,5,5,1,0,0,0
2019-02-08,ROLLS,Butt Almond,0,14,14,14,0,0,0,0,5,5,1,0,0,0
2019-02-08,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Rasp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,ROLLS,Cher Choc,0,8,8,8,0,0,0,0,5,5,1,0,0,0
2019-02-08,ROLLS,biscuit,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2019-02-08,FRUIT BARS,Mixed Berry,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2019-02-08,FRUIT BARS,Cherry,0,12,12,5,7,0,0,0,0,0,0,0,0,0
2019-02-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-02-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,5,5,1,0,0,0
2019-02-08,MUFFINS,M Glory,0,6,6,6,0,0,0,0,4,4,1,0,0,0
2019-02-08,MUFFINS,Red Velvet,0,6,6,4,0,2,0,0,4,4,1,0,0,0
2019-02-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Oatmeal CC,1,24,25,16,9,0,0,0,4,4,0,0,0,0
2019-02-08,MUFFINS,Peanut Butt,5,6,11,10,0,0,1,0,4,4,0,0,0,0
2019-02-08,MUFFINS,Triple Choc,4,24,28,20,8,0,0,0,4,4,0,0,0,0
2019-02-08,MUFFINS,SNICKEDOODLE,9,18,27,19,8,0,0,0,4,4,0,0,0,0
2019-02-08,MUFFINS,PB HEART,11,6,17,16,0,1,0,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Choc Bliss,6,18,24,16,8,0,0,0,4,4,0,0,0,0
2019-02-08,MUFFINS,frosted,4,6,10,10,0,0,0,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Brownies,0,10,10,2,7,0,1,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Choc OHHH,2,0,2,0,0,0,2,1,0,1,0,0,0,1
2019-02-08,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2019-02-08,MUFFINS,Ch Ch Ohhh,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2019-02-08,MUFFINS,Totals,44,280,324,214,100,4,6,2,49,51,7,0,0,2
2019-02-09,BREAD,H,23,0,23,13,0,10,0,0,0,0,0,0,0,0
2019-02-09,BREAD,FR,24,0,24,24,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CSRWL,6,8,14,14,0,0,0,3,0,3,3,0,0,0
2019-02-09,BREAD,VA SWRL,12,4,16,4,0,12,0,2,0,2,2,0,0,0
2019-02-09,BREAD,BfB,0,6,6,5,0,1,0,0,3,3,1,0,0,0
2019-02-09,BREAD,CNE,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CNR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CG,4,0,4,2,0,2,0,3,0,3,3,0,0,0
2019-02-09,BREAD,PESTO CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,Jal CG,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2019-02-09,BREAD,Choc Babka,0,10,10,4,0,6,0,0,3,3,1,0,0,0
2019-02-09,BREAD,SOURDOUGH,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,SOUR CC,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,Sour RG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CB-Cherry,0,0,0,0,0,0,0,0,3,3,1,0,0,0
2019-02-09,BREAD,VS,7,0,7,6,0,1,0,1,0,1,1,0,0,0
2019-02-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,RV Heart,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-09,BREAD,CC Heart,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,H-RLS,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2019-02-09,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-02-09,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-02-09,BREAD,BLUE STRU,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,Choc Carm,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2019-02-09,BREAD,M Glory,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2019-02-09,BREAD,Red Velvet,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Cinnamon,0,60,60,45,2,13,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Blueberry,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-02-09,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Butt Almond,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-02-09,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,ROLLS,Rasp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
