Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-10-05,COOKIES/BARS,Totals,128,650,778,516,44,42,176,4,70,74,4,0,0,0
2022-10-06,BREAD,H,16,48,64,7,2,0,55,0,0,0,0,0,0,0
2022-10-06,BREAD,FR,17,42,59,19,28,0,12,0,0,0,0,0,0,0
2022-10-06,BREAD,GW,2,4,6,4,0,1,1,0,0,0,0,0,0,0
2022-10-06,BREAD,DK,10,0,10,6,0,0,4,0,0,0,0,0,0,0
2022-10-06,BREAD,H5,7,18,25,8,0,0,17,0,0,0,0,0,0,0
2022-10-06,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,CSWRL,2,16,18,9,3,0,6,0,6,6,2,0,0,4
2022-10-06,BREAD,Pump Sw,1,8,9,8,1,0,0,1,4,5,4,0,0,0
2022-10-06,BREAD,CnE,5,17,22,2,12,4,4,3,0,3,-2,0,0,0
2022-10-06,BREAD,CnR,7,0,7,2,0,5,0,0,0,0,0,0,0,0
2022-10-06,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Monkey,12,0,12,6,0,6,0,0,0,0,0,0,0,0
2022-10-06,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Pest,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Jal,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Cheetah,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,VS,0,13,13,4,0,0,9,0,5,5,3,0,0,2
2022-10-06,BREAD,sour-TL,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2022-10-06,BREAD,OB,6,0,6,3,0,0,3,0,0,0,0,0,0,0
2022-10-06,BREAD,RG SOUR,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2022-10-06,BREAD,CAR,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2022-10-06,BREAD,IHF,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2022-10-06,BREAD,Spider,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,H-RLS,3,5,8,0,0,0,8,0,0,0,0,0,0,0
2022-10-06,BREAD,FR-RLS,1,0,1,-19,18,0,2,0,0,0,0,0,0,0
2022-10-06,BREAD,VS-RLS,0,5,5,0,1,0,4,0,0,0,0,0,0,0
2022-10-06,BREAD,Blue Stru,4,1,5,5,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Pump CC,8,0,8,0,3,5,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,BREAD,Choc Carm,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2022-10-06,ROLLS,C-Rolls,0,180,180,164,16,0,0,0,0,0,0,0,0,0
2022-10-06,ROLLS,Pump C-R,0,120,120,108,12,0,0,0,0,0,0,0,0,0
2022-10-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Blueberry,0,38,38,36,2,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Turtle,0,28,28,28,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Pumpkin,0,12,12,11,1,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,cherry,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2022-10-06,SCONES,apple cin,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2022-10-06,SCONES,Str Rhub,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-10-06,MUFFINS,Blue Stru,0,19,19,17,2,0,0,0,0,0,0,0,0,0
2022-10-06,MUFFINS,Pump CC,0,46,46,46,0,0,0,0,0,0,0,0,0,0
2022-10-06,MUFFINS,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,MUFFINS,Choc Carm,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,oat cc,31,12,43,22,8,10,3,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,triple cc,20,18,38,11,2,15,10,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,snicker,34,6,40,2,8,30,0,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,frosted,21,6,27,12,0,0,15,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,Brownie,36,0,36,6,2,0,28,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,Pump Bar,34,0,34,22,2,0,10,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,Pump Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,COOKIES/BARS,Totals,176,507,683,497,60,60,66,0,0,0,0,0,0,0
2022-10-07,BREAD,H,55,0,55,39,16,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,FR,12,16,28,25,3,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,GW,1,12,13,13,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,DK,4,12,16,16,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,H5,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,CSWRL,6,8,14,14,0,0,0,4,2,6,6,0,0,0
2022-10-07,BREAD,Pump Sw,0,12,12,11,1,0,0,0,4,4,4,0,0,0
2022-10-07,BREAD,CnE,4,9,13,13,0,0,0,0,4,4,4,0,0,0
2022-10-07,BREAD,CnR,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,RW,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Monkey,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,CG,0,18,18,17,1,0,0,0,4,4,4,0,0,0
2022-10-07,BREAD,Pest,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Jal,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Cheetah,0,14,14,14,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,VS,9,0,9,8,1,0,0,2,0,2,2,0,0,0
2022-10-07,BREAD,sour-TL,3,18,21,21,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,OB,3,4,7,6,1,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,RG SOUR,1,7,8,8,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,CAR,8,0,8,-1,0,0,9,0,0,0,0,0,0,0
2022-10-07,BREAD,IHF,1,23,24,4,0,0,20,0,0,0,0,0,0,0
2022-10-07,BREAD,Spider,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,H-RLS,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,FR-RLS,2,4,6,6,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Blue Stru,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Pump CC,0,13,13,11,2,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Pump Cr,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-10-07,BREAD,Choc Carm,1,5,6,6,0,0,0,0,0,0,0,0,0,0
2022-10-07,ROLLS,C-Rolls,0,36,36,26,10,0,0,0,0,0,0,0,0,0
2022-10-07,ROLLS,Pump C-R,0,24,24,18,6,0,0,0,0,0,0,0,0,0
2022-10-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Cherry,0,11,11,9,0,2,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Butt Almond,0,11,11,5,0,6,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Pumpkin,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2022-10-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,mixed berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-10-07,SCONES,Str Rhub,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-10-07,MUFFINS,Blue Stru,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-10-07,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-10-07,MUFFINS,Pump Cr,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-10-07,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,oat cc,3,36,39,34,5,0,0,0,48,48,0,0,0,0
2022-10-07,COOKIES/BARS,triple cc,10,48,58,47,11,0,0,0,48,48,0,0,0,0
2022-10-07,COOKIES/BARS,snicker,0,60,60,48,12,0,0,0,48,48,0,0,0,0
2022-10-07,COOKIES/BARS,frosted,15,0,15,12,0,3,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,Brownie,28,0,28,20,0,8,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,Pump Bar,10,40,50,47,0,3,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,Pump Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,COOKIES/BARS,Totals,66,323,389,318,44,27,0,0,144,144,0,0,0,0
2022-10-08,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,GW,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,CSWRL,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2022-10-08,BREAD,Pump Sw,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2022-10-08,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,CAR,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,IHF,20,0,20,20,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Spider,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Pump Cr,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2022-10-08,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,ROLLS,C-Rolls,0,84,84,66,18,0,0,0,0,0,0,0,0,0
2022-10-08,ROLLS,Pump C-R,0,48,48,30,18,0,0,0,0,0,0,0,0,0
2022-10-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Blueberry,0,7,7,7,0,0,0,0,8,8,8,0,0,0
2022-10-08,SCONES,Car Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Butt Almond,0,7,7,7,0,0,0,0,8,8,8,0,0,0
2022-10-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Pumpkin,0,8,8,8,0,0,0,0,6,6,6,0,0,0
2022-10-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,mixed berry,0,10,10,0,10,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,cherry,0,10,10,0,10,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,SCONES,Str Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,MUFFINS,Blue Stru,0,6,6,6,0,0,0,0,5,5,5,0,0,0
2022-10-08,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,5,5,5,0,0,0
2022-10-08,MUFFINS,Pump Cr,0,4,4,4,0,0,0,0,5,5,5,0,0,0
2022-10-08,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,Pump Bar,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,Pump Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,COOKIES/BARS,Totals,0,210,210,154,56,0,0,0,37,37,37,0,0,0
2022-10-09,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Pump Sw,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Spider,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,ROLLS,Pump C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Car Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Pumpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,SCONES,Str Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,MUFFINS,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,Pump Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,Pump Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,H,0,37,37,12,0,0,25,0,0,0,0,0,0,0
2022-10-10,BREAD,FR,0,58,58,15,24,0,19,0,0,0,0,0,0,0
2022-10-10,BREAD,GW,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2022-10-10,BREAD,DK,0,16,16,8,0,0,8,0,0,0,0,0,0,0
2022-10-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,CSWRL,0,16,16,7,0,0,9,0,5,5,5,0,0,0
2022-10-10,BREAD,Pump Sw,0,12,12,10,0,0,2,0,3,3,2,0,0,1
2022-10-10,BREAD,CnE,0,6,6,4,0,0,2,0,2,2,2,0,0,0
2022-10-10,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2022-10-10,BREAD,RW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,Monkey,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2022-10-10,BREAD,CG,0,7,7,5,0,0,2,0,3,3,2,0,0,1
2022-10-10,BREAD,Pest,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,Jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,Cheetah,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,sour-TL,0,32,32,0,22,0,10,0,0,0,0,0,0,0
2022-10-10,BREAD,OB,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,RG SOUR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,Spider,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,H-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-10-10,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,BREAD,Blue Stru,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,Pump CC,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2022-10-10,BREAD,Pump Cr,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-10-10,BREAD,Choc Carm,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-10-10,ROLLS,C-Rolls,0,24,24,23,0,1,0,0,0,0,0,0,0,0
2022-10-10,ROLLS,Pump C-R,0,24,24,10,12,2,0,0,0,0,0,0,0,0
2022-10-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Car Apple,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Cin Chip,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Pumpkin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2022-10-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,mixed berry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-10-10,SCONES,cherry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-10-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,SCONES,Str Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-10-10,MUFFINS,Pump CC,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-10-10,MUFFINS,Pump Cr,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2022-10-10,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,oat cc,0,62,62,36,21,0,5,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,triple cc,0,78,78,36,21,0,21,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,snicker,0,54,54,15,21,0,18,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,frosted,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,Brownie,0,20,20,3,0,0,17,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,Pump Bar,0,20,20,4,0,0,16,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,Pump Ohhh,0,0,0,-3,0,0,3,0,0,0,-2,0,0,2
2022-10-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,COOKIES/BARS,Totals,0,348,348,171,75,20,82,0,0,0,-2,0,0,2
2022-10-11,BREAD,H,25,26,51,8,13,0,30,0,0,0,0,0,0,0
2022-10-11,BREAD,FR,19,12,31,11,0,0,20,0,0,0,0,0,0,0
2022-10-11,BREAD,GW,4,0,4,-4,0,0,8,0,0,0,0,0,0,0
2022-10-11,BREAD,DK,8,0,8,5,0,0,3,0,0,0,0,0,0,0
2022-10-11,BREAD,H5,0,25,25,2,0,0,23,0,0,0,0,0,0,0
