Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-06-06,BREAD,H5,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2018-06-06,BREAD,CSWRL,2,20,22,18,1,0,3,2,0,2,2,0,0,0
2018-06-06,BREAD,ST SP sw,7,12,19,7,0,5,7,1,2,3,3,0,0,0
2018-06-06,BREAD,RWB,11,0,11,5,0,6,0,1,0,1,1,0,0,0
2018-06-06,BREAD,CnE,0,14,14,7,0,0,7,0,4,4,3,0,0,1
2018-06-06,BREAD,CnR,0,11,11,5,0,0,6,0,0,0,0,0,0,0
2018-06-06,BREAD,CnW,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2018-06-06,BREAD,POP,0,18,18,10,0,0,8,0,4,4,2,0,0,2
2018-06-06,BREAD,POP BUNS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-06-06,BREAD,VS,10,0,10,3,0,7,0,3,0,3,1,0,0,0
2018-06-06,BREAD,VS BUNS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-06-06,BREAD,SOURDOUGH,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2018-06-06,BREAD,SOUR BORG,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2018-06-06,BREAD,Sour CJ,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2018-06-06,BREAD,SOUR CC,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-06-06,BREAD,SOUR RG,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-06-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,BREAD,GW BUNS,2,3,5,0,0,3,2,0,0,0,0,0,0,0
2018-06-06,BREAD,gf,0,15,15,11,0,0,4,0,0,0,0,0,0,0
2018-06-06,BREAD,H-RLS,3,4,7,4,0,1,2,0,0,0,0,0,0,0
2018-06-06,BREAD,FR-RLS,0,5,5,1,0,1,3,0,0,0,0,0,0,0
2018-06-06,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-06-06,BREAD,Blue Str,0,10,10,3,2,0,5,0,0,0,0,0,0,0
2018-06-06,BREAD,Choc Carm,1,7,8,4,0,0,4,0,0,0,0,0,0,0
2018-06-06,BREAD,Str Rhu,0,7,7,2,0,0,5,0,0,0,0,0,0,0
2018-06-06,ROLLS,Cinnamon,0,84,84,75,5,4,0,0,0,0,0,0,0,0
2018-06-06,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,SCONES,str rhub,0,30,30,24,4,2,0,0,14,14,3,0,0,0
2018-06-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,SCONES,Turtle,0,24,24,22,0,2,0,0,8,8,3,0,0,0
2018-06-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,SCONES,r w blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,FRUIT BARS,Mixed Berry,0,8,8,3,2,3,0,0,0,0,0,0,0,0
2018-06-06,FRUIT BARS,Cherry,0,12,12,5,3,4,0,0,0,0,0,0,0,0
2018-06-06,FRUIT BARS,Apple Cin,0,8,8,4,1,3,0,0,0,0,0,0,0,0
2018-06-06,FRUIT BARS,Str Rhu,0,12,12,7,2,3,0,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Blue Str,0,10,10,10,0,0,0,0,8,8,1,0,0,0
2018-06-06,MUFFINS,Choc Carm,0,11,11,10,0,1,0,0,6,6,1,0,0,0
2018-06-06,MUFFINS,Str Rhu,0,10,10,6,0,4,0,0,6,6,2,0,0,0
2018-06-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Oatmeal CC,11,18,29,27,0,0,2,0,4,4,0,0,0,0
2018-06-06,MUFFINS,Peanut butter,5,12,17,9,0,0,8,0,4,4,0,0,0,0
2018-06-06,MUFFINS,Triple Choc,0,30,30,12,0,0,18,0,4,4,0,0,0,0
2018-06-06,MUFFINS,snickerdoodle,9,18,27,26,0,0,1,0,4,4,0,0,0,0
2018-06-06,MUFFINS,pb CHOC,0,24,24,17,0,0,7,0,0,0,0,0,0,0
2018-06-06,MUFFINS,frosted,0,30,30,23,0,0,7,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Kahuna,7,20,27,10,5,0,12,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Brownies,0,20,20,6,10,0,4,0,0,0,0,0,0,0
2018-06-06,MUFFINS,Totals,32,381,413,296,32,26,59,0,58,58,10,0,0,0
2018-06-07,BREAD,H,22,17,39,24,0,0,15,0,0,0,0,0,0,0
2018-06-07,BREAD,FR,25,36,61,20,30,0,11,0,0,0,0,0,0,0
2018-06-07,BREAD,GW,10,2,12,7,0,5,0,0,0,0,0,0,0,0
2018-06-07,BREAD,DK,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-06-07,BREAD,H5,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2018-06-07,BREAD,CSWRL,3,16,19,15,0,0,4,0,3,3,2,0,0,1
2018-06-07,BREAD,ST SP sw,7,12,19,3,0,6,10,0,2,2,0,0,0,2
2018-06-07,BREAD,RWB,0,15,15,1,0,0,14,0,2,2,0,0,0,2
2018-06-07,BREAD,CnE,7,0,7,4,0,3,0,1,0,1,0,0,0,0
2018-06-07,BREAD,CnR,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2018-06-07,BREAD,CnW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-06-07,BREAD,POP,8,0,8,0,0,8,0,2,0,2,0,0,0,0
2018-06-07,BREAD,POP BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-06-07,BREAD,VS,0,6,6,3,0,0,3,0,2,2,0,0,0,2
2018-06-07,BREAD,VS BUNS,0,3,3,-2,0,0,5,0,0,0,0,0,0,0
2018-06-07,BREAD,SOURDOUGH,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-06-07,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,BREAD,Sour CJ,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-06-07,BREAD,SOUR CC,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-06-07,BREAD,SOUR RG,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-06-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,BREAD,GW BUNS,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2018-06-07,BREAD,gf,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-06-07,BREAD,H-RLS,2,0,2,-4,0,2,4,0,0,0,0,0,0,0
2018-06-07,BREAD,FR-RLS,3,0,3,-4,0,3,4,0,0,0,0,0,0,0
2018-06-07,BREAD,VS-RLS,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2018-06-07,BREAD,Blue Str,5,2,7,-1,0,3,5,0,0,0,0,0,0,0
2018-06-07,BREAD,Choc Carm,4,1,5,0,0,4,1,0,0,0,0,0,0,0
2018-06-07,BREAD,Str Rhu,5,2,7,6,0,1,0,0,0,0,0,0,0,0
2018-06-07,ROLLS,Cinnamon,0,96,96,92,0,4,0,0,0,0,0,0,0,0
2018-06-07,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,SCONES,Blueberry,0,32,32,32,0,0,0,0,4,4,3,0,0,0
2018-06-07,SCONES,str rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,SCONES,Turtle,0,28,28,27,0,1,0,0,4,4,3,0,0,0
2018-06-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,SCONES,r w blue,0,22,22,20,0,2,0,0,4,4,4,0,0,0
2018-06-07,FRUIT BARS,Mixed Berry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2018-06-07,FRUIT BARS,Cherry,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2018-06-07,FRUIT BARS,Apple Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-06-07,FRUIT BARS,Str Rhu,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Blue Str,0,11,11,7,0,4,0,0,3,3,0,0,0,0
2018-06-07,MUFFINS,Choc Carm,0,11,11,6,0,5,0,0,3,3,1,0,0,0
2018-06-07,MUFFINS,Str Rhu,0,11,11,8,0,3,0,0,3,3,0,0,0,0
2018-06-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Oatmeal CC,2,54,56,18,20,0,18,0,4,4,4,0,0,0
2018-06-07,MUFFINS,Peanut butter,8,7,15,-2,0,6,11,0,4,4,4,0,0,0
2018-06-07,MUFFINS,Triple Choc,18,30,48,12,19,0,17,0,4,4,4,0,0,0
2018-06-07,MUFFINS,snickerdoodle,1,54,55,29,20,0,6,0,4,4,4,0,0,0
2018-06-07,MUFFINS,pb CHOC,7,12,19,6,0,0,13,0,0,0,0,0,0,0
2018-06-07,MUFFINS,frosted,7,18,25,11,8,0,6,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Kahuna,12,0,12,10,0,2,0,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Brownies,4,20,24,15,0,0,9,0,0,0,0,0,0,0
2018-06-07,MUFFINS,Totals,59,446,505,329,67,29,80,0,37,37,27,0,0,0
2018-06-08,BREAD,H,15,35,50,27,4,0,19,0,0,0,0,0,0,0
2018-06-08,BREAD,FR,11,23,34,17,0,0,17,0,0,0,0,0,0,0
2018-06-08,BREAD,GW,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2018-06-08,BREAD,DK,0,24,24,20,0,0,4,0,0,0,0,0,0,0
2018-06-08,BREAD,H5,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2018-06-08,BREAD,CSWRL,4,16,20,18,1,0,1,1,2,3,1,0,0,2
2018-06-08,BREAD,ST SP sw,10,8,18,17,0,0,1,2,2,4,3,0,0,1
2018-06-08,BREAD,RWB,14,0,14,14,0,0,0,2,0,2,2,0,0,0
2018-06-08,BREAD,CnE,0,20,20,15,0,0,5,0,5,5,3,0,0,2
2018-06-08,BREAD,CnR,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2018-06-08,BREAD,CnW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2018-06-08,BREAD,POP,0,17,17,10,0,0,7,0,4,4,3,0,0,1
2018-06-08,BREAD,POP BUNS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-06-08,BREAD,VS,3,13,16,9,0,0,7,2,2,4,1,0,0,1
2018-06-08,BREAD,VS BUNS,5,2,7,5,0,0,2,0,0,0,0,0,0,0
2018-06-08,BREAD,SOURDOUGH,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2018-06-08,BREAD,SOUR BORG,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-06-08,BREAD,Sour CJ,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-06-08,BREAD,SOUR CC,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-06-08,BREAD,SOUR RG,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-06-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,BREAD,GW BUNS,2,3,5,1,0,2,2,0,0,0,0,0,0,0
2018-06-08,BREAD,H-RLS,4,3,7,3,0,3,1,0,0,0,0,0,0,0
2018-06-08,BREAD,FR-RLS,4,3,7,6,0,1,0,0,0,0,0,0,0,0
2018-06-08,BREAD,VS-RLS,5,3,8,4,0,4,0,0,0,0,0,0,0,0
2018-06-08,BREAD,Blue Str,5,3,8,4,1,3,0,0,0,0,0,0,0,0
2018-06-08,BREAD,Choc Carm,1,6,7,3,0,0,4,0,0,0,0,0,0,0
2018-06-08,BREAD,Str Rhu,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2018-06-08,ROLLS,Cinnamon,0,36,36,19,4,13,0,0,0,0,0,0,0,0
2018-06-08,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,SCONES,str rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,SCONES,Cherry,0,22,22,17,4,1,0,0,10,10,2,0,0,0
2018-06-08,SCONES,Butt Almond,0,16,16,15,0,1,0,0,10,10,2,0,0,0
2018-06-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,SCONES,r w blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,FRUIT BARS,Mixed Berry,0,8,8,6,1,1,0,0,0,0,0,0,0,0
2018-06-08,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2018-06-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,FRUIT BARS,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Blue Str,0,8,8,6,0,2,0,0,2,2,2,0,0,0
2018-06-08,MUFFINS,Choc Carm,0,8,8,4,0,4,0,0,5,5,1,0,0,0
2018-06-08,MUFFINS,Str Rhu,0,8,8,7,0,1,0,0,5,5,1,0,0,0
2018-06-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Oatmeal CC,18,6,24,19,0,1,4,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Peanut butter,11,6,17,7,0,10,0,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Triple Choc,17,6,23,9,0,10,4,0,0,0,0,0,0,0
2018-06-08,MUFFINS,snickerdoodle,6,18,24,19,0,0,5,0,0,0,0,0,0,0
2018-06-08,MUFFINS,pb CHOC,13,12,25,12,0,7,6,0,0,0,0,0,0,0
2018-06-08,MUFFINS,frosted,6,18,24,16,0,2,6,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Kahuna,0,20,20,10,0,0,10,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Brownies,9,20,29,11,0,5,13,0,0,0,0,0,0,0
2018-06-08,MUFFINS,Totals,80,224,304,187,11,58,48,0,32,32,8,0,0,0
2018-06-09,BREAD,H,19,0,19,19,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,FR,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,GW,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,DK,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,H5,4,0,4,-1,5,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,CSWRL,1,12,13,11,0,2,0,2,0,2,0,0,0,0
2018-06-09,BREAD,ST SP sw,1,12,13,6,0,7,0,1,0,1,1,0,0,0
2018-06-09,BREAD,RWB,0,9,9,7,0,2,0,0,3,3,1,0,0,0
2018-06-09,BREAD,CnE,5,0,5,5,0,0,0,2,0,2,2,0,0,0
2018-06-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,POP,7,0,7,7,0,0,0,1,0,1,1,0,0,0
2018-06-09,BREAD,POP BUNS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,VS,7,0,7,6,0,1,0,1,0,1,1,0,0,0
2018-06-09,BREAD,VS BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-06-09,BREAD,SOURDOUGH,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,SOUR BORG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,Sour CJ,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,SOUR CC,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,SOUR RG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,IHF,0,46,46,12,0,34,0,0,0,0,0,0,0,0
2018-06-09,BREAD,GW BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-06-09,BREAD,H-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-09,BREAD,FR-RLS,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-06-09,BREAD,VS-RLS,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2018-06-09,BREAD,Blue Str,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2018-06-09,BREAD,Choc Carm,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-06-09,BREAD,Str Rhu,0,4,4,0,0,4,0,0,0,0,0,0,0,0
2018-06-09,ROLLS,Cinnamon,0,168,168,118,32,18,0,0,0,0,0,0,0,0
2018-06-09,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,SCONES,Blueberry,0,42,42,38,0,4,0,0,11,11,9,0,0,0
2018-06-09,SCONES,str rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,SCONES,Butt Almond,0,30,30,24,0,6,0,0,7,7,1,0,0,0
2018-06-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,SCONES,r w blue,0,26,26,20,0,6,0,0,4,4,4,0,0,0
2018-06-09,FRUIT BARS,Mixed Berry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2018-06-09,FRUIT BARS,Cherry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-06-09,FRUIT BARS,Apple Cin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2018-06-09,FRUIT BARS,Str Rhu,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Blue Str,0,13,13,11,0,2,0,0,3,3,1,0,0,0
2018-06-09,MUFFINS,Choc Carm,0,11,11,9,0,2,0,0,3,3,1,0,0,0
2018-06-09,MUFFINS,Str Rhu,0,12,12,7,0,5,0,0,3,3,1,0,0,0
2018-06-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Oatmeal CC,4,6,10,1,0,9,0,0,12,12,0,0,0,0
2018-06-09,MUFFINS,Peanut butter,0,6,6,-2,0,8,0,0,12,12,0,0,0,0
2018-06-09,MUFFINS,Triple Choc,4,6,10,9,0,1,0,0,12,12,0,0,0,0
2018-06-09,MUFFINS,snickerdoodle,5,6,11,1,0,10,0,0,12,12,0,0,0,0
2018-06-09,MUFFINS,pb CHOC,6,6,12,8,0,4,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,frosted,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Kahuna,10,0,10,7,0,3,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Brownies,13,0,13,6,0,7,0,0,0,0,0,0,0,0
2018-06-09,MUFFINS,Totals,48,372,420,294,32,94,0,0,79,79,17,0,0,0
2018-06-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,ST SP sw,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,POP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,POP BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,Sour CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,SOUR CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,Blue Str,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,BREAD,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,str rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,SCONES,r w blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,FRUIT BARS,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Blue Str,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Peanut butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,pb CHOC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,BREAD,H,0,41,41,19,2,0,20,0,0,0,0,0,0,0
2018-06-11,BREAD,FR,0,32,32,7,5,0,20,0,0,0,0,0,0,0
2018-06-11,BREAD,GW,0,11,11,5,0,0,6,0,0,0,0,0,0,0
2018-06-11,BREAD,DK,0,22,22,13,2,0,7,0,0,0,0,0,0,0
2018-06-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,BREAD,CSWRL,0,0,0,-5,1,0,4,0,0,0,-2,0,0,2
2018-06-11,BREAD,ST SP sw,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,BREAD,CnE,0,16,16,9,0,0,7,0,2,2,2,0,0,0
2018-06-11,BREAD,CnR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-06-11,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-06-11,BREAD,POP,0,20,20,1,0,0,19,0,2,2,2,0,0,0
