Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-03-06,MUFFINS,M Glory,0,6,6,4,0,2,0,0,2,2,1,0,0,0
2017-03-06,COOKIES/BARS,Oatmeal CC,0,30,30,12,10,0,8,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,Mint Choc,0,24,24,8,9,0,7,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,Triple Choc,0,30,30,8,9,0,13,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,SnickerDoodle,0,30,30,20,9,0,1,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,Kahuna Bar,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,Brownie,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-06,COOKIES/BARS,Totals,0,260,260,122,81,28,29,0,60,60,7,0,0,0
2017-03-07,BREAD,H,18,25,43,42,1,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,FR,0,59,59,19,30,0,10,0,0,0,0,0,0,0
2017-03-07,BREAD,GW,3,12,15,8,0,0,7,0,0,0,0,0,0,0
2017-03-07,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,H5,0,20,20,12,0,0,8,0,0,0,0,0,0,0
2017-03-07,BREAD,CSWRL,7,8,15,9,3,0,3,2,0,2,0,0,0,0
2017-03-07,BREAD,VA Swrl,6,4,10,5,0,3,2,1,2,3,0,0,0,2
2017-03-07,BREAD,BFB,0,11,11,3,0,0,8,0,3,3,0,0,0,3
2017-03-07,BREAD,Cne,13,0,13,13,0,0,0,1,0,1,0,0,0,0
2017-03-07,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,cg,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,CG-Pesto,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2017-03-07,BREAD,HHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,VS,0,46,46,19,21,0,6,0,3,3,3,0,0,0
2017-03-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-03-07,BREAD,FR-RLS,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2017-03-07,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-03-07,BREAD,Lemon BP,4,4,8,3,1,4,0,0,0,0,0,0,0,0
2017-03-07,BREAD,Choc Carm,3,2,5,1,0,2,2,0,0,0,0,0,0,0
2017-03-07,BREAD,M Glory,3,2,5,1,0,2,2,0,0,0,0,0,0,0
2017-03-07,ROLLS,Cinnamon,0,24,24,8,16,0,0,0,0,0,0,0,0,0
2017-03-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,SCONES,Blueberry,0,14,14,14,0,0,0,0,50,50,2,0,0,0
2017-03-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,SCONES,Blarney,0,10,10,9,0,1,0,0,14,14,1,0,0,0
2017-03-07,SCONES,Cin Chip,0,10,10,10,0,0,0,0,14,14,1,0,0,0
2017-03-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,FRUIT BARS,Cherry,0,40,40,0,40,0,0,0,0,0,0,0,0,0
2017-03-07,FRUIT BARS,Apple Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-03-07,FRUIT BARS,Straw Rhub,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2017-03-07,MUFFINS,Lemon BP,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-03-07,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,14,14,1,0,0,0
2017-03-07,MUFFINS,M Glory,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-03-07,COOKIES/BARS,Oatmeal CC,8,18,26,15,11,0,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,Mint Choc,7,12,19,15,4,0,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,Triple Choc,13,6,19,15,4,0,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,SnickerDoodle,1,24,25,20,5,0,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,frosted,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,Kahuna Bar,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,Brownie,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2017-03-07,COOKIES/BARS,Totals,29,226,255,164,80,11,0,0,96,96,9,0,0,0
2017-03-08,BREAD,H,0,36,36,11,1,0,24,0,0,0,0,0,0,0
2017-03-08,BREAD,FR,10,11,21,7,0,1,13,0,0,0,0,0,0,0
2017-03-08,BREAD,GW,7,0,7,6,0,1,0,0,0,0,0,0,0,0
2017-03-08,BREAD,DK,0,22,22,15,3,0,4,0,0,0,0,0,0,0
2017-03-08,BREAD,H5,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,CSWRL,3,13,16,12,1,0,3,0,8,8,8,0,0,0
2017-03-08,BREAD,VA Swrl,2,8,10,6,0,0,4,2,0,2,-2,0,0,3
2017-03-08,BREAD,BFB,8,0,8,5,0,3,0,3,0,3,0,0,0,0
2017-03-08,BREAD,Cne,0,15,15,7,0,0,8,0,2,2,0,0,0,2
2017-03-08,BREAD,CnR,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,CnW,0,4,4,1,2,0,1,0,0,0,0,0,0,0
2017-03-08,BREAD,cg,0,6,6,3,0,0,3,0,2,2,1,0,0,1
2017-03-08,BREAD,CG-Pesto,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-03-08,BREAD,HHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,VS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,ISB,0,11,11,4,0,0,7,0,0,0,0,0,0,0
2017-03-08,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,CAR,0,13,13,11,0,0,2,0,0,0,0,0,0,0
2017-03-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,H-RLS,1,4,5,0,0,0,5,0,0,0,0,0,0,0
2017-03-08,BREAD,FR-RLS,4,0,4,-2,0,2,4,0,0,0,0,0,0,0
2017-03-08,BREAD,VS-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2017-03-08,BREAD,Lemon BP,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-03-08,BREAD,Choc Carm,2,5,7,4,0,0,3,0,0,0,0,0,0,0
2017-03-08,BREAD,M Glory,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2017-03-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-03-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,SCONES,Blarney,0,10,10,10,0,0,0,0,8,8,2,0,0,0
2017-03-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,SCONES,turtle,0,16,16,16,0,0,0,0,9,9,2,0,0,0
2017-03-08,SCONES,Straw Rhub,0,18,18,18,0,0,0,0,9,9,2,0,0,0
2017-03-08,FRUIT BARS,Blueberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-03-08,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2017-03-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,MUFFINS,Lemon BP,0,7,7,7,0,0,0,0,6,6,2,0,0,0
2017-03-08,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,9,9,1,0,0,0
2017-03-08,MUFFINS,M Glory,0,7,7,7,0,0,0,0,9,9,2,0,0,0
2017-03-08,COOKIES/BARS,Oatmeal CC,0,42,42,21,21,0,0,0,6,6,0,0,0,0
2017-03-08,COOKIES/BARS,Mint Choc,0,30,30,14,14,0,2,0,6,6,0,0,0,0
2017-03-08,COOKIES/BARS,Triple Choc,0,30,30,16,14,0,0,0,6,6,0,0,0,0
2017-03-08,COOKIES/BARS,SnickerDoodle,0,36,36,20,15,0,1,0,6,6,0,0,0,0
2017-03-08,COOKIES/BARS,frosted,0,12,12,11,0,0,1,0,0,0,0,0,0,0
2017-03-08,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,COOKIES/BARS,Totals,0,259,259,188,67,0,4,0,74,74,11,0,0,0
2017-03-09,BREAD,H,24,18,42,30,0,0,12,0,0,0,0,0,0,0
2017-03-09,BREAD,FR,13,46,59,9,30,0,20,0,0,0,0,0,0,0
2017-03-09,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,DK,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,H5,0,19,19,8,2,0,9,0,0,0,0,0,0,0
2017-03-09,BREAD,CSWRL,3,16,19,14,0,5,0,0,3,3,3,0,0,0
2017-03-09,BREAD,VA Swrl,4,8,12,10,0,0,2,3,0,3,2,0,0,0
2017-03-09,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,Cne,8,0,8,8,0,0,0,2,0,2,2,0,0,0
2017-03-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,cg,3,0,3,2,0,1,0,1,0,1,1,0,0,0
2017-03-09,BREAD,CG-Pesto,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2017-03-09,BREAD,HHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,VS,0,13,13,11,0,0,2,0,2,2,-7,0,0,9
2017-03-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,ISB,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,CAR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,H-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,FR-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2017-03-09,BREAD,VS-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-03-09,BREAD,Lemon BP,0,9,9,7,2,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,Choc Carm,3,5,8,7,1,0,0,0,0,0,0,0,0,0
2017-03-09,BREAD,M Glory,3,2,5,4,0,0,1,0,0,0,0,0,0,0
2017-03-09,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-03-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,SCONES,Blueberry,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2017-03-09,SCONES,Butt Almd,0,0,0,-3,0,3,0,0,0,0,-1,0,0,0
2017-03-09,SCONES,Blarney,0,10,10,9,0,1,0,0,2,2,2,0,0,0
2017-03-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,SCONES,turtle,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2017-03-09,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,FRUIT BARS,Apple Cin,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2017-03-09,FRUIT BARS,Straw Rhub,0,12,12,4,8,0,0,0,0,0,0,0,0,0
2017-03-09,MUFFINS,Lemon BP,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-03-09,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-03-09,MUFFINS,M Glory,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-03-09,COOKIES/BARS,Oatmeal CC,0,24,24,20,3,1,0,0,18,18,0,0,0,0
2017-03-09,COOKIES/BARS,Mint Choc,2,12,14,11,2,1,0,0,18,18,0,0,0,0
2017-03-09,COOKIES/BARS,Triple Choc,0,24,24,15,3,6,0,0,18,18,0,0,0,0
2017-03-09,COOKIES/BARS,SnickerDoodle,1,24,25,22,3,0,0,0,18,18,0,0,0,0
2017-03-09,COOKIES/BARS,frosted,1,112,113,13,100,0,0,0,0,0,0,0,0,0
2017-03-09,COOKIES/BARS,Kahuna Bar,0,13,13,0,13,0,0,0,0,0,0,0,0,0
2017-03-09,COOKIES/BARS,Brownie,0,7,7,0,7,0,0,0,0,0,0,0,0,0
2017-03-09,COOKIES/BARS,Totals,4,316,320,165,143,12,0,0,84,84,9,0,0,0
2017-03-10,BREAD,H,12,31,43,17,0,0,26,0,0,0,0,0,0,0
2017-03-10,BREAD,FR,20,4,24,17,0,3,4,0,0,0,0,0,0,0
2017-03-10,BREAD,GW,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2017-03-10,BREAD,DK,0,23,23,16,0,0,7,0,0,0,0,0,0,0
2017-03-10,BREAD,H5,9,0,9,5,0,0,4,0,0,0,0,0,0,0
2017-03-10,BREAD,CSWRL,0,12,12,10,2,0,0,0,4,4,4,0,0,0
2017-03-10,BREAD,VA Swrl,2,12,14,11,0,0,3,0,2,2,1,0,0,1
2017-03-10,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,Cne,0,20,20,9,6,0,5,0,2,2,2,0,0,0
2017-03-10,BREAD,CnR,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,CnW,0,4,4,2,2,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,cg,0,13,13,6,0,0,7,0,3,3,3,0,0,0
2017-03-10,BREAD,CG-Pesto,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,HHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,VS,2,0,2,2,0,0,0,9,0,9,7,0,0,2
2017-03-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,G & S,0,13,13,9,4,0,0,0,2,2,2,0,0,0
2017-03-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,fr bowls,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,H-RLS,0,4,4,-1,0,1,4,0,0,0,0,0,0,0
2017-03-10,BREAD,FR-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-03-10,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,Lemon BP,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,Choc Carm,0,4,4,3,1,0,0,0,0,0,0,0,0,0
2017-03-10,BREAD,M Glory,1,3,4,3,1,0,0,0,0,0,0,0,0,0
2017-03-10,ROLLS,Cinnamon,0,36,36,32,4,0,0,0,0,0,0,0,0,0
2017-03-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-03-10,SCONES,cHERRY,0,12,12,12,0,0,0,0,6,6,2,0,0,0
2017-03-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,SCONES,Butt Almd,0,18,18,18,0,0,0,0,5,5,2,0,0,0
2017-03-10,SCONES,Blarney,0,12,12,12,0,0,0,0,5,5,2,0,0,0
2017-03-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,FRUIT BARS,Blueberry,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2017-03-10,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2017-03-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,MUFFINS,Lemon BP,0,9,9,9,0,0,0,0,12,12,1,0,0,0
2017-03-10,MUFFINS,Choc Carm,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2017-03-10,MUFFINS,M Glory,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2017-03-10,COOKIES/BARS,Oatmeal CC,1,0,1,-14,15,0,0,0,3,3,0,0,0,0
2017-03-10,COOKIES/BARS,Mint Choc,0,0,0,0,0,0,0,0,3,3,0,0,0,0
2017-03-10,COOKIES/BARS,Triple Choc,6,0,6,3,3,0,0,0,3,3,0,0,0,0
2017-03-10,COOKIES/BARS,SnickerDoodle,0,0,0,-15,15,0,0,0,3,3,0,0,0,0
2017-03-10,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,COOKIES/BARS,Totals,7,149,156,91,65,0,0,0,44,44,11,0,0,0
2017-03-11,BREAD,H,26,0,26,26,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,FR,4,11,15,15,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,GW,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,H5,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,CSWRL,0,12,12,9,3,0,0,0,2,2,2,0,0,0
2017-03-11,BREAD,VA Swrl,3,8,11,11,0,0,0,1,2,3,3,0,0,0
2017-03-11,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,Cne,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,cg,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,CG-Pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,HHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,VS,0,8,8,8,0,0,0,2,2,4,4,0,0,0
2017-03-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,ISB,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,H-RLS,4,0,4,2,0,1,1,0,0,0,0,0,0,0
2017-03-11,BREAD,FR-RLS,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,VS-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,Lemon BP,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,Choc Carm,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2017-03-11,BREAD,M Glory,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2017-03-11,ROLLS,Cinnamon,0,96,96,84,12,0,0,0,0,0,0,0,0,0
2017-03-11,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-03-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,SCONES,Blueberry,0,16,16,16,0,0,0,0,4,4,2,0,0,0
2017-03-11,SCONES,Butt Almd,0,14,14,14,0,0,0,0,4,4,2,0,0,0
2017-03-11,SCONES,Blarney,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2017-03-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,FRUIT BARS,Apple Cin,0,12,12,5,7,0,0,0,0,0,0,0,0,0
2017-03-11,FRUIT BARS,Straw Rhub,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-03-11,MUFFINS,Lemon BP,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-03-11,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,4,4,2,0,0,0
2017-03-11,MUFFINS,M Glory,0,8,8,8,0,0,0,0,4,4,2,0,0,0
2017-03-11,COOKIES/BARS,Oatmeal CC,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,Mint Choc,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,Triple Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,SnickerDoodle,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,frosted,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-11,COOKIES/BARS,Totals,0,252,252,208,44,0,0,0,20,20,10,0,0,0
2017-03-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,Apl Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,ApB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,H-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,BREAD,APPLE CRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-12,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
