Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-05-01,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,Butt Almond,0,33,33,31,0,2,0,0,0,0,0,0,0,0
2021-05-01,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,SCONES,apple cin,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2021-05-01,SCONES,peach,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-05-01,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,MUFFINS,straw short,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-05-01,MUFFINS,choc carm,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-05-01,MUFFINS,lemon blue,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2021-05-01,MUFFINS,lemon popp,0,10,10,4,0,6,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,oat cc,20,0,20,13,0,7,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,triple cc,9,6,15,14,0,1,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,snicker,8,6,14,14,0,0,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,frosted,1,6,7,6,0,1,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,brownie,4,2,6,3,0,3,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,lemon bar,1,5,6,6,0,0,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,Kahuna Bar,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,COOKIES/BARS,Totals,43,326,369,329,8,32,0,0,0,0,0,0,0,0
2021-05-02,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,VA Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,Straw Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,Lemon Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,BREAD,Lemon Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,MUFFINS,straw short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,MUFFINS,lemon blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,MUFFINS,lemon popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,lemon bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,H,0,49,49,16,7,0,26,0,0,0,0,0,0,0
2021-05-03,BREAD,FR,0,52,52,8,24,0,20,0,0,0,0,0,0,0
2021-05-03,BREAD,GW,0,16,16,6,0,0,10,0,0,0,0,0,0,0
2021-05-03,BREAD,DK,0,22,22,10,0,0,12,0,0,0,0,0,0,0
2021-05-03,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,CSWRL,0,16,16,8,0,0,8,0,3,3,3,0,0,0
2021-05-03,BREAD,VA Swrl,0,8,8,2,0,0,6,0,2,2,2,0,0,0
2021-05-03,BREAD,CnE,0,22,22,8,0,0,14,0,2,2,1,0,0,1
2021-05-03,BREAD,CnR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-05-03,BREAD,CnW,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-05-03,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,CG,0,7,7,1,0,0,6,0,2,2,0,0,0,2
2021-05-03,BREAD,Pest,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-05-03,BREAD,Jal,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-05-03,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,SOUR,0,20,20,19,0,0,1,0,0,0,0,0,0,0
2021-05-03,BREAD,RG SOUR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2021-05-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,H-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-05-03,BREAD,FR-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-05-03,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,BREAD,Straw Short,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2021-05-03,BREAD,Choc Carm,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-05-03,BREAD,Lemon Blue,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-05-03,BREAD,Lemon Pop,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-05-03,ROLLS,C-Rolls,0,36,36,34,0,2,0,0,0,0,0,0,0,0
2021-05-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Rasp Cream,0,17,17,17,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,Cin Chip,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,mixed berry,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-05-03,SCONES,cherry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2021-05-03,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,MUFFINS,straw short,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-05-03,MUFFINS,choc carm,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-05-03,MUFFINS,lemon blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-05-03,MUFFINS,lemon popp,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,oat cc,0,66,66,23,43,0,0,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,triple cc,0,66,66,19,43,0,4,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,snicker,0,66,66,19,42,0,5,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,frosted,4,20,24,4,0,0,20,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,brownie,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,lemon bar,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,COOKIES/BARS,Bread Pudding,0,0,0,-5,0,0,5,0,0,0,-7,0,0,7
2021-05-03,COOKIES/BARS,Totals,4,341,345,162,128,15,40,0,0,0,-7,0,0,7
2021-05-04,BREAD,H,26,54,80,22,29,0,29,0,0,0,0,0,0,0
2021-05-04,BREAD,FR,20,15,35,10,0,0,25,0,0,0,0,0,0,0
2021-05-04,BREAD,GW,10,4,14,4,0,6,4,0,0,0,0,0,0,0
2021-05-04,BREAD,DK,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,H5|Cran,0,13,13,2,0,0,11,0,6,6,1,0,0,5
2021-05-04,BREAD,CSWRL,8,8,16,10,1,0,5,0,3,3,1,0,0,2
2021-05-04,BREAD,VA Swrl,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2021-05-04,BREAD,CnE,14,0,14,7,0,7,0,1,0,1,0,0,0,0
2021-05-04,BREAD,CnR,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-05-04,BREAD,CnW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,BfB,0,14,14,5,0,0,9,0,2,2,1,0,0,1
2021-05-04,BREAD,CG,6,0,6,3,0,3,0,2,0,2,2,0,0,0
2021-05-04,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,Jal,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-05-04,BREAD,VS,0,13,13,3,1,0,9,0,4,4,2,0,0,2
2021-05-04,BREAD,SOUR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,RG SOUR,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2021-05-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,BREAD,H-RLS,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2021-05-04,BREAD,FR-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2021-05-04,BREAD,VS-RLS,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2021-05-04,BREAD,Straw Short,3,1,4,1,0,2,1,0,0,0,0,0,0,0
2021-05-04,BREAD,Choc Carm,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2021-05-04,BREAD,Lemon Blue,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-05-04,BREAD,Lemon Pop,3,1,4,1,0,2,1,0,0,0,0,0,0,0
2021-05-04,ROLLS,C-Rolls,0,48,48,23,12,13,0,0,0,0,0,0,0,0
2021-05-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Blueberry,0,15,15,12,3,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,Cin Chip,0,15,15,12,3,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-05-04,SCONES,peach,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-05-04,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,MUFFINS,straw short,0,7,7,4,2,1,0,0,0,0,0,0,0,0
2021-05-04,MUFFINS,choc carm,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2021-05-04,MUFFINS,lemon blue,0,7,7,3,2,2,0,0,0,0,0,0,0,0
2021-05-04,MUFFINS,lemon popp,0,5,5,0,1,4,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,oat cc,0,102,102,24,78,0,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,triple cc,4,96,100,24,76,0,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,snicker,5,85,90,17,73,0,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,frosted,20,24,44,4,0,0,40,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,brownie,5,3,8,4,0,4,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,lemon bar,1,7,8,7,0,1,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,Kahuna Bar,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,COOKIES/BARS,Bread Pudding,5,0,5,0,0,0,5,7,0,7,0,0,0,7
2021-05-04,COOKIES/BARS,Totals,40,448,488,159,251,26,52,7,0,7,0,0,0,7
2021-05-05,BREAD,H,29,25,54,11,4,1,38,0,0,0,0,0,0,0
2021-05-05,BREAD,FR,25,26,51,15,15,0,21,0,0,0,0,0,0,0
2021-05-05,BREAD,GW,4,18,22,4,1,1,16,0,0,0,0,0,0,0
2021-05-05,BREAD,DK,0,32,32,11,2,0,19,0,0,0,0,0,0,0
2021-05-05,BREAD,H5|Cran,11,0,11,4,0,0,7,5,0,5,2,0,0,3
2021-05-05,BREAD,CSWRL,5,20,25,12,1,0,12,2,3,5,4,0,0,1
2021-05-05,BREAD,VA Swrl,0,8,8,3,0,0,5,0,3,3,2,0,0,1
2021-05-05,BREAD,CnE,0,25,25,12,1,0,12,0,5,5,3,0,0,2
2021-05-05,BREAD,CnR,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2021-05-05,BREAD,CnW,0,11,11,6,1,0,4,0,0,0,0,0,0,0
2021-05-05,BREAD,BfB,9,0,9,4,0,5,0,1,0,1,1,0,0,0
2021-05-05,BREAD,CG,0,10,10,6,0,0,4,0,5,5,3,0,0,2
2021-05-05,BREAD,Pest,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-05-05,BREAD,Jal,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-05-05,BREAD,VS,9,0,9,2,0,7,0,2,0,2,2,0,0,0
2021-05-05,BREAD,SOUR,0,0,0,-12,2,0,10,0,0,0,0,0,0,0
2021-05-05,BREAD,RG SOUR,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2021-05-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,BREAD,H-RLS,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2021-05-05,BREAD,FR-RLS,2,5,7,7,0,0,0,0,0,0,0,0,0,0
2021-05-05,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-05-05,BREAD,Straw Short,1,6,7,2,0,0,5,0,0,0,0,0,0,0
2021-05-05,BREAD,Choc Carm,1,6,7,3,0,1,3,0,0,0,0,0,0,0
2021-05-05,BREAD,Lemon Blue,0,7,7,2,0,0,5,0,0,0,0,0,0,0
2021-05-05,BREAD,Lemon Pop,1,5,6,3,0,0,3,0,0,0,0,0,0,0
2021-05-05,ROLLS,C-Rolls,0,84,84,67,2,15,0,0,0,0,0,0,0,0
2021-05-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Rasp Cream,0,30,30,22,4,4,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Turtle,0,25,25,17,0,8,0,0,0,0,0,0,0,0
2021-05-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,mixed berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-05-05,SCONES,cherry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-05-05,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,MUFFINS,straw short,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2021-05-05,MUFFINS,choc carm,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2021-05-05,MUFFINS,lemon blue,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2021-05-05,MUFFINS,lemon popp,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,oat cc,0,48,48,10,4,0,34,0,28,28,0,0,0,0
2021-05-05,COOKIES/BARS,triple cc,0,48,48,34,2,0,12,0,28,28,0,0,0,0
2021-05-05,COOKIES/BARS,snicker,0,48,48,25,2,0,21,0,28,28,0,0,0,0
2021-05-05,COOKIES/BARS,frosted,40,0,40,21,0,7,12,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,brownie,0,25,25,25,0,0,0,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,lemon bar,0,25,25,16,0,0,9,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,Kahuna Bar,7,18,25,14,0,0,11,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,COOKIES/BARS,Bread Pudding,5,0,5,1,0,0,4,7,0,7,2,0,0,5
2021-05-05,COOKIES/BARS,Totals,52,400,452,291,14,44,103,7,84,91,2,0,0,5
2021-05-06,BREAD,H,38,24,62,37,1,2,22,0,0,0,0,0,0,0
2021-05-06,BREAD,FR,21,39,60,32,26,2,0,0,0,0,0,0,0,0
2021-05-06,BREAD,GW,16,2,18,9,1,8,0,0,0,0,0,0,0,0
2021-05-06,BREAD,DK,19,0,19,7,0,0,12,0,0,0,0,0,0,0
2021-05-06,BREAD,H5|Cran,7,19,26,4,0,0,22,3,8,11,5,0,0,6
2021-05-06,BREAD,CSWRL,12,12,24,9,6,4,5,1,3,4,1,0,0,3
2021-05-06,BREAD,VA Swrl,5,0,5,2,0,3,0,1,0,1,1,0,0,0
2021-05-06,BREAD,CnE,12,0,12,12,0,0,0,2,0,2,2,0,0,0
2021-05-06,BREAD,CnR,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,CnW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-05-06,BREAD,BfB,0,12,12,5,0,0,7,0,7,7,4,0,0,3
2021-05-06,BREAD,CG,4,0,4,4,0,0,0,2,0,2,2,0,0,0
2021-05-06,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,Jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,VS,0,12,12,2,0,0,10,0,5,5,1,0,0,4
2021-05-06,BREAD,SOUR,10,0,10,3,0,7,0,0,0,0,0,0,0,0
2021-05-06,BREAD,RG SOUR,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2021-05-06,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,H-RLS,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2021-05-06,BREAD,FR-RLS,0,4,4,2,1,0,1,0,0,0,0,0,0,0
2021-05-06,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
