Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-08-05,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,PESTO CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,SOUR CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,CHOC CARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,BAN CRUMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,BAN WALN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,BREAD,BAN CHOC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,CHOC CARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,BAN CRUMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,BAN WALNUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,BAN CHOC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,SALTED CARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,SNICKEDOODLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-05,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,H,0,45,45,15,12,0,18,0,0,0,0,0,0,0
2018-08-06,BREAD,FR,0,32,32,10,0,0,22,0,0,0,0,0,0,0
2018-08-06,BREAD,GW,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2018-08-06,BREAD,DK,0,28,28,12,0,0,16,0,0,0,0,0,0,0
2018-08-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,CSRWL,0,20,20,15,1,0,4,0,4,4,2,0,0,2
2018-08-06,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,CNE,0,11,11,5,0,0,6,0,3,3,3,0,0,0
2018-08-06,BREAD,CNR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-08-06,BREAD,CNW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-08-06,BREAD,CG,0,8,8,6,0,0,2,0,2,2,1,0,0,1
2018-08-06,BREAD,PESTO CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,SOURDOUGH,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2018-08-06,BREAD,SOUR CC,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-08-06,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,SOUR RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-08-06,BREAD,SOUR BORG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-08-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-08-06,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-08-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,BLUE STRU,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-08-06,BREAD,CHOC CARM,0,5,5,0,1,0,4,0,0,0,0,0,0,0
2018-08-06,BREAD,BAN CRUMB,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-06,BREAD,BAN WALN,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-08-06,BREAD,BAN CHOC,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-08-06,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-08-06,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,ROLLS,Mini C-Roll,0,72,72,24,48,0,0,0,0,0,0,0,0,0
2018-08-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,SCONES,Rasp Cream,0,19,19,19,0,0,0,0,2,2,2,0,0,0
2018-08-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,SCONES,Cin Chip,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-08-06,FRUIT BARS,Mixed Berry,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2018-08-06,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2018-08-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,BLUE STRU,0,8,8,6,0,2,0,0,1,1,1,0,0,0
2018-08-06,MUFFINS,CHOC CARM,0,8,8,5,0,3,0,0,1,1,0,0,0,0
2018-08-06,MUFFINS,BAN CRUMB,0,4,4,0,0,4,0,0,1,1,0,0,0,0
2018-08-06,MUFFINS,BAN WALNUT,0,4,4,3,0,1,0,0,1,1,1,0,0,0
2018-08-06,MUFFINS,BAN CHOC,0,4,4,2,0,2,0,0,1,1,1,0,0,0
2018-08-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Oatmeal CC,0,48,48,22,26,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,SALTED CARM,0,42,42,13,26,0,3,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Triple Choc,0,48,48,20,26,0,2,0,0,0,0,0,0,0
2018-08-06,MUFFINS,SNICKEDOODLE,0,42,42,16,26,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,frosted,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,MUFFINS,Totals,0,367,367,184,152,17,14,0,9,9,7,0,0,0
2018-08-07,BREAD,H,18,31,49,19,11,0,19,0,0,0,0,0,0,0
2018-08-07,BREAD,FR,22,14,36,0,27,0,9,0,0,0,0,0,0,0
2018-08-07,BREAD,GW,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2018-08-07,BREAD,DK,16,0,16,5,0,0,11,0,0,0,0,0,0,0
2018-08-07,BREAD,H5,0,18,18,5,1,0,12,0,0,0,0,0,0,0
2018-08-07,BREAD,CSRWL,4,16,20,17,0,0,3,2,2,4,2,0,0,2
2018-08-07,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,BFB,0,21,21,5,0,0,16,0,5,5,3,0,0,2
2018-08-07,BREAD,CNE,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,CNR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,CG,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2018-08-07,BREAD,PESTO CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,VS,0,4,4,-2,3,0,3,0,3,3,2,0,0,1
2018-08-07,BREAD,CH,0,8,8,7,0,0,1,0,0,0,-1,0,0,1
2018-08-07,BREAD,SOURDOUGH,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,SOUR CC,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-08-07,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,SOUR RG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,SOUR BORG,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-08-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,BREAD,GW BUNS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2018-08-07,BREAD,VS BUNS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2018-08-07,BREAD,gf,0,25,25,0,0,25,0,0,0,0,0,0,0,0
2018-08-07,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-08-07,BREAD,FR-RLS,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2018-08-07,BREAD,VS-RLS,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-08-07,BREAD,BLUE STRU,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-08-07,BREAD,CHOC CARM,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-08-07,BREAD,BAN CRUMB,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2018-08-07,BREAD,BAN WALN,1,1,2,0,0,1,1,0,0,0,0,0,0,0
2018-08-07,BREAD,BAN CHOC,1,1,2,0,0,1,1,0,0,0,0,0,0,0
2018-08-07,ROLLS,Cinnamon,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2018-08-07,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,SCONES,Blueberry,0,22,22,9,4,9,0,0,2,2,1,0,0,0
2018-08-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,SCONES,Cin Chip,0,9,9,9,0,0,0,0,2,2,1,0,0,0
2018-08-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,FRUIT BARS,Apple Cin,0,12,12,2,0,10,0,0,0,0,0,0,0,0
2018-08-07,FRUIT BARS,MIXED FRUIT,0,8,8,2,0,6,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,2,2,1,0,0,0
2018-08-07,MUFFINS,CHOC CARM,0,6,6,5,0,1,0,0,2,2,2,0,0,0
2018-08-07,MUFFINS,BAN CRUMB,0,4,4,2,0,2,0,0,1,1,1,0,0,0
2018-08-07,MUFFINS,BAN WALNUT,0,4,4,1,0,3,0,0,1,1,1,0,0,0
2018-08-07,MUFFINS,BAN CHOC,0,4,4,3,0,1,0,0,1,1,1,0,0,0
2018-08-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Oatmeal CC,0,42,42,17,18,0,7,0,0,0,0,0,0,0
2018-08-07,MUFFINS,SALTED CARM,3,24,27,10,17,0,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Triple Choc,2,30,32,5,18,0,9,0,0,0,0,0,0,0
2018-08-07,MUFFINS,SNICKEDOODLE,0,36,36,13,17,0,6,0,0,0,0,0,0,0
2018-08-07,MUFFINS,frosted,9,0,9,7,0,2,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Brownies,0,20,20,13,0,0,7,0,0,0,0,0,0,0
2018-08-07,MUFFINS,Totals,14,251,265,124,74,38,29,0,11,11,8,0,0,0
2018-08-08,BREAD,H,19,35,54,41,1,0,12,0,0,0,0,0,0,0
2018-08-08,BREAD,FR,9,30,39,28,0,0,11,0,0,0,0,0,0,0
2018-08-08,BREAD,GW,2,14,16,10,0,0,6,0,0,0,0,0,0,0
2018-08-08,BREAD,DK,11,36,47,31,0,0,16,0,0,0,0,0,0,0
2018-08-08,BREAD,H5,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,CSRWL,3,0,3,-4,1,0,6,2,0,2,1,0,0,1
2018-08-08,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,BFB,16,0,16,7,0,9,0,2,0,2,0,0,0,0
2018-08-08,BREAD,CNE,0,24,24,17,0,0,7,0,4,4,2,0,0,2
2018-08-08,BREAD,CNR,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,CNW,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2018-08-08,BREAD,CG,0,12,12,9,0,0,3,0,3,3,3,0,0,0
2018-08-08,BREAD,PESTO CG,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2018-08-08,BREAD,VS,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2018-08-08,BREAD,CH,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2018-08-08,BREAD,SOURDOUGH,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,SOUR CC,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,SOUR CJ,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,SOUR RG,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,SOUR BORG,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,GW BUNS,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,VS BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-08-08,BREAD,H-RLS,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2018-08-08,BREAD,FR-RLS,2,3,5,3,0,1,1,0,0,0,0,0,0,0
2018-08-08,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,BLUE STRU,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2018-08-08,BREAD,CHOC CARM,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2018-08-08,BREAD,BAN CRUMB,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2018-08-08,BREAD,BAN WALN,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2018-08-08,BREAD,BAN CHOC,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2018-08-08,ROLLS,Cinnamon,0,84,84,79,0,5,0,0,0,0,0,0,0,0
2018-08-08,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,SCONES,Rasp Cream,0,30,30,26,4,0,0,0,8,8,3,0,0,0
2018-08-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,SCONES,Turtle,0,20,20,19,0,1,0,0,8,8,2,0,0,0
2018-08-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,FRUIT BARS,Mixed Berry,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2018-08-08,FRUIT BARS,Cherry,0,12,12,7,4,1,0,0,0,0,0,0,0,0
2018-08-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,MUFFINS,BLUE STRU,0,9,9,4,0,5,0,0,4,4,1,0,0,0
2018-08-08,MUFFINS,CHOC CARM,0,8,8,2,0,6,0,0,4,4,-1,0,0,0
2018-08-08,MUFFINS,BAN CRUMB,0,6,6,1,0,5,0,0,4,4,-2,0,0,0
2018-08-08,MUFFINS,BAN WALNUT,0,6,6,3,0,3,0,0,2,2,2,0,0,0
2018-08-08,MUFFINS,BAN CHOC,0,6,6,2,0,4,0,0,2,2,1,0,0,0
2018-08-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Oatmeal CC,7,42,49,14,24,0,11,0,0,0,0,0,0,0
2018-08-08,MUFFINS,SALTED CARM,0,36,36,22,12,0,2,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Triple Choc,9,30,39,23,12,0,4,0,0,0,0,0,0,0
2018-08-08,MUFFINS,SNICKEDOODLE,6,42,48,22,24,0,2,0,0,0,0,0,0,0
2018-08-08,MUFFINS,butterscotch,0,0,0,-13,0,0,13,0,0,0,0,0,0,0
2018-08-08,MUFFINS,frosted,0,30,30,25,0,0,5,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Kahuna,0,20,20,9,0,0,11,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Brownies,7,20,27,3,20,0,4,0,0,0,0,0,0,0
2018-08-08,MUFFINS,Totals,29,409,438,253,103,30,52,0,32,32,6,0,0,0
2018-08-09,BREAD,H,12,48,60,16,24,0,20,0,0,0,0,0,0,0
2018-08-09,BREAD,FR,11,19,30,-19,35,0,14,0,0,0,0,0,0,0
2018-08-09,BREAD,GW,6,6,12,1,0,5,6,0,0,0,0,0,0,0
2018-08-09,BREAD,DK,16,0,16,4,0,0,12,0,0,0,0,0,0,0
2018-08-09,BREAD,H5,0,19,19,10,0,0,9,0,0,0,0,0,0,0
2018-08-09,BREAD,CSRWL,6,16,22,14,0,2,6,1,3,4,-1,0,0,3
2018-08-09,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,BREAD,BFB,0,14,14,5,0,0,9,0,2,2,-2,0,0,4
2018-08-09,BREAD,CNE,7,0,7,4,0,3,0,2,0,2,2,0,0,0
2018-08-09,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,BREAD,CNW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-08-09,BREAD,CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-08-09,BREAD,PESTO CG,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-08-09,BREAD,VS,0,11,11,0,0,0,11,0,3,3,1,0,0,2
2018-08-09,BREAD,CH,0,14,14,2,0,0,12,0,0,0,0,0,0,0
2018-08-09,BREAD,SOURDOUGH,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-08-09,BREAD,SOUR CC,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2018-08-09,BREAD,SOUR CJ,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-08-09,BREAD,SOUR RG,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2018-08-09,BREAD,SOUR BORG,2,0,2,-2,0,4,0,0,0,0,0,0,0,0
2018-08-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,BREAD,GW BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-08-09,BREAD,VS BUNS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-08-09,BREAD,H-RLS,0,4,4,-1,0,0,5,0,0,0,0,0,0,0
2018-08-09,BREAD,FR-RLS,1,0,1,-5,0,0,6,0,0,0,0,0,0,0
2018-08-09,BREAD,VS-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-08-09,BREAD,BLUE STRU,0,8,8,2,0,2,4,0,0,0,0,0,0,0
2018-08-09,BREAD,CHOC CARM,4,5,9,-2,0,6,5,0,0,0,0,0,0,0
2018-08-09,BREAD,BAN CRUMB,2,3,5,0,0,1,4,0,0,0,0,0,0,0
2018-08-09,BREAD,BAN WALN,2,3,5,0,0,1,4,0,0,0,0,0,0,0
2018-08-09,BREAD,BAN CHOC,2,2,4,-1,0,2,3,0,0,0,0,0,0,0
2018-08-09,ROLLS,Cinnamon,0,84,84,71,0,13,0,0,0,0,0,0,0,0
2018-08-09,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,SCONES,Blueberry,0,55,55,27,0,28,0,0,4,4,2,0,0,0
2018-08-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,SCONES,Turtle,0,19,19,18,0,1,0,0,4,4,2,0,0,0
2018-08-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,FRUIT BARS,Apple Cin,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2018-08-09,FRUIT BARS,MIXED FRUIT,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2018-08-09,MUFFINS,BLUE STRU,0,11,11,5,0,6,0,0,4,4,3,0,0,0
2018-08-09,MUFFINS,CHOC CARM,0,11,11,9,0,2,0,0,4,4,2,0,0,0
2018-08-09,MUFFINS,BAN CRUMB,0,6,6,1,0,5,0,0,2,2,1,0,0,0
2018-08-09,MUFFINS,BAN WALNUT,0,6,6,2,0,4,0,0,2,2,1,0,0,0
2018-08-09,MUFFINS,BAN CHOC,0,6,6,3,0,3,0,0,2,2,2,0,0,0
2018-08-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
