Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2024-03-05,COOKIES/BARS,Lemon Bars,9,15,24,5,0,0,19,0,0,0,0,0,0,0
2024-03-05,COOKIES/BARS,Totals,0,176,267,119,47,49,52,0,8,8,0,0,0,0
2024-03-06,BREAD,H,21,12,33,11,2,0,20,0,0,0,0,0,0,0
2024-03-06,BREAD,FR,12,13,25,10,0,0,15,0,0,0,0,0,0,0
2024-03-06,BREAD,GW,6,4,10,4,0,2,4,0,0,0,0,0,0,0
2024-03-06,BREAD,DK,0,14,14,8,0,0,6,0,0,0,0,0,0,0
2024-03-06,BREAD,H5,6,0,6,1,0,0,5,0,0,0,0,0,0,0
2024-03-06,BREAD,CSWRL,7,9,16,11,1,0,4,1,6,7,3,0,0,4
2024-03-06,BREAD,VA SWRL,8,0,8,4,0,4,0,3,0,3,3,0,0,0
2024-03-06,BREAD,CnE,7,8,15,5,0,3,7,3,0,3,3,0,0,0
2024-03-06,BREAD,CnR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,RW,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-03-06,BREAD,Monkey,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2024-03-06,BREAD,BUNNY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,ISB,11,0,11,4,0,7,0,0,0,0,0,0,0,0
2024-03-06,BREAD,G & S,0,5,5,5,0,0,0,0,4,4,1,0,0,3
2024-03-06,BREAD,CG,0,6,6,4,0,0,2,0,2,2,2,0,0,0
2024-03-06,BREAD,Pest,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-03-06,BREAD,jal,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2024-03-06,BREAD,Cheetah,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2024-03-06,BREAD,VS,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2024-03-06,BREAD,sour-TL,2,20,22,4,0,0,18,0,0,0,0,0,0,0
2024-03-06,BREAD,OB,2,5,7,0,0,2,5,0,0,0,0,0,0,0
2024-03-06,BREAD,Pepp Roll,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2024-03-06,BREAD,VS Pep Rl,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2024-03-06,BREAD,CAR,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2024-03-06,BREAD,IHF,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2024-03-06,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,Pastels,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,H-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-03-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,Blue Stru,0,9,9,2,4,0,3,0,0,0,0,0,0,0
2024-03-06,BREAD,Capp Choc,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-06,BREAD,Lemon Popp,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2024-03-06,ROLLS,C-Rolls,0,24,24,15,0,9,0,0,0,0,0,0,0,0
2024-03-06,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Mixed Berry,0,10,10,10,0,0,0,0,8,8,0,0,0,0
2024-03-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Turtle,0,8,8,8,0,0,0,0,8,8,0,0,0,0
2024-03-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Blarney,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2024-03-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Triple berry,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2024-03-06,SCONES,cherry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2024-03-06,SCONES,apple cin,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2024-03-06,SCONES,Straw Blue,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2024-03-06,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-06,MUFFINS,Capp Choc,0,3,3,3,0,0,0,0,7,7,0,0,0,0
2024-03-06,MUFFINS,Lemon Popp,0,3,3,3,0,0,0,0,7,7,0,0,0,0
2024-03-06,COOKIES/BARS,oat cc,0,36,36,28,5,0,3,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,triple cc,11,24,35,10,5,1,19,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,Snicker,12,24,36,23,5,1,7,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,Frosted,10,0,10,5,0,0,5,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,Brownie,0,15,15,3,0,0,12,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,Lemon Bars,19,0,19,10,0,0,9,0,0,0,0,0,0,0
2024-03-06,COOKIES/BARS,lemon ohh,0,0,0,-3,0,0,3,0,0,0,-2,0,0,2
2024-03-06,COOKIES/BARS,Totals,0,180,232,131,22,21,58,0,30,30,-2,0,0,2
2024-03-07,BREAD,H,20,11,31,21,0,0,10,0,0,0,0,0,0,0
2024-03-07,BREAD,FR,15,34,49,17,30,0,2,0,0,0,0,0,0,0
2024-03-07,BREAD,GW,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2024-03-07,BREAD,DK,6,0,6,4,0,0,2,0,0,0,0,0,0,0
2024-03-07,BREAD,H5,5,18,23,8,0,0,15,0,0,0,0,0,0,0
2024-03-07,BREAD,CSWRL,4,17,21,16,3,0,2,4,0,4,4,0,0,0
2024-03-07,BREAD,VA SWRL,0,8,8,4,0,0,4,0,4,4,4,0,0,0
2024-03-07,BREAD,CnE,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,RW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Monkey,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,BUNNY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,ISB,0,9,9,3,0,0,6,0,4,4,4,0,0,0
2024-03-07,BREAD,G & S,0,0,0,0,0,0,0,3,0,3,2,0,0,0
2024-03-07,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Pest,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,jal,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Cheetah,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-03-07,BREAD,VS,0,9,9,2,0,0,7,0,4,4,1,0,0,3
2024-03-07,BREAD,sour-TL,18,0,18,8,0,0,10,0,0,0,0,0,0,0
2024-03-07,BREAD,OB,5,0,5,3,0,0,2,0,0,0,0,0,0,0
2024-03-07,BREAD,Pepp Roll,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2024-03-07,BREAD,VS Pep Rl,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2024-03-07,BREAD,CAR,10,0,10,1,0,0,9,0,0,0,0,0,0,0
2024-03-07,BREAD,IHF,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2024-03-07,BREAD,HCB,0,14,14,5,0,0,9,0,0,0,0,0,0,0
2024-03-07,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Pastels,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,H-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,VS-RLS,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2024-03-07,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Blue Stru,3,5,8,4,4,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Capp Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-07,BREAD,Lemon Popp,2,2,4,1,0,0,3,0,0,0,0,0,0,0
2024-03-07,ROLLS,C-Rolls,0,24,24,23,0,1,0,0,0,0,0,0,0,0
2024-03-07,ROLLS,mini C-R,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Blueberry,0,14,14,10,4,0,0,0,8,8,0,0,0,0
2024-03-07,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Turtle,0,8,8,8,0,0,0,0,8,8,0,0,0,0
2024-03-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Blarney,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Triple berry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,cherry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,apple cin,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2024-03-07,SCONES,Straw Blue,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2024-03-07,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-07,MUFFINS,Capp Choc,0,3,3,3,0,0,0,0,8,8,0,0,0,0
2024-03-07,MUFFINS,Lemon Popp,0,3,3,1,0,2,0,0,8,8,0,0,0,0
2024-03-07,COOKIES/BARS,oat cc,3,30,33,24,0,0,9,0,10,10,0,0,0,0
2024-03-07,COOKIES/BARS,triple cc,19,12,31,30,0,0,1,0,12,12,0,0,0,0
2024-03-07,COOKIES/BARS,Snicker,7,24,31,14,0,0,17,0,12,12,0,0,0,0
2024-03-07,COOKIES/BARS,Frosted,5,6,11,4,0,0,7,0,0,0,0,0,0,0
2024-03-07,COOKIES/BARS,Brownie,12,15,27,3,2,0,22,0,0,0,0,0,0,0
2024-03-07,COOKIES/BARS,Lemon Bars,9,15,24,11,2,0,11,0,0,0,0,0,0,0
2024-03-07,COOKIES/BARS,lemon oh,3,0,3,1,0,0,2,2,0,2,0,0,0,2
2024-03-07,COOKIES/BARS,Totals,0,235,235,163,65,3,69,2,66,68,0,0,0,2
2024-03-08,BREAD,H,10,22,32,7,2,0,23,0,0,0,0,0,0,0
2024-03-08,BREAD,FR,2,32,34,14,6,0,14,0,0,0,0,0,0,0
2024-03-08,BREAD,GW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,DK,2,20,22,11,0,0,11,0,0,0,0,0,0,0
2024-03-08,BREAD,H5,15,0,15,4,0,0,11,0,0,0,0,0,0,0
2024-03-08,BREAD,CSWRL,2,17,19,18,1,0,0,0,6,6,6,0,0,0
2024-03-08,BREAD,VA SWRL,4,4,8,5,0,0,3,0,5,5,2,0,0,3
2024-03-08,BREAD,CnE,0,20,20,3,0,0,17,0,4,4,3,0,0,1
2024-03-08,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-03-08,BREAD,RW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2024-03-08,BREAD,Monkey,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,BUNNY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,ISB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,G & S,0,12,12,3,0,0,9,0,4,4,0,0,0,4
2024-03-08,BREAD,CG,0,6,6,6,0,0,0,0,4,4,3,0,0,1
2024-03-08,BREAD,Pest,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2024-03-08,BREAD,jal,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,Cheetah,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,VS,7,0,7,4,0,0,3,3,0,3,3,0,0,0
2024-03-08,BREAD,sour-TL,10,18,28,8,7,0,13,0,0,0,0,0,0,0
2024-03-08,BREAD,OB,2,5,7,5,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,Pepp Roll,4,4,8,2,0,0,6,0,0,0,0,0,0,0
2024-03-08,BREAD,VS Pep Rl,4,0,4,2,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,CAR,9,0,9,1,8,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,IHF,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,HCB,9,0,9,7,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,But-Rls,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2024-03-08,BREAD,Pastels,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2024-03-08,BREAD,H-RLS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,FR-RLS,0,9,9,0,9,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,BREAD,Blue Stru,0,6,6,3,1,0,2,0,0,0,0,0,0,0
2024-03-08,BREAD,Capp Choc,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2024-03-08,BREAD,Lemon Popp,3,2,5,2,0,1,2,0,0,0,0,0,0,0
2024-03-08,ROLLS,C-Rolls,0,36,36,28,0,8,0,0,0,0,0,0,0,0
2024-03-08,ROLLS,mini C-R,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Cherry,0,16,16,8,0,8,0,0,4,4,0,0,0,0
2024-03-08,SCONES,Butt Almond,0,17,17,13,0,4,0,0,4,4,0,0,0,0
2024-03-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Blarney,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Triple berry,0,5,5,0,1,4,0,0,0,0,0,0,0,0
2024-03-08,SCONES,cherry,0,5,5,0,1,4,0,0,0,0,0,0,0,0
2024-03-08,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2024-03-08,SCONES,Straw Blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-03-08,MUFFINS,Blue Stru,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2024-03-08,MUFFINS,Capp Choc,0,7,7,5,0,2,0,0,3,3,0,0,0,0
2024-03-08,MUFFINS,Lemon Popp,0,7,7,7,0,0,0,0,3,3,0,0,0,0
2024-03-08,COOKIES/BARS,oat cc,9,24,33,30,3,0,0,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,triple cc,1,36,37,23,3,0,11,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,Snicker,17,18,35,21,4,2,8,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,Frosted,7,6,13,7,0,0,6,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,Brownie,22,15,37,2,15,0,20,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,Lemon Bars,11,15,26,9,0,0,17,0,0,0,0,0,0,0
2024-03-08,COOKIES/BARS,Lem Oh,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2024-03-08,COOKIES/BARS,Totals,0,259,328,203,28,35,62,2,14,16,2,0,0,0
2024-03-09,BREAD,H,23,0,23,6,0,17,0,0,0,0,0,0,0,0
2024-03-09,BREAD,FR,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,GW,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,DK,11,0,11,7,0,4,0,0,0,0,0,0,0,0
2024-03-09,BREAD,H5,11,0,11,3,0,8,0,0,0,0,0,0,0,0
2024-03-09,BREAD,CSWRL,0,16,16,16,0,0,0,0,5,5,5,0,0,0
2024-03-09,BREAD,VA SWRL,3,4,7,3,0,4,0,3,0,3,3,0,0,0
2024-03-09,BREAD,CnE,17,0,17,9,0,8,0,1,0,1,0,0,0,0
2024-03-09,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,RW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Monkey,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,BUNNY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,G & S,9,0,9,4,0,5,0,4,0,4,4,0,0,0
2024-03-09,BREAD,CG,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2024-03-09,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Cheetah,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,VS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,sour-TL,13,0,13,12,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,OB,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Pepp Roll,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2024-03-09,BREAD,VS Pep Rl,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,IHF,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2024-03-09,BREAD,HCB,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,But-Rls,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Pastels,11,0,11,1,0,10,0,0,0,0,0,0,0,0
2024-03-09,BREAD,H-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-03-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Blue Stru,2,2,4,3,1,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Capp Choc,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-03-09,BREAD,Lemon Popp,2,1,3,2,0,1,0,0,0,0,0,0,0,0
2024-03-09,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2024-03-09,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Butt Almond,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Blarney,0,9,9,9,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Triple berry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2024-03-09,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-03-09,SCONES,apple cin,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2024-03-09,SCONES,Straw Blue,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2024-03-09,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-03-09,MUFFINS,Capp Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-03-09,MUFFINS,Lemon Popp,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-03-09,COOKIES/BARS,oat cc,0,24,24,20,1,3,0,0,24,24,0,0,0,0
2024-03-09,COOKIES/BARS,triple cc,11,12,23,4,1,18,0,0,24,24,0,0,0,0
2024-03-09,COOKIES/BARS,Snicker,8,12,20,13,1,6,0,0,24,24,0,0,0,0
2024-03-09,COOKIES/BARS,Frosted,6,6,12,0,0,6,6,0,0,0,0,0,0,0
2024-03-09,COOKIES/BARS,Brownie,20,0,20,3,0,6,11,0,0,0,0,0,0,0
2024-03-09,COOKIES/BARS,Lemon Bars,17,0,17,6,0,0,11,0,0,0,0,0,0,0
2024-03-09,COOKIES/BARS,Totals,0,153,215,130,3,54,28,0,72,72,0,0,0,0
2024-03-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,BUNNY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,IHF,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2024-03-10,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Pastels,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Capp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,BREAD,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Blarney,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,MUFFINS,Capp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,MUFFINS,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,COOKIES/BARS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,COOKIES/BARS,Frosted,6,0,6,0,0,0,6,0,0,0,0,0,0,0
