Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2024-08-01,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,SCONES,Triple berry,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2024-08-01,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-08-01,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2024-08-01,MUFFINS,Apple Crunch,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,oat cc,50,0,50,42,0,8,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,triple cc,77,0,77,56,0,21,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Snicker,47,0,47,29,0,18,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Turtle,36,0,36,17,0,19,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Frosted,23,0,23,4,0,19,0,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Brownie,55,0,55,12,0,3,40,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Lemon Bars,40,0,40,21,0,4,15,0,0,0,0,0,0,0
2024-08-01,COOKIES/BARS,Totals,0,66,394,230,0,109,55,0,0,0,0,0,0,0
2024-08-02,BREAD,H,25,15,40,10,0,0,30,0,0,0,0,0,0,0
2024-08-02,BREAD,FR,5,23,28,10,3,0,15,0,0,0,0,0,0,0
2024-08-02,BREAD,GW,0,9,9,-1,3,0,5,0,0,0,0,0,0,0
2024-08-02,BREAD,DK,13,15,28,16,2,0,10,0,0,0,0,0,0,0
2024-08-02,BREAD,H5,12,0,12,5,0,0,7,0,0,0,0,0,0,0
2024-08-02,BREAD,CSWRL,1,25,26,14,0,0,12,0,10,10,8,0,0,2
2024-08-02,BREAD,CnE,0,11,11,-5,4,0,12,0,10,10,8,0,0,2
2024-08-02,BREAD,CnR,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2024-08-02,BREAD,RW,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2024-08-02,BREAD,Monkey,0,14,14,9,3,0,2,0,0,0,0,0,0,0
2024-08-02,BREAD,CG,0,10,10,5,0,0,5,0,6,6,5,0,0,1
2024-08-02,BREAD,Pest,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2024-08-02,BREAD,jal,0,11,11,9,0,0,2,0,0,0,0,0,0,0
2024-08-02,BREAD,Cheetah,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2024-08-02,BREAD,VS,7,0,7,3,0,0,4,4,0,4,2,0,0,2
2024-08-02,BREAD,sour-TL,9,31,40,27,0,0,13,0,0,0,0,0,0,0
2024-08-02,BREAD,OB,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2024-08-02,BREAD,Pepp Roll,0,15,15,11,0,0,4,0,0,0,0,0,0,0
2024-08-02,BREAD,VS Pep Rl,9,0,9,8,0,0,1,0,0,0,0,0,0,0
2024-08-02,BREAD,CAR,14,0,14,-3,0,0,17,0,0,0,0,0,0,0
2024-08-02,BREAD,IHF,20,0,20,2,0,0,18,0,0,0,0,0,0,0
2024-08-02,BREAD,H-RLS,0,9,9,3,0,0,6,0,0,0,0,0,0,0
2024-08-02,BREAD,FR-RLS,0,9,9,9,0,0,0,0,0,0,0,0,0,0
2024-08-02,BREAD,VS-RLS,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2024-08-02,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,BREAD,Blue Stru,0,20,20,14,0,0,6,0,0,0,0,0,0,0
2024-08-02,BREAD,Choc Carm,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2024-08-02,BREAD,Apple Crunch,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2024-08-02,ROLLS,C-Rolls,0,36,36,21,4,11,0,0,0,0,0,0,0,0
2024-08-02,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Blueberry,0,0,0,-4,4,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Cherry,0,11,11,7,4,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Butt Almond,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Triple berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2024-08-02,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-08-02,SCONES,Straw Rhub,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2024-08-02,MUFFINS,Blue Stru,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-08-02,MUFFINS,Choc Carm,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-08-02,MUFFINS,Apple Crunch,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,oat cc,0,60,60,46,7,0,7,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,triple cc,0,72,72,54,5,0,13,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Snicker,0,72,72,60,6,0,6,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Turtle,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Frosted,0,30,30,19,0,0,11,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Brownie,40,0,40,14,0,0,26,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Lemon Bars,15,30,45,37,0,0,8,0,0,0,0,0,0,0
2024-08-02,COOKIES/BARS,Totals,0,389,444,323,30,20,71,0,0,0,0,0,0,0
2024-08-03,BREAD,H,30,0,30,10,0,20,0,0,0,0,0,0,0,0
2024-08-03,BREAD,FR,15,0,15,13,0,2,0,0,0,0,0,0,0,0
2024-08-03,BREAD,GW,5,2,7,4,2,1,0,0,0,0,0,0,0,0
2024-08-03,BREAD,DK,10,0,10,2,0,8,0,0,0,0,0,0,0,0
2024-08-03,BREAD,H5,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2024-08-03,BREAD,CSWRL,12,8,20,3,0,17,0,2,4,6,5,0,0,0
2024-08-03,BREAD,CnE,12,0,12,6,0,6,0,2,0,2,1,0,0,0
2024-08-03,BREAD,CnR,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-08-03,BREAD,RW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Monkey,2,0,2,-3,0,5,0,0,0,0,0,0,0,0
2024-08-03,BREAD,CG,5,0,5,3,0,2,0,1,0,1,1,0,0,0
2024-08-03,BREAD,Pest,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-08-03,BREAD,jal,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Cheetah,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-08-03,BREAD,VS,4,0,4,3,0,1,0,2,0,2,1,0,0,0
2024-08-03,BREAD,sour-TL,13,0,13,7,0,6,0,0,0,0,0,0,0,0
2024-08-03,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Pepp Roll,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2024-08-03,BREAD,VS Pep Rl,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-08-03,BREAD,CAR,17,0,17,1,0,16,0,0,0,0,0,0,0,0
2024-08-03,BREAD,IHF,18,0,18,5,0,13,0,0,0,0,0,0,0,0
2024-08-03,BREAD,H-RLS,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2024-08-03,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,BREAD,VS-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2024-08-03,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Blue Stru,6,2,8,1,0,7,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Choc Carm,3,1,4,-5,0,9,0,0,0,0,0,0,0,0
2024-08-03,BREAD,Apple Crunch,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-08-03,ROLLS,C-Rolls,0,84,84,65,0,19,0,0,0,0,0,0,0,0
2024-08-03,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Blueberry,0,28,28,28,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Butt Almond,0,27,27,25,0,2,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Triple berry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2024-08-03,SCONES,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-08-03,SCONES,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-08-03,SCONES,Straw Rhub,0,5,5,-1,0,6,0,0,0,0,0,0,0,0
2024-08-03,MUFFINS,Blue Stru,0,13,13,5,0,8,0,0,0,0,0,0,0,0
2024-08-03,MUFFINS,Choc Carm,0,9,9,9,0,0,0,0,0,0,0,0,0,0
2024-08-03,MUFFINS,Apple Crunch,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,oat cc,7,18,25,9,6,10,0,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,triple cc,13,6,19,-12,0,31,0,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Snicker,6,12,18,-2,0,20,0,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Turtle,0,0,0,-9,0,9,0,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Frosted,11,6,17,2,0,9,6,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Brownie,26,30,56,14,24,9,9,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Lemon Bars,8,15,23,12,0,4,7,0,0,0,0,0,0,0
2024-08-03,COOKIES/BARS,Totals,0,278,349,161,30,136,22,0,0,0,0,0,0,0
2024-08-04,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,BREAD,Apple Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,MUFFINS,Apple Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,Frosted,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,Brownie,9,0,9,0,0,0,9,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,Lemon Bars,7,0,7,0,0,0,7,0,0,0,0,0,0,0
2024-08-04,COOKIES/BARS,Totals,22,0,22,0,0,0,22,0,0,0,0,0,0,0
2024-08-05,BREAD,H,0,25,25,4,0,0,21,0,0,0,0,0,0,0
2024-08-05,BREAD,FR,0,32,32,-3,25,0,10,0,0,0,0,0,0,0
2024-08-05,BREAD,GW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2024-08-05,BREAD,DK,0,22,22,8,0,0,14,0,0,0,0,0,0,0
2024-08-05,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,CSWRL,0,21,21,13,0,0,8,0,6,6,6,0,0,0
2024-08-05,BREAD,CnE,0,12,12,4,0,0,8,0,3,3,1,0,0,2
2024-08-05,BREAD,CnR,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2024-08-05,BREAD,RW,0,12,12,1,10,0,1,0,0,0,0,0,0,0
2024-08-05,BREAD,Monkey,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-08-05,BREAD,CG,0,5,5,1,0,0,4,0,4,4,3,0,0,1
2024-08-05,BREAD,Pest,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,jal,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-08-05,BREAD,Cheetah,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,sour-TL,0,20,20,11,7,0,2,0,0,0,0,0,0,0
2024-08-05,BREAD,OB,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-08-05,BREAD,Pepp Roll,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,CAR,0,0,0,-12,0,0,12,0,0,0,0,0,0,0
2024-08-05,BREAD,IHF,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2024-08-05,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2024-08-05,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,Blue Stru,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2024-08-05,BREAD,Choc Carm,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2024-08-05,BREAD,Apple Crunch,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-08-05,ROLLS,C-Rolls,0,24,24,9,0,15,0,0,0,0,0,0,0,0
2024-08-05,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Straw Rhub,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Cin Chip,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2024-08-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Triple berry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2024-08-05,SCONES,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-08-05,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-08-05,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2024-08-05,MUFFINS,Apple Crunch,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2024-08-05,COOKIES/BARS,oat cc,0,30,30,20,0,0,10,0,10,10,0,0,0,0
2024-08-05,COOKIES/BARS,triple cc,0,30,30,13,0,0,17,0,10,10,0,0,0,0
2024-08-05,COOKIES/BARS,Snicker,0,30,30,26,0,0,4,0,10,10,0,0,0,0
2024-08-05,COOKIES/BARS,Turtle,0,24,24,15,0,0,9,0,0,0,0,0,0,0
2024-08-05,COOKIES/BARS,Frosted,6,6,12,5,0,4,3,0,0,0,0,0,0,0
2024-08-05,COOKIES/BARS,Brownie,9,15,24,6,0,0,18,0,0,0,0,0,0,0
2024-08-05,COOKIES/BARS,Lemon Bars,7,15,22,12,0,0,10,0,0,0,0,0,0,0
2024-08-05,COOKIES/BARS,Totals,0,214,236,139,0,26,71,0,30,30,0,0,0,0
2024-08-06,BREAD,H,21,37,58,48,6,0,4,0,0,0,0,0,0,0
2024-08-06,BREAD,FR,10,23,33,8,0,0,25,0,0,0,0,0,0,0
2024-08-06,BREAD,GW,1,6,7,-2,0,0,9,0,0,0,0,0,0,0
2024-08-06,BREAD,DK,14,0,14,7,0,0,7,0,0,0,0,0,0,0
2024-08-06,BREAD,H5,0,18,18,8,0,0,10,0,0,0,0,0,0,0
2024-08-06,BREAD,CSWRL,8,8,16,12,0,0,4,0,6,6,2,0,0,4
2024-08-06,BREAD,CnE,8,14,22,4,0,4,14,2,3,5,1,0,0,3
2024-08-06,BREAD,CnR,1,6,7,1,0,0,6,0,0,0,0,0,0,0
2024-08-06,BREAD,RW,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2024-08-06,BREAD,Monkey,3,6,9,1,0,2,6,0,0,0,0,0,0,0
2024-08-06,BREAD,CG,4,0,4,4,0,0,0,1,0,1,1,0,0,0
2024-08-06,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,BREAD,jal,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-08-06,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,BREAD,VS,0,12,12,5,0,0,7,0,8,8,2,0,0,6
2024-08-06,BREAD,sour-TL,2,20,22,9,0,0,13,0,0,0,0,0,0,0
2024-08-06,BREAD,OB,1,5,6,4,0,0,2,0,0,0,0,0,0,0
2024-08-06,BREAD,Pepp Roll,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2024-08-06,BREAD,VS Pep Rl,0,11,11,2,0,0,9,0,0,0,0,0,0,0
2024-08-06,BREAD,CAR,12,0,12,-3,0,0,15,0,0,0,0,0,0,0
2024-08-06,BREAD,IHF,6,0,6,-7,0,0,13,0,0,0,0,0,0,0
2024-08-06,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2024-08-06,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-08-06,BREAD,VS-RLS,0,7,7,0,0,0,7,0,0,0,0,0,0,0
2024-08-06,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,BREAD,Blue Stru,2,3,5,2,0,1,2,0,0,0,0,0,0,0
