Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-07-14,MUFFINS,frosted sugar,14,13,27,5,0,0,22,0,0,0,0,0,0,0
2020-07-14,MUFFINS,Cashew Crunch,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-07-14,MUFFINS,brownie,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2020-07-14,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,MUFFINS,Totals,20,164,184,137,0,7,40,0,0,0,0,0,0,0
2020-07-15,BREAD,H,37,18,55,13,0,13,29,0,0,0,0,0,0,0
2020-07-15,BREAD,FR,9,20,29,20,6,0,3,0,0,0,0,0,0,0
2020-07-15,BREAD,GW,3,12,15,8,0,0,7,0,0,0,0,0,0,0
2020-07-15,BREAD,DK,2,22,24,19,0,0,5,0,0,0,0,0,0,0
2020-07-15,BREAD,H5|Cran,4,0,4,4,0,0,0,5,0,5,5,0,0,0
2020-07-15,BREAD,CSRWL,2,20,22,17,0,0,5,0,4,4,2,0,0,2
2020-07-15,BREAD,CNE,13,9,22,15,0,0,7,0,4,4,2,0,0,2
2020-07-15,BREAD,CNR,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2020-07-15,BREAD,CNW,2,8,10,7,0,0,3,0,0,0,0,0,0,0
2020-07-15,BREAD,CG,0,8,8,6,0,0,2,0,4,4,2,0,0,2
2020-07-15,BREAD,Pesto,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2020-07-15,BREAD,VS,11,0,11,8,0,3,0,1,19,20,20,0,0,0
2020-07-15,BREAD,SOURDOUGH,0,6,6,-5,0,0,11,0,0,0,0,0,0,0
2020-07-15,BREAD,RG,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-07-15,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,BREAD,GW BUNS,2,4,6,3,0,1,2,0,0,0,0,0,0,0
2020-07-15,BREAD,H-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2020-07-15,BREAD,FR-RLS,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2020-07-15,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,BREAD,Blue Stru,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2020-07-15,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2020-07-15,BREAD,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,BREAD,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,ROLLS,Cinnamon,0,84,84,71,0,13,0,0,0,0,0,0,0,0
2020-07-15,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Rasp Cream,0,19,19,12,4,3,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Turtle,0,13,13,11,0,2,0,0,0,0,0,0,0,0
2020-07-15,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,FRUIT BARS,Mixed Berry,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2020-07-15,FRUIT BARS,Cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-07-15,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,FRUIT BARS,straw blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Blue Stru,0,13,13,9,0,4,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Choc Carm,0,13,13,9,0,4,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,oatmeal choc,3,24,27,11,0,0,16,0,0,0,0,0,0,0
2020-07-15,MUFFINS,triple choc,6,24,30,21,0,6,3,0,0,0,0,0,0,0
2020-07-15,MUFFINS,snickerdoodle,6,24,30,17,0,0,13,0,0,0,0,0,0,0
2020-07-15,MUFFINS,frosted sugar,22,0,22,18,0,4,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Cashew Crunch,0,20,20,15,0,0,5,0,0,0,0,0,0,0
2020-07-15,MUFFINS,brownie,3,23,26,25,0,0,1,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,MUFFINS,Totals,40,277,317,234,4,41,38,0,0,0,0,0,0,0
2020-07-16,BREAD,H,29,20,49,14,10,10,15,0,0,0,0,0,0,0
2020-07-16,BREAD,FR,3,42,45,23,0,0,22,0,0,0,0,0,0,0
2020-07-16,BREAD,GW,7,3,10,3,0,4,3,0,0,0,0,0,0,0
2020-07-16,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,H5|Cran,0,19,19,3,0,0,16,0,8,8,3,0,0,5
2020-07-16,BREAD,CSRWL,5,12,17,16,1,0,0,2,0,2,2,0,0,0
2020-07-16,BREAD,RWB,0,12,12,12,0,0,0,0,4,4,4,0,0,0
2020-07-16,BREAD,CNE,7,0,7,7,0,0,0,2,0,2,2,0,0,0
2020-07-16,BREAD,CNR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,CNW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,CG,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2020-07-16,BREAD,Pesto CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,VS,0,10,10,5,0,0,5,0,4,4,4,0,0,0
2020-07-16,BREAD,SOURDOUGH,11,0,11,6,0,5,0,0,0,0,0,0,0,0
2020-07-16,BREAD,RG SOUR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,VS Buns,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2020-07-16,BREAD,GW BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-07-16,BREAD,H-RLS,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2020-07-16,BREAD,FR-RLS,2,3,5,0,0,2,3,0,0,0,0,0,0,0
2020-07-16,BREAD,VS-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,Blue Stru,3,3,6,0,0,3,3,0,0,0,0,0,0,0
2020-07-16,BREAD,Choc Carm,1,5,6,1,0,0,5,0,0,0,0,0,0,0
2020-07-16,BREAD,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,BREAD,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,ROLLS,Cinnamon,0,48,48,36,12,0,0,0,0,0,0,0,0,0
2020-07-16,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Blueberry,0,21,21,18,0,3,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Turtle,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2020-07-16,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-07-16,FRUIT BARS,straw blue,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Blue Stru,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Choc Carm,0,6,6,4,1,1,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,oatmeal choc,16,6,22,17,0,5,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,triple choc,3,18,21,13,0,0,8,0,30,30,0,0,0,0
2020-07-16,MUFFINS,snickerdoodle,13,6,19,7,0,10,2,0,20,20,0,0,0,0
2020-07-16,MUFFINS,frosted sugar,0,24,24,9,0,0,15,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Cashew Crunch,5,5,10,8,0,0,2,0,0,0,0,0,0,0
2020-07-16,MUFFINS,brownie,1,0,1,-4,0,0,5,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,MUFFINS,Totals,38,172,210,145,13,20,32,0,50,50,0,0,0,0
2020-07-17,BREAD,H,15,38,53,34,7,0,12,0,0,0,0,0,0,0
2020-07-17,BREAD,FR,22,39,61,34,18,0,9,0,0,0,0,0,0,0
2020-07-17,BREAD,GW,3,24,27,14,1,0,12,0,0,0,0,0,0,0
2020-07-17,BREAD,DK,0,21,21,14,2,0,5,0,0,0,0,0,0,0
2020-07-17,BREAD,H5|Cran,16,0,16,12,0,0,4,5,0,5,5,0,0,0
2020-07-17,BREAD,CSRWL,0,24,24,23,0,0,1,0,4,4,4,0,0,0
2020-07-17,BREAD,RWB,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-07-17,BREAD,CNE,0,24,24,8,2,0,14,0,4,4,2,0,0,2
2020-07-17,BREAD,CNR,0,14,14,7,6,0,1,0,0,0,0,0,0,0
2020-07-17,BREAD,CNW,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2020-07-17,BREAD,CG,0,14,14,7,0,0,7,0,4,4,2,0,0,2
2020-07-17,BREAD,Pesto CG,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2020-07-17,BREAD,VS,5,0,5,4,0,0,1,0,0,0,0,0,0,0
2020-07-17,BREAD,SOURDOUGH,0,19,19,14,1,0,4,0,0,0,0,0,0,0
2020-07-17,BREAD,RG SOUR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2020-07-17,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,BREAD,VS Buns,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-07-17,BREAD,GW BUNS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-07-17,BREAD,H-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-07-17,BREAD,FR-RLS,3,4,7,5,0,0,2,0,0,0,0,0,0,0
2020-07-17,BREAD,VS-RLS,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2020-07-17,BREAD,Blue Stru,3,6,9,7,1,1,0,0,0,0,0,0,0,0
2020-07-17,BREAD,Choc Carm,5,3,8,6,0,2,0,0,0,0,0,0,0,0
2020-07-17,ROLLS,Cinnamon,0,60,60,56,0,4,0,0,0,0,0,0,0,0
2020-07-17,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Cherry,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Butt Almond,0,17,17,9,8,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,FRUIT BARS,Mixed Berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-07-17,FRUIT BARS,Cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-07-17,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,FRUIT BARS,straw blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Blue Stru,0,9,9,8,0,1,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Choc Carm,0,9,9,3,0,6,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,oatmeal choc,0,42,42,30,11,0,1,0,0,0,0,0,0,0
2020-07-17,MUFFINS,triple choc,8,30,38,28,5,0,5,0,0,0,0,0,0,0
2020-07-17,MUFFINS,snickerdoodle,2,36,38,23,4,0,11,0,0,0,0,0,0,0
2020-07-17,MUFFINS,frosted sugar,15,8,23,16,0,0,7,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Cashew Crunch,2,18,20,19,0,1,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,brownie,5,15,20,16,0,1,3,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,MUFFINS,Totals,32,284,316,248,28,13,27,0,0,0,0,0,0,0
2020-07-18,BREAD,H,12,0,12,4,0,8,0,0,0,0,0,0,0,0
2020-07-18,BREAD,FR,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,GW,12,0,12,8,0,4,0,0,0,0,0,0,0,0
2020-07-18,BREAD,DK,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2020-07-18,BREAD,H5|Cran,4,0,4,4,0,0,0,0,0,0,-1,0,0,0
2020-07-18,BREAD,CSRWL,1,12,13,12,0,1,0,0,2,2,1,0,0,0
2020-07-18,BREAD,RWB,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-18,BREAD,CNE,14,0,14,8,0,6,0,2,0,2,0,0,0,0
2020-07-18,BREAD,CNR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,CNW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,CG,7,0,7,5,0,2,0,2,0,2,2,0,0,0
2020-07-18,BREAD,Pesto CG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-07-18,BREAD,VS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,SOURDOUGH,4,0,4,3,1,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,RG SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,BREAD,VS Buns,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-18,BREAD,GW BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-07-18,BREAD,H-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2020-07-18,BREAD,FR-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-07-18,BREAD,VS-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-18,BREAD,Blue Stru,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2020-07-18,BREAD,Choc Carm,0,3,3,-1,0,4,0,0,0,0,0,0,0,0
2020-07-18,ROLLS,Cinnamon,0,168,168,168,0,0,0,0,0,0,0,0,0,0
2020-07-18,ROLLS,Mini C-Roll,0,216,216,0,216,0,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Blueberry,0,33,33,33,0,0,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Butt Almond,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,FRUIT BARS,Apple Cin,0,10,10,3,0,7,0,0,0,0,0,0,0,0
2020-07-18,FRUIT BARS,straw rhubarb,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Blue Stru,0,15,15,12,0,3,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Choc Carm,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,oatmeal choc,1,12,13,13,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,triple choc,5,6,11,4,0,7,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,snickerdoodle,11,0,11,1,0,10,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,frosted sugar,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Cashew Crunch,0,8,8,-3,0,11,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,brownie,3,5,8,8,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,MUFFINS,Totals,27,515,542,282,216,44,0,0,0,0,0,0,0,0
2020-07-19,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,BREAD,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,FRUIT BARS,straw blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,oatmeal choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Cashew Crunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,H,0,33,33,25,0,0,8,0,0,0,0,0,0,0
2020-07-20,BREAD,FR,0,47,47,43,0,0,4,0,0,0,0,0,0,0
2020-07-20,BREAD,GW,0,11,11,5,0,0,6,0,0,0,0,0,0,0
2020-07-20,BREAD,DK,0,23,23,14,0,0,9,0,0,0,0,0,0,0
2020-07-20,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,CSRWL,0,16,16,13,0,0,3,0,3,3,2,0,0,1
2020-07-20,BREAD,CNE,0,11,11,9,0,0,2,0,2,2,2,0,0,0
2020-07-20,BREAD,CNR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-07-20,BREAD,CNW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-07-20,BREAD,CG,0,6,6,5,0,0,1,0,3,3,0,0,0,3
2020-07-20,BREAD,Pesto CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,SOURDOUGH,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2020-07-20,BREAD,RG SOUR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-07-20,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,GW BUNS,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-07-20,BREAD,FR-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2020-07-20,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,Blue Stru,0,5,5,3,1,0,1,0,0,0,0,0,0,0
2020-07-20,BREAD,Choc Carm,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2020-07-20,BREAD,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,BREAD,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-07-20,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,SCONES,Rasp Cream,0,11,11,10,0,1,0,0,2,2,0,0,0,0
2020-07-20,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,SCONES,Cin Chip,0,11,11,11,0,0,0,0,2,2,0,0,0,0
2020-07-20,FRUIT BARS,Mixed Berry,0,8,8,2,1,5,0,0,0,0,0,0,0,0
2020-07-20,FRUIT BARS,Cherry,0,12,12,4,1,7,0,0,0,0,0,0,0,0
2020-07-20,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,FRUIT BARS,straw blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-07-20,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,4,4,0,0,0,0
2020-07-20,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,MUFFINS,oatmeal choc,0,24,24,5,4,0,15,0,0,0,0,0,0,0
2020-07-20,MUFFINS,triple choc,0,24,24,14,4,0,6,0,0,0,0,0,0,0
2020-07-20,MUFFINS,snickerdoodle,0,24,24,6,4,0,14,0,0,0,0,0,0,0
