Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-04-07,BREAD,FR,8,55,63,56,0,0,7,0,0,0,0,0,0,0
2020-04-07,BREAD,GW,3,17,20,16,0,0,4,0,0,0,0,0,0,0
2020-04-07,BREAD,DK,23,0,23,13,0,0,10,0,0,0,0,0,0,0
2020-04-07,BREAD,H5|Cran,0,18,18,4,1,0,13,0,8,8,1,0,0,5
2020-04-07,BREAD,CSRWL,8,12,20,12,0,0,8,2,0,2,0,0,0,2
2020-04-07,BREAD,CNE,8,15,23,13,0,0,10,1,5,6,0,0,0,4
2020-04-07,BREAD,CNR,1,8,9,3,0,0,6,0,0,0,0,0,0,0
2020-04-07,BREAD,Cg,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2020-04-07,BREAD,VS,0,16,16,7,0,0,9,0,9,9,3,0,0,1
2020-04-07,BREAD,SOURDOUGH,0,25,25,22,0,0,3,0,0,0,0,0,0,0
2020-04-07,BREAD,HON BUNNY,2,3,5,1,0,0,4,0,0,0,0,0,0,0
2020-04-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,HCB,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,BUT-Rls,0,30,30,0,2,0,28,0,0,0,0,0,0,0
2020-04-07,BREAD,H-RLS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-07,BREAD,VS-RLS,0,6,6,-3,6,0,3,0,0,0,0,0,0,0
2020-04-07,BREAD,Blue Stru,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2020-04-07,BREAD,Choc Car,1,2,3,2,0,1,0,0,0,0,0,0,0,0
2020-04-07,BREAD,Straw Short,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2020-04-07,ROLLS,Cinnamon,0,96,96,77,4,15,0,0,0,0,0,0,0,0
2020-04-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Blueberry,0,20,20,11,4,5,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SCONES,Cin Chip,0,16,16,8,0,8,0,0,0,0,0,0,0,0
2020-04-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,FRUIT BARS,Apple Cin,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2020-04-07,FRUIT BARS,Straw Rhub,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Blue Stru,0,8,8,0,0,8,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Choc Carm,0,9,9,0,4,5,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Straw Short,0,11,11,4,0,7,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Oat Choc,1,30,31,31,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Triple Choc,10,18,28,11,0,0,17,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Snicker,0,42,42,14,12,0,16,0,0,0,0,0,0,0
2020-04-07,MUFFINS,frosted sugar,1,16,17,9,0,0,8,0,0,0,0,0,0,0
2020-04-07,MUFFINS,brownie,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Lemon OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,MUFFINS,Totals,12,294,306,182,24,54,46,0,0,0,0,0,0,0
2020-04-08,BREAD,H,14,56,70,40,2,0,28,0,0,0,0,0,0,0
2020-04-08,BREAD,FR,7,60,67,60,1,0,6,0,0,0,0,0,0,0
2020-04-08,BREAD,GW,4,12,16,14,0,0,2,0,0,0,0,0,0,0
2020-04-08,BREAD,DK,10,29,39,26,0,0,13,0,0,0,0,0,0,0
2020-04-08,BREAD,H5|Cran,13,0,13,4,0,0,9,5,0,5,2,0,0,3
2020-04-08,BREAD,CSRWL,8,16,24,13,0,0,11,2,0,2,0,0,0,2
2020-04-08,BREAD,CNE,10,24,34,10,4,0,20,4,3,7,7,0,0,0
2020-04-08,BREAD,CNR,6,6,12,12,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,Cg,0,13,13,5,0,0,8,0,4,4,2,0,0,2
2020-04-08,BREAD,VS,9,0,9,4,0,0,5,1,0,1,1,0,0,0
2020-04-08,BREAD,SOURDOUGH,3,26,29,20,1,0,8,0,0,0,0,0,0,0
2020-04-08,BREAD,HON BUNNY,4,3,7,5,2,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,HCB,0,25,25,5,4,0,16,0,0,0,0,0,0,0
2020-04-08,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,BUT-Rls,28,0,28,9,0,0,19,0,0,0,0,0,0,0
2020-04-08,BREAD,H-RLS,0,6,6,-4,0,4,6,0,0,0,0,0,0,0
2020-04-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-08,BREAD,Blue Stru,3,4,7,3,0,2,2,0,0,0,0,0,0,0
2020-04-08,BREAD,Choc Car,0,6,6,4,1,0,1,0,0,0,0,0,0,0
2020-04-08,BREAD,Straw Short,1,4,5,3,0,1,1,0,0,0,0,0,0,0
2020-04-08,ROLLS,Cinnamon,0,96,96,54,5,37,0,0,0,0,0,0,0,0
2020-04-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Rasp Cream,0,19,19,15,4,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Turtle,0,14,14,14,0,0,0,0,0,0,0,0,0,0
2020-04-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,FRUIT BARS,Mixed Berry,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-08,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2020-04-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Blue Stru,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Choc Carm,0,6,6,2,4,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Straw Short,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Oat Choc,0,24,24,12,4,0,8,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Triple Choc,17,6,23,17,3,0,3,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Snicker,16,6,22,16,2,0,4,0,0,0,0,0,0,0
2020-04-08,MUFFINS,frosted sugar,8,18,26,9,2,0,15,0,0,0,0,0,0,0
2020-04-08,MUFFINS,brownie,5,3,8,5,0,0,3,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Sugar Cream Pie,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Blue,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Straw Pie,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,MUFFINS,Totals,46,237,283,174,30,37,42,0,3,3,2,0,0,1
2020-04-09,BREAD,H,28,30,58,18,4,0,36,0,0,0,0,0,0,0
2020-04-09,BREAD,FR,6,47,53,23,5,0,25,0,0,0,0,0,0,0
2020-04-09,BREAD,GW,2,4,6,4,0,0,2,0,0,0,0,0,0,0
2020-04-09,BREAD,DK,13,30,43,10,0,0,33,0,0,0,0,0,0,0
2020-04-09,BREAD,H5|Cran,9,0,9,6,0,3,0,3,0,3,3,0,0,0
2020-04-09,BREAD,CSRWL,11,13,24,14,1,0,9,2,4,6,5,0,0,1
2020-04-09,BREAD,CNE,20,21,41,27,5,0,9,0,4,4,-2,0,0,6
2020-04-09,BREAD,CNR,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2020-04-09,BREAD,Cg,8,0,8,6,0,0,2,2,0,2,1,0,0,1
2020-04-09,BREAD,VS,5,14,19,8,1,0,10,0,6,6,1,0,0,5
2020-04-09,BREAD,SOURDOUGH,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2020-04-09,BREAD,HON BUNNY,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2020-04-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,BREAD,HCB,16,0,16,12,1,0,3,0,0,0,0,0,0,0
2020-04-09,BREAD,PASTEL,0,72,72,14,29,0,29,0,0,0,0,0,0,0
2020-04-09,BREAD,BUT-Rls,19,38,57,12,2,9,34,0,0,0,0,0,0,0
2020-04-09,BREAD,H-RLS,6,5,11,6,0,0,5,0,0,0,0,0,0,0
2020-04-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,BREAD,VS-RLS,0,30,30,7,0,0,23,0,0,0,0,0,0,0
2020-04-09,BREAD,Blue Stru,2,5,7,-1,0,3,5,0,0,0,0,0,0,0
2020-04-09,BREAD,Choc Car,1,6,7,-1,1,1,6,0,0,0,0,0,0,0
2020-04-09,BREAD,Straw Short,1,6,7,1,0,1,5,0,0,0,0,0,0,0
2020-04-09,ROLLS,Cinnamon,0,96,96,84,8,4,0,0,0,0,0,0,0,0
2020-04-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Blueberry,0,16,16,13,3,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Turtle,0,14,14,12,2,0,0,0,0,0,0,0,0,0
2020-04-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-04-09,FRUIT BARS,Straw Rhub,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Blue Stru,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Choc Carm,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Straw Short,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Oat Choc,8,18,26,12,1,2,11,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Triple Choc,3,18,21,19,2,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Snicker,4,18,22,21,1,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,frosted sugar,15,0,15,9,4,0,2,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Lemon Bars,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,brownie,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Sugar Cream Pie,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Blue,1,1,2,0,0,0,2,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Straw Pie,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MUFFINS,Totals,42,235,277,228,28,6,15,1,2,3,1,0,0,2
2020-04-10,BREAD,H,36,34,70,18,6,0,46,0,0,0,0,0,0,0
2020-04-10,BREAD,FR,25,51,76,21,18,0,37,0,0,0,0,0,0,0
2020-04-10,BREAD,GW,2,13,15,3,2,0,10,0,0,0,0,0,0,0
2020-04-10,BREAD,DK,33,0,33,3,0,0,30,0,0,0,0,0,0,0
2020-04-10,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,CSRWL,9,24,33,22,4,0,7,1,4,5,5,0,0,0
2020-04-10,BREAD,CNE,9,32,41,5,6,0,30,6,4,10,9,0,0,0
2020-04-10,BREAD,CNR,3,0,3,0,3,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,Cg,2,17,19,9,0,0,10,1,5,6,1,0,0,5
2020-04-10,BREAD,VS,10,0,10,4,0,0,6,5,0,5,5,0,0,0
2020-04-10,BREAD,SOURDOUGH,0,26,26,7,7,0,12,0,0,0,0,0,0,0
2020-04-10,BREAD,HON BUNNY,0,40,40,14,22,0,4,0,0,0,0,0,0,0
2020-04-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,HCB,3,33,36,14,17,0,5,0,0,0,0,0,0,0
2020-04-10,BREAD,PASTEL,29,41,70,20,0,0,50,0,0,0,0,0,0,0
2020-04-10,BREAD,BUT-Rls,34,0,34,18,5,0,11,0,0,0,0,0,0,0
2020-04-10,BREAD,H-RLS,5,9,14,-6,0,4,16,0,0,0,0,0,0,0
2020-04-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,VS-RLS,23,0,23,6,0,0,17,0,0,0,0,0,0,0
2020-04-10,BREAD,Blue Stru,5,4,9,8,1,0,0,0,0,0,0,0,0,0
2020-04-10,BREAD,Choc Car,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2020-04-10,BREAD,Straw Short,5,4,9,1,1,4,3,0,0,0,0,0,0,0
2020-04-10,ROLLS,Cinnamon,0,120,120,104,16,0,0,0,0,0,0,0,0,0
2020-04-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Cherry,0,33,33,20,12,1,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Butt Almond,0,33,33,24,9,0,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,FRUIT BARS,Mixed Berry,0,8,8,2,4,2,0,0,0,0,0,0,0,0
2020-04-10,FRUIT BARS,Cherry,0,12,12,5,4,3,0,0,0,0,0,0,0,0
2020-04-10,FRUIT BARS,Apple Cin,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2020-04-10,FRUIT BARS,Straw Rhub,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Blue Stru,0,10,10,4,1,5,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Choc Carm,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Straw Short,0,8,8,2,1,5,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Oat Choc,11,30,41,25,6,0,10,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Triple Choc,0,30,30,13,6,0,11,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Snicker,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,frost snick,0,48,48,20,0,1,27,0,0,0,0,0,0,0
2020-04-10,MUFFINS,frosted sugar,2,45,47,21,26,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Lemon Bars,0,20,20,15,0,0,5,0,0,0,0,0,0,0
2020-04-10,MUFFINS,brownie,0,20,20,4,0,0,16,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Sugar Cream Pie,0,0,0,-18,5,0,13,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Blue,2,0,2,-2,1,0,3,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Straw Pie,2,0,2,-3,2,0,3,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,MUFFINS,Totals,15,477,492,287,94,26,85,2,0,2,-3,0,0,3
2020-04-11,BREAD,H,46,0,46,26,0,20,0,0,0,0,0,0,0,0
2020-04-11,BREAD,FR,37,0,37,31,0,6,0,0,0,0,0,0,0,0
2020-04-11,BREAD,GW,10,0,10,4,0,6,0,0,0,0,0,0,0,0
2020-04-11,BREAD,DK,30,0,30,20,0,10,0,0,0,0,0,0,0,0
2020-04-11,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,CSRWL,7,10,7,6,1,0,0,0,1,1,1,0,0,0
2020-04-11,BREAD,CNE,30,0,30,30,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,CNR,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2020-04-11,BREAD,Cg,10,0,10,8,0,2,0,5,0,5,4,0,0,0
2020-04-11,BREAD,VS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,SOURDOUGH,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,HON BUNNY,4,12,16,7,0,9,0,0,0,0,0,0,0,0
2020-04-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,HCB,5,18,23,20,0,3,0,0,0,0,0,0,0,0
2020-04-11,BREAD,PASTEL,50,0,50,50,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,BUT-Rls,11,0,11,10,0,1,0,0,0,0,0,0,0,0
2020-04-11,BREAD,H-RLS,16,0,16,1,0,15,0,0,0,0,0,0,0,0
2020-04-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,VS-RLS,17,0,17,11,0,6,0,0,0,0,0,0,0,0
2020-04-11,BREAD,Blue Stru,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,Choc Car,0,6,6,1,5,0,0,0,0,0,0,0,0,0
2020-04-11,BREAD,Straw Short,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,ROLLS,Cinnamon,0,144,144,118,26,0,0,0,0,0,0,0,0,0
2020-04-11,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Blueberry,0,22,22,19,3,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Butt Almond,0,22,22,17,5,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,FRUIT BARS,Apple Cin,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2020-04-11,FRUIT BARS,Straw Rhub,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Blue Stru,0,40,40,9,30,1,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Choc Carm,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Straw Short,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Oat Choc,10,12,22,10,0,12,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Triple Choc,11,18,29,29,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Snicker,0,18,18,15,0,3,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,fros snick,27,0,27,3,0,24,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,frosted sugar,0,36,36,28,8,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Lemon Bars,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,brownie,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Sugar Cream Pie,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Blue,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Straw Pie,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,MUFFINS,Totals,85,384,469,326,101,42,0,3,0,3,3,0,0,0
2020-04-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,Cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,Choc Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,BREAD,Straw Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Straw Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Oat Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
