Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-11-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,POP-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,Mex Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,BREAD,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Pump Spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,MUFFINS,Mex Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Brownie,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Pump Bar,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Pump,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Pecan,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Cran Ap,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Pump Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-05,COOKIES/BARS,Totals,14,0,14,0,0,0,14,7,0,7,0,0,0,7
2023-11-06,BREAD,H,0,23,23,10,0,0,13,0,0,0,0,0,0,0
2023-11-06,BREAD,FR,0,56,56,46,0,0,10,0,0,0,0,0,0,0
2023-11-06,BREAD,GW,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-11-06,BREAD,DK,0,15,15,12,0,0,3,0,0,0,0,0,0,0
2023-11-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,CSWRL,0,16,16,8,0,0,8,0,4,4,4,0,0,0
2023-11-06,BREAD,Pump SWL,0,8,8,6,0,0,2,0,3,3,3,0,0,0
2023-11-06,BREAD,CnE,0,6,6,5,0,0,1,0,2,2,2,0,0,0
2023-11-06,BREAD,CnR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,Monkey,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-11-06,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,POP,0,13,13,5,0,0,8,0,3,3,3,0,0,0
2023-11-06,BREAD,STUFF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,PUMA,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-11-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,Turkey,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-11-06,BREAD,sour-TL,0,14,14,5,7,0,2,0,0,0,0,0,0,0
2023-11-06,BREAD,OB,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-11-06,BREAD,Pepp Roll,0,4,4,1,0,0,3,0,2,2,2,0,0,0
2023-11-06,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,POP-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-11-06,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-11-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,Mex Choc,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-11-06,BREAD,Pump Choc,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-11-06,BREAD,Pump Crumb,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-11-06,ROLLS,C-Rolls,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2023-11-06,ROLLS,Pump C-Rolls,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2023-11-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,App Cran,0,11,11,7,0,4,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Cin Chip,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Pump Spice,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2023-11-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,Triple berry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,MUFFINS,Blue Stru,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-11-06,MUFFINS,Mex Choc,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2023-11-06,MUFFINS,Pump Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-06,MUFFINS,Pump Crumb,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,oat cc,0,30,30,3,0,0,27,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,triple cc,0,30,30,27,0,0,3,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Snickerdoodle,0,30,30,24,0,0,6,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Frosted,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Brownie,5,15,20,3,0,0,17,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Pump Bar,6,20,26,6,0,0,20,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Pump,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Pecan,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Ap,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Cran Ap,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-11-06,COOKIES/BARS,Pump Ohhh,0,0,0,-5,0,0,5,0,0,0,-4,0,0,4
2023-11-06,COOKIES/BARS,Totals,0,221,235,126,0,24,85,7,0,7,3,0,0,4
2023-11-07,BREAD,H,13,27,40,8,10,0,22,0,0,0,0,0,0,0
2023-11-07,BREAD,FR,10,11,21,13,0,0,8,0,0,0,0,0,0,0
2023-11-07,BREAD,GW,1,5,6,2,1,0,3,0,0,0,0,0,0,0
2023-11-07,BREAD,DK,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,H5,0,11,11,8,1,0,2,0,0,0,0,0,0,0
2023-11-07,BREAD,CSWRL,8,9,17,13,2,2,0,0,5,5,4,0,0,1
2023-11-07,BREAD,Pump SWL,2,8,10,2,0,1,7,0,4,4,1,0,0,3
2023-11-07,BREAD,CnE,1,7,8,7,0,0,1,0,3,3,0,0,0,3
2023-11-07,BREAD,CnR,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-11-07,BREAD,RW,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Monkey,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2023-11-07,BREAD,CB,0,5,5,2,0,0,3,0,4,4,4,0,0,0
2023-11-07,BREAD,CrO,0,14,14,4,2,0,8,0,4,4,4,0,0,0
2023-11-07,BREAD,POP,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2023-11-07,BREAD,STUFF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,PUMA,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-11-07,BREAD,VS,0,15,15,5,0,0,10,0,4,4,3,0,0,1
2023-11-07,BREAD,Turkey,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2023-11-07,BREAD,sour-TL,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,OB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Pepp Roll,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-11-07,BREAD,VS Pep Rl,0,6,6,2,0,0,4,0,2,2,1,0,0,1
2023-11-07,BREAD,CAR,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2023-11-07,BREAD,IHF,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2023-11-07,BREAD,POP-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,H-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2023-11-07,BREAD,FR-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2023-11-07,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-11-07,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Blue Stru,0,6,6,4,2,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Mex Choc,2,3,5,2,2,1,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Pump Choc,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-11-07,BREAD,Pump Crumb,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-07,ROLLS,C-Rolls,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2023-11-07,ROLLS,Pump C-Rolls,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2023-11-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Blueberry,0,12,12,11,0,1,0,0,9,9,0,0,0,0
2023-11-07,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Cin Chip,0,12,12,11,0,1,0,0,9,9,0,0,0,0
2023-11-07,SCONES,Pump Spice,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2023-11-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,Triple berry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-11-07,SCONES,cherry,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2023-11-07,SCONES,apple cin,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-11-07,SCONES,App Cran,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-11-07,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2023-11-07,MUFFINS,Mex Choc,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-11-07,MUFFINS,Pump Choc,0,4,4,3,0,1,0,0,10,10,0,0,0,0
2023-11-07,MUFFINS,Pump Crumb,0,3,3,1,0,2,0,0,10,10,0,0,0,0
2023-11-07,COOKIES/BARS,oat cc,27,6,33,8,0,22,3,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,triple cc,3,30,33,33,0,0,0,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Snickerdoodle,6,24,30,17,0,6,7,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Frosted,7,6,13,6,0,0,7,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Brownie,17,0,17,1,0,4,12,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Pump Bar,20,0,20,11,0,0,9,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Cran Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,COOKIES/BARS,Pump Ohhh,5,0,5,0,0,0,5,4,0,4,0,0,0,4
2023-11-07,COOKIES/BARS,Totals,0,166,251,145,8,55,43,4,38,42,0,0,0,4
2023-11-08,BREAD,H,22,16,38,13,5,0,20,0,0,0,0,0,0,0
2023-11-08,BREAD,FR,8,16,24,10,0,0,14,0,0,0,0,0,0,0
2023-11-08,BREAD,GW,3,7,10,3,0,0,7,0,0,0,0,0,0,0
2023-11-08,BREAD,DK,0,13,13,4,0,0,9,0,0,0,0,0,0,0
2023-11-08,BREAD,H5,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,CSWRL,0,16,16,5,1,0,10,1,5,6,6,0,0,0
2023-11-08,BREAD,Pump SWL,7,0,7,1,0,6,0,3,0,3,1,0,0,0
2023-11-08,BREAD,CnE,1,4,5,2,3,0,0,3,0,3,0,0,0,2
2023-11-08,BREAD,CnR,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2023-11-08,BREAD,RW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-11-08,BREAD,Monkey,3,4,7,1,0,2,4,0,0,0,0,0,0,0
2023-11-08,BREAD,CB,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,CrO,8,0,8,2,0,6,0,0,0,0,0,0,0,0
2023-11-08,BREAD,POP,0,14,14,3,0,0,11,0,3,3,2,0,0,1
2023-11-08,BREAD,STUFF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,PUMA,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2023-11-08,BREAD,VS,10,0,10,5,0,0,5,1,0,1,1,0,0,0
2023-11-08,BREAD,Turkey,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-11-08,BREAD,sour-TL,0,13,13,4,0,0,9,0,0,0,0,0,0,0
2023-11-08,BREAD,OB,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-11-08,BREAD,Pepp Roll,0,6,6,0,0,0,6,0,3,3,2,0,0,1
2023-11-08,BREAD,VS Pep Rl,4,0,4,3,0,1,0,1,0,1,1,0,0,0
2023-11-08,BREAD,CAR,2,16,18,18,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,IHF,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,POP-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2023-11-08,BREAD,FR-RLS,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2023-11-08,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,Blue Stru,0,7,7,1,3,0,3,0,0,0,0,0,0,0
2023-11-08,BREAD,Mex Choc,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-11-08,BREAD,Pump Choc,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-11-08,BREAD,Pump Crumb,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-11-08,ROLLS,C-Rolls,0,24,24,16,0,8,0,0,0,0,0,0,0,0
2023-11-08,ROLLS,Pump C-Rolls,0,12,12,2,0,10,0,0,0,0,0,0,0,0
2023-11-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,App Cran,0,13,13,12,0,1,0,0,7,7,0,0,0,0
2023-11-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,Turtle,0,13,13,13,0,0,0,0,7,7,0,0,0,0
2023-11-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,Pump Spice,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2023-11-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,Triple berry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2023-11-08,SCONES,cherry,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,apple cin,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-11-08,SCONES,App Cran,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-11-08,MUFFINS,Blue Stru,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2023-11-08,MUFFINS,Mex Choc,0,3,3,1,0,2,0,0,2,2,0,0,0,0
2023-11-08,MUFFINS,Pump Choc,0,4,4,4,0,0,0,0,6,6,0,0,0,0
2023-11-08,MUFFINS,Pump Crumb,0,3,3,2,0,1,0,0,6,6,0,0,0,0
2023-11-08,COOKIES/BARS,oat cc,3,54,57,12,24,0,21,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,triple cc,0,54,54,20,24,0,10,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Snickerdoodle,7,48,55,15,24,0,16,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Frosted,7,12,19,-1,0,0,20,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Brownie,12,15,27,1,0,0,26,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Pump Bar,9,20,29,4,0,5,20,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Cran Ap,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,COOKIES/BARS,Pump Ohhh,5,0,5,5,0,0,0,4,0,4,4,0,0,0
2023-11-08,COOKIES/BARS,Totals,0,307,350,123,78,36,113,4,28,32,4,0,0,0
2023-11-09,BREAD,H,20,14,34,17,0,0,17,0,0,0,0,0,0,0
2023-11-09,BREAD,FR,14,18,32,16,15,0,1,0,0,0,0,0,0,0
2023-11-09,BREAD,GW,7,3,10,4,0,6,0,0,0,0,0,0,0,0
2023-11-09,BREAD,DK,9,0,9,3,0,0,6,0,0,0,0,0,0,0
2023-11-09,BREAD,H5,0,11,11,6,0,0,5,0,0,0,0,0,0,0
2023-11-09,BREAD,CSWRL,10,10,20,7,6,1,6,0,6,6,1,0,0,5
2023-11-09,BREAD,Pump SWL,0,8,8,2,0,0,6,0,4,4,0,0,0,4
2023-11-09,BREAD,CnE,0,9,9,3,0,0,6,2,4,6,6,0,0,0
2023-11-09,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,RW,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2023-11-09,BREAD,Monkey,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-11-09,BREAD,CB,0,12,12,3,0,0,9,0,4,4,1,0,0,3
2023-11-09,BREAD,CrO,0,13,13,7,0,0,6,0,3,3,3,0,0,0
2023-11-09,BREAD,POP,11,0,11,7,0,4,0,1,0,1,1,0,0,0
2023-11-09,BREAD,STUFF,0,14,14,4,0,0,10,0,0,0,0,0,0,0
2023-11-09,BREAD,PUMA,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-11-09,BREAD,VS,5,13,18,9,0,3,6,0,3,3,2,0,0,1
2023-11-09,BREAD,Turkey,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-11-09,BREAD,sour-TL,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,OB,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-11-09,BREAD,Pepp Roll,6,0,6,5,0,1,0,1,0,1,1,0,0,0
2023-11-09,BREAD,VS Pep Rl,0,9,9,0,0,0,9,0,6,6,3,0,0,3
2023-11-09,BREAD,CAR,0,0,0,-13,0,0,13,0,0,0,0,0,0,0
2023-11-09,BREAD,IHF,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2023-11-09,BREAD,POP-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,CrO-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-11-09,BREAD,BUT-RLS,0,52,52,5,27,0,20,0,0,0,0,0,0,0
2023-11-09,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,VS-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2023-11-09,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,BREAD,Blue Stru,3,4,7,3,3,0,1,0,0,0,0,0,0,0
2023-11-09,BREAD,Mex Choc,2,10,12,3,6,1,2,0,0,0,0,0,0,0
2023-11-09,BREAD,Pump Choc,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2023-11-09,BREAD,Pump Crumb,2,9,11,2,7,1,1,0,0,0,0,0,0,0
2023-11-09,ROLLS,C-Rolls,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2023-11-09,ROLLS,Pump C-Rolls,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2023-11-09,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Blueberry,0,12,12,9,0,3,0,0,22,22,0,0,0,0
2023-11-09,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Turtle,0,10,10,9,0,1,0,0,22,22,0,0,0,0
2023-11-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Pump Spice,0,8,8,1,0,7,0,0,20,20,0,0,0,0
2023-11-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,SCONES,Triple berry,0,10,10,0,9,1,0,0,0,0,0,0,0,0
2023-11-09,SCONES,cherry,0,10,10,0,8,2,0,0,0,0,0,0,0,0
2023-11-09,SCONES,apple cin,0,10,10,1,8,1,0,0,0,0,0,0,0,0
2023-11-09,SCONES,App Cran,0,10,10,-1,8,3,0,0,0,0,0,0,0,0
2023-11-09,MUFFINS,Blue Stru,0,5,5,4,0,1,0,0,32,32,0,0,0,0
2023-11-09,MUFFINS,Mex Choc,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2023-11-09,MUFFINS,Pump Choc,0,6,6,0,0,6,0,0,32,32,0,0,0,0
2023-11-09,MUFFINS,Pump Crumb,0,3,3,2,0,1,0,0,0,0,0,0,0,0
