Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-08-06,BREAD,blue Str,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2016-08-06,BREAD,Choc Carm,2,7,9,4,5,0,0,0,0,0,0,0,0,0
2016-08-06,BREAD,ban nut,0,6,6,3,3,0,0,0,0,0,0,0,0,0
2016-08-06,BREAD,ban choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2016-08-06,ROLLS,Cinnamon,0,108,108,108,0,0,0,0,0,0,0,0,0,0
2016-08-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-06,SCONES,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-06,SCONES,Blueberry,0,36,36,36,0,0,0,0,5,5,5,0,0,0
2016-08-06,SCONES,Butt Almd,0,22,22,22,0,0,0,0,5,5,5,0,0,0
2016-08-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-06,SCONES,turtle,0,14,14,14,0,0,0,0,5,5,5,0,0,0
2016-08-06,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-06,FRUIT BARS,Blueberry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-08-06,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-06,FRUIT BARS,Apple Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-08-06,FRUIT BARS,Peach Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-06,MUFFINS,Blue Streus,0,8,8,8,0,0,0,0,3,3,3,0,0,0
2016-08-06,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,3,3,3,0,0,0
2016-08-06,MUFFINS,Banana,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-06,MUFFINS,Ban Ch Nut,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-06,MUFFINS,Ban Nut,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-06,MUFFINS,Ban Choc,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-06,COOKIES/BARS,Oatmeal CC,10,6,16,16,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,Peanut Butt,1,12,13,13,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,PB Choc,6,6,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,Triple Choc,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,SnickerDoodle,2,12,14,14,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,frosted,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,kahuna bar,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-08-06,COOKIES/BARS,Totals,22,312,334,334,0,0,0,0,29,29,29,0,0,0
2016-08-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,blue Str,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,ban nut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,BREAD,ban choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,FRUIT BARS,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Blue Streus,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Ban Ch Nut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Ban Nut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,MUFFINS,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,Peanut Butt,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,PB Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,H,0,34,34,16,2,0,16,0,0,0,0,0,0,0
2016-08-08,BREAD,FR,0,0,0,-5,5,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,GW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2016-08-08,BREAD,DK,0,18,18,-6,16,0,8,0,0,0,0,0,0,0
2016-08-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,CSWRL,0,20,20,14,1,0,5,0,6,6,1,0,0,5
2016-08-08,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,Cne,0,20,20,15,0,0,5,0,4,4,3,0,0,1
2016-08-08,BREAD,CnR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-08-08,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-08-08,BREAD,cg,0,13,13,8,0,0,5,0,4,4,2,0,0,2
2016-08-08,BREAD,cg-pesto,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-08-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,GW-BUNS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2016-08-08,BREAD,H-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-08-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,blue Str,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,Choc Carm,0,6,6,4,1,0,1,0,0,0,0,0,0,0
2016-08-08,BREAD,ban nut,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-08,BREAD,ban choc,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-08,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,SCONES,Peach Blue,0,13,13,11,2,0,0,0,7,7,2,0,0,0
2016-08-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,SCONES,Cin Chip,0,9,9,8,1,0,0,0,7,7,2,0,0,0
2016-08-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,SCONES,S'Mores,0,9,9,2,1,6,0,0,6,6,2,0,0,0
2016-08-08,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,FRUIT BARS,Cherry,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-08-08,FRUIT BARS,Apple Cin,0,4,4,3,1,0,0,0,0,0,0,0,0,0
2016-08-08,FRUIT BARS,Peach Cin,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-08-08,MUFFINS,Blue Streus,0,5,5,4,1,0,0,0,2,2,1,0,0,0
2016-08-08,MUFFINS,Choc Carm,0,5,5,3,1,1,0,0,2,2,2,0,0,0
2016-08-08,MUFFINS,Banana,0,3,3,2,1,0,0,0,4,4,1,0,0,0
2016-08-08,MUFFINS,Ban Ch Nut,0,2,2,2,0,0,0,0,2,2,2,0,0,0
2016-08-08,MUFFINS,Ban Nut,0,2,2,2,0,0,0,0,5,5,2,0,0,0
2016-08-08,MUFFINS,Ban Choc,0,2,2,2,0,0,0,0,5,5,1,0,0,0
2016-08-08,COOKIES/BARS,Oatmeal CC,0,30,30,3,21,0,6,0,4,4,0,0,0,0
2016-08-08,COOKIES/BARS,Peanut Butt,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-08,COOKIES/BARS,PB Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-08-08,COOKIES/BARS,Triple Choc,0,30,30,3,20,0,7,0,2,2,0,0,0,0
2016-08-08,COOKIES/BARS,SnickerDoodle,0,30,30,10,20,0,0,0,4,4,0,0,0,0
2016-08-08,COOKIES/BARS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-08-08,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,COOKIES/BARS,Totals,0,204,204,107,77,7,13,0,50,50,15,0,0,0
2016-08-09,BREAD,H,16,23,39,27,0,0,12,0,0,0,0,0,0,0
2016-08-09,BREAD,FR,0,27,27,-26,35,0,18,0,0,0,0,0,0,0
2016-08-09,BREAD,GW,1,7,8,4,0,0,4,0,0,0,0,0,0,0
2016-08-09,BREAD,DK,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,H5,0,24,24,10,0,0,14,0,0,0,0,0,0,0
2016-08-09,BREAD,CSWRL,5,16,21,11,4,0,6,5,0,5,3,0,0,2
2016-08-09,BREAD,BfB,0,13,13,4,0,0,9,0,4,4,2,0,0,2
2016-08-09,BREAD,Cne,5,0,5,5,0,0,0,1,0,1,1,0,0,0
2016-08-09,BREAD,CnR,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2016-08-09,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,cg,5,0,5,5,0,0,0,2,0,2,2,0,0,0
2016-08-09,BREAD,cg-pesto,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,VS,0,11,11,-6,12,0,5,0,6,6,2,0,0,4
2016-08-09,BREAD,CH,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2016-08-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,VS-BUNs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,GW-BUNS,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,H-RLS,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2016-08-09,BREAD,FR-RLS,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2016-08-09,BREAD,VS-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2016-08-09,BREAD,blue Str,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-08-09,BREAD,Choc Carm,1,5,6,4,0,0,2,0,0,0,0,0,0,0
2016-08-09,BREAD,ban nut,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-09,BREAD,ban choc,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-09,ROLLS,Cinnamon,0,48,48,17,30,1,0,0,0,0,0,0,0,0
2016-08-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,SCONES,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,SCONES,Blueberry,0,30,30,12,10,8,0,0,3,3,3,0,0,0
2016-08-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,SCONES,Cin Chip,0,18,18,0,10,8,0,0,3,3,0,0,0,0
2016-08-09,SCONES,turtle,0,18,18,7,10,1,0,0,3,3,3,0,0,0
2016-08-09,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,FRUIT BARS,Blueberry,0,8,8,2,6,0,0,0,0,0,0,0,0,0
2016-08-09,FRUIT BARS,Cherry,0,12,12,3,9,0,0,0,0,0,0,0,0,0
2016-08-09,FRUIT BARS,Apple Cin,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2016-08-09,FRUIT BARS,Peach Cin,0,12,12,3,9,0,0,0,0,0,0,0,0,0
2016-08-09,MUFFINS,Blue Streus,0,15,15,4,10,1,0,0,12,12,2,0,0,0
2016-08-09,MUFFINS,Choc Carm,0,15,15,3,10,2,0,0,12,12,0,0,0,0
2016-08-09,MUFFINS,Banana,0,5,5,5,0,0,0,0,8,8,2,0,0,0
2016-08-09,MUFFINS,Ban Ch Nut,0,3,3,3,0,0,0,0,1,1,1,0,0,0
2016-08-09,MUFFINS,Ban Nut,0,8,8,3,5,0,0,0,1,1,1,0,0,0
2016-08-09,MUFFINS,Ban Choc,0,7,7,2,4,1,0,0,7,7,-1,0,0,0
2016-08-09,COOKIES/BARS,Oatmeal CC,6,24,30,22,0,0,8,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,Peanut Butt,0,18,18,11,0,0,7,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,PB Choc,0,18,18,9,0,0,9,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,Triple Choc,7,24,31,25,0,0,6,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,SnickerDoodle,0,24,24,17,0,0,7,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,frosted,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-09,COOKIES/BARS,Totals,13,327,340,157,118,22,43,0,50,50,11,0,0,0
2016-08-10,BREAD,H,12,35,47,34,0,0,13,0,0,0,0,0,0,0
2016-08-10,BREAD,FR,18,15,33,20,0,0,13,0,0,0,0,0,0,0
2016-08-10,BREAD,GW,4,19,23,9,0,0,14,0,0,0,0,0,0,0
2016-08-10,BREAD,DK,0,46,46,15,6,0,25,0,0,0,0,0,0,0
2016-08-10,BREAD,H5,14,0,14,7,0,0,7,0,0,0,0,0,0,0
2016-08-10,BREAD,CSWRL,6,0,6,-8,0,0,14,2,0,2,2,0,0,0
2016-08-10,BREAD,BfB,9,0,9,6,0,1,2,2,0,2,2,0,0,0
2016-08-10,BREAD,Cne,0,28,28,15,6,0,7,0,6,6,4,0,0,2
2016-08-10,BREAD,CnR,0,14,14,3,2,0,9,0,0,0,0,0,0,0
2016-08-10,BREAD,CnW,0,12,12,7,2,0,3,0,0,0,0,0,0,0
2016-08-10,BREAD,cg,0,23,23,4,0,0,19,0,5,5,3,0,0,2
2016-08-10,BREAD,cg-pesto,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-08-10,BREAD,VS,5,12,17,3,12,0,2,4,0,4,2,0,0,1
2016-08-10,BREAD,CH,4,0,4,2,0,1,1,0,0,0,0,0,0,0
2016-08-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,BREAD,VS-BUNs,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-08-10,BREAD,GW-BUNS,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2016-08-10,BREAD,H-RLS,3,5,8,0,0,3,5,0,0,0,0,0,0,0
2016-08-10,BREAD,FR-RLS,0,6,6,-2,0,3,5,0,0,0,0,0,0,0
2016-08-10,BREAD,VS-RLS,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2016-08-10,BREAD,blue Str,2,6,8,4,0,0,4,0,0,0,0,0,0,0
2016-08-10,BREAD,Choc Carm,2,6,8,1,0,2,5,0,0,0,0,0,0,0
2016-08-10,BREAD,ban nut,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2016-08-10,BREAD,ban choc,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2016-08-10,ROLLS,Cinnamon,0,60,60,56,0,4,0,0,0,0,0,0,0,0
2016-08-10,ROLLS,Mini C-Roll,0,96,96,0,96,0,0,0,0,0,0,0,0,0
2016-08-10,SCONES,Peach Blue,0,20,20,13,4,3,0,0,4,4,4,0,0,0
2016-08-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,SCONES,Cin Chip,0,12,12,11,0,1,0,0,4,4,3,0,0,0
2016-08-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,SCONES,S'Mores,0,10,10,5,0,5,0,0,3,3,1,0,0,0
2016-08-10,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-10,FRUIT BARS,Cherry,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2016-08-10,FRUIT BARS,Apple Cin,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2016-08-10,FRUIT BARS,Peach Cin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2016-08-10,MUFFINS,Blue Streus,0,8,8,3,0,5,0,0,5,5,3,0,0,0
2016-08-10,MUFFINS,Choc Carm,0,8,8,5,0,3,0,0,5,5,4,0,0,0
2016-08-10,MUFFINS,Banana,0,4,4,2,0,2,0,0,2,2,2,0,0,0
2016-08-10,MUFFINS,Ban Ch Nut,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2016-08-10,MUFFINS,Ban Nut,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-10,MUFFINS,Ban Choc,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-08-10,COOKIES/BARS,Oatmeal CC,8,36,44,5,22,0,17,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,Peanut Butt,7,0,7,0,0,7,0,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,PB Choc,9,6,15,9,0,6,0,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,Triple Choc,6,36,42,14,22,0,6,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,SnickerDoodle,7,36,43,9,21,11,2,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,frosted,6,12,18,9,0,3,6,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,kahuna bar,0,20,20,11,0,0,9,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,Brownies,0,20,20,10,0,0,10,0,0,0,0,0,0,0
2016-08-10,COOKIES/BARS,Totals,43,414,457,184,165,58,50,0,27,27,21,0,0,0
2016-08-11,BREAD,H,13,38,51,18,11,0,22,0,0,0,0,0,0,0
2016-08-11,BREAD,FR,13,67,80,15,47,0,18,0,0,0,0,0,0,0
2016-08-11,BREAD,GW,14,0,14,2,0,0,12,0,0,0,0,0,0,0
2016-08-11,BREAD,DK,25,0,25,14,0,0,11,0,0,0,0,0,0,0
2016-08-11,BREAD,H5,7,31,38,10,3,0,25,0,0,0,0,0,0,0
2016-08-11,BREAD,CSWRL,14,8,22,18,0,1,3,0,6,6,5,0,0,1
2016-08-11,BREAD,BfB,2,10,12,9,0,0,3,0,6,6,3,0,0,3
2016-08-11,BREAD,Cne,7,0,7,7,0,0,0,2,0,2,2,0,0,0
2016-08-11,BREAD,CnR,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2016-08-11,BREAD,CnW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2016-08-11,BREAD,cg,19,0,19,9,0,10,0,2,0,2,2,0,0,0
2016-08-11,BREAD,cg-pesto,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2016-08-11,BREAD,VS,2,11,13,2,11,0,0,1,6,7,6,0,0,1
2016-08-11,BREAD,CH,1,12,13,3,2,0,8,0,5,5,0,0,0,5
2016-08-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,VS-BUNS,0,7,7,1,4,0,2,0,0,0,0,0,0,0
2016-08-11,BREAD,GW-Buns,1,4,5,3,2,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,H-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-08-11,BREAD,FR-RLS,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2016-08-11,BREAD,VS-RLS,0,8,8,0,0,0,8,0,0,0,0,0,0,0
2016-08-11,BREAD,blue Str,4,4,8,2,0,2,4,0,0,0,0,0,0,0
2016-08-11,BREAD,Choc Carm,5,3,8,1,0,4,3,0,0,0,0,0,0,0
2016-08-11,BREAD,ban nut,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2016-08-11,BREAD,ban choc,4,1,5,5,0,0,0,0,0,0,0,0,0,0
2016-08-11,ROLLS,Cinnamon,0,60,60,41,14,5,0,0,0,0,0,0,0,0
2016-08-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,SCONES,Peach Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,SCONES,Blueberry,0,26,26,16,2,8,0,0,5,5,5,0,0,0
2016-08-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,SCONES,Cin Chip,0,12,12,4,8,0,0,0,4,4,3,0,0,0
2016-08-11,SCONES,turtle,0,18,18,15,0,3,0,0,4,4,4,0,0,0
2016-08-11,SCONES,Almond Joy,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,FRUIT BARS,Blueberry,0,4,4,0,4,0,0,0,0,0,0,0,0,0
2016-08-11,FRUIT BARS,Cherry,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-08-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-11,FRUIT BARS,Peach Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-08-11,MUFFINS,Blue Streus,0,10,10,5,0,5,0,0,4,4,4,0,0,0
2016-08-11,MUFFINS,Choc Carm,0,10,10,5,0,5,0,0,4,4,2,0,0,0
2016-08-11,MUFFINS,Banana,0,4,4,2,0,2,0,0,2,2,0,0,0,0
2016-08-11,MUFFINS,Ban Ch Nut,0,4,4,3,0,1,0,0,2,2,2,0,0,0
2016-08-11,MUFFINS,Ban Nut,0,4,4,3,0,1,0,0,2,2,2,0,0,0
2016-08-11,MUFFINS,Ban Choc,0,4,4,4,0,0,0,0,2,2,1,0,0,0
2016-08-11,COOKIES/BARS,Oatmeal CC,17,18,35,27,8,0,0,0,0,0,0,0,0,0
2016-08-11,COOKIES/BARS,Peanut Butt,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2016-08-11,COOKIES/BARS,PB Choc,0,18,18,18,0,0,0,0,0,0,0,0,0,0
