Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-05-06,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,va swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Sour CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,SOUR CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Lem Blue P,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,BREAD,Straw Sh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,FRUIT BARS,mixed fruit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Lem Blue P,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Straw Sh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Peanut butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,St nicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,pb CHOC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,H,0,56,56,53,2,0,1,0,0,0,0,0,0,0
2018-05-07,BREAD,FR,0,27,27,7,5,0,15,0,0,0,0,0,0,0
2018-05-07,BREAD,GW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,DK,0,20,20,13,2,0,5,0,0,0,0,0,0,0
2018-05-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,CSWRL,0,24,24,13,0,0,11,0,4,4,0,0,0,4
2018-05-07,BREAD,va swrl,0,12,12,8,0,0,4,0,2,2,2,0,0,0
2018-05-07,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,CnE,0,14,14,7,0,0,7,0,3,3,3,0,0,0
2018-05-07,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-05-07,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-05-07,BREAD,CG,0,9,9,2,0,0,7,0,2,2,0,0,0,2
2018-05-07,BREAD,Pesto CG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-05-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,SOURDOUGH,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2018-05-07,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,Sour CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,SOUR CC,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2018-05-07,BREAD,SOUR RG,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,H-RLS,0,4,4,-1,0,0,5,0,0,0,0,0,0,0
2018-05-07,BREAD,FR-RLS,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-05-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,BREAD,Lem Blue P,0,7,7,5,1,0,1,0,0,0,0,0,0,0
2018-05-07,BREAD,Choc Carm,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-05-07,BREAD,Straw Sh,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-05-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-05-07,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,SCONES,Rasp Cream,0,24,24,15,0,9,0,0,4,4,2,0,0,0
2018-05-07,SCONES,Cherry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2018-05-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,SCONES,Cin Chip,0,19,19,19,0,0,0,0,4,4,2,0,0,0
2018-05-07,FRUIT BARS,Mixed Berry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2018-05-07,FRUIT BARS,Cherry,0,12,12,11,1,0,0,0,0,0,0,0,0,0
2018-05-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,FRUIT BARS,mixed fruit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Lem Blue P,0,6,6,6,0,0,0,0,1,1,0,0,0,0
2018-05-07,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,3,3,1,0,0,0
2018-05-07,MUFFINS,Straw Sh,0,6,6,6,0,0,0,0,3,3,0,0,0,0
2018-05-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Oatmeal CC,0,102,102,21,81,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Peanut butter,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Triple Choc,0,102,102,21,80,1,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,SnickerD,0,102,102,14,80,0,8,0,0,0,0,0,0,0
2018-05-07,MUFFINS,pb CHOC,0,18,18,6,0,0,12,0,0,0,0,0,0,0
2018-05-07,MUFFINS,frosted,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,MUFFINS,Totals,0,453,453,167,243,12,31,0,15,15,5,0,0,0
2018-05-08,BREAD,H,1,38,39,37,1,0,1,0,0,0,0,0,0,0
2018-05-08,BREAD,FR,15,20,35,-7,32,0,10,0,0,0,0,0,0,0
2018-05-08,BREAD,GW,0,13,13,1,0,0,12,0,0,0,0,0,0,0
2018-05-08,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,H5,0,27,27,3,2,0,22,0,0,0,0,0,0,0
2018-05-08,BREAD,CSWRL,11,8,19,11,0,3,5,4,0,4,1,0,0,0
2018-05-08,BREAD,va swrl,4,8,12,7,0,0,5,0,2,2,0,0,0,2
2018-05-08,BREAD,BFB,0,11,11,-2,0,0,13,0,4,4,1,0,0,3
2018-05-08,BREAD,CnE,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,CG,7,0,7,3,0,4,0,2,0,2,0,0,0,0
2018-05-08,BREAD,Pesto CG,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-05-08,BREAD,VS,0,16,16,2,0,0,14,0,3,3,1,0,0,2
2018-05-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,SOURDOUGH,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,Sour CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,SOUR CC,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-05-08,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,VS BUNS,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2018-05-08,BREAD,H-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-05-08,BREAD,FR-RLS,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2018-05-08,BREAD,VS-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2018-05-08,BREAD,Lem Blue P,1,7,8,1,2,0,5,0,0,0,0,0,0,0
2018-05-08,BREAD,Choc Carm,3,2,5,0,0,3,2,0,0,0,0,0,0,0
2018-05-08,BREAD,Straw Sh,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2018-05-08,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2018-05-08,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,SCONES,Blueberry,0,16,16,16,0,0,0,0,4,4,2,0,0,0
2018-05-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,SCONES,Cin Chip,0,11,11,10,0,1,0,0,4,4,2,0,0,0
2018-05-08,FRUIT BARS,Mixed Berry,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2018-05-08,FRUIT BARS,Cherry,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2018-05-08,FRUIT BARS,Apple Cin,0,12,12,7,5,0,0,0,0,0,0,0,0,0
2018-05-08,FRUIT BARS,mixed fruit,0,8,8,2,5,1,0,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Lem Blue P,0,6,6,6,0,0,0,0,8,8,2,0,0,0
2018-05-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,10,10,2,0,0,0
2018-05-08,MUFFINS,Straw Sh,0,6,6,6,0,0,0,0,10,10,2,0,0,0
2018-05-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Oatmeal CC,0,72,72,8,54,0,10,0,32,32,0,0,0,0
2018-05-08,MUFFINS,Peanut butter,2,12,14,6,0,0,8,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Triple Choc,0,78,78,18,54,0,6,0,32,32,0,0,0,0
2018-05-08,MUFFINS,SnickerD,8,66,74,14,54,0,6,0,32,32,0,0,0,0
2018-05-08,MUFFINS,pb CHOC,12,6,18,10,0,4,4,0,0,0,0,0,0,0
2018-05-08,MUFFINS,frosted,9,6,15,3,0,6,6,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,MUFFINS,Totals,31,349,380,145,180,15,40,0,132,132,10,0,0,0
2018-05-09,BREAD,H,1,56,57,32,0,0,25,0,0,0,0,0,0,0
2018-05-09,BREAD,FR,10,37,47,18,1,0,28,0,0,0,0,0,0,0
2018-05-09,BREAD,GW,12,6,18,9,0,5,4,0,0,0,0,0,0,0
2018-05-09,BREAD,DK,0,36,36,14,1,0,21,0,0,0,0,0,0,0
2018-05-09,BREAD,H5,22,0,22,-1,0,0,23,0,0,0,0,0,0,0
2018-05-09,BREAD,CSWRL,5,16,21,17,0,0,4,0,4,4,2,0,0,2
2018-05-09,BREAD,va swrl,5,12,17,9,0,4,4,2,0,2,1,0,0,0
2018-05-09,BREAD,BFB,13,0,13,4,0,9,0,3,0,3,0,0,0,0
2018-05-09,BREAD,CnE,0,18,18,17,0,0,1,0,3,3,1,0,0,2
2018-05-09,BREAD,CnR,0,10,10,7,2,0,1,0,0,0,0,0,0,0
2018-05-09,BREAD,CnW,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2018-05-09,BREAD,CG,0,16,16,8,0,0,8,0,6,6,3,0,0,3
2018-05-09,BREAD,Pesto CG,0,7,7,5,0,0,2,0,0,0,0,0,0,0
2018-05-09,BREAD,VS,14,0,14,6,0,8,0,2,0,2,2,0,0,0
2018-05-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,BREAD,SOURDOUGH,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2018-05-09,BREAD,SOUR BORG,0,5,5,-1,1,0,5,0,0,0,0,0,0,0
2018-05-09,BREAD,Sour CJ,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-05-09,BREAD,SOUR CC,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-05-09,BREAD,SOUR RG,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-05-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,BREAD,VS BUNS,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2018-05-09,BREAD,sour buns,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-05-09,BREAD,H-RLS,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-05-09,BREAD,FR-RLS,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2018-05-09,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-05-09,BREAD,Lem Blue P,5,7,12,2,4,4,2,0,0,0,0,0,0,0
2018-05-09,BREAD,Choc Carm,2,9,11,3,4,1,3,0,0,0,0,0,0,0
2018-05-09,BREAD,Straw Sh,2,8,10,1,4,1,4,0,0,0,0,0,0,0
2018-05-09,ROLLS,Cinnamon,0,72,72,72,0,0,0,0,0,0,0,0,0,0
2018-05-09,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,ROLLS,Mini C-Roll,0,192,192,0,192,0,0,0,0,0,0,0,0,0
2018-05-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,SCONES,Rasp Cream,0,30,30,18,0,12,0,0,4,4,4,0,0,0
2018-05-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,SCONES,Turtle,0,22,22,22,0,0,0,0,5,5,5,0,0,0
2018-05-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,FRUIT BARS,Mixed Berry,0,20,20,5,15,0,0,0,0,0,0,0,0,0
2018-05-09,FRUIT BARS,Cherry,0,20,20,6,14,0,0,0,0,0,0,0,0,0
2018-05-09,FRUIT BARS,Apple Cin,0,20,20,6,14,0,0,0,0,0,0,0,0,0
2018-05-09,FRUIT BARS,mixed fruit,0,20,20,5,15,0,0,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Lem Blue P,0,11,11,8,0,3,0,0,10,10,1,0,0,0
2018-05-09,MUFFINS,Choc Carm,0,11,11,6,0,5,0,0,10,10,4,0,0,0
2018-05-09,MUFFINS,Straw Sh,0,11,11,6,0,5,0,0,9,9,1,0,0,0
2018-05-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Oatmeal CC,10,18,28,20,4,0,4,0,30,30,0,0,0,0
2018-05-09,MUFFINS,Peanut butter,8,18,26,18,3,3,2,0,30,30,0,0,0,0
2018-05-09,MUFFINS,Triple Choc,6,18,24,23,1,0,0,0,30,30,0,0,0,0
2018-05-09,MUFFINS,SnickerD,6,24,30,22,4,0,4,0,30,30,0,0,0,0
2018-05-09,MUFFINS,pb CHOC,4,18,22,17,0,0,5,0,0,0,0,0,0,0
2018-05-09,MUFFINS,frosted,6,24,30,24,0,4,2,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Kahuna,0,40,40,32,0,0,8,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Brownies,0,40,40,33,0,0,7,0,0,0,0,0,0,0
2018-05-09,MUFFINS,Totals,40,629,669,343,262,32,32,0,158,158,15,0,0,0
2018-05-10,BREAD,H,25,27,52,20,0,0,32,0,0,0,0,0,0,0
2018-05-10,BREAD,FR,28,39,67,10,30,0,27,0,0,0,0,0,0,0
2018-05-10,BREAD,GW,4,4,8,5,0,0,3,0,0,0,0,0,0,0
2018-05-10,BREAD,DK,21,0,21,5,0,0,16,0,0,0,0,0,0,0
2018-05-10,BREAD,H5,23,20,43,33,0,0,10,0,0,0,0,0,0,0
2018-05-10,BREAD,CSWRL,4,16,20,19,0,0,1,2,0,2,2,0,0,0
2018-05-10,BREAD,va swrl,4,12,16,10,0,0,6,0,2,2,-1,0,0,1
2018-05-10,BREAD,BFB,0,10,10,2,0,0,8,0,3,3,3,0,0,0
2018-05-10,BREAD,CnE,1,0,1,1,0,0,0,2,0,2,1,0,0,0
2018-05-10,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,CG,8,0,8,2,0,6,0,3,0,3,0,0,0,0
2018-05-10,BREAD,Pesto CG,2,0,2,-2,0,4,0,0,0,0,0,0,0,0
2018-05-10,BREAD,VS,0,11,11,1,0,0,10,0,4,4,2,0,0,2
2018-05-10,BREAD,CH,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2018-05-10,BREAD,SOURDOUGH,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-05-10,BREAD,SOUR BORG,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,Sour CJ,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,SOUR CC,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2018-05-10,BREAD,SOUR RG,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-05-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,BREAD,H-RLS,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2018-05-10,BREAD,FR-RLS,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2018-05-10,BREAD,VS-RLS,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-05-10,BREAD,Lem Blue P,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2018-05-10,BREAD,Choc Carm,3,2,5,4,0,1,0,0,0,0,0,0,0,0
2018-05-10,BREAD,Straw Sh,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-05-10,ROLLS,Cinnamon,0,96,96,88,8,0,0,0,0,0,0,0,0,0
2018-05-10,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,SCONES,Blueberry,0,32,32,32,0,0,0,0,7,7,7,0,0,0
2018-05-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,SCONES,Turtle,0,12,12,12,0,0,0,0,4,4,4,0,0,0
2018-05-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,FRUIT BARS,Mixed Berry,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2018-05-10,FRUIT BARS,Cherry,0,12,12,7,4,1,0,0,0,0,0,0,0,0
2018-05-10,FRUIT BARS,Apple Cin,0,12,12,7,4,1,0,0,0,0,0,0,0,0
2018-05-10,FRUIT BARS,mixed fruit,0,8,8,3,4,1,0,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Lem Blue P,0,12,12,12,0,0,0,0,9,9,1,0,0,0
2018-05-10,MUFFINS,Choc Carm,0,12,12,12,0,0,0,0,10,10,4,0,0,0
2018-05-10,MUFFINS,Straw Sh,0,12,12,11,0,1,0,0,9,9,2,0,0,0
2018-05-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Oatmeal CC,4,30,34,27,7,0,0,0,6,6,0,0,0,0
2018-05-10,MUFFINS,Peanut butter,2,18,20,19,0,0,1,0,6,6,0,0,0,0
2018-05-10,MUFFINS,Triple Choc,0,36,36,30,6,0,0,0,6,6,0,0,0,0
2018-05-10,MUFFINS,SnickerD,4,30,34,27,7,0,0,0,6,6,0,0,0,0
2018-05-10,MUFFINS,pb CHOC,5,24,29,17,0,0,12,0,0,0,0,0,0,0
2018-05-10,MUFFINS,frosted,2,18,20,15,0,2,3,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Kahuna*,8,60,68,5,60,3,0,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Brownies*,7,60,67,7,60,0,0,0,0,0,-4,0,0,4
2018-05-10,MUFFINS,*CUT EACH 7X5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,MUFFINS,Totals,32,492,524,335,164,9,16,0,63,63,14,0,0,4
2018-05-11,BREAD,H,32,32,64,22,0,0,42,0,0,0,0,0,0,0
2018-05-11,BREAD,FR,27,29,56,22,26,0,8,0,0,0,0,0,0,0
2018-05-11,BREAD,GW,3,4,7,6,0,0,1,0,0,0,0,0,0,0
2018-05-11,BREAD,DK,16,27,43,24,0,0,19,0,0,0,0,0,0,0
2018-05-11,BREAD,H5,10,0,10,4,0,0,6,0,0,0,0,0,0,0
2018-05-11,BREAD,CSWRL,1,28,29,22,6,0,1,0,4,4,0,0,0,4
2018-05-11,BREAD,va swrl,6,12,18,6,0,6,6,1,2,3,1,0,0,1
2018-05-11,BREAD,BFB,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2018-05-11,BREAD,CnE,0,26,26,17,0,0,9,0,3,3,3,0,0,0
2018-05-11,BREAD,CnR,0,8,8,6,0,0,2,0,0,0,0,0,0,0
