Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-12-01,BREAD,H-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,BREAD,FR-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,BREAD,VS-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,BREAD,blue,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,BREAD,Mex Choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,BREAD,Pump CC,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,ROLLS,Cinnamon,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,ROLLS,Pump C-R,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,ROLLS,Take-n-bake,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Rasp Cream,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,pb choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,SCONES,Pump Spice,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,FRUIT BARS,Mixed Berry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,FRUIT BARS,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,FRUIT BARS,Apple Cin,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,FRUIT BARS,MIXED FRUIT,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Mex Choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Pump CC,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Cookies,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Bars,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Pies,,,,,0,0,,0,0,0,0,0,0,0
2019-12-01,MUFFINS,oatmeal choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,triple choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,snickerdoodle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Ginger,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,frosted sugar,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Pumpkin Bars,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Pump Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Sugar Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Pecan Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,AP,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Cr-Ap Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,PUMP OHHH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Bread Pudding,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-01,MUFFINS,Totals,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,H,0.0,43.0,43.0,33.0,0,0,10.0,0,0,0,0,0,0,0
2019-12-02,BREAD,FR,0.0,51.0,51.0,16.0,20,0,15.0,0,0,0,0,0,0,0
2019-12-02,BREAD,GW,0.0,7.0,7.0,3.0,0,0,4.0,0,0,0,0,0,0,0
2019-12-02,BREAD,DK,0.0,21.0,21.0,10.0,0,0,11.0,0,0,0,0,0,0,0
2019-12-02,BREAD,H5|Cran,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CSRWL,0.0,17.0,17.0,7.0,0,0,10.0,0,3,3,3,0,0,0
2019-12-02,BREAD,Map pec SW,0.0,12.0,12.0,5.0,0,0,7.0,0,2,2,2,0,0,0
2019-12-02,BREAD,CB,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CNE,0.0,20.0,20.0,1.0,12,0,7.0,0,1,1,0,0,0,1
2019-12-02,BREAD,CNR,0.0,9.0,9.0,7.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CNW,0.0,3.0,3.0,3.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CG,0.0,5.0,5.0,1.0,1,0,3.0,0,2,2,1,0,0,1
2019-12-02,BREAD,Pesto CG,0.0,3.0,3.0,1.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CrO,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,VS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,TS,0.0,9.0,9.0,8.0,0,0,1.0,0,2,2,2,0,0,0
2019-12-02,BREAD,Angel Am,0.0,3.0,3.0,0.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-02,BREAD,SOURDOUGH,0.0,20.0,20.0,0.0,15,0,5.0,0,0,0,0,0,0,0
2019-12-02,BREAD,Sour RG,0.0,5.0,5.0,3.0,1,0,1.0,0,0,0,0,0,0,0
2019-12-02,BREAD,SOUR Cheese,0.0,3.0,3.0,3.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,Car,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,IHF,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,CrO Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,BUT Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,H-RLS,0.0,3.0,3.0,0.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-02,BREAD,FR-RLS,0.0,4.0,4.0,1.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-02,BREAD,VS-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,BREAD,Blue Stru,0.0,4.0,4.0,0.0,0,0,4.0,0,0,0,0,0,0,0
2019-12-02,BREAD,Mex Choc,0.0,4.0,4.0,0.0,0,0,4.0,0,0,0,0,0,0,0
2019-12-02,BREAD,Pump CC,0.0,6.0,6.0,5.0,0,0,1.0,0,0,0,0,0,0,0
2019-12-02,BREAD,GINGEr,0.0,4.0,4.0,1.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-02,ROLLS,Cinnamon,0.0,72.0,72.0,24.0,48,0,0.0,0,0,0,0,0,0,0
2019-12-02,ROLLS,Pecan C-R,0.0,12.0,12.0,6.0,0,6,0.0,0,0,0,0,0,0,0
2019-12-02,ROLLS,Take-n-bake,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,ROLLS,Mini C-Roll,0.0,48.0,48.0,0.0,48,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,Rasp Cream,0.0,13.0,13.0,13.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,CIN CHIP,0.0,11.0,11.0,11.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,SCONES,CrO,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,FRUIT BARS,Mixed Berry,0.0,8.0,8.0,3.0,0,5,0.0,0,0,0,0,0,0,0
2019-12-02,FRUIT BARS,Cherry,0.0,12.0,12.0,4.0,0,8,0.0,0,0,0,0,0,0,0
2019-12-02,FRUIT BARS,Apple Cin,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,FRUIT BARS,Cran White,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Blue Stru,0.0,4.0,4.0,2.0,0,2,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Mex Choc,0.0,4.0,4.0,2.0,0,2,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Ginger,0.0,5.0,5.0,1.0,0,4,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Pump CC,0.0,6.0,6.0,5.0,0,1,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Cookies,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Bars,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Pies,,,,,0,0,,0,0,0,0,0,0,0
2019-12-02,MUFFINS,OCC,0.0,30.0,30.0,11.0,12,0,7.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,triple choc,0.0,30.0,30.0,8.0,11,0,11.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,st nicker,0.0,30.0,30.0,10.0,12,0,8.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Ginger,0.0,18.0,18.0,7.0,0,0,11.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,frosted sugar,0.0,18.0,18.0,9.0,0,0,9.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Pumpkin Bars,0.0,6.0,6.0,1.0,0,0,5.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,w cran ch,0.0,0.0,0.0,-2.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,AP,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Cr-Ap Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,PUMP OHHH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Bread Pudding,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-02,MUFFINS,Totals,0.0,327.0,327.0,115.0,131,28,53.0,0,0,0,0,0,0,0
2019-12-03,BREAD,H,10.0,32.0,42.0,11.0,4,0,27.0,0,0,0,0,0,0,0
2019-12-03,BREAD,FR,15.0,12.0,27.0,17.0,0,0,10.0,0,0,0,0,0,0,0
2019-12-03,BREAD,GW,4.0,9.0,13.0,5.0,0,0,8.0,0,0,0,0,0,0,0
2019-12-03,BREAD,DK,11.0,0.0,11.0,11.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,H5|Cran,0.0,12.0,12.0,12.0,0,0,0.0,0,7,7,7,0,0,0
2019-12-03,BREAD,CSRWL,10.0,25.0,35.0,6.0,19,4,6.0,0,3,3,-2,0,0,5
2019-12-03,BREAD,MAP PEC,7.0,4.0,11.0,8.0,0,0,3.0,0,2,2,1,0,0,1
2019-12-03,BREAD,CB,0.0,13.0,13.0,4.0,0,0,9.0,0,6,6,0,0,0,6
2019-12-03,BREAD,CnE,7.0,0.0,7.0,7.0,0,0,0.0,1,0,1,1,0,0,0
2019-12-03,BREAD,CnR,2.0,0.0,2.0,0.0,0,2,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,CnW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,CG,3.0,0.0,3.0,3.0,0,0,0.0,1,0,1,1,0,0,0
2019-12-03,BREAD,Pesto CG,2.0,0.0,2.0,2.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,CrO,0.0,8.0,8.0,6.0,0,0,2.0,0,3,3,1,0,0,2
2019-12-03,BREAD,VS,0.0,8.0,8.0,3.0,0,0,5.0,0,3,3,1,0,0,2
2019-12-03,BREAD,TS,1.0,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Angels,3.0,0.0,3.0,0.0,0,3,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Sour,5.0,0.0,5.0,2.0,0,3,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Sour RG,1.0,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,SourCheese,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,CAR,0.0,18.0,18.0,1.0,0,0,17.0,0,0,0,0,0,0,0
2019-12-03,BREAD,IHF,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,CrO Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,BUT Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,H-RLS,3.0,0.0,3.0,0.0,0,3,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,FR-RLS,3.0,0.0,3.0,0.0,0,3,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,VS-RLS,0.0,4.0,4.0,4.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Blue Stru,4.0,0.0,4.0,2.0,0,2,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Mex Choc,4.0,2.0,6.0,2.0,0,4,0.0,0,0,0,0,0,0,0
2019-12-03,BREAD,Pump CC,1.0,13.0,14.0,4.0,6,0,4.0,0,0,0,0,0,0,0
2019-12-03,BREAD,ginger,3.0,0.0,3.0,0.0,0,3,0.0,0,0,0,0,0,0,0
2019-12-03,ROLLS,Cinnamon,0.0,24.0,24.0,24.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,ROLLS,Pecan C-R,0.0,12.0,12.0,4.0,0,8,0.0,0,0,0,0,0,0,0
2019-12-03,ROLLS,Take-n-bake,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,Blueberry,0.0,12.0,12.0,7.0,0,5,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,Rasp Cream,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,CIN CHIP,0.0,11.0,11.0,7.0,0,4,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,CrO,0.0,8.0,8.0,8.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,SCONES,CrO W.Choc,0.0,8.0,8.0,8.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,FRUIT BARS,Mixed Berry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,FRUIT BARS,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,FRUIT BARS,Apple Cin,0.0,12.0,12.0,6.0,2,4,0.0,0,0,0,0,0,0,0
2019-12-03,FRUIT BARS,Cran White,0.0,8.0,8.0,3.0,2,3,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Blue Stru,0.0,6.0,6.0,5.0,0,1,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Mex Choc,0.0,8.0,8.0,1.0,0,7,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Pump CC,0.0,10.0,10.0,9.0,0,1,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Cookies,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Bars,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Pies,,,,,0,0,,0,0,0,0,0,0,0
2019-12-03,MUFFINS,White Choc Cran,0.0,32.0,32.0,14.0,16,0,2.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,triple choc,11.0,32.0,43.0,15.0,16,1,11.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,st nicker,8.0,78.0,86.0,21.0,59,0,6.0,0,70,70,70,0,0,0
2019-12-03,MUFFINS,Ginger,11.0,54.0,65.0,10.0,48,1,6.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,frosted sugar,9.0,9.0,18.0,6.0,0,2,10.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Pumpkin Bars,5.0,3.0,8.0,5.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,oat choc,0.0,0.0,0.0,-12.0,0,1,11.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,AP,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Cr-Ap Pie,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,PUMP OHHH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Bread Pudding,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-03,MUFFINS,Totals,46.0,327.0,373.0,143.0,143,38,49.0,0,70,70,70,0,0,0
2019-12-04,BREAD,H,27.0,24.0,51.0,19.0,11,0,21.0,0,0,0,0,0,0,0
2019-12-04,BREAD,FR,10.0,12.0,22.0,19.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-04,BREAD,GW,8.0,5.0,13.0,5.0,0,4,4.0,0,0,0,0,0,0,0
2019-12-04,BREAD,DK,0.0,22.0,22.0,11.0,0,0,11.0,0,0,0,0,0,0,0
2019-12-04,BREAD,H5|Cran,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CSRWL,6.0,12.0,18.0,12.0,1,0,5.0,5,0,5,5,0,0,0
2019-12-04,BREAD,MAP PEC,3.0,14.0,17.0,13.0,0,0,4.0,1,4,5,0,0,0,4
2019-12-04,BREAD,CB,9.0,0.0,9.0,4.0,0,5,0.0,6,0,6,1,0,0,0
2019-12-04,BREAD,CnE,0.0,13.0,13.0,5.0,0,0,8.0,0,3,3,1,0,0,2
2019-12-04,BREAD,CnR,0.0,4.0,4.0,2.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CnW,0.0,4.0,4.0,4.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CG,0.0,7.0,7.0,2.0,0,0,5.0,0,2,2,1,0,0,1
2019-12-04,BREAD,Pesto CG,0.0,3.0,3.0,1.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CrO,2.0,0.0,2.0,2.0,0,0,0.0,2,0,2,2,0,0,0
2019-12-04,BREAD,VS,5.0,0.0,5.0,5.0,0,0,0.0,2,0,2,2,0,0,0
2019-12-04,BREAD,TS,0.0,12.0,12.0,5.0,0,0,7.0,0,2,2,2,0,0,0
2019-12-04,BREAD,Angels,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,Sour,0.0,10.0,10.0,3.0,0,0,7.0,0,0,0,0,0,0,0
2019-12-04,BREAD,Sour RG,0.0,4.0,4.0,3.0,0,0,1.0,0,0,0,0,0,0,0
2019-12-04,BREAD,SourCheese,0.0,4.0,4.0,1.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CAR,17.0,0.0,17.0,17.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,IHF,0.0,18.0,18.0,3.0,0,0,15.0,0,0,0,0,0,0,0
2019-12-04,BREAD,CrO Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,BUT Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,H-RLS,0.0,6.0,6.0,3.0,0,0,3.0,0,0,0,0,0,0,0
2019-12-04,BREAD,FR-RLS,0.0,5.0,5.0,3.0,0,0,2.0,0,0,0,0,0,0,0
2019-12-04,BREAD,VS-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,BREAD,Blue Stru,0.0,6.0,6.0,5.0,0,0,1.0,0,0,0,0,0,0,0
2019-12-04,BREAD,Mex Choc,0.0,6.0,6.0,0.0,0,0,6.0,0,0,0,0,0,0,0
2019-12-04,BREAD,Pump CC,4.0,9.0,13.0,7.0,1,0,5.0,0,0,0,0,0,0,0
2019-12-04,ROLLS,Cinnamon,0.0,36.0,36.0,36.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,ROLLS,Pecan C-R,0.0,12.0,12.0,11.0,0,1,0.0,0,0,0,0,0,0,0
2019-12-04,ROLLS,Take-n-bake,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,SCONES,Rasp Cream,0.0,16.0,16.0,9.0,4,3,0.0,0,2,2,0,0,0,0
2019-12-04,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,SCONES,Turtle,0.0,13.0,13.0,11.0,0,2,0.0,0,2,2,0,0,0,0
2019-12-04,SCONES,CIN CHIP,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2019-12-04,SCONES,CrO,0.0,8.0,8.0,3.0,0,5,0.0,0,2,2,0,0,0,0
2019-12-04,SCONES,CrO W.Choc,0.0,12.0,12.0,12.0,0,0,0.0,0,2,2,0,0,0,0
