Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-08-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Brownie,0,0,0,-16,0,0,16,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Pump Bar,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,COOKIES/BARS,Totals,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2023-08-07,BREAD,H,0,27,27,12,6,0,9,0,0,0,0,0,0,0
2023-08-07,BREAD,FR,3,29,32,14,14,0,4,0,0,0,0,0,0,0
2023-08-07,BREAD,GW,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-08-07,BREAD,DK,0,15,15,9,0,0,6,0,0,0,0,0,0,0
2023-08-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,CSWRL,0,20,20,15,1,0,4,0,6,6,5,0,0,1
2023-08-07,BREAD,Ap Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,CnE,0,13,13,9,0,0,4,0,3,3,1,0,0,2
2023-08-07,BREAD,CnR,0,11,11,2,7,0,2,0,0,0,0,0,0,0
2023-08-07,BREAD,RW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-08-07,BREAD,Monkey,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2023-08-07,BREAD,CG,0,6,6,1,0,0,5,0,3,3,3,0,0,0
2023-08-07,BREAD,Pest,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,Cheetah,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-08-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,sour-TL,0,15,15,5,10,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,OB,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2023-08-07,BREAD,CAR,16,0,16,5,0,0,11,0,0,0,0,0,0,0
2023-08-07,BREAD,IHF,12,0,12,-3,0,0,15,0,0,0,0,0,0,0
2023-08-07,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-08-07,BREAD,FR-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-08-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,Blue Stru,0,5,5,1,2,0,2,0,0,0,0,0,0,0
2023-08-07,BREAD,Choc Carm,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-08-07,BREAD,Pump Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-08-07,BREAD,Pump Crumb,0,4,4,0,2,0,2,0,0,0,0,0,0,0
2023-08-07,ROLLS,C-Rolls,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2023-08-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Straw Blue,0,14,14,10,0,4,0,0,5,5,0,0,0,0
2023-08-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Cin Chip,0,14,14,9,0,5,0,0,5,5,0,0,0,0
2023-08-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,SCONES,mixed berry,0,10,10,5,3,2,0,0,0,0,0,0,0,0
2023-08-07,SCONES,cherry,0,10,10,2,3,5,0,0,0,0,0,0,0,0
2023-08-07,SCONES,apple cin,0,5,5,-1,3,3,0,0,0,0,0,0,0,0
2023-08-07,SCONES,Straw Blue,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2023-08-07,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-08-07,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,5,5,0,0,0,0
2023-08-07,MUFFINS,Pump Choc,0,3,3,3,0,0,0,0,5,5,0,0,0,0
2023-08-07,MUFFINS,Pump Crumb,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-08-07,COOKIES/BARS,oat cc,0,102,102,3,70,0,29,0,16,16,0,0,0,0
2023-08-07,COOKIES/BARS,triple cc,0,102,102,17,70,0,15,0,14,14,0,0,0,0
2023-08-07,COOKIES/BARS,Snickerdoodle,0,102,102,23,70,0,9,0,14,14,0,0,0,0
2023-08-07,COOKIES/BARS,Frosted,0,12,12,1,0,0,11,0,0,0,0,0,0,0
2023-08-07,COOKIES/BARS,Brownie,16,0,16,9,0,0,7,0,0,0,0,0,0,0
2023-08-07,COOKIES/BARS,Pump Bar,0,20,20,7,0,0,13,0,0,0,0,0,0,0
2023-08-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,COOKIES/BARS,Totals,0,430,446,116,221,25,84,0,64,64,0,0,0,0
2023-08-08,BREAD,H,9,23,32,13,0,0,19,0,0,0,0,0,0,0
2023-08-08,BREAD,FR,4,19,23,10,0,0,13,0,0,0,0,0,0,0
2023-08-08,BREAD,GW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,H5,0,18,18,8,0,0,10,0,0,0,0,0,0,0
2023-08-08,BREAD,CSWRL,4,12,16,15,1,0,0,1,4,5,1,0,0,4
2023-08-08,BREAD,Ap Swirl,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2023-08-08,BREAD,CnE,4,11,15,6,0,2,7,2,0,2,2,0,0,0
2023-08-08,BREAD,CnR,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-08-08,BREAD,RW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Monkey,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-08-08,BREAD,CG,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Cheetah,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-08-08,BREAD,VS,0,14,14,14,0,0,0,0,6,6,6,0,0,0
2023-08-08,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,OB,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,CAR,11,17,28,28,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,IHF,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,H-RLS,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2023-08-08,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,VS-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Blue Stru,2,3,5,2,1,0,2,0,0,0,0,0,0,0
2023-08-08,BREAD,Choc Carm,1,2,3,0,0,3,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Pump Choc,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-08-08,BREAD,Pump Crumb,2,1,3,1,0,2,0,0,0,0,0,0,0,0
2023-08-08,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-08-08,ROLLS,Mini C-Roll,0,60,60,0,60,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Blueberry,0,8,8,6,0,2,0,0,6,6,0,0,0,0
2023-08-08,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Cin Chip,0,8,8,7,0,1,0,0,6,6,0,0,0,0
2023-08-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,apple cin,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2023-08-08,SCONES,Straw Blue,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-08-08,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,5,5,0,0,0,0
2023-08-08,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,5,5,0,0,0,0
2023-08-08,MUFFINS,Pump Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2023-08-08,MUFFINS,Pump Crumb,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2023-08-08,COOKIES/BARS,oat cc,29,0,29,15,0,14,0,0,8,8,0,0,0,0
2023-08-08,COOKIES/BARS,triple cc,15,18,33,17,0,7,9,0,8,8,0,0,0,0
2023-08-08,COOKIES/BARS,Snickerdoodle,9,24,33,11,0,0,22,0,8,8,0,0,0,0
2023-08-08,COOKIES/BARS,Frosted,11,24,35,6,0,0,29,0,0,0,0,0,0,0
2023-08-08,COOKIES/BARS,Brownie,7,20,27,1,0,6,20,0,0,0,0,0,0,0
2023-08-08,COOKIES/BARS,Pump Bar,13,20,33,10,0,3,20,0,0,0,0,0,0,0
2023-08-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,COOKIES/BARS,Totals,0,230,314,109,65,40,100,0,46,46,0,0,0,0
2023-08-09,BREAD,H,19,31,50,19,0,0,31,0,0,0,0,0,0,0
2023-08-09,BREAD,FR,13,21,34,18,0,0,16,0,0,0,0,0,0,0
2023-08-09,BREAD,GW,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2023-08-09,BREAD,DK,0,22,22,5,0,0,17,0,0,0,0,0,0,0
2023-08-09,BREAD,H5,10,0,10,6,0,0,4,0,0,0,0,0,0,0
2023-08-09,BREAD,CSWRL,0,19,19,15,0,0,4,4,7,11,8,0,0,0
2023-08-09,BREAD,Ap Swirl,5,4,9,9,0,0,0,0,0,0,0,0,0,0
2023-08-09,BREAD,CnE,7,20,27,22,0,0,5,0,0,0,-4,0,0,4
2023-08-09,BREAD,CnR,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2023-08-09,BREAD,RW,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2023-08-09,BREAD,Monkey,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2023-08-09,BREAD,CG,0,3,3,1,0,0,2,0,3,3,3,0,0,0
2023-08-09,BREAD,Pest,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2023-08-09,BREAD,jal,0,7,7,5,0,0,2,0,0,0,0,0,0,0
2023-08-09,BREAD,Cheetah,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2023-08-09,BREAD,VS,0,0,0,-3,0,3,0,0,0,0,-5,0,0,0
2023-08-09,BREAD,sour-TL,0,0,0,-7,0,0,7,0,0,0,0,0,0,0
2023-08-09,BREAD,OB,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2023-08-09,BREAD,CAR,0,0,0,-26,0,0,26,0,0,0,0,0,0,0
2023-08-09,BREAD,IHF,0,0,0,-7,0,0,7,0,0,0,0,0,0,0
2023-08-09,BREAD,H-RLS,3,6,9,7,0,0,2,0,0,0,0,0,0,0
2023-08-09,BREAD,FR-RLS,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-08-09,BREAD,VS-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2023-08-09,BREAD,Blue Stru,2,8,10,7,0,0,3,0,0,0,0,0,0,0
2023-08-09,BREAD,Choc Carm,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2023-08-09,BREAD,Pump Choc,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2023-08-09,BREAD,Pump Crumb,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-08-09,ROLLS,C-Rolls,0,48,48,36,0,12,0,0,0,0,0,0,0,0
2023-08-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Straw Blue,0,16,16,13,0,3,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Turtle,0,14,14,9,0,5,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,SCONES,mixed berry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-08-09,SCONES,cherry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-08-09,SCONES,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-08-09,SCONES,Straw Blue,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-08-09,MUFFINS,Blue Stru,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2023-08-09,MUFFINS,Choc Carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2023-08-09,MUFFINS,Pump Choc,0,9,9,5,0,4,0,0,0,0,0,0,0,0
2023-08-09,MUFFINS,Pump Crumb,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2023-08-09,COOKIES/BARS,oat cc,0,66,66,32,6,0,28,0,16,16,0,0,0,0
2023-08-09,COOKIES/BARS,triple cc,9,72,81,62,6,7,6,0,16,16,0,0,0,0
2023-08-09,COOKIES/BARS,Snickerdoodle,22,66,88,74,6,0,8,0,16,16,0,0,0,0
2023-08-09,COOKIES/BARS,Frosted,29,29,58,24,0,2,32,0,0,0,0,0,0,0
2023-08-09,COOKIES/BARS,Brownie,20,40,60,9,20,0,31,0,0,0,0,0,0,0
2023-08-09,COOKIES/BARS,Pump Bar,20,100,120,35,40,5,40,0,0,0,0,0,0,0
2023-08-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,COOKIES/BARS,Totals,0,499,599,326,78,50,145,0,48,48,0,0,0,0
2023-08-10,BREAD,H,31,13,44,14,0,1,29,0,0,0,0,0,0,0
2023-08-10,BREAD,FR,16,32,48,0,39,0,9,0,0,0,0,0,0,0
2023-08-10,BREAD,GW,4,2,6,2,0,4,0,0,0,0,0,0,0,0
2023-08-10,BREAD,DK,17,0,17,0,0,0,17,0,0,0,0,0,0,0
2023-08-10,BREAD,H5,4,12,16,2,0,2,12,0,0,0,0,0,0,0
2023-08-10,BREAD,CSWRL,4,16,20,7,0,1,12,0,5,5,-1,0,0,5
2023-08-10,BREAD,Ap Swirl,0,8,8,5,0,2,1,0,0,0,0,0,0,0
2023-08-10,BREAD,CnE,5,15,20,2,0,3,15,4,0,4,0,0,0,0
2023-08-10,BREAD,CnR,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2023-08-10,BREAD,RW,5,0,5,-3,0,8,0,0,0,0,0,0,0,0
2023-08-10,BREAD,Monkey,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-08-10,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-08-10,BREAD,Pest,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2023-08-10,BREAD,jal,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-08-10,BREAD,Cheetah,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2023-08-10,BREAD,VS,0,13,13,2,1,0,10,0,5,5,2,0,0,3
2023-08-10,BREAD,sour-TL,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2023-08-10,BREAD,OB,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-08-10,BREAD,CAR,26,0,26,0,0,0,26,0,0,0,0,0,0,0
2023-08-10,BREAD,IHF,7,0,7,1,0,0,6,0,0,0,0,0,0,0
2023-08-10,BREAD,H-RLS,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2023-08-10,BREAD,FR-RLS,1,11,12,2,9,1,0,0,0,0,0,0,0,0
2023-08-10,BREAD,VS-RLS,0,8,8,0,0,0,8,0,0,0,0,0,0,0
2023-08-10,BREAD,Blue Stru,3,2,5,1,0,2,2,0,0,0,0,0,0,0
2023-08-10,BREAD,Choc Carm,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-08-10,BREAD,Pump Choc,3,4,7,1,1,3,2,0,0,0,0,0,0,0
2023-08-10,BREAD,Pump Crumb,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2023-08-10,ROLLS,C-Rolls,0,60,60,57,0,3,0,0,0,0,0,0,0,0
2023-08-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Blueberry,0,17,17,17,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Turtle,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,SCONES,cherry,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2023-08-10,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-08-10,SCONES,Straw Blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-08-10,MUFFINS,Blue Stru,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2023-08-10,MUFFINS,Choc Carm,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-08-10,MUFFINS,Pump Choc,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2023-08-10,MUFFINS,Pump Crumb,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,oat cc,28,6,34,7,0,21,6,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,triple cc,6,30,36,21,6,6,3,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Snickerdoodle,8,24,32,18,0,6,8,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Frosted,32,0,32,4,0,0,28,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Brownie,31,0,31,8,0,0,23,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Pump Bar,40,0,40,12,0,0,28,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,COOKIES/BARS,Totals,0,185,330,182,6,46,96,0,0,0,0,0,0,0
2023-08-11,BREAD,H,29,9,38,19,4,0,15,0,0,0,0,0,0,0
2023-08-11,BREAD,FR,9,24,33,22,0,0,11,0,0,0,0,0,0,0
2023-08-11,BREAD,GW,0,16,16,9,0,0,7,0,0,0,0,0,0,0
2023-08-11,BREAD,DK,17,0,17,16,0,0,1,0,0,0,0,0,0,0
2023-08-11,BREAD,H5,12,0,12,11,0,0,1,0,0,0,0,0,0,0
2023-08-11,BREAD,CSWRL,12,16,28,17,1,2,8,5,5,10,4,0,0,2
2023-08-11,BREAD,Ap Swirl,1,8,9,6,0,0,3,0,0,0,0,0,0,0
2023-08-11,BREAD,CnE,15,0,15,11,0,0,4,0,3,3,3,0,0,0
2023-08-11,BREAD,CnR,0,11,11,6,0,2,3,0,0,0,0,0,0,0
2023-08-11,BREAD,RW,0,11,11,7,0,1,3,0,0,0,0,0,0,0
2023-08-11,BREAD,Monkey,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2023-08-11,BREAD,CG,0,10,10,6,0,0,4,0,5,5,3,0,0,2
2023-08-11,BREAD,Pest,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2023-08-11,BREAD,jal,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2023-08-11,BREAD,Cheetah,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2023-08-11,BREAD,VS,10,0,10,6,0,0,4,3,0,3,3,0,0,0
2023-08-11,BREAD,sour-TL,0,25,25,21,0,0,4,0,0,0,0,0,0,0
2023-08-11,BREAD,OB,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2023-08-11,BREAD,CAR,26,0,26,10,0,0,16,0,0,0,0,0,0,0
2023-08-11,BREAD,IHF,6,0,6,1,0,0,5,0,0,0,0,0,0,0
2023-08-11,BREAD,H-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2023-08-11,BREAD,FR-RLS,0,6,6,0,0,1,5,0,0,0,0,0,0,0
2023-08-11,BREAD,VS-RLS,8,0,8,2,0,0,6,0,0,0,0,0,0,0
2023-08-11,BREAD,Blue Stru,2,6,8,4,0,1,3,0,0,0,0,0,0,0
2023-08-11,BREAD,Choc Carm,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2023-08-11,BREAD,Pump Choc,2,7,9,4,1,2,2,0,0,0,0,0,0,0
2023-08-11,BREAD,Pump Crumb,0,5,5,0,0,2,3,0,0,0,0,0,0,0
2023-08-11,ROLLS,C-Rolls,0,36,36,30,0,6,0,0,0,0,0,0,0,0
2023-08-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,Blueberry,0,16,16,14,0,2,0,0,4,4,0,0,0,0
2023-08-11,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,Butt Almond,0,13,13,9,0,4,0,0,4,4,0,0,0,0
2023-08-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,SCONES,mixed berry,0,10,10,5,1,4,0,0,0,0,0,0,0,0
2023-08-11,SCONES,cherry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2023-08-11,SCONES,apple cin,0,10,10,6,1,3,0,0,0,0,0,0,0,0
2023-08-11,SCONES,Straw Blue,0,10,10,4,1,5,0,0,0,0,0,0,0,0
2023-08-11,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,3,3,0,0,0,0
2023-08-11,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,3,3,0,0,0,0
2023-08-11,MUFFINS,Pump Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2023-08-11,MUFFINS,Pump Crumb,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,oat cc,6,54,60,47,7,0,6,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,triple cc,3,66,69,60,7,0,2,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Snickerdoodle,8,66,74,53,7,0,14,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Frosted,28,0,28,22,0,0,6,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Brownie,23,0,23,15,0,4,4,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Pump Bar,28,20,48,38,0,0,10,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,COOKIES/BARS,Totals,0,325,421,316,24,39,42,0,14,14,0,0,0,0
2023-08-12,BREAD,H,15,0,15,10,0,5,0,0,0,0,0,0,0,0
2023-08-12,BREAD,FR,11,0,11,6,0,5,0,0,0,0,0,0,0,0
2023-08-12,BREAD,GW,7,1,8,1,0,7,0,0,0,0,0,0,0,0
2023-08-12,BREAD,DK,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-08-12,BREAD,H5,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-08-12,BREAD,CSWRL,8,0,8,3,1,4,0,2,0,2,1,0,0,0
2023-08-12,BREAD,Ap Swirl,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-08-12,BREAD,CnE,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-08-12,BREAD,CnR,3,0,3,-2,0,5,0,0,0,0,0,0,0,0
2023-08-12,BREAD,RW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-08-12,BREAD,Monkey,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-08-12,BREAD,CG,4,0,4,-1,0,5,0,2,0,2,1,0,0,0
2023-08-12,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-08-12,BREAD,jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
