Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-11-01,COOKIES/BARS,frosted,0,18,18,0,0,0,18,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,App,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Brown,10,20,30,3,0,0,27,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Pump,25,0,25,20,0,0,5,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Pump Ohhh,5,0,5,5,0,0,0,3,0,3,3,0,0,0
2022-11-01,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,COOKIES/BARS,Totals,59,236,295,106,49,55,85,28,0,28,23,0,0,5
2022-11-02,BREAD,H,17,34,51,11,32,0,8,0,0,0,0,0,0,0
2022-11-02,BREAD,FR,5,16,21,8,0,0,13,0,0,0,0,0,0,0
2022-11-02,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,DK,0,14,14,5,0,0,9,0,0,0,0,0,0,0
2022-11-02,BREAD,H5,8,0,8,3,0,0,5,0,0,0,0,0,0,0
2022-11-02,BREAD,CSWRL,6,12,18,8,0,0,10,4,0,4,2,0,0,0
2022-11-02,BREAD,Pump Sw,3,8,11,3,0,0,8,0,4,4,1,0,0,3
2022-11-02,BREAD,CnE,6,4,10,7,0,0,3,0,0,0,0,0,0,0
2022-11-02,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-11-02,BREAD,RW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2022-11-02,BREAD,Monkey,5,0,5,-2,0,0,7,0,0,0,0,0,0,0
2022-11-02,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,CG,0,5,5,3,0,0,2,0,4,4,2,0,0,2
2022-11-02,BREAD,Pesto,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2022-11-02,BREAD,Jal,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2022-11-02,BREAD,CHEETAH,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2022-11-02,BREAD,VS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,sour-TL,0,16,16,7,0,0,9,0,0,0,0,0,0,0
2022-11-02,BREAD,OB,0,7,7,1,0,0,6,0,0,0,0,0,0,0
2022-11-02,BREAD,STUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,CAR,0,0,0,-14,0,0,14,0,0,0,0,0,0,0
2022-11-02,BREAD,IHF,0,0,0,-7,0,0,7,0,0,0,0,0,0,0
2022-11-02,BREAD,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,CrO-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2022-11-02,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2022-11-02,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,Blue Stru,3,1,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-02,BREAD,Pump CC,0,5,5,3,1,0,1,0,0,0,0,0,0,0
2022-11-02,BREAD,Pump Cr,2,1,3,1,0,2,0,0,0,0,0,0,0,0
2022-11-02,BREAD,Capp Choc,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2022-11-02,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-11-02,ROLLS,Pump C-R,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2022-11-02,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Apple Cran,0,11,11,4,0,7,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Turtle,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Pumpkin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2022-11-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,mixed berry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2022-11-02,SCONES,cherry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2022-11-02,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2022-11-02,MUFFINS,Pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-02,MUFFINS,Pump Cr,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2022-11-02,MUFFINS,Capp Choc,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,oat cc,14,30,44,17,12,0,15,0,4,4,0,0,0,0
2022-11-02,COOKIES/BARS,triple cc,16,30,46,23,12,0,11,0,6,6,0,0,0,0
2022-11-02,COOKIES/BARS,snicker,10,36,46,24,14,0,8,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,frosted,18,0,18,2,0,0,16,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,App,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Brown,27,0,27,1,1,0,25,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Pump,5,20,25,12,2,6,5,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Pump Ohhh,0,0,0,-5,0,0,5,0,0,0,-1,0,0,1
2022-11-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,COOKIES/BARS,Totals,85,210,295,130,65,20,80,5,30,35,11,0,0,6
2022-11-03,BREAD,H,8,23,31,16,0,0,15,0,0,0,0,0,0,0
2022-11-03,BREAD,FR,13,48,61,16,38,0,7,0,0,0,0,0,0,0
2022-11-03,BREAD,GW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,DK,9,0,9,4,0,0,5,0,0,0,0,0,0,0
2022-11-03,BREAD,H5,5,12,17,8,0,0,9,0,0,0,0,0,0,0
2022-11-03,BREAD,CSWRL,10,8,18,11,1,0,6,0,5,5,4,0,0,1
2022-11-03,BREAD,Pump Sw,8,0,8,8,0,0,0,3,0,3,3,0,0,0
2022-11-03,BREAD,CnE,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,RW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,Monkey,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CB,0,11,11,7,0,0,4,0,8,8,4,0,0,4
2022-11-03,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CG,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2022-11-03,BREAD,Pesto,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,Jal,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CHEETAH,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,VS,0,10,10,10,0,0,0,0,3,3,3,0,0,0
2022-11-03,BREAD,sour-TL,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,OB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,STUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CAR,14,0,14,4,0,0,10,0,0,0,0,0,0,0
2022-11-03,BREAD,IHF,7,0,7,2,0,0,5,0,0,0,0,0,0,0
2022-11-03,BREAD,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,CrO-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,FR-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2022-11-03,BREAD,VS-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2022-11-03,BREAD,Blue Stru,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-11-03,BREAD,Pump CC,1,4,5,3,1,0,1,0,0,0,0,0,0,0
2022-11-03,BREAD,Pump Cr,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-11-03,BREAD,Capp Choc,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-03,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-11-03,ROLLS,Pump C-R,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2022-11-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,Blueberry,0,11,11,6,0,5,0,0,2,2,0,0,0,0
2022-11-03,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
2022-11-03,SCONES,Cin Chip,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2022-11-03,SCONES,Pumpkin,0,8,8,4,0,4,0,0,4,4,0,0,0,0
2022-11-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2022-11-03,SCONES,Apple Cran,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2022-11-03,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2022-11-03,MUFFINS,Pump CC,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-11-03,MUFFINS,Pump Cr,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2022-11-03,MUFFINS,Capp Choc,0,3,3,3,0,0,0,0,3,3,0,0,0,0
2022-11-03,COOKIES/BARS,oat cc,15,72,87,24,56,0,7,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,triple cc,11,78,89,26,56,0,7,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,snicker,8,84,92,23,57,0,12,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,frosted,16,6,22,8,0,8,6,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,App,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Brown,25,0,25,9,0,0,16,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Pump,5,50,55,35,0,0,20,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Pump Ohhh,5,0,5,5,0,0,0,1,0,1,1,0,0,0
2022-11-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,COOKIES/BARS,Totals,80,329,409,167,172,22,48,6,64,70,36,0,0,20
2022-11-04,BREAD,H,15,25,40,11,8,0,21,0,0,0,0,0,0,0
2022-11-04,BREAD,FR,7,29,36,10,1,0,25,0,0,0,0,0,0,0
2022-11-04,BREAD,GW,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,DK,5,14,19,7,0,0,12,0,0,0,0,0,0,0
2022-11-04,BREAD,H5,9,0,9,0,0,0,9,0,0,0,0,0,0,0
2022-11-04,BREAD,CSWRL,6,16,22,9,0,0,13,1,5,6,1,0,0,5
2022-11-04,BREAD,Pump Sw,0,12,12,6,0,0,6,0,5,5,2,0,0,3
2022-11-04,BREAD,CnE,0,12,12,5,2,0,5,0,0,0,-1,0,0,1
2022-11-04,BREAD,CnR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2022-11-04,BREAD,RW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,Monkey,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2022-11-04,BREAD,CB,4,0,4,3,0,0,1,4,0,4,2,0,0,2
2022-11-04,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,CG,0,10,10,8,1,0,1,0,5,5,3,0,0,2
2022-11-04,BREAD,Pesto,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2022-11-04,BREAD,Jal,0,10,10,2,3,0,5,0,0,0,0,0,0,0
2022-11-04,BREAD,CHEETAH,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2022-11-04,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,sour-TL,0,16,16,9,0,0,7,0,0,0,0,0,0,0
2022-11-04,BREAD,OB,0,7,7,4,1,0,2,0,0,0,0,0,0,0
2022-11-04,BREAD,STUF,0,17,17,7,0,0,10,0,0,0,0,0,0,0
2022-11-04,BREAD,CAR,10,0,10,2,0,0,8,0,0,0,0,0,0,0
2022-11-04,BREAD,IHF,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2022-11-04,BREAD,Turkey,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2022-11-04,BREAD,CrO-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-11-04,BREAD,FR-RLS,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2022-11-04,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,Blue Stru,3,4,7,2,2,0,3,0,0,0,0,0,0,0
2022-11-04,BREAD,Pump CC,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2022-11-04,BREAD,Pump Cr,2,3,5,4,1,0,0,0,0,0,0,0,0,0
2022-11-04,BREAD,Capp Choc,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2022-11-04,ROLLS,C-Rolls,0,48,48,40,8,0,0,0,0,0,0,0,0,0
2022-11-04,ROLLS,Pump C-R,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2022-11-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Cherry,0,28,28,14,14,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Butt Almond,0,27,27,11,13,3,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Turtle,0,0,0,-6,0,6,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Pumpkin,0,24,24,11,13,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,SCONES,mixed berry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-11-04,SCONES,cherry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-11-04,SCONES,apple cin,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-11-04,SCONES,Apple Cran,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-11-04,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-11-04,MUFFINS,Pump CC,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-11-04,MUFFINS,Pump Cr,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-04,MUFFINS,Capp Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,oat cc,7,36,43,24,6,0,13,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,triple cc,7,36,43,29,6,0,8,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,snicker,12,30,42,32,7,0,3,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,frosted,6,24,30,8,0,0,22,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Pump,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Pecan,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,App,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,AppCran,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Brown,16,20,36,-1,4,0,33,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Pump,20,0,20,8,0,0,12,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Pump Ohhh,0,0,0,-3,0,0,3,0,0,0,-1,0,0,1
2022-11-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,COOKIES/BARS,Totals,48,335,383,197,71,25,90,20,10,30,11,0,0,19
2022-11-05,BREAD,H,21,0,21,16,0,5,0,0,0,0,0,0,0,0
2022-11-05,BREAD,FR,25,0,25,18,0,7,0,0,0,0,0,0,0,0
2022-11-05,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,DK,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2022-11-05,BREAD,H5,9,0,9,2,0,7,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CSWRL,13,5,18,13,2,3,0,5,0,5,4,0,0,0
2022-11-05,BREAD,Pump Sw,6,5,11,4,0,7,0,3,0,3,1,0,0,0
2022-11-05,BREAD,CnE,5,0,5,4,0,1,0,1,0,1,1,0,0,0
2022-11-05,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,Monkey,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CB,1,0,1,1,0,0,0,2,0,2,2,0,0,0
2022-11-05,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CG,1,0,1,1,0,0,0,2,0,2,2,0,0,0
2022-11-05,BREAD,Pesto,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,Jal,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CHEETAH,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,sour-TL,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,OB,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,STUF,10,0,10,1,0,9,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CAR,8,0,8,1,0,0,7,0,0,0,0,0,0,0
2022-11-05,BREAD,IHF,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-11-05,BREAD,Turkey,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,CrO-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,BUT-Rls,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-11-05,BREAD,H-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,FR-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-11-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
