Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-07-06,SCONES,cherry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2022-07-06,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-06,SCONES,Str Rhu,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-06,MUFFINS,Blue Stru,0,8,8,2,0,6,0,0,0,0,0,0,0,0
2022-07-06,MUFFINS,Pump CC,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2022-07-06,MUFFINS,Choc Carm,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,oat cc,13,36,49,28,7,5,9,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,triple cc,9,60,69,46,14,0,9,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,snicker,14,48,62,35,6,7,14,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,Oat Buttsc,6,30,36,4,6,6,20,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,frosted,26,0,26,21,0,0,5,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,Brownie,18,0,18,6,0,4,8,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,Kahuna Bar,20,0,20,9,0,4,7,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,COOKIES/BARS,Totals,106,318,424,262,33,57,72,0,0,0,0,0,0,0
2022-07-07,BREAD,H,7,27,34,33,0,0,1,0,0,0,0,0,0,0
2022-07-07,BREAD,FR,13,54,67,4,38,0,25,0,0,0,0,0,0,0
2022-07-07,BREAD,GW,4,6,10,2,0,4,4,0,0,0,0,0,0,0
2022-07-07,BREAD,DK,11,0,11,3,0,0,8,0,0,0,0,0,0,0
2022-07-07,BREAD,H5,2,14,16,1,0,1,14,0,0,0,0,0,0,0
2022-07-07,BREAD,Cran,2,6,8,3,0,0,5,0,0,0,0,0,0,0
2022-07-07,BREAD,CSWRL,3,16,19,13,0,0,6,2,5,7,2,0,0,5
2022-07-07,BREAD,CnE,0,14,14,2,0,0,12,5,0,5,5,0,0,0
2022-07-07,BREAD,CnR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-07,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-07-07,BREAD,Monkey,2,18,20,8,0,0,12,0,0,0,0,0,0,0
2022-07-07,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,BREAD,CG,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-07-07,BREAD,Pest,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-07-07,BREAD,Jal,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2022-07-07,BREAD,VS,3,14,17,6,2,0,9,3,4,7,4,0,0,3
2022-07-07,BREAD,sour-TL,10,0,10,-1,0,0,11,0,0,0,0,0,0,0
2022-07-07,BREAD,OB,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2022-07-07,BREAD,CAR,18,0,18,0,0,0,18,0,0,0,0,0,0,0
2022-07-07,BREAD,IHF,15,0,15,0,0,0,15,0,0,0,0,0,0,0
2022-07-07,BREAD,H-RLS,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2022-07-07,BREAD,FR-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2022-07-07,BREAD,VS-RLS,2,9,11,3,0,0,8,0,0,0,0,0,0,0
2022-07-07,BREAD,Blue Stru,1,5,6,3,0,1,2,0,0,0,0,0,0,0
2022-07-07,BREAD,Str Rhu,0,4,4,-1,0,1,4,0,0,0,0,0,0,0
2022-07-07,BREAD,Choc Carm,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2022-07-07,ROLLS,C-Rolls,0,60,60,56,0,4,0,0,0,0,0,0,0,0
2022-07-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Blueberry,0,17,17,15,0,2,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Turtle,0,16,16,4,0,12,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,mixed berry,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-07-07,SCONES,cherry,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2022-07-07,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-07,SCONES,Str Rhu,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-07-07,MUFFINS,Blue Stru,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2022-07-07,MUFFINS,Str Rhu,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2022-07-07,MUFFINS,Choc Carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,oat cc,9,36,45,18,14,0,13,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,triple cc,9,36,45,2,13,13,17,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,snicker,14,30,44,16,12,7,9,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,Oat Buttsc,20,12,32,11,12,9,0,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,frosted,5,24,29,12,0,0,17,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,Brownie,8,20,28,7,0,1,20,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,Kahuna Bar,7,20,27,-3,0,6,24,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,COOKIES/BARS,Totals,72,301,373,152,51,70,100,0,0,0,0,0,0,0
2022-07-08,BREAD,H,1,33,34,13,0,0,21,0,0,0,0,0,0,0
2022-07-08,BREAD,FR,25,16,41,31,0,2,8,0,0,0,0,0,0,0
2022-07-08,BREAD,GW,4,11,15,7,1,2,5,0,0,0,0,0,0,0
2022-07-08,BREAD,DK,8,22,30,12,0,6,12,0,0,0,0,0,0,0
2022-07-08,BREAD,H5,14,0,14,7,0,0,7,0,0,0,0,0,0,0
2022-07-08,BREAD,Cran,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2022-07-08,BREAD,CSWRL,6,24,30,16,0,1,13,5,5,10,6,0,0,1
2022-07-08,BREAD,CnE,12,7,19,14,0,0,5,0,9,9,4,0,0,5
2022-07-08,BREAD,CnR,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2022-07-08,BREAD,RW,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2022-07-08,BREAD,Monkey,12,24,36,21,0,3,12,0,0,0,0,0,0,0
2022-07-08,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,BREAD,CG,0,12,12,10,0,0,2,0,8,8,7,0,0,1
2022-07-08,BREAD,Pest,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2022-07-08,BREAD,Jal,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2022-07-08,BREAD,VS,9,0,9,9,0,0,0,3,0,3,2,0,0,1
2022-07-08,BREAD,sour-TL,11,27,38,24,0,5,9,0,0,0,0,0,0,0
2022-07-08,BREAD,OB,3,15,18,11,0,0,7,0,0,0,0,0,0,0
2022-07-08,BREAD,CAR,18,0,18,0,0,0,18,0,0,0,0,0,0,0
2022-07-08,BREAD,IHF,15,0,15,4,0,0,11,0,0,0,0,0,0,0
2022-07-08,BREAD,H-RLS,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2022-07-08,BREAD,FR-RLS,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2022-07-08,BREAD,VS-RLS,8,0,8,6,0,0,2,0,0,0,0,0,0,0
2022-07-08,BREAD,Blue Stru,2,7,9,4,0,1,4,0,0,0,0,0,0,0
2022-07-08,BREAD,Str Rhu,4,7,11,5,0,4,2,0,0,0,0,0,0,0
2022-07-08,BREAD,Choc Carm,2,4,6,0,0,2,4,0,0,0,0,0,0,0
2022-07-08,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2022-07-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Cherry,0,17,17,10,0,7,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Butt Almond,0,16,16,3,0,13,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,SCONES,mixed berry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2022-07-08,SCONES,cherry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2022-07-08,SCONES,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-07-08,SCONES,Str Rhu,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2022-07-08,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2022-07-08,MUFFINS,Str Rhu,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-07-08,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,oat cc,13,36,49,27,0,10,12,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,triple cc,17,36,53,43,0,0,10,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,snicker,9,48,57,31,0,7,19,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,Oat Buttsc,0,42,42,18,0,4,20,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,frosted,17,12,29,23,0,0,6,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,Brownie,20,20,40,17,0,0,23,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,Kahuna Bar,24,10,34,3,0,4,27,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,COOKIES/BARS,Totals,100,337,437,267,0,53,117,0,0,0,0,0,0,0
2022-07-09,BREAD,H,21,0,21,21,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,FR,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2022-07-09,BREAD,GW,5,5,10,10,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,DK,12,0,12,5,0,7,0,0,0,0,0,0,0,0
2022-07-09,BREAD,H5,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Cran,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-07-09,BREAD,CSWRL,13,5,18,12,0,6,0,1,0,1,1,0,0,0
2022-07-09,BREAD,CnE,5,0,5,3,0,2,0,5,0,5,1,0,0,0
2022-07-09,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Monkey,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,CG,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2022-07-09,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Jal,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,VS,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2022-07-09,BREAD,sour-TL,9,0,9,0,0,9,0,0,0,0,0,0,0,0
2022-07-09,BREAD,OB,7,0,7,1,0,6,0,0,0,0,0,0,0,0
2022-07-09,BREAD,CAR,18,0,18,18,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,IHF,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,H-RLS,1,0,1,-4,0,5,0,0,0,0,0,0,0,0
2022-07-09,BREAD,FR-RLS,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2022-07-09,BREAD,VS-RLS,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Blue Stru,4,5,9,8,1,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Str Rhu,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-09,BREAD,Choc Carm,4,3,7,1,0,6,0,0,0,0,0,0,0,0
2022-07-09,ROLLS,C-Rolls,0,168,168,158,0,10,0,0,0,0,0,0,0,0
2022-07-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,Blueberry,0,28,28,18,0,10,0,0,54,54,4,0,0,0
2022-07-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,Butt Almond,0,21,21,20,0,1,0,0,46,46,-4,0,0,0
2022-07-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,SCONES,mixed berry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2022-07-09,SCONES,cherry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2022-07-09,SCONES,apple cin,0,5,5,1,1,3,0,0,0,0,0,0,0,0
2022-07-09,SCONES,Str Rhu,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2022-07-09,MUFFINS,Blue Stru,0,12,12,6,0,6,0,0,48,48,0,0,0,0
2022-07-09,MUFFINS,Str Rhu,0,8,8,3,0,5,0,0,50,50,0,0,0,0
2022-07-09,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,50,50,0,0,0,0
2022-07-09,COOKIES/BARS,oat cc,12,30,42,10,28,4,0,0,6,6,0,0,0,0
2022-07-09,COOKIES/BARS,triple cc,10,30,40,11,28,1,0,0,6,6,0,0,0,0
2022-07-09,COOKIES/BARS,snicker,19,24,43,9,28,6,0,0,6,6,0,0,0,0
2022-07-09,COOKIES/BARS,Oat Buttsc,20,18,38,2,28,8,0,0,6,6,0,0,0,0
2022-07-09,COOKIES/BARS,frosted,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2022-07-09,COOKIES/BARS,Brownie,23,0,23,3,0,4,16,0,0,0,0,0,0,0
2022-07-09,COOKIES/BARS,Kahuna Bar,27,0,27,6,0,11,10,0,0,0,0,0,0,0
2022-07-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,COOKIES/BARS,Totals,117,357,474,257,114,77,26,0,272,272,0,0,0,0
2022-07-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,SCONES,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,MUFFINS,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,Oat Buttsc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,Brownie,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,Kahuna Bar,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,COOKIES/BARS,Totals,26,0,26,0,0,0,26,0,0,0,0,0,0,0
2022-07-11,BREAD,H,0,38,38,22,0,0,16,0,0,0,0,0,0,0
2022-07-11,BREAD,FR,0,53,53,9,24,0,20,0,0,0,0,0,0,0
2022-07-11,BREAD,GW,0,11,11,6,0,0,5,0,0,0,0,0,0,0
2022-07-11,BREAD,DK,0,16,16,9,0,0,7,0,0,0,0,0,0,0
2022-07-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,BREAD,CSWRL,0,21,21,7,0,0,14,0,4,4,2,0,0,2
2022-07-11,BREAD,CnE,0,10,10,3,0,0,7,0,4,4,2,0,0,2
2022-07-11,BREAD,CnR,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2022-07-11,BREAD,RW,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2022-07-11,BREAD,Monkey,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2022-07-11,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,BREAD,CG,0,9,9,3,0,0,6,0,4,4,2,0,0,2
2022-07-11,BREAD,Pest,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-07-11,BREAD,Jal,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-07-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,BREAD,sour-TL,0,28,28,4,18,0,6,0,0,0,0,0,0,0
2022-07-11,BREAD,OB,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2022-07-11,BREAD,CAR,0,0,0,-17,0,0,17,0,0,0,0,0,0,0
2022-07-11,BREAD,IHF,0,0,0,-14,0,0,14,0,0,0,0,0,0,0
2022-07-11,BREAD,H-RLS,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2022-07-11,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-07-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,BREAD,Blue Stru,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2022-07-11,BREAD,Str Rhu,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-07-11,BREAD,Choc Carm,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-07-11,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-07-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Rasp Cream,0,12,12,3,0,9,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Cin Chip,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2022-07-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,mixed berry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,SCONES,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-07-11,MUFFINS,Str Rhu,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2022-07-11,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,oat cc,0,30,30,15,0,0,15,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,triple cc,0,30,30,15,0,0,15,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,snicker,0,30,30,12,0,0,18,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,Oat Buttsc,0,18,18,13,0,0,5,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,frosted,0,12,12,0,0,0,12,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,Brownie,16,0,16,1,0,0,15,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,Kahuna Bar,10,10,20,1,0,0,19,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,COOKIES/BARS,Totals,26,198,224,112,0,13,99,0,0,0,0,0,0,0
2022-07-12,BREAD,H,16,27,43,12,5,0,26,0,0,0,0,0,0,0
2022-07-12,BREAD,FR,20,28,48,16,8,0,24,0,0,0,0,0,0,0
2022-07-12,BREAD,GW,5,3,8,3,0,2,3,0,0,0,0,0,0,0
2022-07-12,BREAD,DK,7,0,7,6,1,0,0,0,0,0,0,0,0,0
2022-07-12,BREAD,H5,0,14,14,6,0,0,8,0,0,0,0,0,0,0
2022-07-12,BREAD,Cran,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2022-07-12,BREAD,CSWRL,14,0,14,3,0,11,0,2,0,2,0,0,0,2
2022-07-12,BREAD,CnE,7,0,7,3,0,4,0,2,0,2,1,0,0,0
2022-07-12,BREAD,CnR,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2022-07-12,BREAD,RW,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-07-12,BREAD,Monkey,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-07-12,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,BREAD,JCB,0,22,22,5,17,0,0,0,0,0,0,0,0,0
2022-07-12,BREAD,CG,6,0,6,0,0,6,0,2,0,2,1,0,0,0
2022-07-12,BREAD,Pest,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-07-12,BREAD,Jal,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-07-12,BREAD,VS,0,16,16,3,0,0,13,0,6,6,0,0,0,6
2022-07-12,BREAD,sour-TL,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2022-07-12,BREAD,OB,8,0,8,1,0,7,0,0,0,0,0,0,0,0
2022-07-12,BREAD,CAR,17,0,17,1,0,0,16,0,0,0,0,0,0,0
2022-07-12,BREAD,IHF,14,0,14,1,0,0,13,0,0,0,0,0,0,0
2022-07-12,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-07-12,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-07-12,BREAD,VS-RLS,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2022-07-12,BREAD,Blue Stru,3,6,9,4,4,0,1,0,0,0,0,0,0,0
2022-07-12,BREAD,Str Rhu,1,2,3,0,0,1,2,0,0,0,0,0,0,0
