Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-12-06,BREAD,H-RLS,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2016-12-06,BREAD,FR-RLS,2,4,6,2,0,1,3,0,0,0,0,0,0,0
2016-12-06,BREAD,VS-RLS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2016-12-06,BREAD,eggnog,5,3,8,3,1,3,1,0,0,0,0,0,0,0
2016-12-06,BREAD,mex choc,6,6,12,3,5,3,1,0,0,0,0,0,0,0
2016-12-06,BREAD,pump cc,8,13,21,4,10,2,5,0,0,0,0,0,0,0
2016-12-06,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2016-12-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,SCONES,cHERRY,0,0,0,-9,0,9,0,0,0,0,0,0,0,0
2016-12-06,SCONES,Blueberry,0,16,16,12,4,0,0,0,36,36,3,0,0,0
2016-12-06,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,SCONES,Choc Chip,0,8,8,8,0,0,0,0,21,21,0,0,0,0
2016-12-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,SCONES,cran orange,0,10,10,8,0,2,0,0,10,10,2,0,0,0
2016-12-06,FRUIT BARS,Blueberry,0,14,14,3,7,4,0,0,0,0,0,0,0,0
2016-12-06,FRUIT BARS,Cherry,0,18,18,4,8,6,0,0,0,0,0,0,0,0
2016-12-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-06,FRUIT BARS,cran white choc,0,44,44,0,44,0,0,0,0,0,0,0,0,0
2016-12-06,MUFFINS,eggnog,0,6,6,4,0,2,0,0,10,10,2,0,0,0
2016-12-06,MUFFINS,mexican choc,0,6,6,5,0,1,0,0,22,22,2,0,0,0
2016-12-06,MUFFINS,pump cc,0,8,8,4,0,4,0,0,23,23,2,0,0,0
2016-12-06,COOKIES/BARS,Oatmeal CC,11,20,31,14,0,6,11,0,12,12,12,0,0,0
2016-12-06,COOKIES/BARS,cran white cho,14,20,34,19,6,0,9,0,14,14,2,0,0,12
2016-12-06,COOKIES/BARS,candy cane,22,24,46,37,0,8,1,0,22,22,0,0,0,22
2016-12-06,COOKIES/BARS,SnickerDoodle,11,14,25,12,6,0,7,0,12,12,0,0,0,12
2016-12-06,COOKIES/BARS,frosted,1,8,9,9,0,0,0,0,0,0,0,0,0,0
2016-12-06,COOKIES/BARS,Pumpkin Bars,8,0,8,3,0,0,5,0,0,0,0,0,0,0
2016-12-06,COOKIES/BARS,pep brownie,0,20,20,8,0,4,8,0,0,0,0,0,0,0
2016-12-06,COOKIES/BARS,Totals,67,260,327,162,75,49,41,0,182,182,25,0,0,46
2016-12-07,BREAD,H,20,24,44,8,0,0,36,0,0,0,0,0,0,0
2016-12-07,BREAD,FR,0,33,33,10,0,0,23,0,0,0,0,0,0,0
2016-12-07,BREAD,GW,6,4,10,0,0,6,4,0,0,0,0,0,0,0
2016-12-07,BREAD,DK,3,30,33,10,0,0,23,0,0,0,0,0,0,0
2016-12-07,BREAD,H5,10,0,10,7,0,0,3,0,0,0,0,0,0,0
2016-12-07,BREAD,CSWRL,6,30,36,12,11,0,13,0,6,6,1,0,0,5
2016-12-07,BREAD,MP Swl,3,16,19,10,0,0,9,0,3,3,-1,0,0,4
2016-12-07,BREAD,so,0,6,6,4,0,0,2,0,2,2,0,0,0,2
2016-12-07,BREAD,Babka,3,0,3,3,0,0,0,4,0,4,1,0,0,0
2016-12-07,BREAD,CrO,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,Cne,0,33,33,6,0,0,27,0,4,4,3,0,0,1
2016-12-07,BREAD,CnR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2016-12-07,BREAD,CnW,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-12-07,BREAD,cg,0,13,13,6,0,0,7,0,4,4,4,0,0,0
2016-12-07,BREAD,cg-pesto,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-12-07,BREAD,AA,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,VS,7,0,7,7,0,0,0,3,0,3,0,0,0,0
2016-12-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-12-07,BREAD,FR-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2016-12-07,BREAD,VS-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2016-12-07,BREAD,eggnog,1,5,6,0,0,1,5,0,0,0,0,0,0,0
2016-12-07,BREAD,mex choc,1,5,6,-1,0,1,6,0,0,0,0,0,0,0
2016-12-07,BREAD,pump cc,5,42,47,3,36,3,5,0,0,0,0,0,0,0
2016-12-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2016-12-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,SCONES,cHERRY,0,14,14,13,0,1,0,0,3,3,3,0,0,0
2016-12-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,SCONES,Cin Chip,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2016-12-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,SCONES,cran orange,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2016-12-07,FRUIT BARS,Blueberry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2016-12-07,FRUIT BARS,Cherry,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2016-12-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-07,MUFFINS,eggnog,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2016-12-07,MUFFINS,mexican choc,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2016-12-07,MUFFINS,pump cc,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2016-12-07,COOKIES/BARS,Oatmeal CC,11,48,59,12,38,3,6,0,0,0,0,0,0,0
2016-12-07,COOKIES/BARS,cran white cho,9,48,57,5,38,0,14,12,0,12,12,0,0,0
2016-12-07,COOKIES/BARS,candy cane,1,60,61,17,37,1,6,22,0,22,22,0,0,0
2016-12-07,COOKIES/BARS,SnickerDoodle,7,54,61,23,38,0,0,12,0,12,12,0,0,0
2016-12-07,COOKIES/BARS,frosted,0,18,18,12,0,0,6,0,0,0,0,0,0,0
2016-12-07,COOKIES/BARS,Pumpkin Bars,5,20,25,13,0,0,12,0,0,0,0,0,0,0
2016-12-07,COOKIES/BARS,pep brownie,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2016-12-07,COOKIES/BARS,Totals,41,355,396,190,151,11,44,46,13,59,59,0,0,0
2016-12-08,BREAD,H,36,10,46,11,2,0,33,0,0,0,0,0,0,0
2016-12-08,BREAD,FR,23,0,23,-21,30,0,14,0,0,0,0,0,0,0
2016-12-08,BREAD,GW,4,0,4,-7,0,0,11,0,0,0,0,0,0,0
2016-12-08,BREAD,DK,23,0,23,11,0,0,12,0,0,0,0,0,0,0
2016-12-08,BREAD,H5,3,20,23,3,2,0,18,0,0,0,0,0,0,0
2016-12-08,BREAD,CSWRL,13,0,13,-1,10,4,0,5,0,5,2,0,0,0
2016-12-08,BREAD,MP Swl,9,0,9,-2,0,4,7,4,0,4,1,0,0,0
2016-12-08,BREAD,so,2,0,2,1,0,1,0,2,0,2,1,0,0,0
2016-12-08,BREAD,Babka,0,6,6,4,0,0,2,0,3,3,2,0,0,1
2016-12-08,BREAD,CrO,0,12,12,1,4,0,7,0,4,4,2,0,0,2
2016-12-08,BREAD,Cne,27,0,27,20,0,0,7,1,0,1,1,0,0,0
2016-12-08,BREAD,CnR,6,0,6,3,0,0,3,0,0,0,0,0,0,0
2016-12-08,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,cg,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,cg-pesto,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2016-12-08,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,VS,0,14,14,5,0,0,9,0,4,4,1,0,0,3
2016-12-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,H-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-12-08,BREAD,FR-RLS,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2016-12-08,BREAD,VS-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2016-12-08,BREAD,eggnog,5,3,8,2,0,3,3,0,0,0,0,0,0,0
2016-12-08,BREAD,mex choc,6,2,8,3,0,3,2,0,0,0,0,0,0,0
2016-12-08,BREAD,pump cc,5,11,16,5,0,0,11,0,0,0,0,0,0,0
2016-12-08,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2016-12-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,SCONES,Blueberry,0,16,16,10,0,6,0,0,3,3,1,0,0,0
2016-12-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,SCONES,turtle,0,8,8,5,0,3,0,0,3,3,3,0,0,0
2016-12-08,SCONES,cran orange,0,12,12,9,0,3,0,0,2,2,2,0,0,0
2016-12-08,FRUIT BARS,Blueberry,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2016-12-08,FRUIT BARS,Cherry,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2016-12-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-08,MUFFINS,eggnog,0,8,8,3,0,5,0,0,4,4,4,0,0,0
2016-12-08,MUFFINS,mexican choc,0,8,8,3,0,5,0,0,4,4,4,0,0,0
2016-12-08,MUFFINS,pump cc,0,12,12,10,0,2,0,0,3,3,3,0,0,0
2016-12-08,COOKIES/BARS,Oatmeal CC,6,18,24,-3,0,8,19,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,cran white cho,14,6,20,7,0,1,12,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,candy cane,6,18,24,9,0,8,7,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,SnickerDoodle,0,24,24,13,0,6,5,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,frosted,6,12,18,14,0,1,3,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,Pumpkin Bars,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,pep brownie,0,20,20,7,0,1,12,0,0,0,0,0,0,0
2016-12-08,COOKIES/BARS,Totals,44,206,250,127,0,65,58,0,19,19,17,0,0,0
2016-12-09,BREAD,H,33,30,63,20,8,5,30,0,0,0,0,0,0,0
2016-12-09,BREAD,FR,14,28,42,12,1,0,29,0,0,0,0,0,0,0
2016-12-09,BREAD,GW,11,4,15,11,0,1,3,0,0,0,0,0,0,0
2016-12-09,BREAD,DK,12,20,32,7,1,0,24,0,0,0,0,0,0,0
2016-12-09,BREAD,H5,18,0,18,10,0,0,8,0,0,0,0,0,0,0
2016-12-09,BREAD,CSWRL,0,24,24,18,0,0,6,0,6,6,5,0,0,1
2016-12-09,BREAD,MP Swl,7,8,15,10,0,0,5,0,4,4,4,0,0,0
2016-12-09,BREAD,so,0,5,5,2,0,0,3,0,4,4,2,0,0,2
2016-12-09,BREAD,Babka,2,0,2,2,0,0,0,1,0,1,1,0,0,0
2016-12-09,BREAD,CrO,7,0,7,7,0,0,0,2,0,2,2,0,0,0
2016-12-09,BREAD,Cne,7,17,24,22,0,0,2,0,5,5,2,0,0,3
2016-12-09,BREAD,CnR,3,8,11,5,0,0,6,0,0,0,0,0,0,0
2016-12-09,BREAD,CnW,0,8,8,1,2,0,5,0,0,0,0,0,0,0
2016-12-09,BREAD,cg,0,14,14,2,0,0,12,0,3,3,1,0,0,2
2016-12-09,BREAD,cg-pesto,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-12-09,BREAD,AA,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2016-12-09,BREAD,VS,9,0,9,9,0,0,0,3,0,3,1,0,0,0
2016-12-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,BREAD,PUMP Oh,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2016-12-09,BREAD,Choc Oh,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2016-12-09,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,BREAD,but-rls,0,0,0,-18,4,0,14,0,0,0,0,0,0,0
2016-12-09,BREAD,H-RLS,3,4,7,2,2,1,2,0,0,0,0,0,0,0
2016-12-09,BREAD,FR-RLS,3,0,3,0,2,1,0,0,0,0,0,0,0,0
2016-12-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,BREAD,eggnog,3,5,8,6,0,0,2,0,0,0,0,0,0,0
2016-12-09,BREAD,mex choc,2,6,8,3,0,0,5,0,0,0,0,0,0,0
2016-12-09,BREAD,pump cc,11,18,29,13,15,1,0,0,0,0,0,0,0,0
2016-12-09,ROLLS,Cinnamon,0,36,36,32,0,4,0,0,0,0,0,0,0,0
2016-12-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,SCONES,cHERRY,0,15,15,15,0,0,0,0,3,3,3,0,0,0
2016-12-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,SCONES,Butt Almd,0,14,14,14,0,0,0,0,3,3,-1,0,0,0
2016-12-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,SCONES,cran orange,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2016-12-09,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-09,FRUIT BARS,Apple Cin,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-12-09,FRUIT BARS,cran white choc,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2016-12-09,MUFFINS,eggnog,0,6,6,6,0,0,0,0,3,3,3,0,0,0
2016-12-09,MUFFINS,mexican choc,0,6,6,6,0,0,0,0,3,3,3,0,0,0
2016-12-09,MUFFINS,pump cc,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-12-09,COOKIES/BARS,Oatmeal CC,19,24,43,21,20,2,0,0,4,4,0,0,0,0
2016-12-09,COOKIES/BARS,cran white cho,12,30,42,16,20,0,6,0,4,4,0,0,0,0
2016-12-09,COOKIES/BARS,candy cane,7,30,37,-2,20,2,17,0,4,4,0,0,0,0
2016-12-09,COOKIES/BARS,SnickerDoodle,5,36,41,21,20,0,0,0,4,4,0,0,0,0
2016-12-09,COOKIES/BARS,frosted,3,12,15,15,0,0,0,0,0,0,0,0,0,0
2016-12-09,COOKIES/BARS,Pumpkin Bars,0,0,0,-17,5,0,12,0,0,0,0,0,0,0
2016-12-09,COOKIES/BARS,pep brownie,12,0,12,6,6,0,0,0,0,0,0,0,0,0
2016-12-09,COOKIES/BARS,Totals,58,247,305,165,91,14,35,0,32,32,12,0,0,0
2016-12-10,BREAD,H,30,0,30,27,0,3,0,0,0,0,0,0,0,0
2016-12-10,BREAD,FR,29,0,29,16,0,13,0,0,0,0,0,0,0,0
2016-12-10,BREAD,GW,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,DK,24,0,24,14,0,10,0,0,0,0,0,0,0,0
2016-12-10,BREAD,H5,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2016-12-10,BREAD,CSWRL,6,16,22,19,3,0,0,1,4,5,5,0,0,0
2016-12-10,BREAD,MP Swl,5,8,13,9,0,4,0,0,2,2,0,0,0,0
2016-12-10,BREAD,so,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2016-12-10,BREAD,Babka,0,0,0,0,0,0,0,0,0,0,-3,0,0,0
2016-12-10,BREAD,CrO,0,8,8,6,0,2,0,0,3,3,1,0,0,0
2016-12-10,BREAD,Cne,2,0,2,2,0,0,0,3,0,3,3,0,0,0
2016-12-10,BREAD,CnR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,CnW,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2016-12-10,BREAD,cg,12,0,12,7,0,5,0,2,0,2,2,0,0,0
2016-12-10,BREAD,cg-pesto,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,AA,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2016-12-10,BREAD,VS,0,12,12,10,1,1,0,0,4,4,4,0,0,0
2016-12-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,PUMP Oh,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,Choc Oh,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,but-rls,14,0,14,0,0,14,0,0,0,0,0,0,0,0
2016-12-10,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,FR-RLS,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2016-12-10,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-12-10,BREAD,eggnog,2,6,8,4,3,1,0,0,0,0,0,0,0,0
2016-12-10,BREAD,mex choc,5,3,8,2,3,3,0,0,0,0,0,0,0,0
2016-12-10,BREAD,pump cc,0,11,11,5,3,3,0,0,0,0,0,0,0,0
2016-12-10,ROLLS,Cinnamon,0,48,48,45,0,3,0,0,0,0,0,0,0,0
2016-12-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,SCONES,Blueberry,0,24,24,21,0,3,0,0,3,3,3,0,0,0
2016-12-10,SCONES,Butt Almd,0,14,14,9,0,5,0,0,3,3,0,0,0,0
2016-12-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,SCONES,cran orange,0,12,12,12,0,0,0,0,3,3,3,0,0,0
2016-12-10,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-12-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-10,FRUIT BARS,cran white choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-12-10,MUFFINS,eggnog,0,8,8,7,0,1,0,0,2,2,1,0,0,0
2016-12-10,MUFFINS,mexican choc,0,8,8,3,0,5,0,0,2,2,2,0,0,0
2016-12-10,MUFFINS,pump cc,0,14,14,10,0,4,0,0,2,2,1,0,0,0
2016-12-10,COOKIES/BARS,Oatmeal CC,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,cran white cho,6,6,12,10,0,2,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,candy cane,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,SnickerDoodle,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,frosted,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,Pumpkin Bars,12,0,12,3,0,9,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,pep brownie,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2016-12-10,COOKIES/BARS,Totals,35,210,245,206,0,39,0,0,15,15,10,0,0,0
2016-12-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,MP Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,so,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,Babka,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,eggnog,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,mex choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,BREAD,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,SCONES,cran orange,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,MUFFINS,eggnog,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,MUFFINS,mexican choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,MUFFINS,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,cran white cho,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,candy cane,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-11,COOKIES/BARS,pep brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
