Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-11-05,MUFFINS,Pump CC,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,oat cc,14,18,32,31,1,0,0,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,triple cc,11,24,35,30,1,0,4,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,snicker,14,18,32,25,1,6,0,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,frosted,14,0,14,5,0,0,9,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,brownie,24,0,24,2,0,2,20,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,Pump Bar,16,20,36,21,12,0,3,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,Pump PIE,0,7,7,3,1,0,3,0,0,0,0,0,0,0
2021-11-05,COOKIES/BARS,Ap | Ap Cran,0,5,5,3,0,0,2,0,5,5,1,0,0,4
2021-11-05,COOKIES/BARS,Pecan | Sug,0,8,8,4,0,0,4,0,10,10,2,0,0,8
2021-11-05,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,2,0,2,-1,0,0,3
2021-11-05,COOKIES/BARS,Bread Pudding,3,0,3,1,0,0,2,2,0,2,0,0,0,2
2021-11-05,COOKIES/BARS,Totals,96,246,342,258,19,18,47,4,29,33,2,0,0,17
2021-11-06,BREAD,H,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,FR,21,0,21,10,0,11,0,0,0,0,0,0,0,0
2021-11-06,BREAD,GW,6,2,8,5,0,3,0,0,0,0,0,0,0,0
2021-11-06,BREAD,DK,16,0,16,8,0,8,0,0,0,0,0,0,0,0
2021-11-06,BREAD,H5,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CSWRL,3,12,15,14,1,0,0,0,3,3,1,0,0,0
2021-11-06,BREAD,Pump Swrl,5,4,9,9,0,0,0,3,0,3,2,0,0,0
2021-11-06,BREAD,CnE,7,0,7,7,0,0,0,2,0,2,2,0,0,0
2021-11-06,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CB,8,0,8,5,0,3,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CrO,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CG,9,0,9,5,0,4,0,3,0,3,3,0,0,0
2021-11-06,BREAD,Pest,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2021-11-06,BREAD,Jal,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,VS,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,SOUR,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CAR,17,0,17,7,0,0,10,0,0,0,0,0,0,0
2021-11-06,BREAD,IHF,12,0,12,7,0,0,5,0,0,0,0,0,0,0
2021-11-06,BREAD,Turkeys,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-11-06,BREAD,BUT-Rls,17,0,17,6,0,11,0,0,0,0,0,0,0,0
2021-11-06,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,H-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-11-06,BREAD,FR-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-11-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,BREAD,Blue Stru,3,3,6,1,0,5,0,0,0,0,0,0,0,0
2021-11-06,BREAD,Choc Carm,3,3,6,0,0,6,0,0,0,0,0,0,0,0
2021-11-06,BREAD,Pump Crb,3,3,6,3,0,3,0,0,0,0,0,0,0,0
2021-11-06,BREAD,Pump CC,5,5,10,7,1,2,0,0,0,0,0,0,0,0
2021-11-06,ROLLS,C-Rolls,0,60,60,52,8,0,0,0,0,0,0,0,0,0
2021-11-06,ROLLS,Pump C-Roll,0,24,24,17,0,7,0,0,0,0,0,0,0,0
2021-11-06,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Blueberry,0,21,21,7,6,8,0,0,3,3,0,0,0,0
2021-11-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Butt Almond,0,21,21,15,6,0,0,0,27,27,0,0,0,0
2021-11-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Pump Spice,0,8,8,4,0,4,0,0,2,2,0,0,0,0
2021-11-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,apple cin,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2021-11-06,SCONES,Peach Cin,0,10,10,7,2,1,0,0,0,0,0,0,0,0
2021-11-06,MUFFINS,Blue Streusel,0,5,5,5,0,0,0,0,0,0,-3,0,0,0
2021-11-06,MUFFINS,choc carm,0,3,3,3,0,0,0,0,0,0,-3,0,0,0
2021-11-06,MUFFINS,Pump Cr,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2021-11-06,MUFFINS,Pump CC,0,20,20,5,12,3,0,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,oat cc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,triple cc,4,14,18,15,0,3,0,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,snicker,0,24,24,15,0,9,0,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,frosted,9,0,9,2,0,7,0,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,brownie,20,0,20,4,0,4,12,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,Pump Bar,3,20,23,10,0,1,12,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,Pump PIE,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2021-11-06,COOKIES/BARS,Ap | Ap Cran,2,0,2,2,0,0,0,4,0,4,3,0,0,0
2021-11-06,COOKIES/BARS,Pecan | Sug,4,0,4,1,0,0,3,8,0,8,0,0,0,7
2021-11-06,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,3,0,3,3,0,0,0
2021-11-06,COOKIES/BARS,Bread Pudding,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2021-11-06,COOKIES/BARS,Totals,47,315,362,202,83,48,29,17,32,49,2,0,0,7
2021-11-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Pump Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CAR,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2021-11-07,BREAD,IHF,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2021-11-07,BREAD,Turkeys,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Pump Crb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,ROLLS,Pump C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,Pump Spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,MUFFINS,Blue Streusel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,MUFFINS,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,brownie,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Pump Bar,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Pump PIE,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Ap | Ap Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Pecan | Sug,3,0,3,0,0,0,3,7,0,7,0,0,0,7
2021-11-07,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,COOKIES/BARS,Totals,29,0,29,0,0,0,29,7,0,7,0,0,0,7
2021-11-08,BREAD,H,0,35,35,29,1,0,5,0,0,0,0,0,0,0
2021-11-08,BREAD,FR,0,51,51,20,30,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,GW,0,10,10,8,1,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,DK,0,22,22,9,0,0,13,0,0,0,0,0,0,0
2021-11-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,CSWRL,0,16,16,14,1,0,1,0,3,3,3,0,0,0
2021-11-08,BREAD,Pump Swrl,0,12,12,9,1,0,2,0,3,3,0,0,0,3
2021-11-08,BREAD,CnE,0,12,12,9,2,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-11-08,BREAD,RW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-11-08,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,CG,0,10,10,4,0,0,6,0,2,2,1,0,0,1
2021-11-08,BREAD,Pest,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,Jal,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,SOUR,0,43,43,7,29,0,7,0,0,0,0,0,0,0
2021-11-08,BREAD,CAR,10,0,10,0,0,0,10,0,0,0,0,0,0,0
2021-11-08,BREAD,IHF,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2021-11-08,BREAD,Turkeys,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-11-08,BREAD,FR-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,BREAD,Blue Stru,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,Choc Carm,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-11-08,BREAD,Pump Crb,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-11-08,BREAD,Pump CC,0,10,10,1,4,0,5,0,0,0,0,0,0,0
2021-11-08,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-11-08,ROLLS,Pump C-Roll,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-11-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,Rasp Cream,0,16,16,13,0,3,0,0,8,8,0,0,0,0
2021-11-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,Cin Chip,0,12,12,11,0,1,0,0,9,9,1,0,0,0
2021-11-08,SCONES,Pump Spice,0,8,8,8,0,0,0,0,4,4,0,0,0,0
2021-11-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,mixed berry,0,20,20,8,10,2,0,0,0,0,0,0,0,0
2021-11-08,SCONES,cherry,0,20,20,10,10,0,0,0,0,0,0,0,0,0
2021-11-08,SCONES,apple cin,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2021-11-08,SCONES,App Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,MUFFINS,Blue Streusel,0,4,4,4,0,0,0,0,8,8,0,0,0,0
2021-11-08,MUFFINS,choc carm,0,4,4,4,0,0,0,0,6,6,0,0,0,0
2021-11-08,MUFFINS,Pump Cr,0,4,4,4,0,0,0,0,6,6,0,0,0,0
2021-11-08,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,oat cc,0,30,30,22,0,0,8,0,27,27,11,0,0,0
2021-11-08,COOKIES/BARS,triple cc,0,30,30,12,0,0,18,0,27,27,11,0,0,0
2021-11-08,COOKIES/BARS,snicker,0,30,30,8,0,0,22,0,26,26,10,0,0,0
2021-11-08,COOKIES/BARS,frosted,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,brownie,12,20,32,3,7,0,22,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,Pump Bar,12,20,32,15,8,0,9,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,Pump PIE,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,Ap | Ap Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,Pecan | Sug,3,0,3,3,0,0,0,7,0,7,7,0,0,0
2021-11-08,COOKIES/BARS,Pump OH,0,0,0,-6,0,0,6,0,0,0,-7,0,0,7
2021-11-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,COOKIES/BARS,Totals,29,278,307,168,35,8,96,7,121,128,33,0,0,7
2021-11-09,BREAD,H,5,35,40,26,0,0,14,0,0,0,0,0,0,0
2021-11-09,BREAD,FR,1,26,27,18,0,0,9,0,0,0,0,0,0,0
2021-11-09,BREAD,GW,1,12,13,4,0,0,9,0,0,0,0,0,0,0
2021-11-09,BREAD,DK,13,19,32,24,0,0,8,0,0,0,0,0,0,0
2021-11-09,BREAD,H5,0,0,0,-15,1,0,14,0,0,0,0,0,0,0
2021-11-09,BREAD,CSWRL,1,16,17,11,2,0,4,0,4,4,1,0,0,3
2021-11-09,BREAD,Pump Swrl,2,8,10,10,0,0,0,3,1,4,4,0,0,0
2021-11-09,BREAD,CnE,1,17,18,10,0,0,8,0,4,4,0,0,0,4
2021-11-09,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,RW,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2021-11-09,BREAD,CB,0,7,7,1,0,0,6,0,6,6,1,0,0,5
2021-11-09,BREAD,CrO,0,17,17,12,0,0,5,0,8,8,4,0,0,4
2021-11-09,BREAD,CG,6,0,6,2,0,4,0,1,0,1,1,0,0,0
2021-11-09,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,VS,0,14,14,3,0,0,11,0,3,3,2,0,0,1
2021-11-09,BREAD,SOUR,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,CAR,10,0,10,-5,0,0,15,0,0,0,0,0,0,0
2021-11-09,BREAD,IHF,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2021-11-09,BREAD,Turkeys,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2021-11-09,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,H-RLS,3,3,6,1,0,2,3,0,0,0,0,0,0,0
2021-11-09,BREAD,FR-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-11-09,BREAD,VS-RLS,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-11-09,BREAD,Blue Stru,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2021-11-09,BREAD,Choc Carm,3,2,5,1,2,2,0,0,0,0,0,0,0,0
2021-11-09,BREAD,Pump Crb,1,4,5,2,2,0,1,0,0,0,0,0,0,0
2021-11-09,BREAD,Pump CC,5,1,6,3,0,1,2,0,0,0,0,0,0,0
2021-11-09,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-11-09,ROLLS,Pump C-Roll,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-11-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,Blueberry,0,11,11,11,0,0,0,0,6,6,0,0,0,0
2021-11-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,Cin Chip,0,11,11,7,0,4,0,0,6,6,0,0,0,0
2021-11-09,SCONES,Pump Spice,0,8,8,8,0,0,0,0,8,8,0,0,0,0
2021-11-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,apple cin,0,10,10,6,4,0,0,0,0,0,0,0,0,0
2021-11-09,SCONES,App Cran,0,10,10,6,4,0,0,0,0,0,0,0,0,0
2021-11-09,MUFFINS,Blue Streusel,0,4,4,4,0,0,0,0,10,10,0,0,0,0
2021-11-09,MUFFINS,choc carm,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-11-09,MUFFINS,Pump Cr,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2021-11-09,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,10,10,0,0,0,0
2021-11-09,COOKIES/BARS,oat cc,8,30,38,15,13,0,10,0,4,4,0,0,0,0
2021-11-09,COOKIES/BARS,triple cc,18,24,42,21,12,6,3,0,4,4,0,0,0,0
2021-11-09,COOKIES/BARS,snicker,22,18,40,25,11,0,4,0,4,4,0,0,0,0
2021-11-09,COOKIES/BARS,frosted,11,0,11,3,0,0,8,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,brownie,22,0,22,6,0,0,16,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Pump Bar,9,20,29,10,0,0,19,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Pump PIE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Ap | Ap Cran,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Pecan | Sug,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Pump OH,0,0,0,-4,0,0,4,7,0,7,1,0,0,6
2021-11-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,COOKIES/BARS,Totals,97,208,305,184,44,13,64,7,52,59,1,0,0,6
2021-11-10,BREAD,H,14,25,39,11,0,0,28,0,0,0,0,0,0,0
2021-11-10,BREAD,FR,9,19,28,15,0,0,13,0,0,0,0,0,0,0
2021-11-10,BREAD,GW,9,0,9,4,0,5,0,0,0,0,0,0,0,0
2021-11-10,BREAD,DK,8,16,24,10,0,0,14,0,0,0,0,0,0,0
2021-11-10,BREAD,H5,14,0,14,3,0,0,11,0,0,0,0,0,0,0
2021-11-10,BREAD,CSWRL,4,12,16,5,0,1,10,3,3,6,2,0,0,3
2021-11-10,BREAD,Pump Swrl,0,8,8,5,0,0,3,0,2,2,2,0,0,0
2021-11-10,BREAD,CnE,8,13,21,10,0,0,11,4,0,4,4,0,0,0
2021-11-10,BREAD,CnR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-11-10,BREAD,RW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-11-10,BREAD,CB,6,0,6,3,0,3,0,5,0,5,2,0,0,0
2021-11-10,BREAD,CrO,5,0,5,4,0,1,0,4,0,4,4,0,0,0
2021-11-10,BREAD,CG,0,8,8,4,0,0,4,0,4,4,4,0,0,0
2021-11-10,BREAD,Pest,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2021-11-10,BREAD,Jal,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-11-10,BREAD,VS,11,0,11,1,0,0,10,1,0,1,0,0,0,0
2021-11-10,BREAD,SOUR,0,27,27,7,0,0,20,0,0,0,0,0,0,0
2021-11-10,BREAD,CAR,15,0,15,5,0,0,10,0,0,0,0,0,0,0
2021-11-10,BREAD,IHF,3,17,20,4,0,0,16,0,0,0,0,0,0,0
2021-11-10,BREAD,Turkeys,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-11-10,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,BREAD,CrO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,BREAD,H-RLS,3,3,6,1,0,2,3,0,0,0,0,0,0,0
2021-11-10,BREAD,FR-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-11-10,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-11-10,BREAD,Blue Stru,2,4,6,5,0,0,1,0,0,0,0,0,0,0
2021-11-10,BREAD,Choc Carm,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-11-10,BREAD,Pump Crb,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2021-11-10,BREAD,Pump CC,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2021-11-10,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-11-10,ROLLS,Pump C-Roll,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2021-11-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Rasp Cream,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Turtle,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,SCONES,Pump Spice,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2021-11-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
