Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-09-13,FRUIT BARS,Cherry,0,40,40,40,0,0,0,0,0,0,0,0,0,0
2016-09-13,FRUIT BARS,Apple Cin,0,8,8,2,5,1,0,0,0,0,0,0,0,0
2016-09-13,FRUIT BARS,Peach Cin,0,12,12,3,9,0,0,0,0,0,0,0,0,0
2016-09-13,MUFFINS,BLUE STRU,0,5,5,4,0,1,0,0,9,9,2,0,0,0
2016-09-13,MUFFINS,Choc Carm,0,5,5,4,0,1,0,0,21,21,2,0,0,0
2016-09-13,MUFFINS,APPLE CRUNCH,0,5,5,4,0,1,0,0,9,9,2,0,0,0
2016-09-13,COOKIES/BARS,Oatmeal CC,10,24,34,21,12,0,1,0,18,18,0,0,0,0
2016-09-13,COOKIES/BARS,HRVST RAISIN,3,12,15,4,0,0,11,0,0,0,0,0,0,0
2016-09-13,COOKIES/BARS,Triple Choc,6,30,36,21,12,0,3,0,18,18,0,0,0,0
2016-09-13,COOKIES/BARS,SnickerDoodle,5,30,35,23,12,0,0,0,16,16,0,0,0,0
2016-09-13,COOKIES/BARS,frosted,4,6,10,5,0,0,5,0,0,0,0,0,0,0
2016-09-13,COOKIES/BARS,kahuna bar,0,20,20,4,14,0,2,0,0,0,0,0,0,0
2016-09-13,COOKIES/BARS,Totals,28,249,277,185,64,6,22,0,121,121,12,0,0,0
2016-09-14,BREAD,H,9,45,54,24,0,0,30,0,0,0,0,0,0,0
2016-09-14,BREAD,FR,30,23,53,29,0,3,21,0,0,0,0,0,0,0
2016-09-14,BREAD,GW,1,10,11,10,0,0,1,0,0,0,0,0,0,0
2016-09-14,BREAD,DK,0,43,43,24,0,0,19,0,0,0,0,0,0,0
2016-09-14,BREAD,H5,18,0,18,8,0,0,10,0,0,0,0,0,0,0
2016-09-14,BREAD,CSWRL,4,16,20,14,0,0,6,0,6,6,3,0,0,3
2016-09-14,BREAD,Apl Swl,4,12,16,10,0,0,6,2,2,4,0,0,0,2
2016-09-14,BREAD,ApB,7,0,7,5,0,2,0,4,0,4,0,0,0,0
2016-09-14,BREAD,Cne,0,26,26,15,0,0,11,0,0,0,0,0,0,0
2016-09-14,BREAD,CnR,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2016-09-14,BREAD,CnW,0,12,12,11,0,0,1,0,0,0,0,0,0,0
2016-09-14,BREAD,cg,0,14,14,3,0,0,11,0,5,5,4,0,0,1
2016-09-14,BREAD,cg-pesto,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-09-14,BREAD,VS,15,0,15,9,0,6,0,0,0,0,0,0,0,0
2016-09-14,BREAD,CH,4,0,4,1,0,3,0,3,0,3,1,0,0,0
2016-09-14,BREAD,car,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,ihf,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2016-09-14,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,VS-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,H-RLS,4,4,8,5,0,0,3,0,0,0,0,0,0,0
2016-09-14,BREAD,FR-RLS,2,4,6,1,0,0,5,0,0,0,0,0,0,0
2016-09-14,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-09-14,BREAD,BLUE STRU,0,8,8,2,1,0,5,0,0,0,0,0,0,0
2016-09-14,BREAD,Choc Carm,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2016-09-14,BREAD,APPLE CRU,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2016-09-14,ROLLS,Cinnamon,0,72,72,69,0,3,0,0,0,0,0,0,0,0
2016-09-14,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,SCONES,cHERRY,0,20,20,20,0,0,0,0,5,5,3,0,0,0
2016-09-14,SCONES,Blueberry,0,0,0,0,0,0,0,0,24,24,24,0,0,0
2016-09-14,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,SCONES,Cin Chip,0,12,12,12,0,0,0,0,5,5,3,0,0,0
2016-09-14,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,FRUIT BARS,Cherry,0,12,12,10,1,1,0,0,0,0,0,0,0,0
2016-09-14,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-14,FRUIT BARS,Strawberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2016-09-14,MUFFINS,BLUE STRU,0,8,8,8,0,0,0,0,3,3,2,0,0,0
2016-09-14,MUFFINS,Choc Carm,0,8,8,7,0,1,0,0,5,5,3,0,0,0
2016-09-14,MUFFINS,APPLE CRUNCH,0,8,8,5,0,3,0,0,5,5,3,0,0,0
2016-09-14,COOKIES/BARS,Oatmeal CC,1,36,37,11,10,0,16,0,13,13,2,0,0,0
2016-09-14,COOKIES/BARS,HRVST RAISIN,11,12,23,12,0,4,7,0,2,2,0,0,0,0
2016-09-14,COOKIES/BARS,Triple Choc,3,36,39,30,9,0,0,0,2,2,2,0,0,0
2016-09-14,COOKIES/BARS,SnickerDoodle,0,36,36,27,9,0,0,0,2,2,2,0,0,0
2016-09-14,COOKIES/BARS,frosted,5,12,17,15,0,0,2,0,0,0,0,0,0,0
2016-09-14,COOKIES/BARS,kahuna bar,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-09-14,COOKIES/BARS,Totals,22,290,312,245,30,12,25,0,69,69,47,0,0,0
2016-09-15,BREAD,H,30,20,50,33,0,0,17,0,0,0,0,0,0,0
2016-09-15,BREAD,FR,21,48,69,7,40,0,22,0,0,0,0,0,0,0
2016-09-15,BREAD,GW,1,8,9,7,0,0,2,0,0,0,0,0,0,0
2016-09-15,BREAD,DK,19,0,19,5,0,0,14,0,0,0,0,0,0,0
2016-09-15,BREAD,H5,10,30,40,15,3,0,22,0,0,0,0,0,0,0
2016-09-15,BREAD,CSWRL,6,20,26,11,0,5,10,3,2,5,3,0,0,2
2016-09-15,BREAD,Apl Swl,6,8,14,3,0,4,7,2,0,2,2,0,0,0
2016-09-15,BREAD,ApB,0,14,14,6,0,0,8,0,4,4,3,0,0,1
2016-09-15,BREAD,Cne,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,CnR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,cg,11,0,11,11,0,0,0,1,0,1,1,0,0,0
2016-09-15,BREAD,cg-pesto,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,VS,0,12,12,3,3,0,6,0,4,4,3,0,0,1
2016-09-15,BREAD,CH,0,12,12,10,0,0,2,0,5,5,2,0,0,3
2016-09-15,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,VS-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,BREAD,H-RLS,3,2,5,3,0,2,0,0,0,0,0,0,0,0
2016-09-15,BREAD,FR-RLS,5,3,8,6,0,0,2,0,0,0,0,0,0,0
2016-09-15,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2016-09-15,BREAD,BLUE STRU,5,3,8,5,0,0,3,0,0,0,0,0,0,0
2016-09-15,BREAD,Choc Carm,3,5,8,6,0,2,0,0,0,0,0,0,0,0
2016-09-15,BREAD,APPLE CRU,4,5,9,3,0,2,4,0,0,0,0,0,0,0
2016-09-15,ROLLS,Cinnamon,0,156,156,155,0,1,0,0,0,0,0,0,0,0
2016-09-15,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2016-09-15,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,SCONES,Blueberry,0,42,42,36,4,2,0,0,6,6,5,0,0,0
2016-09-15,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,SCONES,Cin Chip,0,32,32,23,6,3,0,0,5,5,3,0,0,0
2016-09-15,SCONES,turtle,0,24,24,21,0,3,0,0,6,6,5,0,0,0
2016-09-15,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-15,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-09-15,FRUIT BARS,Apple Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-09-15,FRUIT BARS,Peach Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-09-15,FRUIT BARS,Strawberry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-09-15,MUFFINS,BLUE STRU,0,12,12,12,0,0,0,0,10,10,7,0,0,0
2016-09-15,MUFFINS,Choc Carm,0,12,12,12,0,0,0,0,9,9,8,0,0,0
2016-09-15,MUFFINS,APPLE CRUNCH,0,12,12,6,0,6,0,0,8,8,6,0,0,0
2016-09-15,COOKIES/BARS,Oatmeal CC,16,24,40,29,0,0,11,0,10,10,2,0,0,0
2016-09-15,COOKIES/BARS,HRVST RAISIN,7,24,31,23,0,0,8,0,2,2,1,0,0,0
2016-09-15,COOKIES/BARS,Triple Choc,0,42,42,30,0,0,12,0,18,18,7,0,0,0
2016-09-15,COOKIES/BARS,SnickerDoodle,0,36,36,36,0,0,0,0,10,10,2,0,0,0
2016-09-15,COOKIES/BARS,frosted,2,18,20,8,0,0,12,0,0,0,0,0,0,0
2016-09-15,COOKIES/BARS,kahuna bar,0,20,20,7,0,0,13,0,0,0,0,0,0,0
2016-09-15,COOKIES/BARS,Totals,25,542,567,435,58,18,56,0,84,84,46,0,0,0
2016-09-16,BREAD,H,17,63,80,48,1,0,31,0,0,0,0,0,0,0
2016-09-16,BREAD,FR,22,31,53,13,10,0,30,0,0,0,0,0,0,0
2016-09-16,BREAD,GW,2,18,20,15,0,0,5,0,0,0,0,0,0,0
2016-09-16,BREAD,DK,14,0,14,10,0,0,4,0,0,0,0,0,0,0
2016-09-16,BREAD,H5,22,0,22,7,0,0,15,0,0,0,0,0,0,0
2016-09-16,BREAD,CSWRL,10,16,26,12,1,2,11,2,4,6,4,0,0,2
2016-09-16,BREAD,Apl Swl,7,12,19,9,0,3,7,0,4,4,3,0,0,1
2016-09-16,BREAD,ApB,8,0,8,5,0,3,0,1,0,1,1,0,0,0
2016-09-16,BREAD,Cne,0,30,30,19,1,0,10,0,6,6,4,0,0,2
2016-09-16,BREAD,CnR,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2016-09-16,BREAD,CnW,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,cg,0,14,14,11,0,0,3,0,4,4,4,0,0,0
2016-09-16,BREAD,cg-pesto,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,VS,6,0,6,6,0,0,0,1,0,1,1,0,0,0
2016-09-16,BREAD,CH,2,0,2,1,0,1,0,3,0,3,1,0,0,0
2016-09-16,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,VS-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,H-RLS,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2016-09-16,BREAD,FR-RLS,2,6,8,1,0,0,7,0,0,0,0,0,0,0
2016-09-16,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-09-16,BREAD,BLUE STRU,3,5,8,6,1,0,1,0,0,0,0,0,0,0
2016-09-16,BREAD,Choc Carm,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2016-09-16,BREAD,APPLE CRU,4,3,7,4,0,2,1,0,0,0,0,0,0,0
2016-09-16,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2016-09-16,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2016-09-16,SCONES,cHERRY,0,18,18,18,0,0,0,0,8,8,4,0,0,0
2016-09-16,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,SCONES,Butt Almd,0,20,20,20,0,0,0,0,8,8,4,0,0,0
2016-09-16,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-16,FRUIT BARS,Cherry,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2016-09-16,FRUIT BARS,Apple Cin,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2016-09-16,FRUIT BARS,Peach Cin,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2016-09-16,MUFFINS,BLUE STRU,0,7,7,7,0,0,0,0,3,3,3,0,0,0
2016-09-16,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,7,7,3,0,0,0
2016-09-16,MUFFINS,APPLE CRUNCH,0,7,7,5,0,2,0,0,7,7,3,0,0,0
2016-09-16,COOKIES/BARS,Oatmeal CC,11,18,29,19,10,0,0,0,56,56,0,0,0,0
2016-09-16,COOKIES/BARS,HRVST RAISIN,8,0,8,6,0,0,2,0,0,0,0,0,0,0
2016-09-16,COOKIES/BARS,Triple Choc,12,18,30,21,9,0,0,0,56,56,0,0,0,0
2016-09-16,COOKIES/BARS,SnickerDoodle,0,30,30,21,9,0,0,0,56,56,0,0,0,0
2016-09-16,COOKIES/BARS,frosted,12,6,18,12,0,1,5,0,0,0,0,0,0,0
2016-09-16,COOKIES/BARS,kahuna bar,13,0,13,12,0,1,0,0,0,0,0,0,0,0
2016-09-16,COOKIES/BARS,Totals,56,199,255,188,55,5,7,0,201,201,17,0,0,0
2016-09-17,BREAD,H,31,0,31,27,0,4,0,0,0,0,0,0,0,0
2016-09-17,BREAD,FR,30,0,30,23,0,7,0,0,0,0,0,0,0,0
2016-09-17,BREAD,GW,5,10,15,-3,0,18,0,0,0,0,0,0,0,0
2016-09-17,BREAD,DK,4,15,19,19,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,H5,15,0,15,10,0,5,0,0,0,0,0,0,0,0
2016-09-17,BREAD,CSWRL,11,8,19,15,4,0,0,2,2,4,4,0,0,0
2016-09-17,BREAD,Apl Swl,7,4,11,11,0,0,0,1,0,1,1,0,0,0
2016-09-17,BREAD,ApB,0,6,6,6,0,0,0,0,5,5,4,0,0,0
2016-09-17,BREAD,Cne,10,0,10,10,0,0,0,2,0,2,2,0,0,0
2016-09-17,BREAD,CnR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,cg,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,VS,0,12,12,12,0,0,0,0,4,4,4,0,0,0
2016-09-17,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,GW-BUNS,0,12,12,0,12,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,VS-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,H-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2016-09-17,BREAD,FR-RLS,7,0,7,2,0,5,0,0,0,0,0,0,0,0
2016-09-17,BREAD,VS-RLS,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2016-09-17,BREAD,BLUE STRU,1,7,8,5,3,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,Choc Carm,4,5,9,5,4,0,0,0,0,0,0,0,0,0
2016-09-17,BREAD,APPLE CRU,1,6,7,3,2,2,0,0,0,0,0,0,0,0
2016-09-17,ROLLS,Cinnamon,0,60,60,58,2,0,0,0,0,0,0,0,0,0
2016-09-17,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,SCONES,Blueberry,0,18,18,18,0,0,0,0,3,3,3,0,0,0
2016-09-17,SCONES,Butt Almd,0,14,14,12,2,0,0,0,3,3,0,0,0,0
2016-09-17,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,SCONES,turtle,0,10,10,10,0,0,0,0,2,2,1,0,0,0
2016-09-17,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,FRUIT BARS,Apple Cin,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2016-09-17,FRUIT BARS,Peach,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2016-09-17,MUFFINS,BLUE STRU,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-09-17,MUFFINS,Choc Carm,0,8,8,6,0,2,0,0,2,2,2,0,0,0
2016-09-17,MUFFINS,APPLE CRUNCH,0,7,7,3,0,4,0,0,2,2,2,0,0,0
2016-09-17,COOKIES/BARS,Oatmeal CC,0,54,54,12,38,4,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,HRVST RAISIN,2,12,14,3,0,11,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,Triple Choc,0,54,54,17,37,0,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,SnickerDoodle,0,54,54,17,37,0,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,frosted,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-17,COOKIES/BARS,Totals,7,319,326,183,116,27,0,0,14,14,10,0,0,0
2016-09-18,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,Apl Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,ApB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,BREAD,APPLE CRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,MUFFINS,APPLE CRUNCH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,HRVST RAISIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-18,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,H,0,34,34,14,2,0,18,0,0,0,0,0,0,0
2016-09-19,BREAD,FR,0,30,30,5,5,0,20,0,0,0,0,0,0,0
2016-09-19,BREAD,GW,0,14,14,4,0,0,10,0,0,0,0,0,0,0
2016-09-19,BREAD,DK,0,29,29,9,2,0,18,0,0,0,0,0,0,0
2016-09-19,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,CSWRL,0,16,16,7,0,0,9,0,4,4,0,0,0,4
2016-09-19,BREAD,Apl Swl,0,12,12,7,0,0,5,0,2,2,0,0,0,2
2016-09-19,BREAD,ApB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,Cne,0,13,13,9,0,0,4,0,4,4,1,0,0,3
2016-09-19,BREAD,CnR,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2016-09-19,BREAD,CnW,0,4,4,0,1,0,3,0,0,0,0,0,0,0
2016-09-19,BREAD,cg,0,13,13,4,0,0,9,0,5,5,1,0,0,4
2016-09-19,BREAD,cg-pesto,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-09-19,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,GW-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,VS-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,H-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-09-19,BREAD,FR-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-09-19,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,BREAD,BLUE STRU,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2016-09-19,BREAD,Choc Carm,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-09-19,BREAD,APPLE CRU,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2016-09-19,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-09-19,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,SCONES,cHERRY,0,14,14,9,0,5,0,0,14,14,2,0,0,0
2016-09-19,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,SCONES,Cin Chip,0,10,10,9,0,1,0,0,2,2,2,0,0,0
2016-09-19,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,FRUIT BARS,Blueberry,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2016-09-19,FRUIT BARS,Cherry,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2016-09-19,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-19,MUFFINS,BLUE STRU,0,6,6,2,0,4,0,0,26,26,2,0,0,0
2016-09-19,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-09-19,MUFFINS,APPLE CRUNCH,0,6,6,2,0,4,0,0,2,2,-10,0,0,0
