Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-08-01,BREAD,IHF,0,0,0,-15,0,0,15,0,0,0,0,0,0,0
2021-08-01,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,BREAD,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-01,BREAD,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-01,BREAD,App Crum,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-01,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,MUFFINS,Blue Struesel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,MUFFINS,App Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,Cashew Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,H,0,35,35,27,1,0,7,0,0,0,0,0,0,0
2021-08-02,BREAD,FR,0,35,35,14,14,0,7,0,0,0,0,0,0,0
2021-08-02,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,DK,0,22,22,12,0,0,10,0,0,0,0,0,0,0
2021-08-02,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,CSWRL,0,16,16,7,0,0,9,0,3,3,3,0,0,0
2021-08-02,BREAD,App Swrl,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2021-08-02,BREAD,CnE,0,8,8,5,0,0,3,0,2,2,0,0,0,2
2021-08-02,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2021-08-02,BREAD,RW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,cnA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,AW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,CG,0,5,5,1,0,0,4,0,3,3,2,0,0,1
2021-08-02,BREAD,Pest,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-08-02,BREAD,Jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-08-02,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,SOUR,0,33,33,19,10,0,4,0,0,0,0,0,0,0
2021-08-02,BREAD,3Ch SOUR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-08-02,BREAD,CAR,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,IHF,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2021-08-02,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-08-02,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,BREAD,Blue Stru,0,4,4,1,1,0,2,0,0,0,0,0,0,0
2021-08-02,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-08-02,BREAD,Pump CC,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-08-02,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-08-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Rasp Cream,0,17,17,11,0,6,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Cin Chip,0,15,15,9,0,6,0,0,0,0,0,0,0,0
2021-08-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,mixed berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,cherry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-08-02,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,MUFFINS,Blue Struesel,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-02,MUFFINS,choc carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-02,MUFFINS,Pump CC,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,oat cc,0,57,57,27,30,0,0,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,triple cc,0,20,20,-16,31,0,5,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,snicker,0,51,51,14,31,0,6,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,frosted,0,18,18,-4,0,6,16,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,brownie,0,20,20,-5,0,0,25,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,Cashew Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,kahu,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,COOKIES/BARS,Totals,0,254,254,86,92,20,56,0,0,0,0,0,0,0
2021-08-03,BREAD,H,7,35,42,12,0,0,30,0,0,0,0,0,0,0
2021-08-03,BREAD,FR,7,18,25,14,0,0,11,0,0,0,0,0,0,0
2021-08-03,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,DK,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,H5|Cran,0,6,6,6,0,0,0,0,6,6,5,0,0,1
2021-08-03,BREAD,CSWRL,9,7,16,13,0,3,0,0,3,3,3,0,0,0
2021-08-03,BREAD,App Swrl,0,7,7,4,0,0,3,0,2,2,0,0,0,2
2021-08-03,BREAD,CnE,3,18,21,19,0,0,2,2,1,3,2,0,0,1
2021-08-03,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,cnA,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-08-03,BREAD,AW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-08-03,BREAD,CG,4,0,4,4,0,0,0,1,0,1,1,0,0,0
2021-08-03,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,Jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,VS,0,10,10,6,0,0,4,0,4,4,1,0,0,3
2021-08-03,BREAD,SOUR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,3Ch SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,BREAD,H-RLS,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2021-08-03,BREAD,FR-RLS,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2021-08-03,BREAD,VS-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-08-03,BREAD,Blue Stru,2,1,3,2,0,0,1,0,0,0,0,0,0,0
2021-08-03,BREAD,Choc Carm,1,2,3,0,0,2,1,0,0,0,0,0,0,0
2021-08-03,BREAD,Pump CC,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-08-03,ROLLS,C-Rolls,0,36,36,23,0,13,0,0,0,0,0,0,0,0
2021-08-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Blueberry,0,20,20,9,0,11,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Cin Chip,0,16,16,2,0,14,0,0,0,0,0,0,0,0
2021-08-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,SCONES,apple cin,0,10,10,1,0,9,0,0,0,0,0,0,0,0
2021-08-03,SCONES,Peach Cin,0,10,10,2,0,8,0,0,0,0,0,0,0,0
2021-08-03,MUFFINS,Blue Struesel,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2021-08-03,MUFFINS,choc carm,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-08-03,MUFFINS,Pump CC,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,oat cc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,triple cc,5,18,23,23,0,0,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,snicker,6,18,24,24,0,0,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,frosted,16,12,28,7,0,0,21,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,brownie,25,0,25,5,0,0,20,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,Cashew Cr,0,20,20,8,0,0,12,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,kahu,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,COOKIES/BARS,Totals,56,199,255,141,0,61,53,0,0,0,0,0,0,0
2021-08-04,BREAD,H,30,42,72,36,0,0,36,0,0,0,0,0,0,0
2021-08-04,BREAD,FR,11,34,45,25,0,0,20,0,0,0,0,0,0,0
2021-08-04,BREAD,GW,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2021-08-04,BREAD,DK,0,27,27,14,0,0,13,0,0,0,0,0,0,0
2021-08-04,BREAD,H5|Cran,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2021-08-04,BREAD,CSWRL,0,20,20,9,0,0,11,0,3,3,0,0,0,3
2021-08-04,BREAD,App Swrl,3,12,15,3,0,3,9,2,4,6,0,0,0,4
2021-08-04,BREAD,CnE,2,25,27,12,0,0,15,1,5,6,4,0,0,2
2021-08-04,BREAD,CnR,0,12,12,0,0,0,12,0,0,0,0,0,0,0
2021-08-04,BREAD,RW,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2021-08-04,BREAD,cnA,5,0,5,2,0,1,2,0,0,0,0,0,0,0
2021-08-04,BREAD,AW,5,0,5,3,0,0,2,0,0,0,0,0,0,0
2021-08-04,BREAD,CG,0,7,7,7,0,0,0,0,4,4,4,0,0,0
2021-08-04,BREAD,Pest,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2021-08-04,BREAD,Jal,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2021-08-04,BREAD,VS,4,0,4,2,0,2,0,3,0,3,3,0,0,0
2021-08-04,BREAD,SOUR,0,20,20,15,0,0,5,0,0,0,0,0,0,0
2021-08-04,BREAD,3Ch SOUR,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2021-08-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,BREAD,H-RLS,2,7,9,5,0,1,3,0,0,0,0,0,0,0
2021-08-04,BREAD,FR-RLS,2,3,5,3,0,2,0,0,0,0,0,0,0,0
2021-08-04,BREAD,VS-RLS,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2021-08-04,BREAD,Blue Stru,1,7,8,1,0,1,6,0,0,0,0,0,0,0
2021-08-04,BREAD,Choc Carm,1,5,6,2,0,0,4,0,0,0,0,0,0,0
2021-08-04,BREAD,Pump CC,0,9,9,4,1,0,4,0,0,0,0,0,0,0
2021-08-04,ROLLS,C-Rolls,0,108,108,75,0,33,0,0,0,0,0,0,0,0
2021-08-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Rasp Cream,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Turtle,0,22,22,21,0,1,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,mixed berry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-08-04,SCONES,cherry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-08-04,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-04,SCONES,Peach Cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-04,MUFFINS,Blue Struesel,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-08-04,MUFFINS,choc carm,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2021-08-04,MUFFINS,Pump CC,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,oat cc,0,90,90,41,43,0,6,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,triple cc,0,102,102,59,43,0,0,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,snicker,0,102,102,58,44,0,0,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,frosted,21,12,33,16,0,0,17,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,brownie,20,20,40,25,0,0,15,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,Cashew Cr,12,40,52,7,4,4,37,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,COOKIES/BARS,Totals,53,584,637,384,134,44,75,0,0,0,0,0,0,0
2021-08-05,BREAD,H,36,25,61,13,0,10,38,0,0,0,0,0,0,0
2021-08-05,BREAD,FR,20,34,54,11,43,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,GW,1,8,9,4,0,0,5,0,0,0,0,0,0,0
2021-08-05,BREAD,DK,13,0,13,5,0,0,8,0,0,0,0,0,0,0
2021-08-05,BREAD,H5|Cran,0,12,12,1,0,0,11,0,6,6,1,0,0,5
2021-08-05,BREAD,CSWRL,11,5,16,8,0,5,3,3,0,3,2,0,0,0
2021-08-05,BREAD,App Swrl,9,3,12,5,0,7,0,4,1,5,5,0,0,0
2021-08-05,BREAD,CnE,15,0,15,1,0,8,6,2,0,2,2,0,0,0
2021-08-05,BREAD,CnR,12,0,12,1,0,11,0,0,0,0,0,0,0,0
2021-08-05,BREAD,RW,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2021-08-05,BREAD,cnA,2,8,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,AW,2,6,8,5,0,0,3,0,0,0,0,0,0,0
2021-08-05,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,Pest,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,Jal,4,0,4,3,0,0,1,0,0,0,0,0,0,0
2021-08-05,BREAD,VS,0,8,8,5,0,0,3,0,5,5,3,0,0,2
2021-08-05,BREAD,SOUR,5,14,19,9,5,1,4,0,0,0,0,0,0,0
2021-08-05,BREAD,3Ch SOUR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,H-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-08-05,BREAD,FR-RLS,0,33,33,0,30,0,3,0,0,0,0,0,0,0
2021-08-05,BREAD,VS-RLS,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2021-08-05,BREAD,Blue Stru,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2021-08-05,BREAD,Choc Carm,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-08-05,BREAD,App Crum,4,4,8,7,0,0,1,0,0,0,0,0,0,0
2021-08-05,ROLLS,C-Rolls,0,36,36,29,0,7,0,0,0,0,0,0,0,0
2021-08-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Blueberry,0,17,17,12,0,5,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Turtle,0,16,16,15,0,1,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-05,SCONES,Peach Cin,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-08-05,MUFFINS,Blue Struesel,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-08-05,MUFFINS,choc carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-08-05,MUFFINS,App Crumb,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,oat cc,6,30,36,13,7,6,10,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,triple cc,0,36,36,27,7,0,2,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,snicker,0,24,24,15,0,0,9,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,frosted,17,12,29,7,0,0,22,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,brownie,15,20,35,5,0,0,30,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,Cashew Cr,37,0,37,13,0,4,20,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,COOKIES/BARS,Totals,75,226,301,170,14,24,93,0,0,0,0,0,0,0
2021-08-06,BREAD,H,38,20,58,28,20,4,6,0,0,0,0,0,0,0
2021-08-06,BREAD,FR,0,38,38,23,4,0,11,0,0,0,0,0,0,0
2021-08-06,BREAD,GW,5,3,8,8,0,0,0,0,0,0,0,0,0,0
2021-08-06,BREAD,DK,8,15,23,17,0,0,6,0,0,0,0,0,0,0
2021-08-06,BREAD,H5|Cran,11,0,11,9,0,0,2,5,0,5,2,0,0,3
2021-08-06,BREAD,CSWRL,3,28,31,28,0,0,3,0,6,6,5,0,0,1
2021-08-06,BREAD,App Swrl,0,16,16,15,0,0,1,0,6,6,5,0,0,1
2021-08-06,BREAD,CnE,6,18,24,18,0,0,6,0,4,4,4,0,0,0
2021-08-06,BREAD,CnR,0,11,11,6,2,0,3,0,0,0,0,0,0,0
2021-08-06,BREAD,RW,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-06,BREAD,cnA,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-08-06,BREAD,AW,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2021-08-06,BREAD,CG,0,8,8,8,0,0,0,0,5,5,5,0,0,0
2021-08-06,BREAD,Pest,0,11,11,6,0,0,5,0,0,0,0,0,0,0
2021-08-06,BREAD,Jal,1,8,9,6,0,0,3,0,0,0,0,0,0,0
2021-08-06,BREAD,VS,3,9,12,10,0,0,2,2,3,5,5,0,0,0
2021-08-06,BREAD,SOUR,4,30,34,22,0,2,10,0,0,0,0,0,0,0
2021-08-06,BREAD,3Ch SOUR,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2021-08-06,BREAD,CAR,0,0,0,-9,0,0,9,0,0,0,0,0,0,0
2021-08-06,BREAD,IHF,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2021-08-06,BREAD,H-RLS,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2021-08-06,BREAD,FR-RLS,3,8,11,-31,41,0,1,0,0,0,0,0,0,0
2021-08-06,BREAD,VS-RLS,6,0,6,4,0,0,2,0,0,0,0,0,0,0
2021-08-06,BREAD,Blue Stru,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2021-08-06,BREAD,Choc Carm,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-08-06,BREAD,App Crum,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2021-08-06,ROLLS,C-Rolls,0,72,72,34,4,34,0,0,0,0,0,0,0,0
2021-08-06,ROLLS,Take n bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Cherry,0,22,22,13,2,7,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Butt Almond,0,22,22,12,2,8,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,mixed berry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-08-06,SCONES,Peach Cin,0,10,10,9,0,1,0,0,0,0,0,0,0,0
