Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-09-03,MUFFINS,frosted sugar,0,24,24,18,0,0,6,0,0,0,0,0,0,0
2019-09-03,MUFFINS,kahuna,0,6,6,-2,0,0,8,0,0,0,0,0,0,0
2019-09-03,MUFFINS,brownie,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2019-09-03,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,MUFFINS,Totals,0,269,269,145,56,20,48,0,47,47,4,0,0,0
2019-09-04,BREAD,H,20,73,93,56,0,0,37,0,0,0,0,0,0,0
2019-09-04,BREAD,FR,10,53,63,25,8,0,30,0,0,0,0,0,0,0
2019-09-04,BREAD,GW,6,16,22,15,0,1,6,0,0,0,0,0,0,0
2019-09-04,BREAD,DK,0,46,46,30,0,0,16,0,0,0,0,0,0,0
2019-09-04,BREAD,H5|Cran,13,0,13,9,0,0,4,7,0,7,3,0,0,4
2019-09-04,BREAD,CSRWL,10,12,22,21,1,0,0,2,2,4,2,0,0,0
2019-09-04,BREAD,Appl swrl,0,16,16,6,0,1,9,0,3,3,2,0,0,1
2019-09-04,BREAD,apb,8,0,8,4,0,4,0,3,0,3,2,0,0,0
2019-09-04,BREAD,CNE,0,38,38,27,0,0,11,0,3,3,3,0,0,0
2019-09-04,BREAD,CNR,0,14,14,7,1,0,6,0,0,0,0,0,0,0
2019-09-04,BREAD,CNW,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2019-09-04,BREAD,CG,0,6,6,5,0,0,1,0,4,4,3,0,0,1
2019-09-04,BREAD,Pesto CG,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2019-09-04,BREAD,VS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-09-04,BREAD,SOURDOUGH,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2019-09-04,BREAD,SOUR JC,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2019-09-04,BREAD,Sour RG,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2019-09-04,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,BREAD,Car,0,15,15,12,3,0,0,0,0,0,0,0,0,0
2019-09-04,BREAD,IHF,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-09-04,BREAD,VS BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2019-09-04,BREAD,GW Buns,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2019-09-04,BREAD,H-RLS,1,6,7,3,0,1,3,0,0,0,0,0,0,0
2019-09-04,BREAD,FR-RLS,3,5,8,2,0,3,3,0,0,0,0,0,0,0
2019-09-04,BREAD,VS-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-09-04,BREAD,Blue Stru,0,10,10,8,1,0,1,0,0,0,0,0,0,0
2019-09-04,BREAD,Choc Carm,2,5,7,3,0,2,2,0,0,0,0,0,0,0
2019-09-04,BREAD,App Crumb,4,3,7,4,0,2,1,0,0,0,0,0,0,0
2019-09-04,ROLLS,Cinnamon,0,84,84,64,0,20,0,0,0,0,0,0,0,0
2019-09-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,SCONES,Rasp Cream,0,28,28,20,4,4,0,0,7,7,3,0,0,0
2019-09-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,SCONES,Turtle,0,20,20,14,0,6,0,0,8,8,3,0,0,0
2019-09-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,FRUIT BARS,Mixed Berry,0,8,8,4,1,3,0,0,0,0,0,0,0,0
2019-09-04,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2019-09-04,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,MUFFINS,Blue Stru,0,11,11,7,0,4,0,0,2,2,2,0,0,0
2019-09-04,MUFFINS,Choc Carm,0,11,11,11,0,0,0,0,5,5,0,0,0,0
2019-09-04,MUFFINS,App Crumb,0,9,9,2,0,7,0,0,5,5,1,0,0,0
2019-09-04,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,MUFFINS,oatmeal choc,8,36,44,16,10,0,18,0,0,0,0,0,0,0
2019-09-04,MUFFINS,triple choc,4,30,34,23,4,0,7,0,0,0,0,0,0,0
2019-09-04,MUFFINS,snickerdoodle,3,36,39,22,5,1,11,0,0,0,0,0,0,0
2019-09-04,MUFFINS,p.butter,4,18,22,8,0,7,7,0,0,0,0,0,0,0
2019-09-04,MUFFINS,pb choc,9,6,15,2,2,7,4,0,0,0,0,0,0,0
2019-09-04,MUFFINS,frosted sugar,6,36,42,31,0,0,11,0,0,0,0,0,0,0
2019-09-04,MUFFINS,kahuna,8,2,10,5,0,0,5,0,0,0,0,0,0,0
2019-09-04,MUFFINS,brownie,6,4,10,6,0,0,4,0,0,0,0,0,0,0
2019-09-04,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,MUFFINS,Totals,48,351,399,245,28,59,67,0,27,27,9,0,0,0
2019-09-05,BREAD,H,37,26,63,6,20,0,37,0,0,0,0,0,0,0
2019-09-05,BREAD,FR,30,43,73,7,35,0,31,0,0,0,0,0,0,0
2019-09-05,BREAD,GW,6,4,10,3,0,3,4,0,0,0,0,0,0,0
2019-09-05,BREAD,DK,16,0,16,3,0,0,13,0,0,0,0,0,0,0
2019-09-05,BREAD,H5|Cran,4,17,21,8,1,0,12,4,10,14,3,0,0,11
2019-09-05,BREAD,CSRWL,0,16,16,12,0,1,3,0,3,3,1,0,0,1
2019-09-05,BREAD,Appl swrl,9,4,13,6,0,3,4,1,2,3,-1,0,0,2
2019-09-05,BREAD,apb,0,13,13,4,0,0,9,0,5,5,0,0,0,4
2019-09-05,BREAD,CNE,11,0,11,3,0,8,0,0,0,0,0,0,0,0
2019-09-05,BREAD,CNR,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2019-09-05,BREAD,CNW,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2019-09-05,BREAD,CG,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2019-09-05,BREAD,Pesto CG,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-09-05,BREAD,VS,0,14,14,4,2,0,8,0,2,2,1,0,0,1
2019-09-05,BREAD,SOURDOUGH,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2019-09-05,BREAD,SOUR JC,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-09-05,BREAD,Sour RG,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2019-09-05,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,BREAD,GW Buns,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2019-09-05,BREAD,H-RLS,3,0,3,-2,0,5,0,0,0,0,0,0,0,0
2019-09-05,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-09-05,BREAD,VS-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-09-05,BREAD,Blue Stru,1,6,7,2,1,1,3,0,0,0,0,0,0,0
2019-09-05,BREAD,Choc Carm,2,4,6,-1,0,5,2,0,0,0,0,0,0,0
2019-09-05,BREAD,App Crumb,1,5,6,-1,0,0,7,0,0,0,0,0,0,0
2019-09-05,ROLLS,Cinnamon,0,252,252,252,0,0,0,0,0,0,0,0,0,0
2019-09-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,SCONES,Blueberry,0,47,47,42,0,5,0,0,4,4,2,0,0,0
2019-09-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,SCONES,Turtle,0,36,36,33,0,3,0,0,4,4,4,0,0,0
2019-09-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,FRUIT BARS,Apple Cin,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2019-09-05,FRUIT BARS,MIXED FRUIT,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,Blue Stru,0,20,20,20,0,0,0,0,2,2,1,0,0,0
2019-09-05,MUFFINS,Choc Carm,0,12,12,8,0,4,0,0,2,2,2,0,0,0
2019-09-05,MUFFINS,App Crumb,0,14,14,10,0,4,0,0,2,2,1,0,0,0
2019-09-05,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,oatmeal choc,18,72,90,8,60,9,13,0,0,0,0,0,0,0
2019-09-05,MUFFINS,triple choc,7,90,97,28,57,1,11,0,0,0,0,0,0,0
2019-09-05,MUFFINS,snickerdoodle,11,84,95,15,61,9,10,0,0,0,0,0,0,0
2019-09-05,MUFFINS,p.butter,7,18,25,10,0,5,10,0,0,0,0,0,0,0
2019-09-05,MUFFINS,pb choc,4,12,16,1,0,3,12,0,0,0,0,0,0,0
2019-09-05,MUFFINS,frosted sugar,11,18,29,24,0,0,5,0,0,0,0,0,0,0
2019-09-05,MUFFINS,kahuna,5,1,6,-8,0,9,5,0,0,0,0,0,0,0
2019-09-05,MUFFINS,brownie,4,2,6,6,0,0,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,MUFFINS,Totals,67,698,765,460,178,58,69,0,14,14,10,0,0,0
2019-09-06,BREAD,H,37,25,62,23,2,0,37,0,0,0,0,0,0,0
2019-09-06,BREAD,FR,31,11,42,16,1,0,25,0,0,0,0,0,0,0
2019-09-06,BREAD,GW,4,9,13,10,0,0,3,0,0,0,0,0,0,0
2019-09-06,BREAD,DK,13,16,29,22,1,0,6,0,0,0,0,0,0,0
2019-09-06,BREAD,H5|Cran,12,0,12,12,0,0,0,11,0,11,9,0,0,2
2019-09-06,BREAD,CSRWL,3,24,27,17,3,0,7,1,3,4,1,0,0,3
2019-09-06,BREAD,Appl swrl,4,12,16,11,0,0,5,2,2,4,3,0,0,1
2019-09-06,BREAD,apb,9,0,9,7,0,2,0,4,0,4,2,0,0,0
2019-09-06,BREAD,CNE,0,29,29,10,5,0,14,0,4,4,3,0,0,1
2019-09-06,BREAD,CNR,0,9,9,3,1,0,5,0,0,0,0,0,0,0
2019-09-06,BREAD,CNW,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2019-09-06,BREAD,CG,0,11,11,9,0,0,2,0,3,3,3,0,0,0
2019-09-06,BREAD,Pesto CG,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-09-06,BREAD,VS,8,8,16,8,0,5,3,1,4,5,3,0,0,2
