Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-02-06,COOKIES/BARS,PB-Choc Heart,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2017-02-06,COOKIES/BARS,Triple Choc,0,42,42,10,21,0,11,0,0,0,0,0,0,0
2017-02-06,COOKIES/BARS,SnickerDoodle,0,36,36,11,15,0,10,0,0,0,0,0,0,0
2017-02-06,COOKIES/BARS,frosted,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2017-02-06,COOKIES/BARS,Totals,0,220,220,116,57,6,41,0,10,10,6,0,0,0
2017-02-07,BREAD,H,14,25,39,28,0,0,11,0,0,0,0,0,0,0
2017-02-07,BREAD,FR,12,25,37,15,8,1,13,0,0,0,0,0,0,0
2017-02-07,BREAD,GW,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2017-02-07,BREAD,DK,11,0,11,5,0,0,6,0,0,0,0,0,0,0
2017-02-07,BREAD,H5,0,20,20,11,0,0,9,0,0,0,0,0,0,0
2017-02-07,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,CSWRL,13,4,17,11,0,6,0,2,2,4,3,0,0,0
2017-02-07,BREAD,BfB,0,7,7,6,0,0,1,0,3,3,0,0,0,3
2017-02-07,BREAD,CB,0,8,8,5,0,0,3,0,4,4,3,0,0,1
2017-02-07,BREAD,Cne,9,0,9,6,0,3,0,2,0,2,1,0,0,0
2017-02-07,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,CG-JALP,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,VS,0,27,27,2,20,0,5,0,1,1,1,0,0,0
2017-02-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,Choc Oh,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,Ch Ch Oh,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-02-07,BREAD,H-RLS,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2017-02-07,BREAD,FR-RLS,2,2,4,1,0,2,1,0,0,0,0,0,0,0
2017-02-07,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-02-07,BREAD,BLUE STRU,4,2,6,3,0,1,2,0,0,0,0,0,0,0
2017-02-07,BREAD,Choc Carm,2,4,6,2,0,1,3,0,0,0,0,0,0,0
2017-02-07,BREAD,Red Velvet,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2017-02-07,BREAD,RV Heart,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2017-02-07,BREAD,CC Heart,1,2,3,2,0,1,0,0,0,0,0,0,0,0
2017-02-07,ROLLS,Cinnamon,0,24,24,15,0,9,0,0,0,0,0,0,0,0
2017-02-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,SCONES,Blueberry,0,16,16,16,0,0,0,0,4,4,2,0,0,0
2017-02-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,SCONES,turtle,0,10,10,10,0,0,0,0,4,4,2,0,0,0
2017-02-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,FRUIT BARS,Apple Cin,0,12,12,9,1,2,0,0,0,0,0,0,0,0
2017-02-07,FRUIT BARS,Mango,0,8,8,1,1,6,0,0,0,0,0,0,0,0
2017-02-07,MUFFINS,BLUE STRU,0,7,7,7,0,0,0,0,4,4,2,0,0,0
2017-02-07,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,3,3,2,0,0,0
2017-02-07,MUFFINS,Red Velvet,0,7,7,5,0,2,0,0,3,3,1,0,0,0
2017-02-07,COOKIES/BARS,Oatmeal CC,6,18,24,19,4,0,1,0,2,2,0,0,0,0
2017-02-07,COOKIES/BARS,peanut butter,9,0,9,1,0,8,0,0,0,0,0,0,0,0
2017-02-07,COOKIES/BARS,PB-Choc Heart,4,6,10,5,0,0,5,0,0,0,0,0,0,0
2017-02-07,COOKIES/BARS,Triple Choc,11,12,23,12,4,0,7,0,0,0,0,0,0,0
2017-02-07,COOKIES/BARS,SnickerDoodle,10,12,22,13,3,0,6,0,2,2,0,0,0,0
2017-02-07,COOKIES/BARS,frosted,1,6,7,6,0,0,1,0,0,0,0,0,0,0
2017-02-07,COOKIES/BARS,Totals,41,145,186,126,13,27,20,0,22,22,9,0,0,0
2017-02-08,BREAD,H,11,39,50,19,2,0,29,0,0,0,0,0,0,0
2017-02-08,BREAD,FR,13,16,29,16,3,0,10,0,0,0,0,0,0,0
2017-02-08,BREAD,GW,8,4,12,5,0,3,4,0,0,0,0,0,0,0
2017-02-08,BREAD,DK,6,22,28,15,0,0,13,0,0,0,0,0,0,0
2017-02-08,BREAD,H5,9,0,9,3,0,0,6,0,0,0,0,0,0,0
2017-02-08,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,CSWRL,0,20,20,15,2,0,3,0,4,4,1,0,0,2
2017-02-08,BREAD,BfB,1,0,1,0,0,1,0,3,0,3,1,0,0,0
2017-02-08,BREAD,CB,3,0,3,2,0,1,0,1,0,1,1,0,0,0
2017-02-08,BREAD,Cne,0,17,17,4,0,0,13,0,2,2,1,0,0,1
2017-02-08,BREAD,CnR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-02-08,BREAD,CnW,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-02-08,BREAD,cg,0,4,4,4,0,0,0,0,2,2,1,0,0,1
2017-02-08,BREAD,cg-pesto,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,CG-JALP,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,VS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,Ch Ch Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,H-RLS,4,0,4,2,0,0,2,0,0,0,0,0,0,0
2017-02-08,BREAD,FR-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2017-02-08,BREAD,BLUE STRU,2,5,7,3,1,0,3,0,0,0,0,0,0,0
2017-02-08,BREAD,Choc Carm,3,4,7,2,1,1,3,0,0,0,0,0,0,0
2017-02-08,BREAD,Red Velvet,2,5,7,0,1,2,4,0,0,0,0,0,0,0
2017-02-08,BREAD,RV Heart,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-02-08,BREAD,CC Heart,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2017-02-08,ROLLS,Cinnamon,0,24,24,14,10,0,0,0,0,0,0,0,0,0
2017-02-08,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-02-08,SCONES,cHERRY,0,18,18,11,4,3,0,0,35,35,2,0,0,0
2017-02-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,SCONES,Cin Chip,0,18,18,9,4,5,0,0,31,31,1,0,0,0
2017-02-08,FRUIT BARS,Blueberry,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2017-02-08,FRUIT BARS,Cherry,0,52,52,44,7,1,0,0,0,0,0,0,0,0
2017-02-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,39,39,2,0,0,0
2017-02-08,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,7,7,2,0,0,0
2017-02-08,MUFFINS,Red Velvet,0,7,7,7,0,0,0,0,8,8,2,0,0,0
2017-02-08,COOKIES/BARS,Oatmeal CC,1,42,43,18,24,0,1,0,16,16,0,0,0,0
2017-02-08,COOKIES/BARS,peanut butter,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-08,COOKIES/BARS,PB-Choc Heart,5,6,11,10,0,0,1,0,0,0,0,0,0,0
2017-02-08,COOKIES/BARS,Triple Choc,7,30,37,9,24,0,4,0,14,14,0,0,0,0
2017-02-08,COOKIES/BARS,SnickerDoodle,6,30,36,10,24,2,0,0,14,14,0,0,0,0
2017-02-08,COOKIES/BARS,frosted,1,6,7,7,0,0,0,0,0,0,0,0,0,0
2017-02-08,COOKIES/BARS,1,0,504,504,0,504,0,0,0,0,0,0,0,0,0
2017-02-08,COOKIES/BARS,3sz cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,COOKIES/BARS,Totals,20,794,814,168,629,11,6,0,164,164,9,0,0,0
2017-02-09,BREAD,H,29,17,46,20,2,0,24,0,0,0,0,0,0,0
2017-02-09,BREAD,FR,10,36,46,-11,41,0,16,0,0,0,0,0,0,0
2017-02-09,BREAD,GW,4,8,12,4,0,0,8,0,0,0,0,0,0,0
2017-02-09,BREAD,DK,13,0,13,12,0,0,1,0,0,0,0,0,0,0
2017-02-09,BREAD,H5,6,20,26,10,2,0,14,0,0,0,0,0,0,0
2017-02-09,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,CSWRL,3,24,27,13,4,0,10,2,2,4,-1,0,0,2
2017-02-09,BREAD,BfB,0,16,16,3,0,0,13,0,3,3,0,0,0,3
2017-02-09,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,Cne,13,0,13,11,0,2,0,1,0,1,0,0,0,0
2017-02-09,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,cg,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2017-02-09,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,CG-JALP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,VS,0,14,14,11,0,0,3,0,2,2,1,0,0,1
2017-02-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,Ch Ch Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,H-RLS,2,2,4,-1,0,0,5,0,0,0,0,0,0,0
2017-02-09,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-02-09,BREAD,BLUE STRU,3,11,14,1,8,3,2,0,0,0,0,0,0,0
2017-02-09,BREAD,Choc Carm,3,3,6,4,0,0,2,0,0,0,0,0,0,0
2017-02-09,BREAD,Red Velvet,4,4,8,8,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,RV Heart,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-02-09,BREAD,CC Heart,3,1,4,1,0,2,1,0,0,0,0,0,0,0
2017-02-09,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-02-09,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2017-02-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,SCONES,Blueberry,0,16,16,13,0,3,0,0,62,62,2,0,0,0
2017-02-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,SCONES,turtle,0,10,10,10,0,0,0,0,26,26,2,0,0,0
2017-02-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,FRUIT BARS,Blueberry,0,48,48,3,45,0,0,0,0,0,0,0,0,0
2017-02-09,FRUIT BARS,Cherry,0,12,12,2,7,3,0,0,0,0,0,0,0,0
2017-02-09,FRUIT BARS,Apple Cin,0,12,12,4,7,1,0,0,0,0,0,0,0,0
2017-02-09,FRUIT BARS,Mango,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2017-02-09,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,5,5,2,0,0,0
2017-02-09,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,25,25,2,0,0,0
2017-02-09,MUFFINS,Red Velvet,0,6,6,5,0,1,0,0,24,24,2,0,0,0
2017-02-09,COOKIES/BARS,Oatmeal CC,1,24,25,17,8,0,0,0,4,4,0,0,0,0
2017-02-09,COOKIES/BARS,peanut butter,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-09,COOKIES/BARS,PB-Choc Heart,1,12,13,13,0,0,0,0,0,0,0,0,0,0
2017-02-09,COOKIES/BARS,Triple Choc,4,24,28,20,8,0,0,0,0,0,0,0,0,0
2017-02-09,COOKIES/BARS,SnickerDoodle,0,24,24,16,8,0,0,0,2,2,0,0,0,0
2017-02-09,COOKIES/BARS,frosted,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-02-09,COOKIES/BARS,Totals,6,297,303,159,136,8,0,0,148,148,10,0,0,0
2017-02-10,BREAD,H,24,36,60,34,6,0,20,0,0,0,0,0,0,0
2017-02-10,BREAD,FR,16,28,44,10,4,6,24,0,0,0,0,0,0,0
2017-02-10,BREAD,GW,8,8,16,6,0,4,6,0,0,0,0,0,0,0
2017-02-10,BREAD,DK,1,24,25,16,2,0,7,0,0,0,0,0,0,0
2017-02-10,BREAD,H5,14,0,14,3,0,0,11,0,0,0,0,0,0,0
2017-02-10,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,CSWRL,10,12,22,11,1,5,5,2,2,4,-1,0,0,2
2017-02-10,BREAD,BfB,13,0,13,2,0,0,11,3,0,3,1,0,0,2
2017-02-10,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,Cne,0,20,20,10,0,0,10,0,2,2,1,0,0,1
2017-02-10,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2017-02-10,BREAD,CnW,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2017-02-10,BREAD,cg,0,13,13,3,0,0,10,0,3,3,2,0,0,1
2017-02-10,BREAD,cg-pesto,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-02-10,BREAD,CG-JALP,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-02-10,BREAD,VS,3,0,3,3,0,0,0,1,0,1,0,0,0,0
2017-02-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,Ch Ch Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,H-RLS,5,3,8,1,0,0,7,0,0,0,0,0,0,0
2017-02-10,BREAD,FR-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2017-02-10,BREAD,VS-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2017-02-10,BREAD,BLUE STRU,2,5,7,6,1,0,0,0,0,0,0,0,0,0
2017-02-10,BREAD,Choc Carm,2,5,7,4,1,0,2,0,0,0,0,0,0,0
2017-02-10,BREAD,Red Velvet,0,7,7,2,1,0,4,0,0,0,0,0,0,0
2017-02-10,BREAD,RV Heart,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2017-02-10,BREAD,CC Heart,1,5,6,4,0,0,2,0,0,0,0,0,0,0
2017-02-10,ROLLS,Cinnamon,0,48,48,34,12,2,0,0,0,0,0,0,0,0
2017-02-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,SCONES,cHERRY,0,20,20,14,6,0,0,0,5,5,1,0,0,0
2017-02-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,SCONES,Butt Almd,0,20,20,14,6,0,0,0,5,5,2,0,0,0
2017-02-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,FRUIT BARS,Blueberry,0,8,8,0,5,3,0,0,0,0,0,0,0,0
2017-02-10,FRUIT BARS,Cherry,0,12,12,5,6,1,0,0,0,0,0,0,0,0
2017-02-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,MUFFINS,BLUE STRU,0,9,9,6,3,0,0,0,4,4,2,0,0,0
2017-02-10,MUFFINS,Choc Carm,0,9,9,6,3,0,0,0,3,3,2,0,0,0
2017-02-10,MUFFINS,Red Velvet,0,9,9,6,3,0,0,0,3,3,2,0,0,0
2017-02-10,COOKIES/BARS,Oatmeal CC,0,30,30,12,6,0,12,0,6,6,0,0,0,0
2017-02-10,COOKIES/BARS,peanut butter,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2017-02-10,COOKIES/BARS,PB-Choc Heart,0,12,12,9,0,0,3,0,0,0,0,0,0,0
2017-02-10,COOKIES/BARS,Triple Choc,0,14,14,14,0,0,0,0,6,6,0,0,0,0
2017-02-10,COOKIES/BARS,SnickerDoodle,0,24,24,10,0,0,14,0,6,6,0,0,0,0
2017-02-10,COOKIES/BARS,frosted,0,18,18,15,0,0,3,0,0,0,0,0,0,0
2017-02-10,COOKIES/BARS,Brownies,0,40,40,32,6,0,2,0,0,0,0,0,0,0
2017-02-10,COOKIES/BARS,Totals,0,285,285,185,56,6,38,0,38,38,9,0,0,0
2017-02-11,BREAD,H,20,0,20,17,0,3,0,0,0,0,0,0,0,0
2017-02-11,BREAD,FR,24,0,24,9,0,15,0,0,0,0,0,0,0,0
2017-02-11,BREAD,GW,6,4,10,4,0,6,0,0,0,0,0,0,0,0
2017-02-11,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,H5,11,0,11,10,0,1,0,0,0,0,0,0,0,0
2017-02-11,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,CSWRL,5,12,17,14,3,0,0,2,2,4,3,0,0,0
2017-02-11,BREAD,BfB,11,6,17,12,0,5,0,2,3,5,4,0,0,0
2017-02-11,BREAD,CB,0,10,10,9,0,1,0,0,4,4,4,0,0,0
2017-02-11,BREAD,Cne,10,0,10,10,0,0,0,1,0,1,1,0,0,0
2017-02-11,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,CnW,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,cg,10,0,10,4,0,6,0,1,0,1,1,0,0,0
2017-02-11,BREAD,cg-pesto,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,CG-JALP,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,VS,0,12,12,11,0,1,0,0,3,3,2,0,0,0
2017-02-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,Choc Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,Ch Ch Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,H-RLS,7,0,7,2,0,5,0,0,0,0,0,0,0,0
2017-02-11,BREAD,FR-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2017-02-11,BREAD,VS-RLS,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2017-02-11,BREAD,BLUE STRU,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,Choc Carm,2,5,7,4,3,0,0,0,0,0,0,0,0,0
2017-02-11,BREAD,Red Velvet,4,3,7,2,3,2,0,0,0,0,0,0,0,0
2017-02-11,BREAD,RV Heart,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2017-02-11,BREAD,CC Heart,2,2,4,1,0,3,0,0,0,0,0,0,0,0
2017-02-11,ROLLS,Cinnamon,0,60,60,60,0,0,0,0,0,0,0,0,0,0
2017-02-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,SCONES,Blueberry,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2017-02-11,SCONES,Butt Almd,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-02-11,SCONES,turtle,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-02-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-11,FRUIT BARS,Blueberry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2017-02-11,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-11,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-11,FRUIT BARS,Mango,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2017-02-11,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-02-11,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-02-11,MUFFINS,Red Velvet,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-02-11,COOKIES/BARS,Oatmeal CC,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,peanut butter,4,6,10,10,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,PB-Choc Heart,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,Triple Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,SnickerDoodle,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,frosted,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2017-02-11,COOKIES/BARS,Totals,38,180,218,214,0,4,0,0,12,12,12,0,0,0
2017-02-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,H5-Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CG-JALP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,Choc OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,Red Velvet,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,RV Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,BREAD,CC Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-12,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
