Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2024-06-02,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,BREAD,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,MUFFINS,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,Frosted,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,Brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,Lemon Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02,COOKIES/BARS,Totals,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2024-06-03,BREAD,H,0,31,31,12,2,0,17,0,0,0,0,0,0,0
2024-06-03,BREAD,FR,0,49,49,6,28,0,15,0,0,0,0,0,0,0
2024-06-03,BREAD,GW,0,9,9,3,0,0,6,0,0,0,0,0,0,0
2024-06-03,BREAD,DK,0,21,21,8,0,0,13,0,0,0,0,0,0,0
2024-06-03,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,CSWRL,0,24,24,6,1,0,17,0,6,6,3,0,0,3
2024-06-03,BREAD,CnE,0,8,8,7,0,0,1,0,3,3,0,0,0,3
2024-06-03,BREAD,CnR,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-06-03,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,Monkey,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2024-06-03,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,CG,0,7,7,3,0,0,4,0,3,3,0,0,0,3
2024-06-03,BREAD,Pest,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-06-03,BREAD,jal,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-06-03,BREAD,Cheetah,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-06-03,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,sour-TL,0,22,22,10,7,0,5,0,0,0,0,0,0,0
2024-06-03,BREAD,OB,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,Pepp Roll,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2024-06-03,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,CAR,0,0,0,-14,0,0,14,0,0,0,0,0,0,0
2024-06-03,BREAD,IHF,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2024-06-03,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2024-06-03,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-06-03,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,BREAD,Blue Stru,0,14,14,1,10,0,3,0,0,0,0,0,0,0
2024-06-03,BREAD,Choc Carm,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-06-03,BREAD,Lemon Popp,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2024-06-03,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2024-06-03,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,ROLLS,24 mini C-R,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Cherry,0,14,14,9,0,5,0,0,5,5,0,0,0,0
2024-06-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Cin Chip,0,14,14,9,0,5,0,0,5,5,0,0,0,0
2024-06-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Triple berry,0,10,10,3,7,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,cherry,0,10,10,3,7,0,0,0,0,0,0,0,0,0
2024-06-03,SCONES,apple cin,0,5,5,1,3,1,0,0,0,0,0,0,0,0
2024-06-03,SCONES,Straw Blue,0,5,5,2,3,0,0,0,0,0,0,0,0,0
2024-06-03,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-06-03,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,5,5,0,0,0,0
2024-06-03,MUFFINS,Lemon Popp,0,3,3,2,0,1,0,0,5,5,0,0,0,0
2024-06-03,COOKIES/BARS,oat cc,0,30,30,25,0,0,5,0,26,26,0,0,0,0
2024-06-03,COOKIES/BARS,triple cc,0,30,30,25,0,0,5,0,26,26,0,0,0,0
2024-06-03,COOKIES/BARS,Snicker,0,30,30,30,0,0,0,0,28,28,0,0,0,0
2024-06-03,COOKIES/BARS,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-03,COOKIES/BARS,Frosted,12,6,18,7,0,5,6,0,0,0,0,0,0,0
2024-06-03,COOKIES/BARS,Brownie,0,30,30,-1,12,0,19,0,0,0,0,0,0,0
2024-06-03,COOKIES/BARS,Lemon Bars,0,30,30,10,12,0,8,0,0,0,0,0,0,0
2024-06-03,COOKIES/BARS,Totals,0,319,331,153,116,19,43,0,100,100,0,0,0,0
2024-06-04,BREAD,H,17,25,42,13,11,0,18,0,0,0,0,0,0,0
2024-06-04,BREAD,FR,15,20,35,17,0,0,18,0,0,0,0,0,0,0
2024-06-04,BREAD,GW,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2024-06-04,BREAD,DK,13,0,13,5,0,0,8,0,0,0,0,0,0,0
2024-06-04,BREAD,H5,0,17,17,3,0,0,14,0,1,1,1,0,0,0
2024-06-04,BREAD,CSWRL,17,6,23,11,0,9,3,3,3,6,3,0,0,3
2024-06-04,BREAD,CnE,1,10,11,4,0,0,7,3,0,3,3,0,0,0
2024-06-04,BREAD,CnR,2,6,8,3,0,0,5,0,0,0,0,0,0,0
2024-06-04,BREAD,RW,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2024-06-04,BREAD,Monkey,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-06-04,BREAD,RWB,0,14,14,7,0,0,7,0,6,6,3,0,0,3
2024-06-04,BREAD,CG,4,0,4,2,0,2,0,3,0,3,2,0,0,0
2024-06-04,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-04,BREAD,jal,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-06-04,BREAD,Cheetah,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-06-04,BREAD,VS,0,11,11,2,0,0,9,0,6,6,2,0,0,4
2024-06-04,BREAD,sour-TL,5,19,24,10,0,0,14,0,0,0,0,0,0,0
2024-06-04,BREAD,OB,0,3,3,-1,0,0,4,0,0,0,0,0,0,0
2024-06-04,BREAD,Pepp Roll,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-06-04,BREAD,VS Pep Rl,0,22,22,7,0,0,15,0,0,0,0,0,0,0
2024-06-04,BREAD,CAR,14,0,14,1,0,0,13,0,0,0,0,0,0,0
2024-06-04,BREAD,IHF,11,0,11,2,0,0,9,0,0,0,0,0,0,0
2024-06-04,BREAD,H-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-06-04,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-06-04,BREAD,VS-RLS,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2024-06-04,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,BREAD,Blue Stru,3,2,5,0,0,3,2,0,0,0,0,0,0,0
2024-06-04,BREAD,Choc Carm,3,3,6,4,0,0,2,0,0,0,0,0,0,0
2024-06-04,BREAD,Lemon Popp,3,1,4,1,0,2,1,0,0,0,0,0,0,0
2024-06-04,ROLLS,C-Rolls,0,24,24,22,0,2,0,0,0,0,0,0,0,0
2024-06-04,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Blueberry,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2024-06-04,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Cin Chip,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2024-06-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-04,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2024-06-04,SCONES,Straw Blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-06-04,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-06-04,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2024-06-04,MUFFINS,Lemon Popp,0,4,4,0,0,4,0,0,0,0,0,0,0,0
2024-06-04,COOKIES/BARS,oat cc,5,30,35,29,0,2,4,0,4,4,0,0,0,0
2024-06-04,COOKIES/BARS,triple cc,5,30,35,33,0,2,0,0,4,4,0,0,0,0
2024-06-04,COOKIES/BARS,Snicker,0,30,30,24,0,0,6,0,4,4,0,0,0,0
2024-06-04,COOKIES/BARS,RWB,0,24,24,0,0,0,24,0,0,0,0,0,0,0
2024-06-04,COOKIES/BARS,Frosted,6,30,36,3,0,0,33,0,0,0,0,0,0,0
2024-06-04,COOKIES/BARS,Brownie,19,30,49,19,0,4,26,0,0,0,0,0,0,0
2024-06-04,COOKIES/BARS,Lemon Bars,8,45,53,7,0,2,44,0,0,0,0,0,0,0
2024-06-04,COOKIES/BARS,Totals,0,287,330,160,0,33,137,0,12,12,0,0,0,0
2024-06-05,BREAD,H,18,30,48,13,14,0,21,0,0,0,0,0,0,0
2024-06-05,BREAD,FR,18,14,32,20,0,0,12,0,0,0,0,0,0,0
2024-06-05,BREAD,GW,0,13,13,1,0,2,10,0,0,0,0,0,0,0
2024-06-05,BREAD,DK,8,20,28,16,0,0,12,0,0,0,0,0,0,0
2024-06-05,BREAD,H5,14,0,14,5,0,0,9,0,0,0,0,0,0,0
2024-06-05,BREAD,CSWRL,3,29,32,22,0,0,10,3,10,13,7,0,0,4
2024-06-05,BREAD,CnE,7,18,25,16,0,2,7,0,8,8,6,0,0,2
2024-06-05,BREAD,CnR,5,7,12,10,0,2,0,0,0,0,0,0,0,0
2024-06-05,BREAD,RW,6,4,10,6,0,0,4,0,0,0,0,0,0,0
2024-06-05,BREAD,Monkey,0,13,13,6,0,0,7,0,0,0,0,0,0,0
2024-06-05,BREAD,RWB,7,0,7,2,0,5,0,3,0,3,3,0,0,0
2024-06-05,BREAD,CG,0,9,9,4,0,0,5,0,5,5,3,0,0,2
2024-06-05,BREAD,Pest,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2024-06-05,BREAD,jal,0,11,11,5,0,0,6,0,0,0,0,0,0,0
2024-06-05,BREAD,Cheetah,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2024-06-05,BREAD,VS,9,0,9,4,0,5,0,4,0,4,2,0,0,0
2024-06-05,BREAD,sour-TL,14,12,26,23,0,0,3,0,0,0,0,0,0,0
2024-06-05,BREAD,OB,4,4,8,4,0,0,4,0,0,0,0,0,0,0
2024-06-05,BREAD,Pepp Roll,0,15,15,8,0,0,7,0,0,0,0,0,0,0
2024-06-05,BREAD,VS Pep Rl,15,0,15,12,0,3,0,0,0,0,0,0,0,0
2024-06-05,BREAD,CAR,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2024-06-05,BREAD,IHF,9,0,9,1,0,0,8,0,0,0,0,0,0,0
2024-06-05,BREAD,H-RLS,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2024-06-05,BREAD,FR-RLS,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2024-06-05,BREAD,VS-RLS,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2024-06-05,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,BREAD,Blue Stru,2,15,17,9,0,0,8,0,0,0,0,0,0,0
2024-06-05,BREAD,Choc Carm,2,9,11,4,0,1,6,0,0,0,0,0,0,0
2024-06-05,BREAD,Lemon Popp,1,11,12,7,0,0,5,0,0,0,0,0,0,0
2024-06-05,ROLLS,C-Rolls,0,84,84,64,4,16,0,0,0,0,0,0,0,0
2024-06-05,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Cherry,0,23,23,16,0,7,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Cin Chip,0,21,21,12,0,9,0,0,0,0,0,0,0,0
2024-06-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Triple berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-06-05,SCONES,Straw Blue,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-06-05,MUFFINS,Blue Stru,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2024-06-05,MUFFINS,Choc Carm,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2024-06-05,MUFFINS,Lemon Popp,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,oat cc,4,72,76,44,0,2,30,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,triple cc,0,96,96,69,0,0,27,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,Snicker,6,96,102,70,0,2,30,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,RWB,24,30,54,23,0,0,31,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,Frosted,33,12,45,32,0,1,12,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,Brownie,26,30,56,32,0,0,24,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,Lemon Bars,44,15,59,29,0,0,30,0,0,0,0,0,0,0
2024-06-05,COOKIES/BARS,Totals,0,531,668,433,4,47,184,0,0,0,0,0,0,0
2024-06-06,BREAD,H,21,13,34,10,0,0,24,0,0,0,0,0,0,0
2024-06-06,BREAD,FR,12,36,48,40,0,0,8,0,0,0,0,0,0,0
2024-06-06,BREAD,GW,10,0,10,7,0,3,0,0,0,0,0,0,0,0
2024-06-06,BREAD,DK,12,0,12,-26,30,0,8,0,0,0,0,0,0,0
2024-06-06,BREAD,H5,9,13,22,-2,0,8,16,0,0,0,0,0,0,0
2024-06-06,BREAD,CSWRL,10,9,19,16,1,2,0,4,0,4,4,0,0,0
2024-06-06,BREAD,CnE,7,11,18,9,0,0,9,2,2,4,0,0,0,2
2024-06-06,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2024-06-06,BREAD,RW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-06-06,BREAD,Monkey,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2024-06-06,BREAD,RWB,0,11,11,1,0,3,7,0,6,6,1,0,0,5
2024-06-06,BREAD,CG,5,0,5,4,0,1,0,2,0,2,2,0,0,0
2024-06-06,BREAD,Pest,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-06-06,BREAD,jal,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2024-06-06,BREAD,Cheetah,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2024-06-06,BREAD,VS,0,21,21,0,0,2,19,0,4,4,2,0,0,1
2024-06-06,BREAD,sour-TL,3,16,19,-2,0,0,21,0,0,0,0,0,0,0
2024-06-06,BREAD,OB,4,0,4,-1,0,0,5,0,0,0,0,0,0,0
2024-06-06,BREAD,Pepp Roll,7,0,7,-2,0,9,0,0,0,0,0,0,0,0
2024-06-06,BREAD,VS Pep Rl,0,21,21,-6,4,7,16,0,0,0,0,0,0,0
2024-06-06,BREAD,CAR,13,0,13,2,0,0,11,0,0,0,0,0,0,0
2024-06-06,BREAD,IHF,8,0,8,5,0,0,3,0,0,0,0,0,0,0
