Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-06-07,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-06-07,BREAD,Jal,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2022-06-07,BREAD,VS,0,12,12,4,0,0,8,0,5,5,0,0,0,5
2022-06-07,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,BREAD,OB,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2022-06-07,BREAD,CAR,0,0,0,-4,4,0,0,0,0,0,0,0,0,0
2022-06-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,BREAD,H-RLS,2,3,5,0,0,2,3,0,0,0,0,0,0,0
2022-06-07,BREAD,FR-RLS,4,3,7,3,0,2,2,0,0,0,0,0,0,0
2022-06-07,BREAD,VS-RLS,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2022-06-07,BREAD,Blue Stru,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2022-06-07,BREAD,Pump CC,2,3,5,0,1,2,2,0,0,0,0,0,0,0
2022-06-07,BREAD,Choc Carm,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2022-06-07,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-06-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Blueberry,0,11,11,11,0,0,0,0,2,2,0,0,0,0
2022-06-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Cin Chip,0,11,11,11,0,0,0,0,2,2,0,0,0,0
2022-06-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,SCONES,apple cin,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2022-06-07,SCONES,Straw Blue,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2022-06-07,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,5,5,0,0,0,0
2022-06-07,MUFFINS,Pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-06-07,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,5,5,0,0,0,0
2022-06-07,COOKIES/BARS,oat cc,12,18,30,16,2,0,12,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,triple cc,18,12,30,8,3,13,6,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,snicker,23,6,29,14,3,12,0,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,Oat Butt,0,18,18,13,0,0,5,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,frosted,9,18,27,7,0,0,20,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,Brownie,13,20,33,5,0,4,24,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,COOKIES/BARS,Totals,75,160,235,127,11,30,67,0,14,14,0,0,0,0
2022-06-08,BREAD,H,37,33,70,13,34,10,13,0,0,0,0,0,0,0
2022-06-08,BREAD,FR,33,6,39,24,0,2,13,0,0,0,0,0,0,0
2022-06-08,BREAD,GW,7,7,14,5,0,5,4,0,0,0,0,0,0,0
2022-06-08,BREAD,DK,1,22,23,13,0,0,10,0,0,0,0,0,0,0
2022-06-08,BREAD,H5,18,0,18,7,0,0,11,0,0,0,0,0,0,0
2022-06-08,BREAD,Cran,7,0,7,4,0,0,3,0,0,0,0,0,0,0
2022-06-08,BREAD,CSWRL,7,21,28,11,2,3,12,0,6,6,4,0,0,2
2022-06-08,BREAD,CnE,0,15,15,11,0,0,4,0,6,6,3,0,0,3
2022-06-08,BREAD,CnR,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2022-06-08,BREAD,RW,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2022-06-08,BREAD,CG,0,11,11,9,0,0,2,0,4,4,1,0,0,3
2022-06-08,BREAD,Pest,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2022-06-08,BREAD,Jal,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2022-06-08,BREAD,VS,8,0,8,2,0,6,0,5,0,5,3,0,0,0
2022-06-08,BREAD,sour-TL,0,16,16,15,0,0,1,0,0,0,0,0,0,0
2022-06-08,BREAD,OB,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2022-06-08,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,BREAD,H-RLS,3,5,8,4,0,2,2,0,0,0,0,0,0,0
2022-06-08,BREAD,FR-RLS,2,32,34,2,27,2,3,0,0,0,0,0,0,0
2022-06-08,BREAD,VS-RLS,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2022-06-08,BREAD,Blue Stru,2,7,9,1,4,0,4,0,0,0,0,0,0,0
2022-06-08,BREAD,Pump CC,2,5,7,3,0,1,3,0,0,0,0,0,0,0
2022-06-08,BREAD,Choc Carm,1,6,7,2,0,1,4,0,0,0,0,0,0,0
2022-06-08,ROLLS,C-Rolls,0,36,36,27,4,5,0,0,0,0,0,0,0,0
2022-06-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,Rasp Cream,0,18,18,10,4,4,0,0,8,8,0,0,0,0
2022-06-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,Turtle,0,18,18,11,4,3,0,0,8,8,0,0,0,0
2022-06-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,mixed berry,0,10,10,4,6,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,cherry,0,10,10,4,6,0,0,0,0,0,0,0,0,0
2022-06-08,SCONES,apple cin,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2022-06-08,SCONES,Straw Blue,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2022-06-08,MUFFINS,Blue Stru,0,9,9,4,4,1,0,0,0,0,0,0,0,0
2022-06-08,MUFFINS,Pump CC,0,9,9,2,4,3,0,0,12,12,0,0,0,0
2022-06-08,MUFFINS,Choc Carm,0,9,9,4,4,1,0,0,12,12,0,0,0,0
2022-06-08,COOKIES/BARS,oat cc,12,120,132,33,89,6,4,0,4,4,0,0,0,0
2022-06-08,COOKIES/BARS,triple cc,6,132,138,51,87,0,0,0,4,4,0,0,0,0
2022-06-08,COOKIES/BARS,snicker,0,132,132,46,86,0,0,0,4,4,0,0,0,0
2022-06-08,COOKIES/BARS,Oat But,5,30,35,32,3,0,0,0,0,0,0,0,0,0
2022-06-08,COOKIES/BARS,frosted,20,18,38,18,0,0,20,0,0,0,0,0,0,0
2022-06-08,COOKIES/BARS,Brownie,24,20,44,18,0,4,22,0,0,0,0,0,0,0
2022-06-08,COOKIES/BARS,Kahuna Bars,0,20,20,18,0,0,2,0,0,0,0,0,0,0
2022-06-08,COOKIES/BARS,Bread Pudding,0,0,0,-5,0,0,5,0,0,0,-5,0,0,5
2022-06-08,COOKIES/BARS,Totals,67,601,668,282,305,28,53,0,52,52,-5,0,0,5
2022-06-09,BREAD,H,13,32,45,15,0,2,28,0,0,0,0,0,0,0
2022-06-09,BREAD,FR,13,54,67,6,38,1,22,0,0,0,0,0,0,0
2022-06-09,BREAD,GW,4,6,10,5,0,1,4,0,0,0,0,0,0,0
2022-06-09,BREAD,DK,10,0,10,2,0,0,8,0,0,0,0,0,0,0
2022-06-09,BREAD,H5,11,11,22,3,0,8,11,0,0,0,0,0,0,0
2022-06-09,BREAD,Cran,3,4,7,2,0,1,4,0,0,0,0,0,0,0
2022-06-09,BREAD,CSWRL,12,0,12,8,1,1,2,2,0,2,0,0,0,1
2022-06-09,BREAD,CnE,4,0,4,2,0,2,0,3,0,3,2,0,0,0
2022-06-09,BREAD,CnR,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2022-06-09,BREAD,RW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2022-06-09,BREAD,CG,2,0,2,2,0,0,0,3,0,3,3,0,0,0
2022-06-09,BREAD,Pest,1,0,1,-4,0,5,0,0,0,0,0,0,0,0
2022-06-09,BREAD,Jal,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-06-09,BREAD,VS,0,17,17,10,0,1,6,0,5,5,1,0,0,4
2022-06-09,BREAD,sour-TL,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-06-09,BREAD,OB,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2022-06-09,BREAD,CAR,0,0,0,-15,0,0,15,0,0,0,0,0,0,0
2022-06-09,BREAD,IHF,0,0,0,-11,0,0,11,0,0,0,0,0,0,0
2022-06-09,BREAD,H-RLS,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2022-06-09,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-06-09,BREAD,VS-RLS,0,9,9,1,0,1,7,0,0,0,0,0,0,0
2022-06-09,BREAD,Blue Stru,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2022-06-09,BREAD,Pump CC,3,2,5,0,1,3,1,0,0,0,0,0,0,0
2022-06-09,BREAD,Choc Carm,4,2,6,1,0,4,1,0,0,0,0,0,0,0
2022-06-09,ROLLS,C-Rolls,0,84,84,70,0,14,0,0,0,0,0,0,0,0
2022-06-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,Blueberry,0,26,26,17,0,9,0,0,2,2,0,0,0,0
2022-06-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,Turtle,0,27,27,22,0,5,0,0,2,2,0,0,0,0
2022-06-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,SCONES,mixed berry,0,5,5,-1,3,3,0,0,0,0,0,0,0,0
2022-06-09,SCONES,cherry,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2022-06-09,SCONES,apple cin,0,10,10,-1,5,6,0,0,0,0,0,0,0,0
2022-06-09,SCONES,Straw Blue,0,10,10,5,5,0,0,0,0,0,0,0,0,0
2022-06-09,MUFFINS,Blue Stru,0,11,11,6,0,5,0,0,5,5,0,0,0,0
2022-06-09,MUFFINS,Pump CC,0,11,11,3,0,8,0,0,0,0,0,0,0,0
2022-06-09,MUFFINS,Choc Carm,0,11,11,3,0,8,0,0,5,5,0,0,0,0
2022-06-09,COOKIES/BARS,oat cc,4,30,34,16,2,11,5,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,triple cc,0,42,42,11,8,17,6,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,snicker,0,36,36,14,2,3,17,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,Oat Butt,0,18,18,4,0,8,6,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,frosted,20,12,32,3,0,0,29,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,Brownie,22,0,22,5,0,4,13,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,Kahuna Bars,2,20,22,2,0,8,12,0,0,0,0,0,0,0
2022-06-09,COOKIES/BARS,Bread Pudding,5,0,5,5,0,0,0,5,0,5,5,0,0,0
2022-06-09,COOKIES/BARS,Totals,53,358,411,184,27,112,88,5,14,19,5,0,0,0
2022-06-10,BREAD,H,28,18,46,23,1,1,21,0,0,0,0,0,0,0
2022-06-10,BREAD,FR,22,20,42,30,0,0,12,0,0,0,0,0,0,0
2022-06-10,BREAD,GW,4,9,13,5,0,0,8,0,0,0,0,0,0,0
2022-06-10,BREAD,DK,8,4,12,6,0,0,6,0,0,0,0,0,0,0
2022-06-10,BREAD,H5,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2022-06-10,BREAD,Cran,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-06-10,BREAD,CSWRL,2,33,35,21,2,0,12,1,8,9,9,0,0,0
2022-06-10,BREAD,CnE,0,31,31,13,0,0,18,0,5,5,4,0,0,1
2022-06-10,BREAD,CnR,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2022-06-10,BREAD,RW,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2022-06-10,BREAD,CG,0,15,15,13,0,0,2,0,7,7,5,0,0,2
2022-06-10,BREAD,Pest,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2022-06-10,BREAD,Jal,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2022-06-10,BREAD,VS,6,0,6,5,0,0,1,4,0,4,3,0,0,1
2022-06-10,BREAD,sour-TL,0,16,16,13,0,0,3,0,0,0,0,0,0,0
2022-06-10,BREAD,OB,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2022-06-10,BREAD,CAR,15,0,15,2,0,0,13,0,0,0,0,0,0,0
2022-06-10,BREAD,IHF,11,0,11,4,0,0,7,0,0,0,0,0,0,0
2022-06-10,BREAD,H-RLS,2,6,8,3,0,2,3,0,0,0,0,0,0,0
2022-06-10,BREAD,FR-RLS,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-06-10,BREAD,VS-RLS,7,0,7,4,0,0,3,0,0,0,0,0,0,0
2022-06-10,BREAD,Blue Stru,2,11,13,11,1,0,1,0,0,0,0,0,0,0
2022-06-10,BREAD,Pump CC,1,11,12,10,0,0,2,0,0,0,0,0,0,0
2022-06-10,BREAD,Choc Carm,1,11,12,9,1,0,2,0,0,0,0,0,0,0
2022-06-10,ROLLS,C-Rolls,0,48,48,30,0,18,0,0,0,0,0,0,0,0
2022-06-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,Cherry,0,17,17,17,0,0,0,0,2,2,0,0,0,0
2022-06-10,SCONES,Butt Almond,0,18,18,5,0,13,0,0,2,2,0,0,0,0
2022-06-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,mixed berry,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,cherry,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,apple cin,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2022-06-10,SCONES,Straw Blue,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-06-10,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,5,5,0,0,0,0
2022-06-10,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,5,5,0,0,0,0
2022-06-10,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,oat cc,5,54,59,45,2,0,12,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,triple cc,6,54,60,44,2,0,14,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,snicker,17,48,65,50,2,4,9,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,Oat Buttsc,6,24,30,14,0,6,10,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,frosted,29,0,29,13,0,0,16,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,Brownie,13,20,33,13,0,4,16,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,Kahuna Bar,12,20,32,20,0,4,8,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,COOKIES/BARS,Totals,88,382,470,303,33,49,85,0,14,14,0,0,0,0
2022-06-11,BREAD,H,21,0,21,14,0,7,0,0,0,0,0,0,0,0
2022-06-11,BREAD,FR,12,0,12,8,0,4,0,0,0,0,0,0,0,0
2022-06-11,BREAD,GW,8,0,8,3,2,3,0,0,0,0,0,0,0,0
2022-06-11,BREAD,DK,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2022-06-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,Cran,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-06-11,BREAD,CSWRL,12,8,20,11,0,9,0,0,6,6,6,0,0,0
2022-06-11,BREAD,CnE,18,0,18,10,0,8,0,1,0,1,1,0,0,0
2022-06-11,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,RW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,CG,2,0,2,1,0,1,0,2,0,2,2,0,0,0
2022-06-11,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,Jal,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-06-11,BREAD,VS,1,0,1,-1,0,2,0,1,0,1,1,0,0,0
2022-06-11,BREAD,sour-TL,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,OB,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,CAR,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,IHF,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,H-RLS,3,0,3,-2,0,5,0,0,0,0,0,0,0,0
2022-06-11,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-06-11,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-06-11,BREAD,Blue Stru,1,2,3,1,0,2,0,0,0,0,0,0,0,0
2022-06-11,BREAD,Pump CC,2,1,3,0,0,3,0,0,0,0,0,0,0,0
2022-06-11,BREAD,Choc Carm,2,1,3,-3,0,6,0,0,0,0,0,0,0,0
2022-06-11,ROLLS,C-Rolls,0,144,144,129,0,15,0,0,0,0,0,0,0,0
2022-06-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Blueberry,0,30,30,22,0,8,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Butt Almond,0,25,25,24,0,1,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,mixed berry,0,5,5,-3,3,5,0,0,0,0,0,0,0,0
2022-06-11,SCONES,cherry,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2022-06-11,SCONES,apple cin,0,5,5,0,4,1,0,0,0,0,0,0,0,0
2022-06-11,SCONES,Straw Blue,0,5,5,0,2,3,0,0,0,0,0,0,0,0
2022-06-11,MUFFINS,Blue Stru,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2022-06-11,MUFFINS,Pump CC,0,14,14,7,0,7,0,0,0,0,0,0,0,0
2022-06-11,MUFFINS,Choc Carm,0,14,14,7,0,7,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,oat cc,12,6,18,0,0,18,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,triple cc,14,6,20,13,0,7,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,snicker,9,6,15,1,0,14,0,0,60,60,0,0,0,0
2022-06-11,COOKIES/BARS,Oat Buttsc,10,2,12,-3,0,15,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,frosted,16,0,16,-1,0,9,8,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,Brownie,16,0,16,2,0,6,8,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,Kahuna Bar,8,20,28,17,0,11,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,COOKIES/BARS,Totals,85,299,384,224,11,133,16,0,60,60,0,0,0,0
2022-06-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,Oat Buttsc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,frosted,8,0,8,0,0,0,8,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,Brownie,8,0,8,0,0,0,8,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,COOKIES/BARS,Totals,16,0,16,0,0,0,21,0,0,0,0,0,0,0
2022-06-13,BREAD,H,0,49,49,9,13,0,27,0,0,0,0,0,0,0
2022-06-13,BREAD,FR,0,53,53,9,24,0,20,0,0,0,0,0,0,0
2022-06-13,BREAD,GW,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2022-06-13,BREAD,DK,0,23,23,4,0,0,19,0,0,0,0,0,0,0
2022-06-13,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,BREAD,CSWRL,0,21,21,15,0,0,6,0,4,4,4,0,0,0
2022-06-13,BREAD,CnE,0,18,18,5,0,0,13,0,3,3,3,0,0,0
2022-06-13,BREAD,CnR,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-06-13,BREAD,RW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-06-13,BREAD,CG,0,9,9,5,0,0,4,0,4,4,4,0,0,0
2022-06-13,BREAD,Pest,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2022-06-13,BREAD,Jal,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-06-13,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
