Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-02-02,BREAD,H5|Cran,0,15,15,5,0,0,10,0,6,6,0,0,0,6
2021-02-02,BREAD,CSRWL,4,12,16,11,0,0,5,2,0,2,2,0,0,0
2021-02-02,BREAD,BfB,0,9,9,2,0,0,7,0,3,3,0,0,0,3
2021-02-02,BREAD,CNE,14,0,14,10,0,4,0,1,0,1,1,0,0,0
2021-02-02,BREAD,CNR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,CNW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,VS,0,8,8,1,0,0,7,0,2,2,2,0,0,0
2021-02-02,BREAD,SOURDOUGH,10,0,10,6,0,4,0,0,0,0,0,0,0,0
2021-02-02,BREAD,RG SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,CB,0,9,9,2,0,0,7,0,3,3,3,0,0,0
2021-02-02,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BREAD,H-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-02-02,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2021-02-02,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-02-02,BREAD,Blue Stru,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2021-02-02,BREAD,Choc Carm,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2021-02-02,BREAD,Red Velv,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2021-02-02,BREAD,CC Heart,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2021-02-02,BREAD,RV Heart,1,2,3,2,0,1,0,0,0,0,0,0,0,0
2021-02-02,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-02-02,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Blueberry,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SCONES,Cin Chip,0,9,9,9,0,0,0,0,0,0,0,0,0,0
2021-02-02,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,FRUIT BARS,Apple Cin,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-02-02,FRUIT BARS,Rasp-peach,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-02-02,FRUIT BARS,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Blue Stru,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Red Velvet,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Morn Glory,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,oat choc chip,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Triple CC,14,6,20,8,0,6,6,0,0,0,0,0,0,0
2021-02-02,MUFFINS,snickerdoodle,11,6,17,17,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Pean Butter,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2021-02-02,MUFFINS,PB Choc,7,6,13,13,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUFFINS,frosted sugar,14,0,14,11,0,0,3,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Brownie,8,6,14,4,0,4,6,0,0,0,0,0,0,0
2021-02-02,MUFFINS,TCC BIG,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Choc Bliss,14,6,20,8,0,8,4,0,0,0,0,0,0,0
2021-02-02,MUFFINS,Bread Pudding,0,4,4,-3,0,3,4,0,6,6,-2,0,0,6
2021-02-02,MUFFINS,Totals,75,138,213,154,0,29,30,0,6,6,-2,0,0,6
2021-02-03,BREAD,H,27,13,40,14,0,0,26,0,0,0,0,0,0,0
2021-02-03,BREAD,FR,14,20,34,12,0,1,21,0,0,0,0,0,0,0
2021-02-03,BREAD,GW,2,2,4,1,0,0,3,0,0,0,0,0,0,0
2021-02-03,BREAD,DK,6,22,28,15,0,0,13,0,0,0,0,0,0,0
2021-02-03,BREAD,H5|Cran,10,0,10,1,0,0,9,6,0,6,5,0,0,1
2021-02-03,BREAD,CSRWL,5,13,18,8,0,2,8,0,0,0,-3,0,0,3
2021-02-03,BREAD,BfB,7,0,7,2,0,5,0,3,0,3,0,0,0,0
2021-02-03,BREAD,CNE,0,12,12,6,0,0,6,0,3,3,3,0,0,0
2021-02-03,BREAD,CNR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-02-03,BREAD,CNW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-02-03,BREAD,CG,0,3,3,3,0,0,0,0,2,2,0,0,0,2
2021-02-03,BREAD,Pesto CG,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-02-03,BREAD,VS,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2021-02-03,BREAD,SOURDOUGH,0,15,15,4,0,0,11,0,0,0,0,0,0,0
2021-02-03,BREAD,RG SOUR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-02-03,BREAD,CB,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2021-02-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-02-03,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-02-03,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-02-03,BREAD,Blue Stru,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2021-02-03,BREAD,Choc Carm,1,3,4,1,0,3,0,0,0,0,0,0,0,0
2021-02-03,BREAD,Red Velv,3,1,4,2,0,2,0,0,0,0,0,0,0,0
2021-02-03,BREAD,CC Heart,0,3,3,-1,0,2,2,0,0,0,0,0,0,0
2021-02-03,BREAD,RV Heart,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-02-03,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-02-03,ROLLS,C-r Heart,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-02-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Rasp Cream,0,11,11,7,4,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Turtle,0,11,11,9,2,0,0,0,0,0,0,0,0,0
2021-02-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,FRUIT BARS,Mixed Berry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-02-03,FRUIT BARS,Cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-03,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,FRUIT BARS,Rasp-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,FRUIT BARS,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Choc Carm,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Red Velvet,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Morn Glory,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,oat choc chip,0,18,18,10,0,0,8,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Triple CC,6,12,18,13,0,0,5,0,0,0,0,0,0,0
2021-02-03,MUFFINS,snickerdoodle,0,18,18,12,0,0,6,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Pean Butter,6,6,12,12,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,PB Choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,frosted sugar,3,6,9,3,0,0,6,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Brownie,6,20,26,4,12,4,6,0,0,0,0,0,0,0
2021-02-03,MUFFINS,TCC BIG,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Choc Bliss,4,12,16,12,0,0,4,0,0,0,0,0,0,0
2021-02-03,MUFFINS,Bread Pudding,4,0,4,4,0,0,0,6,0,6,6,0,0,0
2021-02-03,MUFFINS,Totals,30,195,225,160,18,10,37,6,0,6,6,0,0,0
2021-02-04,BREAD,H,26,14,40,12,0,0,28,0,0,0,0,0,0,0
2021-02-04,BREAD,FR,21,21,42,21,12,0,9,0,0,0,0,0,0,0
2021-02-04,BREAD,GW,3,4,7,7,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,DK,13,0,13,3,0,0,10,0,0,0,0,0,0,0
2021-02-04,BREAD,H5|Cran,9,18,27,11,0,0,16,1,8,9,3,0,0,6
2021-02-04,BREAD,CSRWL,8,8,16,16,0,0,0,3,0,3,3,0,0,0
2021-02-04,BREAD,BfB,0,8,8,2,0,0,6,0,3,3,2,0,0,1
2021-02-04,BREAD,CNE,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2021-02-04,BREAD,CNR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,CG,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2021-02-04,BREAD,Pesto CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,VS,0,13,13,2,0,0,11,0,3,3,1,0,0,2
2021-02-04,BREAD,SOURDOUGH,11,0,11,9,0,2,0,0,0,0,0,0,0,0
2021-02-04,BREAD,RG SOUR,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-02-04,BREAD,CB,0,18,18,10,0,0,8,0,4,4,3,0,0,1
2021-02-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,IHF,0,39,39,39,0,0,0,0,0,0,0,0,0,0
2021-02-04,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-02-04,BREAD,FR-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2021-02-04,BREAD,VS-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-02-04,BREAD,Blue Stru,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2021-02-04,BREAD,Choc Carm,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2021-02-04,BREAD,Red Velv,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2021-02-04,BREAD,CC Heart,2,1,3,1,0,1,1,0,0,0,0,0,0,0
2021-02-04,BREAD,RV Heart,0,3,3,0,0,1,2,0,0,0,0,0,0,0
2021-02-04,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-02-04,ROLLS,C-r Heart,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-02-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Blueberry,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Turtle,0,15,15,15,0,0,0,0,0,0,0,0,0,0
2021-02-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,FRUIT BARS,Apple Cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,FRUIT BARS,Rasp-peach,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,FRUIT BARS,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Red Velvet,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Morn Glory,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,oat choc chip,8,12,20,15,0,0,5,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Triple CC,5,12,17,10,0,0,7,0,0,0,0,0,0,0
2021-02-04,MUFFINS,snickerdoodle,6,12,18,13,0,0,5,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Pean Butter,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,PB Choc,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2021-02-04,MUFFINS,frosted sugar,6,8,14,13,0,0,1,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Brownie,6,2,8,0,0,0,8,0,0,0,0,0,0,0
2021-02-04,MUFFINS,TCC BIG,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Choc Bliss,4,12,16,5,0,0,11,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MUFFINS,Totals,37,179,216,173,0,1,42,0,0,0,0,0,0,0
2021-02-05,BREAD,H,28,17,45,20,2,0,23,0,0,0,0,0,0,0
2021-02-05,BREAD,FR,9,33,42,12,1,0,29,0,0,0,0,0,0,0
2021-02-05,BREAD,GW,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2021-02-05,BREAD,DK,10,17,27,16,2,0,9,0,0,0,0,0,0,0
2021-02-05,BREAD,H5|Cran,16,0,16,5,0,0,11,6,0,6,4,0,0,2
2021-02-05,BREAD,CSRWL,0,20,20,17,2,0,1,0,4,4,2,0,0,1
2021-02-05,BREAD,BfB,6,0,6,2,0,0,4,1,0,1,1,0,0,0
2021-02-05,BREAD,CNE,0,26,26,6,0,0,20,0,3,3,2,0,0,1
2021-02-05,BREAD,CNR,0,6,6,3,1,0,2,0,0,0,0,0,0,0
2021-02-05,BREAD,CNW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-02-05,BREAD,CG,0,10,10,5,1,0,4,0,4,4,3,0,0,0
2021-02-05,BREAD,Pesto CG,0,6,6,3,2,0,1,0,0,0,0,0,0,0
2021-02-05,BREAD,VS,11,0,11,5,0,0,6,2,0,2,0,0,0,2
2021-02-05,BREAD,SOURDOUGH,0,13,13,6,0,0,7,0,0,0,0,0,0,0
2021-02-05,BREAD,RG SOUR,0,6,6,0,1,0,5,0,0,0,0,0,0,0
2021-02-05,BREAD,CB,8,13,21,8,0,0,13,1,5,6,2,0,0,4
2021-02-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-02-05,BREAD,FR-RLS,1,4,5,3,0,0,2,0,0,0,0,0,0,0
2021-02-05,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-02-05,BREAD,Blue Stru,4,3,7,2,1,2,2,0,0,0,0,0,0,0
2021-02-05,BREAD,Choc Carm,4,2,6,3,0,1,2,0,0,0,0,0,0,0
2021-02-05,BREAD,Red Velv,5,1,6,1,0,4,1,0,0,0,0,0,0,0
2021-02-05,BREAD,CC Heart,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2021-02-05,BREAD,RV Heart,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2021-02-05,ROLLS,Cinnamon,0,60,60,45,8,7,0,0,0,0,0,0,0,0
2021-02-05,ROLLS,C-r Heart,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-02-05,ROLLS,Mini C-Roll,0,96,96,0,96,0,0,0,0,0,0,0,0,0
2021-02-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SCONES,Cherry,0,26,26,19,7,0,0,0,4,4,0,0,0,0
2021-02-05,SCONES,Butt Almond,0,25,25,16,7,2,0,0,4,4,0,0,0,0
2021-02-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,FRUIT BARS,Mixed Berry,0,10,10,7,2,1,0,0,0,0,0,0,0,0
2021-02-05,FRUIT BARS,Cherry,0,10,10,7,2,1,0,0,0,0,0,0,0,0
2021-02-05,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,FRUIT BARS,Rasp-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,FRUIT BARS,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Blue Stru,0,8,8,3,2,3,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Choc Carm,0,7,7,3,1,3,0,0,3,3,0,0,0,0
2021-02-05,MUFFINS,Red Velvet,0,6,6,6,0,0,0,0,3,3,0,0,0,0
2021-02-05,MUFFINS,Morn Glory,0,9,9,2,4,3,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,oat choc chip,5,12,17,12,0,0,5,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Triple CC,7,12,19,19,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,snickerdoodle,5,12,17,12,0,0,5,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Pean Butter,0,18,18,10,6,0,2,0,0,0,0,0,0,0
2021-02-05,MUFFINS,PB Choc,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,frosted sugar,1,12,13,12,0,0,1,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Brownie,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUFFINS,TCC BIG,2,1,3,1,0,0,2,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Choc Bliss,11,6,17,16,0,0,1,0,0,0,0,0,0,0
2021-02-05,MUFFINS,Bread Pudding,0,0,0,-6,0,0,6,0,0,0,-8,0,0,8
2021-02-05,MUFFINS,Totals,42,342,384,202,135,20,27,0,14,14,-8,0,0,8
2021-02-06,BREAD,H,23,0,23,11,0,12,0,0,0,0,0,0,0,0
2021-02-06,BREAD,FR,29,0,29,21,0,8,0,0,0,0,0,0,0,0
