Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-10-06,BREAD,Pest,0,13,13,12,1,0,0,0,0,0,0,0,0,0
2021-10-06,BREAD,Jal,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-10-06,BREAD,VS,5,0,5,5,0,0,0,8,0,8,5,0,0,0
2021-10-06,BREAD,SOUR,5,25,30,27,0,0,3,0,10,10,10,0,0,0
2021-10-06,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,BREAD,SPIDERS,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2021-10-06,BREAD,H-RLS,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2021-10-06,BREAD,FR-RLS,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2021-10-06,BREAD,VS-RLS,6,0,6,5,0,0,1,0,0,0,0,0,0,0
2021-10-06,BREAD,Blue Stru,2,8,10,7,0,0,3,0,0,0,0,0,0,0
2021-10-06,BREAD,Choc Carm,2,8,10,4,0,2,4,0,0,0,0,0,0,0
2021-10-06,BREAD,Pump Crb,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2021-10-06,BREAD,Pump CC,1,16,17,10,6,0,1,0,0,0,0,0,0,0
2021-10-06,ROLLS,C-Rolls,0,48,48,43,0,5,0,0,0,0,0,0,0,0
2021-10-06,ROLLS,Pump C-Roll,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-10-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Rasp Cream,0,28,28,20,4,4,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Turtle,0,18,18,14,0,4,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Pump Spice,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2021-10-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,SCONES,mixed berry,0,20,20,15,0,5,0,0,0,0,0,0,0,0
2021-10-06,SCONES,cherry,0,20,20,16,0,4,0,0,0,0,0,0,0,0
2021-10-06,SCONES,apple cin,0,20,20,14,0,6,0,0,0,0,0,0,0,0
2021-10-06,SCONES,Peach Cin,0,20,20,14,0,6,0,0,0,0,0,0,0,0
2021-10-06,MUFFINS,Blue Streusel,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-10-06,MUFFINS,choc carm,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2021-10-06,MUFFINS,Pump Cr,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2021-10-06,MUFFINS,Pump CC,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,oat cc,11,60,71,34,11,0,26,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,triple cc,6,84,90,78,8,0,4,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,snicker,4,102,106,71,8,1,26,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,Peanut But,0,54,54,39,0,0,15,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,frosted,53,6,59,53,0,0,6,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,brownie,29,60,89,63,0,0,26,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,Pump Bar,16,120,136,126,0,0,10,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,COOKIES/BARS,Totals,119,744,863,673,33,44,113,0,0,0,0,0,0,0
2021-10-07,BREAD,H,5,32,37,-2,10,4,25,0,0,0,0,0,0,0
2021-10-07,BREAD,FR,13,61,74,9,50,0,15,0,0,0,0,0,0,0
2021-10-07,BREAD,GW,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2021-10-07,BREAD,DK,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2021-10-07,BREAD,H5,0,21,21,5,0,2,14,0,0,0,0,0,0,0
2021-10-07,BREAD,CSWRL,9,9,18,18,0,0,0,0,4,4,-1,0,0,1
2021-10-07,BREAD,Pump Swrl,6,4,10,3,0,3,4,0,3,3,1,0,0,0
2021-10-07,BREAD,CnE,10,6,16,13,3,0,0,0,3,3,0,0,0,2
2021-10-07,BREAD,CnR,1,6,7,0,0,2,5,0,0,0,0,0,0,0
2021-10-07,BREAD,RW,0,6,6,-3,0,3,6,0,0,0,0,0,0,0
2021-10-07,BREAD,CB,0,9,9,5,0,0,4,0,3,3,1,0,0,2
2021-10-07,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-10-07,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,BREAD,VS,0,13,13,4,0,0,9,0,8,8,1,0,0,7
2021-10-07,BREAD,SOUR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-10-07,BREAD,CAR,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2021-10-07,BREAD,IHF,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2021-10-07,BREAD,SPIDERS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-10-07,BREAD,H-RLS,1,4,5,0,0,1,4,0,0,0,0,0,0,0
2021-10-07,BREAD,FR-RLS,1,7,8,-24,29,0,3,0,0,0,0,0,0,0
2021-10-07,BREAD,VS-RLS,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2021-10-07,BREAD,Blue Stru,3,2,5,2,1,1,1,0,0,0,0,0,0,0
2021-10-07,BREAD,Choc Carm,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2021-10-07,BREAD,Pump Crb,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-10-07,BREAD,Pump CC,1,13,14,6,8,0,0,0,0,0,0,0,0,0
2021-10-07,ROLLS,C-Rolls,0,228,228,215,13,0,0,0,0,0,0,0,0,0
2021-10-07,ROLLS,Pump C-Roll,0,96,96,88,8,0,0,0,0,0,0,0,0,0
2021-10-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Blueberry,0,40,40,36,0,4,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Turtle,0,26,26,25,0,1,0,0,2,2,0,0,0,0
2021-10-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Pump Spice,0,36,36,33,0,3,0,0,2,2,0,0,0,0
2021-10-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,mixed berry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2021-10-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,SCONES,apple cin,0,10,10,4,1,5,0,0,0,0,0,0,0,0
2021-10-07,SCONES,Peach Cin,0,10,10,1,1,8,0,0,0,0,0,0,0,0
2021-10-07,MUFFINS,Blue Streusel,0,19,19,18,0,1,0,0,0,0,0,0,0,0
2021-10-07,MUFFINS,choc carm,0,12,12,8,0,4,0,0,1,1,0,0,0,0
2021-10-07,MUFFINS,Pump Cr,0,14,14,11,0,3,0,0,1,1,0,0,0,0
2021-10-07,MUFFINS,Pump CC,0,22,22,22,0,0,0,0,2,2,0,0,0,0
2021-10-07,COOKIES/BARS,oat cc,26,18,44,7,21,1,15,0,52,52,0,0,0,0
2021-10-07,COOKIES/BARS,triple cc,4,54,58,13,35,0,10,0,52,52,0,0,0,0
2021-10-07,COOKIES/BARS,snicker,26,18,44,15,21,8,0,0,51,51,0,0,0,0
2021-10-07,COOKIES/BARS,Peanut But,15,6,21,14,0,7,0,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,frosted,6,24,30,9,0,0,21,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,brownie,26,0,26,6,0,10,10,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,Pump Bar,10,20,30,22,0,0,8,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,COOKIES/BARS,Totals,113,653,766,545,100,57,64,0,163,163,0,0,0,0
2021-10-08,BREAD,H,25,26,51,22,0,0,29,0,0,0,0,0,0,0
2021-10-08,BREAD,FR,15,49,64,21,12,0,31,0,0,0,0,0,0,0
2021-10-08,BREAD,GW,2,8,10,5,0,2,3,0,0,0,0,0,0,0
2021-10-08,BREAD,DK,2,22,24,12,2,0,10,0,0,0,0,0,0,0
2021-10-08,BREAD,H5,14,0,14,10,0,0,4,0,0,0,0,0,0,0
2021-10-08,BREAD,CSWRL,0,20,20,15,1,0,4,1,5,6,2,0,0,3
2021-10-08,BREAD,Pump Swrl,4,12,16,13,0,0,3,0,4,4,1,0,0,3
2021-10-08,BREAD,CnE,0,16,16,13,3,0,0,2,4,6,4,0,0,2
2021-10-08,BREAD,CnR,5,10,15,6,7,2,0,0,0,0,0,0,0,0
2021-10-08,BREAD,RW,6,6,12,4,0,2,6,0,0,0,0,0,0,0
2021-10-08,BREAD,CB,4,0,4,2,0,2,0,2,0,2,2,0,0,0
2021-10-08,BREAD,CG,0,13,13,10,0,0,3,0,4,4,4,0,0,0
2021-10-08,BREAD,Pest,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2021-10-08,BREAD,Jal,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2021-10-08,BREAD,VS,9,0,9,7,0,0,2,7,0,7,4,0,0,3
2021-10-08,BREAD,SOUR,0,19,19,15,0,0,4,0,0,0,0,0,0,0
2021-10-08,BREAD,3CRG Sour,0,9,9,4,2,0,3,0,0,0,0,0,0,0
2021-10-08,BREAD,CAR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-10-08,BREAD,IHF,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-10-08,BREAD,SPIDERS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-10-08,BREAD,H-RLS,4,6,10,5,1,0,4,0,0,0,0,0,0,0
2021-10-08,BREAD,FR-RLS,3,35,38,8,30,0,0,0,0,0,0,0,0,0
2021-10-08,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-10-08,BREAD,Blue Stru,1,6,7,5,0,0,2,0,0,0,0,0,0,0
2021-10-08,BREAD,Choc Carm,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-10-08,BREAD,Pump Crb,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2021-10-08,BREAD,Pump CC,0,13,13,8,4,0,1,0,0,0,0,0,0,0
2021-10-08,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-10-08,ROLLS,Pump C-Roll,0,24,24,22,0,2,0,0,0,0,0,0,0,0
2021-10-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Cherry,0,35,35,8,20,7,0,0,7,7,0,0,0,0
2021-10-08,SCONES,Butt Almond,0,35,35,6,22,7,0,0,7,7,0,0,0,0
2021-10-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Pump Spice,0,26,26,7,14,5,0,0,0,0,0,0,0,0
2021-10-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,mixed berry,0,10,10,7,2,1,0,0,0,0,0,0,0,0
2021-10-08,SCONES,cherry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,apple cin,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-10-08,SCONES,Peach Cin,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-10-08,MUFFINS,Blue Streusel,0,5,5,4,0,1,0,0,7,7,0,0,0,0
2021-10-08,MUFFINS,choc carm,0,5,5,5,0,0,0,0,7,7,0,0,0,0
2021-10-08,MUFFINS,Pump Cr,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-10-08,MUFFINS,Pump CC,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,oat cc,15,42,57,35,22,0,0,0,4,4,0,0,0,0
2021-10-08,COOKIES/BARS,triple cc,10,48,58,37,21,0,0,0,4,4,0,0,0,0
2021-10-08,COOKIES/BARS,snicker,0,66,66,45,21,0,0,0,2,2,0,0,0,0
2021-10-08,COOKIES/BARS,Peanut But,0,30,30,28,0,0,2,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,frosted,21,0,21,17,0,0,4,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,brownie,10,20,30,10,1,0,19,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,Pump Bar,8,40,48,41,2,0,5,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,COOKIES/BARS,Totals,64,464,528,344,131,23,30,0,38,38,0,0,0,0
2021-10-09,BREAD,H,29,0,29,-3,0,32,0,0,0,0,0,0,0,0
2021-10-09,BREAD,FR,31,0,31,4,0,27,0,0,0,0,0,0,0,0
2021-10-09,BREAD,GW,3,6,9,-3,0,12,0,0,0,0,0,0,0,0
2021-10-09,BREAD,DK,10,0,10,5,0,5,0,0,0,0,0,0,0,0
2021-10-09,BREAD,H5,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-10-09,BREAD,CSWRL,4,4,8,8,0,0,0,3,0,3,3,0,0,0
2021-10-09,BREAD,Pump Swrl,3,4,7,7,0,0,0,3,0,3,3,0,0,0
2021-10-09,BREAD,CnE,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2021-10-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,RW,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2021-10-09,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Jal,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,VS,2,0,2,2,0,0,0,3,0,3,3,0,0,0
2021-10-09,BREAD,SOUR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,CAR,0,17,17,5,0,0,12,0,0,0,0,0,0,0
2021-10-09,BREAD,IHF,0,18,18,2,0,0,16,0,0,0,0,0,0,0
2021-10-09,BREAD,SPIDERS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-10-09,BREAD,H-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2021-10-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Blue Stru,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Choc Carm,1,1,2,-1,0,3,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Pump Crb,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-10-09,BREAD,Pump CC,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-10-09,ROLLS,C-Rolls,0,72,72,67,0,5,0,0,0,0,0,0,0,0
2021-10-09,ROLLS,Pump C-Roll,0,48,48,44,0,4,0,0,0,0,0,0,0,0
2021-10-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Blueberry,0,22,22,21,0,1,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Butt Almond,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Pump Spice,0,18,18,16,0,2,0,0,0,0,0,0,0,0
2021-10-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,SCONES,mixed berry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2021-10-09,SCONES,cherry,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2021-10-09,SCONES,apple cin,0,10,10,2,2,6,0,0,0,0,0,0,0,0
2021-10-09,SCONES,Peach Cin,0,10,10,5,3,2,0,0,0,0,0,0,0,0
2021-10-09,MUFFINS,Blue Streusel,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2021-10-09,MUFFINS,choc carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-10-09,MUFFINS,Pump Cr,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-10-09,MUFFINS,Pump CC,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,oat cc,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,triple cc,0,14,14,6,2,6,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,snicker,0,12,12,-2,0,14,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,Peanut But,2,12,14,4,6,4,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,frosted,4,6,10,8,0,2,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,brownie,19,0,19,5,0,0,14,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,Pump Bar,7,5,12,12,0,0,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,COOKIES/BARS,Totals,32,289,321,230,13,64,14,0,0,0,0,0,0,0
2021-10-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Pump Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,CAR,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,IHF,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,SPIDERS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Pump Crb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,ROLLS,Pump C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Pump Spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,MUFFINS,Blue Streusel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,MUFFINS,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,Peanut But,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,brownie,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,Pump Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,Pump OH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,COOKIES/BARS,Totals,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,H,0,39,39,31,1,0,7,0,0,0,0,0,0,0
2021-10-11,BREAD,FR,0,34,34,-10,25,0,19,0,0,0,0,0,0,0
2021-10-11,BREAD,GW,0,12,12,2,0,0,10,0,0,0,0,0,0,0
2021-10-11,BREAD,DK,0,22,22,10,0,0,12,0,0,0,0,0,0,0
2021-10-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,CSWRL,0,16,16,15,1,0,0,0,3,3,3,0,0,0
2021-10-11,BREAD,Pump Swrl,0,12,12,8,0,0,4,0,2,2,2,0,0,0
2021-10-11,BREAD,CnE,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,CnR,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2021-10-11,BREAD,RW,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2021-10-11,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,CG,0,8,8,3,0,0,5,0,4,4,1,0,0,3
2021-10-11,BREAD,Pest,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2021-10-11,BREAD,Jal,0,4,4,3,1,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,SOUR,0,28,28,24,0,0,4,0,0,0,0,0,0,0
2021-10-11,BREAD,3Cheese,0,6,6,1,1,0,4,0,0,0,0,0,0,0
2021-10-11,BREAD,CAR,0,0,0,-12,0,0,12,0,0,0,0,0,0,0
2021-10-11,BREAD,IHF,0,0,0,-17,0,0,17,0,0,0,0,0,0,0
2021-10-11,BREAD,SPIDERS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-10-11,BREAD,H-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-10-11,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,BREAD,Blue Stru,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-10-11,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-10-11,BREAD,Pump Crb,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-10-11,BREAD,Pump CC,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2021-10-11,ROLLS,C-Rolls,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2021-10-11,ROLLS,Pump C-Roll,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2021-10-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
