Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-09-06,BREAD,Pump Crumb,1,11,12,10,0,0,2,0,0,0,0,0,0,0
2023-09-06,ROLLS,C-Rolls,0,60,60,44,0,16,0,0,0,0,0,0,0,0
2023-09-06,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Straw Blue,0,20,20,9,0,11,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Turtle,0,24,24,17,0,7,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Triple berry,0,15,15,7,0,8,0,0,0,0,0,0,0,0
2023-09-06,SCONES,cherry,0,15,15,8,0,7,0,0,0,0,0,0,0,0
2023-09-06,SCONES,apple cin,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2023-09-06,SCONES,Straw Blue,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2023-09-06,MUFFINS,Blue Stru,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2023-09-06,MUFFINS,Choc Carm,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-09-06,MUFFINS,Pump Choc,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2023-09-06,MUFFINS,Pump Crumb,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,oat cc,20,96,116,59,34,1,22,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,triple cc,22,120,142,82,34,6,20,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Snickerdoodle,20,120,140,81,35,6,18,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Monster,20,84,104,73,0,8,23,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Frosted,53,0,53,39,0,0,14,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Brownie,27,40,67,51,0,8,8,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Pump Bar,14,120,134,97,0,1,36,0,0,0,0,0,0,0
2023-09-06,COOKIES/BARS,Totals,0,761,937,602,103,91,141,0,0,0,0,0,0,0
2023-09-07,BREAD,H,18,16,34,10,0,0,24,0,0,0,0,0,0,0
2023-09-07,BREAD,FR,18,36,54,3,30,0,21,0,0,0,0,0,0,0
2023-09-07,BREAD,GW,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,DK,8,0,8,1,0,0,7,0,0,0,0,0,0,0
2023-09-07,BREAD,H5,10,12,22,14,0,0,8,0,0,0,0,0,0,0
2023-09-07,BREAD,CSWRL,12,16,28,15,1,6,6,5,0,5,1,0,0,0
2023-09-07,BREAD,Ap Swirl,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2023-09-07,BREAD,CnE,3,13,16,12,0,2,2,3,3,6,1,0,0,3
2023-09-07,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,RW,2,0,2,-2,0,4,0,0,0,0,0,0,0,0
2023-09-07,BREAD,Monkey,4,0,4,-3,0,7,0,0,0,0,0,0,0,0
2023-09-07,BREAD,CG,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2023-09-07,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-09-07,BREAD,jal,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-09-07,BREAD,Cheetah,2,0,2,-2,0,4,0,0,0,0,0,0,0,0
2023-09-07,BREAD,VS,0,15,15,-1,0,3,13,0,5,5,-5,0,0,5
2023-09-07,BREAD,sour-TL,9,0,9,8,0,1,0,0,0,0,0,0,0,0
2023-09-07,BREAD,OB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,CAR,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,IHF,15,0,15,15,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2023-09-07,BREAD,FR-RLS,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2023-09-07,BREAD,VS-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2023-09-07,BREAD,Blue Stru,4,4,8,-5,0,9,4,0,0,0,0,0,0,0
2023-09-07,BREAD,Choc Carm,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2023-09-07,BREAD,Pump Choc,5,1,6,3,2,1,0,0,0,0,0,0,0,0
2023-09-07,BREAD,Pump Crumb,2,1,3,-1,0,3,1,0,0,0,0,0,0,0
2023-09-07,ROLLS,C-Rolls,0,204,204,176,0,28,0,0,0,0,0,0,0,0
2023-09-07,ROLLS,Pump C-Rolls,0,108,108,108,0,0,0,0,0,0,0,0,0,0
2023-09-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Straw Blue,0,48,48,37,0,11,0,0,5,5,0,0,0,0
2023-09-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Turtle,0,35,35,35,0,0,0,0,5,5,0,0,0,0
2023-09-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Triple berry,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2023-09-07,SCONES,cherry,0,0,0,-7,0,7,0,0,0,0,0,0,0,0
2023-09-07,SCONES,apple cin,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-09-07,SCONES,Straw Blue,0,5,5,-4,2,7,0,0,0,0,0,0,0,0
2023-09-07,MUFFINS,Blue Stru,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2023-09-07,MUFFINS,Choc Carm,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2023-09-07,MUFFINS,Pump Choc,0,34,34,34,0,0,0,0,0,0,0,0,0,0
2023-09-07,MUFFINS,Pump Crumb,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2023-09-07,COOKIES/BARS,oat cc,22,12,34,-18,3,41,8,0,8,8,0,0,0,0
2023-09-07,COOKIES/BARS,triple cc,20,18,38,12,3,10,13,0,8,8,0,0,0,0
2023-09-07,COOKIES/BARS,Snickerdoodle,18,18,36,18,3,3,12,0,8,8,0,0,0,0
2023-09-07,COOKIES/BARS,Monster,23,12,35,-8,0,33,10,0,0,0,0,0,0,0
2023-09-07,COOKIES/BARS,Frosted,14,12,26,5,0,1,20,0,0,0,0,0,0,0
2023-09-07,COOKIES/BARS,Brownie,8,20,28,-12,0,4,36,0,0,0,0,0,0,0
2023-09-07,COOKIES/BARS,Pump Bar,36,0,36,16,0,8,12,0,0,0,0,0,0,0
2023-09-07,COOKIES/BARS,Totals,0,573,714,434,13,156,111,0,34,34,0,0,0,0
2023-09-08,BREAD,H,24,26,50,17,22,0,11,0,0,0,0,0,0,0
2023-09-08,BREAD,FR,21,28,49,23,15,0,11,0,0,0,0,0,0,0
2023-09-08,BREAD,GW,0,24,24,8,0,0,16,0,0,0,0,0,0,0
2023-09-08,BREAD,DK,7,4,11,1,0,0,10,0,0,0,0,0,0,0
2023-09-08,BREAD,H5,8,0,8,5,0,0,3,0,0,0,0,0,0,0
2023-09-08,BREAD,CSWRL,6,16,22,19,3,0,0,0,6,6,6,0,0,0
2023-09-08,BREAD,Ap Swirl,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2023-09-08,BREAD,CnE,2,16,18,12,0,0,6,3,0,3,1,0,0,2
2023-09-08,BREAD,CnR,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-09-08,BREAD,RW,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2023-09-08,BREAD,Monkey,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2023-09-08,BREAD,CG,0,9,9,6,0,0,3,0,8,8,6,0,0,2
2023-09-08,BREAD,Pest,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2023-09-08,BREAD,jal,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2023-09-08,BREAD,Cheetah,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2023-09-08,BREAD,VS,13,0,13,12,0,0,1,5,0,5,4,0,0,1
2023-09-08,BREAD,sour-TL,0,21,21,16,0,0,5,0,0,0,0,0,0,0
2023-09-08,BREAD,OB,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2023-09-08,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,BREAD,H-RLS,2,6,8,2,2,0,4,0,0,0,0,0,0,0
2023-09-08,BREAD,FR-RLS,0,9,9,4,2,0,3,0,0,0,0,0,0,0
2023-09-08,BREAD,VS-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-09-08,BREAD,Blue Stru,4,9,13,7,4,2,0,0,0,0,0,0,0,0
2023-09-08,BREAD,Choc Carm,1,6,7,3,0,1,3,0,0,0,0,0,0,0
2023-09-08,BREAD,Pump Choc,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2023-09-08,BREAD,Pump Crumb,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2023-09-08,ROLLS,C-Rolls,0,36,36,26,0,10,0,0,0,0,0,0,0,0
2023-09-08,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,ROLLS,Mini C-Roll,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Cherry,0,19,19,19,0,0,0,0,44,44,0,0,0,0
2023-09-08,SCONES,Butt Almond,0,20,20,10,0,10,0,0,32,32,0,0,0,0
2023-09-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Triple berry,0,10,10,4,3,3,0,0,0,0,0,0,0,0
2023-09-08,SCONES,cherry,0,10,10,4,3,3,0,0,0,0,0,0,0,0
2023-09-08,SCONES,apple cin,0,15,15,6,8,1,0,0,0,0,0,0,0,0
2023-09-08,SCONES,Straw Blue,0,15,15,6,9,0,0,0,0,0,0,0,0,0
2023-09-08,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,16,16,0,0,0,0
2023-09-08,MUFFINS,Choc Carm,0,3,3,2,0,1,0,0,27,27,0,0,0,0
2023-09-08,MUFFINS,Pump Choc,0,4,4,4,0,0,0,0,27,27,0,0,0,0
2023-09-08,MUFFINS,Pump Crumb,0,3,3,3,0,0,0,0,16,16,0,0,0,0
2023-09-08,COOKIES/BARS,oat cc,8,96,104,30,49,1,24,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,triple cc,13,96,109,38,50,0,21,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Snickerdoodle,12,96,108,57,50,0,1,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Monster,10,30,40,39,0,1,0,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Frosted,20,6,26,10,0,0,16,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Brownie,36,0,36,8,0,0,28,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Pump Bar,12,40,52,42,0,0,10,0,0,0,0,0,0,0
2023-09-08,COOKIES/BARS,Totals,0,575,686,312,244,30,100,0,162,162,0,0,0,0
2023-09-09,BREAD,H,11,0,11,0,0,11,0,0,0,0,0,0,0,0
2023-09-09,BREAD,FR,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2023-09-09,BREAD,GW,16,2,18,2,0,16,0,0,0,0,0,0,0,0
2023-09-09,BREAD,DK,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2023-09-09,BREAD,H5,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-09-09,BREAD,CSWRL,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Ap Swirl,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2023-09-09,BREAD,CnE,6,0,6,2,0,4,0,2,0,2,-3,0,0,0
2023-09-09,BREAD,CnR,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-09-09,BREAD,RW,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Monkey,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2023-09-09,BREAD,CG,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2023-09-09,BREAD,Pest,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-09-09,BREAD,jal,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Cheetah,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2023-09-09,BREAD,VS,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2023-09-09,BREAD,sour-TL,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2023-09-09,BREAD,OB,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-09-09,BREAD,CAR,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2023-09-09,BREAD,IHF,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2023-09-09,BREAD,H-RLS,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2023-09-09,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-09-09,BREAD,VS-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Blue Stru,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Choc Carm,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Pump Choc,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-09-09,BREAD,Pump Crumb,3,1,4,4,0,0,0,0,0,0,0,0,0,0
2023-09-09,ROLLS,C-Rolls,0,120,120,116,0,4,0,0,0,0,0,0,0,0
2023-09-09,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Blueberry,0,28,28,19,0,9,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Butt Almond,0,29,29,19,0,10,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Triple berry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-09-09,SCONES,cherry,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-09-09,SCONES,apple cin,0,5,5,0,0,5,0,0,0,0,0,0,0,0
2023-09-09,SCONES,Straw Blue,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2023-09-09,MUFFINS,Blue Stru,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2023-09-09,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2023-09-09,MUFFINS,Pump Choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2023-09-09,MUFFINS,Pump Crumb,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,oat cc,24,0,24,-7,0,31,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,triple cc,21,0,21,12,0,9,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Snickerdoodle,1,30,31,18,0,13,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Monster,0,18,18,-2,0,20,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Frosted,16,0,16,-2,0,18,0,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Brownie,28,0,28,-3,0,11,20,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Pump Bar,10,20,30,2,0,8,20,0,0,0,0,0,0,0
2023-09-09,COOKIES/BARS,Totals,0,294,394,207,0,147,40,0,0,0,0,0,0,0
2023-09-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Ap Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,CAR,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2023-09-10,BREAD,IHF,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2023-09-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,BREAD,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Monster,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Brownie,20,0,20,0,0,0,20,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Pump Bar,20,0,20,0,0,0,20,0,0,0,0,0,0,0
2023-09-10,COOKIES/BARS,Totals,40,0,40,0,0,0,40,0,0,0,0,0,0,0
2023-09-11,BREAD,H,0,30,30,17,9,0,4,0,0,0,0,0,0,0
2023-09-11,BREAD,FR,0,38,38,5,20,0,13,0,0,0,0,0,0,0
2023-09-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,DK,0,15,15,9,0,0,6,0,0,0,0,0,0,0
2023-09-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,CSWRL,0,17,17,14,1,0,2,0,6,6,6,0,0,0
2023-09-11,BREAD,Ap Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,CnE,0,7,7,7,0,0,0,0,3,3,1,0,0,2
2023-09-11,BREAD,CnR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,Monkey,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,CG,0,6,6,4,0,0,2,0,3,3,2,0,0,1
2023-09-11,BREAD,Pest,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-09-11,BREAD,jal,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2023-09-11,BREAD,Cheetah,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2023-09-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,sour-TL,0,23,23,0,7,0,16,0,0,0,0,0,0,0
2023-09-11,BREAD,OB,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-09-11,BREAD,CAR,1,23,24,2,0,0,22,0,0,0,0,0,0,0
2023-09-11,BREAD,IHF,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2023-09-11,BREAD,H-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,Blue Stru,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,Choc Carm,0,4,4,1,2,0,1,0,0,0,0,0,0,0
2023-09-11,BREAD,Pump Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-09-11,BREAD,Pump Crumb,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-09-11,ROLLS,C-Rolls,0,24,24,14,0,10,0,0,0,0,0,0,0,0
2023-09-11,ROLLS,Pump C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Straw Blue,0,8,8,6,0,2,0,0,6,6,0,0,0,0
2023-09-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Cin Chip,0,8,8,8,0,0,0,0,6,6,0,0,0,0
2023-09-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Triple berry,0,5,5,0,3,2,0,0,0,0,0,0,0,0
2023-09-11,SCONES,cherry,0,5,5,0,3,2,0,0,0,0,0,0,0,0
2023-09-11,SCONES,apple cin,0,5,5,1,3,1,0,0,0,0,0,0,0,0
2023-09-11,SCONES,Straw Blue,0,5,5,1,3,1,0,0,0,0,0,0,0,0
2023-09-11,MUFFINS,Blue Stru,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2023-09-11,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,3,3,0,0,0,0
2023-09-11,MUFFINS,Pump Choc,0,3,3,3,0,0,0,0,3,3,0,0,0,0
2023-09-11,MUFFINS,Pump Crumb,0,2,2,2,0,0,0,0,4,4,0,0,0,0
2023-09-11,COOKIES/BARS,oat cc,0,30,30,26,0,0,4,0,6,6,0,0,0,0
2023-09-11,COOKIES/BARS,triple cc,0,30,30,4,0,0,26,0,6,6,0,0,0,0
2023-09-11,COOKIES/BARS,Snickerdoodle,0,30,30,5,0,0,25,0,8,8,0,0,0,0
2023-09-11,COOKIES/BARS,Monster,0,18,18,15,0,0,3,0,0,0,0,0,0,0
2023-09-11,COOKIES/BARS,Frosted,0,18,18,3,0,0,15,0,0,0,0,0,0,0
2023-09-11,COOKIES/BARS,Brownie,20,0,20,1,3,0,16,0,0,0,0,0,0,0
2023-09-11,COOKIES/BARS,Pump Bar,20,0,20,9,4,0,7,0,0,0,0,0,0,0
2023-09-11,COOKIES/BARS,Totals,0,196,236,102,19,19,96,0,42,42,0,0,0,0
2023-09-12,BREAD,H,4,30,34,7,7,0,20,0,0,0,0,0,0,0
2023-09-12,BREAD,FR,13,9,22,12,0,0,10,0,0,0,0,0,0,0
